Var1 Var2 loglik
1 2_163029526 2_163029526 -936.863808166931
2 2_163045161 2_163029526 -936.873166011394
3 2_163061794 2_163029526 -936.878962220404
4 2_163078427 2_163029526 -935.917626617648
5 2_163095060 2_163029526 -934.696910512174
6 2_163111693 2_163029526 -934.093123435761
7 2_163125708 2_163029526 -934.280584056489
8 2_163137394 2_163029526 -934.96490397588
9 2_163149080 2_163029526 -934.609971464929
10 2_163154021 2_163029526 -934.744317315046
11 2_163156127 2_163029526 -935.19747759387
12 2_163157556 2_163029526 -935.99194690544
13 2_163158891 2_163029526 -937.132439912611
14 2_163160225 2_163029526 -938.602808304563
15 2_163161559 2_163029526 -940.36571719857
16 2_163162894 2_163029526 -942.365509179092
17 2_163164228 2_163029526 -944.533859506116
18 2_163165562 2_163029526 -946.797046167935
19 2_163166897 2_163029526 -949.083464324459
20 2_163262650 2_163029526 -950.87199435809
21 2_163413317 2_163029526 -951.187004409572
22 2_163495816 2_163029526 -953.107986044793
23 2_163507977 2_163029526 -953.841621435815
24 2_163520139 2_163029526 -954.586364531398
25 2_163582672 2_163029526 -955.042217738227
26 2_164022416 2_163029526 -956.215545506923
27 2_164027702 2_163029526 -956.577888703127
28 2_164032987 2_163029526 -956.622816399713
29 2_164064248 2_163029526 -956.836844946432
30 2_164070405 2_163029526 -956.819833253617
31 2_164076561 2_163029526 -956.802727360518
32 2_164255184 2_163029526 -955.707176499106
33 2_164291807 2_163029526 -959.214180118557
34 2_164314068 2_163029526 -959.882564419439
35 2_164325529 2_163029526 -960.116080435191
36 2_164336991 2_163029526 -960.273341712356
37 2_164348452 2_163029526 -960.189579249726
38 2_164605360 2_163029526 -960.276127869572
39 2_164617986 2_163029526 -960.327374985753
40 2_164628884 2_163029526 -960.400398764538
41 2_164636687 2_163029526 -960.473283592766
42 2_164648869 2_163029526 -960.500684956963
43 2_164668920 2_163029526 -960.51343295236
44 2_164758936 2_163029526 -960.564464527098
45 2_165053217 2_163029526 -963.909896465459
46 2_165121823 2_163029526 -963.722717148382
47 2_165132678 2_163029526 -963.732643424165
48 2_165143532 2_163029526 -965.34375548157
49 2_165154046 2_163029526 -965.921550233894
50 2_165157220 2_163029526 -965.890662837755
51 2_165160395 2_163029526 -965.922487641502
52 2_165163569 2_163029526 -966.015859132327
53 2_165195982 2_163029526 -966.048873464964
54 2_165223558 2_163029526 -966.082747361979
55 2_165251135 2_163029526 -966.121591718754
56 2_165276843 2_163029526 -966.092195517984
57 2_165283031 2_163029526 -965.67821078339
58 2_165290201 2_163029526 -964.989275091832
59 2_165297626 2_163029526 -964.481951268282
60 2_165445995 2_163029526 -964.430243101287
61 2_165451594 2_163029526 -964.255073010453
62 2_165457194 2_163029526 -964.060144480405
63 2_165462793 2_163029526 -963.895945525513
64 2_165468393 2_163029526 -963.743301699468
65 2_165473992 2_163029526 -963.593047548982
66 2_165479592 2_163029526 -963.447019731362
67 2_165485905 2_163029526 -964.491167065141
68 2_165495439 2_163029526 -964.39054211753
69 2_165565236 2_163029526 -964.367236820596
70 2_165569910 2_163029526 -964.400152463111
