Var1 Var2 loglik
1 2_163029526 2_163029526 -845.674219832059
2 2_163045161 2_163029526 -845.726705314995
3 2_163061794 2_163029526 -845.769885613138
4 2_163078427 2_163029526 -846.044420923861
5 2_163095060 2_163029526 -847.47417493563
6 2_163111693 2_163029526 -850.284199603949
7 2_163125708 2_163029526 -854.40641003956
8 2_163137394 2_163029526 -856.201542291082
9 2_163149080 2_163029526 -856.93819206721
10 2_163154021 2_163029526 -857.636457086121
11 2_163156127 2_163029526 -858.564300173923
12 2_163157556 2_163029526 -859.720166812188
13 2_163158891 2_163029526 -861.08965718069
14 2_163160225 2_163029526 -862.645189447326
15 2_163161559 2_163029526 -864.347577128422
16 2_163162894 2_163029526 -866.149501623764
17 2_163164228 2_163029526 -868.000207535461
18 2_163165562 2_163029526 -869.850523993621
19 2_163166897 2_163029526 -871.657069407977
20 2_163262650 2_163029526 -872.841717104164
21 2_163413317 2_163029526 -872.819492804783
22 2_163495816 2_163029526 -873.781517523991
23 2_163507977 2_163029526 -874.573679420001
24 2_163520139 2_163029526 -875.42375917657
25 2_163582672 2_163029526 -876.176926690913
26 2_164022416 2_163029526 -876.423353370671
27 2_164027702 2_163029526 -877.956215696561
28 2_164032987 2_163029526 -878.873607503078
29 2_164064248 2_163029526 -879.607791334711
30 2_164070405 2_163029526 -879.610435533694
31 2_164076561 2_163029526 -879.613107358379
32 2_164255184 2_163029526 -877.771425098989
33 2_164291807 2_163029526 -883.620565710966
34 2_164314068 2_163029526 -885.184531486342
35 2_164325529 2_163029526 -885.606572856964
36 2_164336991 2_163029526 -885.94494112698
37 2_164348452 2_163029526 -885.900550795269
38 2_164605360 2_163029526 -886.1780812124
39 2_164617986 2_163029526 -886.269259162741
40 2_164628884 2_163029526 -886.388058007308
41 2_164636687 2_163029526 -886.508816939414
42 2_164648869 2_163029526 -886.569242165977
43 2_164668920 2_163029526 -886.363508403302
44 2_164758936 2_163029526 -885.426198326388
45 2_165053217 2_163029526 -886.288043056853
46 2_165121823 2_163029526 -886.474782530751
47 2_165132678 2_163029526 -886.551514291192
48 2_165143532 2_163029526 -890.182579374236
49 2_165154046 2_163029526 -892.440250336918
50 2_165157220 2_163029526 -892.859461496374
51 2_165160395 2_163029526 -893.253778425649
52 2_165163569 2_163029526 -893.406997311262
53 2_165195982 2_163029526 -893.572143476965
54 2_165223558 2_163029526 -893.606767591333
55 2_165251135 2_163029526 -893.611683810183
56 2_165276843 2_163029526 -894.565599891784
57 2_165283031 2_163029526 -895.515420330509
58 2_165290201 2_163029526 -895.493106419682
59 2_165297626 2_163029526 -895.371452340917
60 2_165445995 2_163029526 -895.318300431716
61 2_165451594 2_163029526 -895.219289436215
62 2_165457194 2_163029526 -895.119344921386
63 2_165462793 2_163029526 -895.081330149138
64 2_165468393 2_163029526 -895.058582167732
65 2_165473992 2_163029526 -895.034662291368
66 2_165479592 2_163029526 -895.009489316981
67 2_165485905 2_163029526 -898.374884973331
68 2_165495439 2_163029526 -898.462179112927
69 2_165565236 2_163029526 -898.631157607114
70 2_165569910 2_163029526 -898.703789969211
71 2_165574583 2_163029526 -898.859686969389
72 2_165581587 2_163029526 -898.993229480265
73 2_165605467 2_163029526 -899.028933944398
74 2_165629348 2_163029526 -899.096930236174
75 2_165653228 2_163029526 -899.167029917435
76 2_165677109 2_163029526 -899.220037666838
77 2_165700989 2_163029526 -899.263333575596
78 2_165704891 2_163029526 -899.355658902299
79 2_165706625 2_163029526 -899.456170178341
80 2_165708359 2_163029526 -899.564716964186
81 2_165710093 2_163029526 -899.681042528291
82 2_165711827 2_163029526 -899.804794860841
83 2_165713561 2_163029526 -899.954252294167
84 2_165715295 2_163029526 -900.130787047658
85 2_165717029 2_163029526 -900.33372496423
86 2_165718763 2_163029526 -900.564889339316
87 2_165720497 2_163029526 -900.824384255648
88 2_165722231 2_163029526 -901.10984946345
89 2_165723965 2_163029526 -901.413749112113
90 2_165725699 2_163029526 -901.634460838332
91 2_165802549 2_163029526 -901.736312473153
92 2_165851320 2_163029526 -901.796914676268
93 2_165858793 2_163029526 -901.897984560204
94 2_165864624 2_163029526 -902.097246058393
95 2_165868565 2_163029526 -902.288604846472
96 2_165872506 2_163029526 -902.470673341349
97 2_165876447 2_163029526 -902.642345292981
98 2_165880388 2_163029526 -902.80284661117
99 2_165884329 2_163029526 -902.96540684347
100 2_165888270 2_163029526 -903.126256390575
101 2_165892211 2_163029526 -903.292474875245
102 2_165896152 2_163029526 -903.42883129435
103 2_165900093 2_163029526 -903.557588132133
104 2_165912941 2_163029526 -903.623907393851
105 2_165925276 2_163029526 -903.631010368626
106 2_165925359 2_163029526 -903.640604080807
107 2_165925441 2_163029526 -903.652914347549
108 2_165930685 2_163029526 -903.611325136634
109 2_166172164 2_163029526 -903.170370598579
110 2_166181382 2_163029526 -902.240648931417
111 2_166190600 2_163029526 -901.505052448031
112 2_166324274 2_163029526 -901.559882205713
113 2_166325217 2_163029526 -901.813952279806
114 2_166326020 2_163029526 -902.075784123759
115 2_166326823 2_163029526 -902.328499918179
116 2_166327627 2_163029526 -902.485345472295
117 2_166328430 2_163029526 -902.582438632778
118 2_166377584 2_163029526 -902.672902616502
119 2_166382507 2_163029526 -902.736059479498
120 2_166387430 2_163029526 -902.799777824662
121 2_166394815 2_163029526 -902.864029243017
122 2_166403288 2_163029526 -902.893592762752
123 2_166407404 2_163029526 -902.914249100488
124 2_166411519 2_163029526 -902.887939518814
125 2_166415634 2_163029526 -902.862527679989
126 2_166419069 2_163029526 -902.839118114525
127 2_166422503 2_163029526 -902.818947114213
128 2_166425938 2_163029526 -902.803320397361
129 2_166429372 2_163029526 -902.793514736826
130 2_166432807 2_163029526 -902.790675109963
131 2_166439999 2_163029526 -902.795810702976
132 2_166448156 2_163029526 -902.810312310997
133 2_166475596 2_163029526 -902.839997217928
134 2_166491355 2_163029526 -903.071630590772
135 2_166507114 2_163029526 -903.269950266986
136 2_166522873 2_163029526 -903.475599053594
137 2_166537635 2_163029526 -903.612776762632
138 2_166552260 2_163029526 -903.669674081809
139 2_166566886 2_163029526 -904.140308296891
140 2_166581511 2_163029526 -904.19705193587
141 2_166592132 2_163029526 -904.38787164837
142 2_166599166 2_163029526 -904.635042235147
143 2_166606199 2_163029526 -904.872868683464
144 2_166613233 2_163029526 -905.001849672401
145 2_166623650 2_163029526 -905.005544964026
146 2_166754477 2_163029526 -905.13851360434
147 2_166783106 2_163029526 -905.097671711137
148 2_166802407 2_163029526 -905.07213648996
149 2_166805057 2_163029526 -905.058293124723
150 2_166807706 2_163029526 -905.054549065499
151 2_166811338 2_163029526 -905.054097760848
152 2_166839967 2_163029526 -905.068061153262
153 2_166951357 2_163029526 -904.495802187211
154 2_166992184 2_163029526 -904.534520988126
155 2_167033011 2_163029526 -904.621701600759
156 2_167073838 2_163029526 -904.522362675566
157 2_167142758 2_163029526 -904.823462099142
158 2_167274124 2_163029526 -905.282992704672
159 2_167282638 2_163029526 -905.521375264166
160 2_167286179 2_163029526 -905.717274177417
161 2_167289719 2_163029526 -905.865930607348
162 2_167293260 2_163029526 -905.946890818166
163 2_167306473 2_163029526 -905.960690382548
164 2_167322761 2_163029526 -906.023490258571
165 2_167349466 2_163029526 -906.066030343024
166 2_167360748 2_163029526 -906.078126457303
167 2_167372030 2_163029526 -906.090629607694
168 2_167396998 2_163029526 -906.103548797473
169 2_167523201 2_163029526 -906.009473364801
170 2_167545144 2_163029526 -905.933167102206
171 2_167556235 2_163029526 -905.848494520649
172 2_167567326 2_163029526 -905.811413996007
173 2_167647654 2_163029526 -905.567315119831
174 2_167755373 2_163029526 -905.583342011747
175 2_167788738 2_163029526 -905.602942373477
176 2_167822104 2_163029526 -905.622534259003
177 2_167836721 2_163029526 -905.644030197099
178 2_167845502 2_163029526 -905.665819149132
179 2_167854284 2_163029526 -905.687149588409
180 2_167858563 2_163029526 -905.70781983731
181 2_163029526 2_163045161 -845.492839499155
182 2_163045161 2_163045161 -845.545304723074
183 2_163061794 2_163045161 -845.588461011303
184 2_163078427 2_163045161 -845.862912427979
185 2_163095060 2_163045161 -847.292466299573
186 2_163111693 2_163045161 -850.102186615685
187 2_163125708 2_163045161 -854.224092932429
188 2_163137394 2_163045161 -856.019486043997
189 2_163149080 2_163045161 -856.756347639588
190 2_163154021 2_163045161 -857.454558614791
191 2_163156127 2_163045161 -858.382333162911
192 2_163157556 2_163045161 -859.538116191676
193 2_163158891 2_163045161 -860.907507857569
194 2_163160225 2_163045161 -862.462926936253
195 2_163161559 2_163045161 -864.165188164408
196 2_163162894 2_163045161 -865.966974665294
197 2_163164228 2_163045161 -867.81753307615
198 2_163165562 2_163045161 -869.667694658689
199 2_163166897 2_163045161 -871.474080183563
200 2_163262650 2_163045161 -872.658516026453
201 2_163413317 2_163045161 -872.636068658416
202 2_163495816 2_163045161 -873.597565882451
203 2_163507977 2_163045161 -874.389202170602
204 2_163520139 2_163045161 -875.238873410042
205 2_163582672 2_163045161 -875.991696176654
206 2_164022416 2_163045161 -876.235640347462
207 2_164027702 2_163045161 -877.767129259595
208 2_164032987 2_163045161 -878.684511782654
209 2_164064248 2_163045161 -879.418639750672
210 2_164070405 2_163045161 -879.421261819472
211 2_164076561 2_163045161 -879.423911422937
212 2_164255184 2_163045161 -877.581596497897
213 2_164291807 2_163045161 -883.431402519004
214 2_164314068 2_163045161 -884.995433635281
215 2_164325529 2_163045161 -885.41744015104
216 2_164336991 2_163045161 -885.755831958191
217 2_164348452 2_163045161 -885.711343027568
218 2_164605360 2_163045161 -885.988357410459
219 2_164617986 2_163045161 -886.079416585557
220 2_164628884 2_163045161 -886.198051704448
221 2_164636687 2_163045161 -886.318662793337
222 2_164648869 2_163045161 -886.379073110608
223 2_164668920 2_163045161 -886.17341856528
224 2_164758936 2_163045161 -885.236502236033
225 2_165053217 2_163045161 -886.098746994243
226 2_165121823 2_163045161 -886.285450654505
227 2_165132678 2_163045161 -886.362121884273
228 2_165143532 2_163045161 -889.992925976045
229 2_165154046 2_163045161 -892.249700531832
230 2_165157220 2_163045161 -892.668713474675
231 2_165160395 2_163045161 -893.062767827647
232 2_165163569 2_163045161 -893.215731344779
233 2_165195982 2_163045161 -893.380659402701
234 2_165223558 2_163045161 -893.415178308812
235 2_165251135 2_163045161 -893.420009271171
236 2_165276843 2_163045161 -894.374337170691
237 2_165283031 2_163045161 -895.324744072241
238 2_165290201 2_163045161 -895.302409337168
239 2_165297626 2_163045161 -895.180904759858
240 2_165445995 2_163045161 -895.127765201946
241 2_165451594 2_163045161 -895.028615673629
242 2_165457194 2_163045161 -894.928537764143
243 2_165462793 2_163045161 -894.890420926725
244 2_165468393 2_163045161 -894.867578849922
245 2_165473992 2_163045161 -894.843567117302
246 2_165479592 2_163045161 -894.818305947815
247 2_165485905 2_163045161 -898.186023353389
248 2_165495439 2_163045161 -898.27327452419
249 2_165565236 2_163045161 -898.442115381671
250 2_165569910 2_163045161 -898.514469963667
251 2_165574583 2_163045161 -898.670123614273
252 2_165581587 2_163045161 -898.803533959475
253 2_165605467 2_163045161 -898.839176379213
254 2_165629348 2_163045161 -898.907118897586
255 2_165653228 2_163045161 -898.97716397756
256 2_165677109 2_163045161 -899.030135236269
257 2_165700989 2_163045161 -899.073415024621
258 2_165704891 2_163045161 -899.165713112599
259 2_165706625 2_163045161 -899.266200251242
260 2_165708359 2_163045161 -899.374726174875
261 2_165710093 2_163045161 -899.491034264182
262 2_165711827 2_163045161 -899.614772553382
263 2_165713561 2_163045161 -899.764147626839
264 2_165715295 2_163045161 -899.940587017252
265 2_165717029 2_163045161 -900.14343608174
266 2_165718763 2_163045161 -900.374520637533
267 2_165720497 2_163045161 -900.633949476131
268 2_165722231 2_163045161 -900.91936861976
269 2_165723965 2_163045161 -901.223246015704
270 2_165725699 2_163045161 -901.44388534121
271 2_165802549 2_163045161 -901.545679103268
272 2_165851320 2_163045161 -901.606263311607
273 2_165858793 2_163045161 -901.707348122932
274 2_165864624 2_163045161 -901.906640237009
275 2_165868565 2_163045161 -902.098033032188
276 2_165872506 2_163045161 -902.280138746806
277 2_165876447 2_163045161 -902.451850895194
278 2_165880388 2_163045161 -902.612395095147
279 2_165884329 2_163045161 -902.774983612429
280 2_165888270 2_163045161 -902.935870146507
281 2_165892211 2_163045161 -903.102126003506
282 2_165896152 2_163045161 -903.23851625574
283 2_165900093 2_163045161 -903.367317472274
284 2_165912941 2_163045161 -903.43367170628
285 2_165925276 2_163045161 -903.44079768814
286 2_165925359 2_163045161 -903.450418890207
287 2_165925441 2_163045161 -903.462759628046
288 2_165930685 2_163045161 -903.421248738546
289 2_166172164 2_163045161 -902.98048896125
290 2_166181382 2_163045161 -902.051179295455
291 2_166190600 2_163045161 -901.316069948641
292 2_166324274 2_163045161 -901.371151178045
293 2_166325217 2_163045161 -901.625367394783
294 2_166326020 2_163045161 -901.887355342669
295 2_166326823 2_163045161 -902.140235913428
296 2_166327627 2_163045161 -902.297151713058
297 2_166328430 2_163045161 -902.394248524762
298 2_166377584 2_163045161 -902.484714019346
299 2_166382507 2_163045161 -902.5478587799
300 2_166387430 2_163045161 -902.61156309755
301 2_166394815 2_163045161 -902.675798629903
302 2_166403288 2_163045161 -902.705291245631
303 2_166407404 2_163045161 -902.725881471172
304 2_166411519 2_163045161 -902.699560540717
305 2_166415634 2_163045161 -902.67414699212
306 2_166419069 2_163045161 -902.650746275913
307 2_166422503 2_163045161 -902.630595219802
308 2_166425938 2_163045161 -902.614999597911
309 2_166429372 2_163045161 -902.605235706553
310 2_166432807 2_163045161 -902.602447518204
311 2_166439999 2_163045161 -902.607642716539
312 2_166448156 2_163045161 -902.622209978247
313 2_166475596 2_163045161 -902.651967024778
314 2_166491355 2_163045161 -902.883730749646
315 2_166507114 2_163045161 -903.08213635993
316 2_166522873 2_163045161 -903.287866244842
317 2_166537635 2_163045161 -903.425147700406
318 2_166552260 2_163045161 -903.482054252923
319 2_166566886 2_163045161 -903.952637629829
320 2_166581511 2_163045161 -904.009397444808
321 2_166592132 2_163045161 -904.200217601917
322 2_166599166 2_163045161 -904.447392406902
323 2_166606199 2_163045161 -904.685245382524
324 2_166613233 2_163045161 -904.814303651659
325 2_166623650 2_163045161 -904.818057047925
326 2_166754477 2_163045161 -904.951123022549
327 2_166783106 2_163045161 -904.910270484463
328 2_166802407 2_163045161 -904.884724592336
329 2_166805057 2_163045161 -904.870871907054
330 2_166807706 2_163045161 -904.867119524441
331 2_166811338 2_163045161 -904.866652637681
332 2_166839967 2_163045161 -904.880603387194
333 2_166951357 2_163045161 -904.308566290552
334 2_166992184 2_163045161 -904.347284704154
335 2_167033011 2_163045161 -904.434522564119
336 2_167073838 2_163045161 -904.335188870741
337 2_167142758 2_163045161 -904.636119939037
338 2_167274124 2_163045161 -905.095501149974
339 2_167282638 2_163045161 -905.333831458886
340 2_167286179 2_163045161 -905.529683878752
341 2_167289719 2_163045161 -905.678303356495
342 2_167293260 2_163045161 -905.759251127799
343 2_167306473 2_163045161 -905.773066633672
344 2_167322761 2_163045161 -905.835885301552
345 2_167349466 2_163045161 -905.878433207232
346 2_167360748 2_163045161 -905.890529359105
347 2_167372030 2_163045161 -905.903031907591
348 2_167396998 2_163045161 -905.915949485959
349 2_167523201 2_163045161 -905.821708111255
350 2_167545144 2_163045161 -905.74535565096
351 2_167556235 2_163045161 -905.660630959523
352 2_167567326 2_163045161 -905.623519966468
353 2_167647654 2_163045161 -905.379381847676
354 2_167755373 2_163045161 -905.395406742506
355 2_167788738 2_163045161 -905.415000384243
356 2_167822104 2_163045161 -905.434585282325
357 2_167836721 2_163045161 -905.456068815056
358 2_167845502 2_163045161 -905.477843658312
359 2_167854284 2_163045161 -905.499159962622
360 2_167858563 2_163045161 -905.519816066327
361 2_163029526 2_163061794 -845.310948579898
362 2_163045161 2_163061794 -845.363402964937
363 2_163061794 2_163061794 -845.406540766485
364 2_163078427 2_163061794 -845.680911374895
365 2_163095060 2_163061794 -847.11025071481
366 2_163111693 2_163061794 -849.919621985096
367 2_163125708 2_163061794 -854.041151565246
368 2_163137394 2_163061794 -855.836776039067
369 2_163149080 2_163061794 -856.573830612461
370 2_163154021 2_163061794 -857.271975813194
371 2_163156127 2_163061794 -858.19966986531
372 2_163157556 2_163061794 -859.355357653478
373 2_163158891 2_163061794 -860.724639857039
374 2_163160225 2_163061794 -862.279936350443
375 2_163161559 2_163061794 -863.982063467614
376 2_163162894 2_163061794 -865.783706291397
377 2_163164228 2_163061794 -867.634113575779
378 2_163165562 2_163061794 -869.484118666051
379 2_163166897 2_163061794 -871.290344551834
380 2_163262650 2_163061794 -872.474579607924
381 2_163413317 2_163061794 -872.451934653703
382 2_163495816 2_163061794 -873.412877413994
383 2_163507977 2_163061794 -874.203961598891
384 2_163520139 2_163061794 -875.05319528926
385 2_163582672 2_163061794 -875.805666237741
386 2_164022416 2_163061794 -876.047179437814
387 2_164027702 2_163061794 -877.577378586759
388 2_164032987 2_163061794 -878.49474861265
389 2_164064248 2_163061794 -879.228819594675
390 2_164070405 2_163061794 -879.231419934926
391 2_164076561 2_163061794 -879.234047722988
392 2_164255184 2_163061794 -877.391047317076
393 2_164291807 2_163061794 -883.241433607759
394 2_164314068 2_163061794 -884.805526435093
395 2_164325529 2_163061794 -885.227491803093
396 2_164336991 2_163061794 -885.565900964923
397 2_164348452 2_163061794 -885.521308627706
398 2_164605360 2_163061794 -885.797794862405
399 2_164617986 2_163061794 -885.888739243101
400 2_164628884 2_163061794 -886.007214867674
401 2_164636687 2_163061794 -886.127682834328
402 2_164648869 2_163061794 -886.188082563748
403 2_164668920 2_163061794 -885.982510357404
404 2_164758936 2_163061794 -885.046004225847
405 2_165053217 2_163061794 -885.908659557106
406 2_165121823 2_163061794 -886.095344546483
407 2_165132678 2_163061794 -886.171976753899
408 2_165143532 2_163061794 -889.802404763445
409 2_165154046 2_163061794 -892.058246200925
410 2_165157220 2_163061794 -892.477073734399
411 2_165160395 2_163061794 -892.870870483879
412 2_165163569 2_163061794 -893.023584451103
413 2_165195982 2_163061794 -893.188301668858
414 2_165223558 2_163061794 -893.222721567941
415 2_165251135 2_163061794 -893.227472937925
416 2_165276843 2_163061794 -894.182181256561
417 2_165283031 2_163061794 -895.133140762496
418 2_165290201 2_163061794 -895.110780379774
419 2_165297626 2_163061794 -894.989406108903
420 2_165445995 2_163061794 -894.936275856672
421 2_165451594 2_163061794 -894.836983561563
