Var1 Var2 loglik
1 2_163029526 2_163029526 -792.076766007296
2 2_163045161 2_163029526 -792.096240476551
3 2_163061794 2_163029526 -792.100216083742
4 2_163078427 2_163029526 -792.815776467923
5 2_163095060 2_163029526 -795.021452478328
6 2_163111693 2_163029526 -798.611853581418
7 2_163125708 2_163029526 -802.91284917072
8 2_163137394 2_163029526 -804.180631982438
9 2_163149080 2_163029526 -804.647914167199
10 2_163154021 2_163029526 -805.000121135418
11 2_163156127 2_163029526 -805.474080646494
12 2_163157556 2_163029526 -806.068702172157
13 2_163158891 2_163029526 -806.777522426392
14 2_163160225 2_163029526 -807.588636228897
15 2_163161559 2_163029526 -808.485412307904
16 2_163162894 2_163029526 -809.447974206664
17 2_163164228 2_163029526 -810.455146338336
18 2_163165562 2_163029526 -811.486493804098
19 2_163166897 2_163029526 -812.523753428546
20 2_163262650 2_163029526 -813.154116994526
21 2_163413317 2_163029526 -814.002394705372
22 2_163495816 2_163029526 -813.774281605201
23 2_163507977 2_163029526 -815.416941742445
24 2_163520139 2_163029526 -817.580045331939
25 2_163582672 2_163029526 -819.281563754229
26 2_164022416 2_163029526 -821.196865964538
27 2_164027702 2_163029526 -821.558630303505
28 2_164032987 2_163029526 -822.200180822193
29 2_164064248 2_163029526 -822.642927855669
30 2_164070405 2_163029526 -822.62601124726
31 2_164076561 2_163029526 -822.609001737881
32 2_164255184 2_163029526 -823.001784065361
33 2_164291807 2_163029526 -828.939165568319
34 2_164314068 2_163029526 -830.013502261226
35 2_164325529 2_163029526 -830.142559218428
36 2_164336991 2_163029526 -830.38910879859
37 2_164348452 2_163029526 -831.799390479697
38 2_164605360 2_163029526 -834.193986003737
39 2_164617986 2_163029526 -834.468472080531
40 2_164628884 2_163029526 -834.854590723121
41 2_164636687 2_163029526 -835.209442172777
42 2_164648869 2_163029526 -835.253210211967
43 2_164668920 2_163029526 -835.067052974663
44 2_164758936 2_163029526 -834.395255465627
45 2_165053217 2_163029526 -835.914222801642
46 2_165121823 2_163029526 -835.994153287324
47 2_165132678 2_163029526 -836.024385083262
48 2_165143532 2_163029526 -839.022474874442
49 2_165154046 2_163029526 -838.538446868804
50 2_165157220 2_163029526 -838.434962471727
51 2_165160395 2_163029526 -838.371153024797
52 2_165163569 2_163029526 -838.402453982216
53 2_165195982 2_163029526 -838.456508255144
54 2_165223558 2_163029526 -838.46763210166
55 2_165251135 2_163029526 -838.499801291542
56 2_165276843 2_163029526 -842.540857482554
57 2_165283031 2_163029526 -846.487962921725
58 2_165290201 2_163029526 -846.309265056037
59 2_165297626 2_163029526 -846.469096736222
60 2_165445995 2_163029526 -846.661597728384
61 2_165451594 2_163029526 -846.712107666951
62 2_165457194 2_163029526 -846.793716032457
63 2_165462793 2_163029526 -846.9134417449
64 2_165468393 2_163029526 -847.062695558422
65 2_165473992 2_163029526 -847.237853818247
66 2_165479592 2_163029526 -847.436980705183
67 2_165485905 2_163029526 -849.976107531322
68 2_165495439 2_163029526 -850.406388530482
69 2_165565236 2_163029526 -850.628144114458
70 2_165569910 2_163029526 -850.594679409038
71 2_165574583 2_163029526 -850.712111409562
72 2_165581587 2_163029526 -850.71843742723
73 2_165605467 2_163029526 -850.755638508645
74 2_165629348 2_163029526 -850.791062283275
75 2_165653228 2_163029526 -850.833153405366
76 2_165677109 2_163029526 -850.882378051793
77 2_165700989 2_163029526 -850.926793001777
78 2_165704891 2_163029526 -850.976519510644
79 2_165706625 2_163029526 -851.054370633995
80 2_165708359 2_163029526 -851.160793363758
81 2_165710093 2_163029526 -851.296004834993
82 2_165711827 2_163029526 -851.460002259585
83 2_165713561 2_163029526 -851.406745094274
84 2_165715295 2_163029526 -851.41585174616
85 2_165717029 2_163029526 -851.588026518198
86 2_165718763 2_163029526 -851.946495920256
87 2_165720497 2_163029526 -852.500864609906
88 2_165722231 2_163029526 -853.240407871083
89 2_165723965 2_163029526 -854.126676090625
90 2_165725699 2_163029526 -854.865331049432
91 2_165802549 2_163029526 -855.458038154572
92 2_165851320 2_163029526 -855.746000953036
93 2_165858793 2_163029526 -855.897438927761
94 2_165864624 2_163029526 -856.299941711593
95 2_165868565 2_163029526 -856.728450683635
96 2_165872506 2_163029526 -857.179942067175
97 2_165876447 2_163029526 -857.651054080942
98 2_165880388 2_163029526 -858.138211714774
99 2_165884329 2_163029526 -858.728332054216
100 2_165888270 2_163029526 -859.343214446151
101 2_165892211 2_163029526 -859.858281935146
102 2_165896152 2_163029526 -860.121134221257
103 2_165900093 2_163029526 -860.359154930071
104 2_165912941 2_163029526 -860.501498772903
105 2_165925276 2_163029526 -860.567107999558
106 2_165925359 2_163029526 -860.643519589104
107 2_165925441 2_163029526 -860.728608616367
108 2_165930685 2_163029526 -860.755059763817
109 2_166172164 2_163029526 -860.677320773911
110 2_166181382 2_163029526 -861.197055681091
111 2_166190600 2_163029526 -862.849783101313
112 2_166324274 2_163029526 -864.878809543469
113 2_166325217 2_163029526 -864.847456331468
114 2_166326020 2_163029526 -864.797171255581
115 2_166326823 2_163029526 -864.748907579721
116 2_166327627 2_163029526 -864.656593802025
117 2_166328430 2_163029526 -864.54184892275
118 2_166377584 2_163029526 -864.427778524495
119 2_166382507 2_163029526 -864.28019617816
120 2_166387430 2_163029526 -864.140153473343
121 2_166394815 2_163029526 -864.00867997114
122 2_166403288 2_163029526 -863.887019131781
123 2_166407404 2_163029526 -863.804569290243
124 2_166411519 2_163029526 -864.033908804788
125 2_166415634 2_163029526 -864.303743593588
126 2_166419069 2_163029526 -864.610848551738
127 2_166422503 2_163029526 -864.950159922239
128 2_166425938 2_163029526 -865.314907227835
129 2_166429372 2_163029526 -865.696961240632
130 2_166432807 2_163029526 -866.087375028088
131 2_166439999 2_163029526 -866.477050191475
132 2_166448156 2_163029526 -866.857398477524
133 2_166475596 2_163029526 -867.171089042885
134 2_166491355 2_163029526 -867.251491287974
135 2_166507114 2_163029526 -867.364190789738
136 2_166522873 2_163029526 -867.504388396223
137 2_166537635 2_163029526 -867.502540012211
138 2_166552260 2_163029526 -867.495481072748
139 2_166566886 2_163029526 -867.519184589604
140 2_166581511 2_163029526 -867.519848076119
141 2_166592132 2_163029526 -867.728708157464
142 2_166599166 2_163029526 -867.995748317449
143 2_166606199 2_163029526 -868.192491116064
144 2_166613233 2_163029526 -868.141864968024
145 2_166623650 2_163029526 -868.031566697602
146 2_166754477 2_163029526 -867.524195746703
147 2_166783106 2_163029526 -867.012823278167
148 2_166802407 2_163029526 -866.552747858374
149 2_166805057 2_163029526 -866.143952891861
150 2_166807706 2_163029526 -865.787415205331
151 2_166811338 2_163029526 -865.473486486142
152 2_166839967 2_163029526 -865.259396535339
153 2_166951357 2_163029526 -865.438199798327
154 2_166992184 2_163029526 -865.459328750711
155 2_167033011 2_163029526 -865.550081303241
156 2_167073838 2_163029526 -865.654037519052
157 2_167142758 2_163029526 -866.10340907293
158 2_167274124 2_163029526 -866.63673922886
159 2_167282638 2_163029526 -866.783926148097
160 2_167286179 2_163029526 -866.984817945269
161 2_167289719 2_163029526 -867.239984974346
162 2_167293260 2_163029526 -867.524880235249
163 2_167306473 2_163029526 -867.870534530227
164 2_167322761 2_163029526 -868.1015430258
165 2_167349466 2_163029526 -868.213657952896
166 2_167360748 2_163029526 -868.223939388688
167 2_167372030 2_163029526 -868.231778059637
168 2_167396998 2_163029526 -868.237237956363
169 2_167523201 2_163029526 -867.922406975157
170 2_167545144 2_163029526 -868.013155058018
171 2_167556235 2_163029526 -868.304148161078
172 2_167567326 2_163029526 -868.643895532121
173 2_167647654 2_163029526 -868.716757807207
174 2_167755373 2_163029526 -868.793216023307
175 2_167788738 2_163029526 -868.904824635526
176 2_167822104 2_163029526 -869.01928486331
177 2_167836721 2_163029526 -869.147209854186
178 2_167845502 2_163029526 -869.281708951789
179 2_167854284 2_163029526 -869.419266288763
180 2_167858563 2_163029526 -869.559653257282
181 2_163029526 2_163045161 -792.031963142719
182 2_163045161 2_163045161 -792.051469934378
183 2_163061794 2_163045161 -792.05548142471
184 2_163078427 2_163045161 -792.771089969439
185 2_163095060 2_163045161 -794.976958318452
186 2_163111693 2_163045161 -798.567732109384
187 2_163125708 2_163045161 -802.869207472904
188 2_163137394 2_163045161 -804.137325486613
189 2_163149080 2_163045161 -804.604599687867
190 2_163154021 2_163045161 -804.956875812375
191 2_163156127 2_163045161 -805.430917839219
192 2_163157556 2_163045161 -806.02563422413
193 2_163158891 2_163045161 -806.734560331589
194 2_163160225 2_163045161 -807.545789395314
195 2_163161559 2_163045161 -808.442688446943
196 2_163162894 2_163045161 -809.40537935905
197 2_163164228 2_163045161 -810.412685024844
198 2_163165562 2_163045161 -811.444169266043
199 2_163166897 2_163045161 -812.481567851863
200 2_163262650 2_163045161 -813.11206715926
201 2_163413317 2_163045161 -813.960436751739
202 2_163495816 2_163045161 -813.732455876487
203 2_163507977 2_163045161 -815.375541436838
204 2_163520139 2_163045161 -817.5391220282
205 2_163582672 2_163045161 -819.240965961746
206 2_164022416 2_163045161 -821.157441489597
207 2_164027702 2_163045161 -821.520085213596
208 2_164032987 2_163045161 -822.161614066914
209 2_164064248 2_163045161 -822.604323404003
210 2_164070405 2_163045161 -822.587443858782
211 2_164076561 2_163045161 -822.570471213978
212 2_164255184 2_163045161 -822.964983912462
213 2_164291807 2_163045161 -828.904863031765
214 2_164314068 2_163045161 -829.97974434853
215 2_164325529 2_163045161 -830.108810857522
216 2_164336991 2_163045161 -830.3552677175
217 2_164348452 2_163045161 -831.764203319871
218 2_164605360 2_163045161 -834.157019049209
219 2_164617986 2_163045161 -834.431361408945
220 2_164628884 2_163045161 -834.817239781593
221 2_164636687 2_163045161 -835.171854887329
222 2_164648869 2_163045161 -835.215600693337
223 2_164668920 2_163045161 -835.029442873847
224 2_164758936 2_163045161 -834.35768505567
225 2_165053217 2_163045161 -835.876626841039
226 2_165121823 2_163045161 -835.956492477003
227 2_165132678 2_163045161 -835.98666061071
228 2_165143532 2_163045161 -838.984770260972
229 2_165154046 2_163045161 -838.50167655374
230 2_165157220 2_163045161 -838.398167175518
231 2_165160395 2_163045161 -838.33430060614
232 2_165163569 2_163045161 -838.365408578299
233 2_165195982 2_163045161 -838.419399747266
234 2_165223558 2_163045161 -838.430466105406
235 2_165251135 2_163045161 -838.462574304822
236 2_165276843 2_163045161 -842.504088206871
237 2_165283031 2_163045161 -846.451863148718
238 2_165290201 2_163045161 -846.273099313188
239 2_165297626 2_163045161 -846.433106291252
240 2_165445995 2_163045161 -846.625721701087
241 2_165451594 2_163045161 -846.676168265023
242 2_165457194 2_163045161 -846.757688415736
243 2_165462793 2_163045161 -846.87729598239
244 2_165468393 2_163045161 -847.026406904989
245 2_165473992 2_163045161 -847.20139983957
246 2_165479592 2_163045161 -847.40034039432
247 2_165485905 2_163045161 -849.940966577199
248 2_165495439 2_163045161 -850.371055602904
249 2_165565236 2_163045161 -850.592637293109
250 2_165569910 2_163045161 -850.558987385361
251 2_165574583 2_163045161 -850.676221950644
252 2_165581587 2_163045161 -850.682384074159
253 2_165605467 2_163045161 -850.719527797062
254 2_165629348 2_163045161 -850.754932183996
255 2_165653228 2_163045161 -850.797003788996
256 2_165677109 2_163045161 -850.846207989497
257 2_165700989 2_163045161 -850.890576578252
258 2_165704891 2_163045161 -850.940228917078
259 2_165706625 2_163045161 -851.018008343174
260 2_165708359 2_163045161 -851.124362528345
261 2_165710093 2_163045161 -851.259509236861
262 2_165711827 2_163045161 -851.423446232508
263 2_165713561 2_163045161 -851.370130905649
264 2_165715295 2_163045161 -851.379111615826
265 2_165717029 2_163045161 -851.551074533034
266 2_165718763 2_163045161 -851.909243549541
267 2_165720497 2_163045161 -852.463234005257
268 2_165722231 2_163045161 -853.202346005303
269 2_165723965 2_163045161 -854.088163668043
270 2_165725699 2_163045161 -854.826350660234
271 2_165802549 2_163045161 -855.41854174634
272 2_165851320 2_163045161 -855.70623327765
273 2_165858793 2_163045161 -855.857685426047
274 2_165864624 2_163045161 -856.260251492462
275 2_165868565 2_163045161 -856.688825877755
276 2_165872506 2_163045161 -857.140384047899
277 2_165876447 2_163045161 -857.611563413018
278 2_165880388 2_163045161 -858.098788139612
279 2_165884329 2_163045161 -858.689017620352
280 2_165888270 2_163045161 -859.304019155095
281 2_165892211 2_163045161 -859.819191952318
282 2_165896152 2_163045161 -860.082101546291
283 2_165900093 2_163045161 -860.320178074474
284 2_165912941 2_163045161 -860.462555612184
285 2_165925276 2_163045161 -860.528170455042
286 2_165925359 2_163045161 -860.604587533618
287 2_165925441 2_163045161 -860.689682305094
288 2_165930685 2_163045161 -860.716132474473
289 2_166172164 2_163045161 -860.638508266443
290 2_166181382 2_163045161 -861.158514639783
291 2_166190600 2_163045161 -862.811567970458
292 2_166324274 2_163045161 -864.840765021653
293 2_166325217 2_163045161 -864.809586704754
294 2_166326020 2_163045161 -864.759501822624
295 2_166326823 2_163045161 -864.711432564685
296 2_166327627 2_163045161 -864.619226113067
297 2_166328430 2_163045161 -864.504531550141
298 2_166377584 2_163045161 -864.390515306601
299 2_166382507 2_163045161 -864.243012156841
300 2_166387430 2_163045161 -864.103052869798
301 2_166394815 2_163045161 -863.971666049832
302 2_166403288 2_163045161 -863.850065181589
303 2_166407404 2_163045161 -863.767682203002
304 2_166411519 2_163045161 -863.997229282845
305 2_166415634 2_163045161 -864.267272288913
306 2_166419069 2_163045161 -864.574581044343
307 2_166422503 2_163045161 -864.914086156789
308 2_166425938 2_163045161 -865.279011331035
309 2_166429372 2_163045161 -865.661221805568
310 2_166432807 2_163045161 -866.051765885182
311 2_166439999 2_163045161 -866.441541612047
312 2_166448156 2_163045161 -866.821958709875
313 2_166475596 2_163045161 -867.135709735809
314 2_166491355 2_163045161 -867.216179047867
315 2_166507114 2_163045161 -867.328922792866
316 2_166522873 2_163045161 -867.469166161107
317 2_166537635 2_163045161 -867.467341843235
318 2_166552260 2_163045161 -867.460293910095
319 2_166566886 2_163045161 -867.484020506451
320 2_166581511 2_163045161 -867.484682788277
321 2_166592132 2_163045161 -867.693525723674
322 2_166599166 2_163045161 -867.960562280484
323 2_166606199 2_163045161 -868.157331729343
324 2_166613233 2_163045161 -868.10675416621
325 2_166623650 2_163045161 -867.996470373178
326 2_166754477 2_163045161 -867.489171956918
327 2_166783106 2_163045161 -866.977875897158
328 2_166802407 2_163045161 -866.517834551143
329 2_166805057 2_163045161 -866.109054169654
330 2_166807706 2_163045161 -865.752522909724
331 2_166811338 2_163045161 -865.438628767562
332 2_166839967 2_163045161 -865.224580101205
333 2_166951357 2_163045161 -865.403496481257
334 2_166992184 2_163045161 -865.424639274406
335 2_167033011 2_163045161 -865.515231070123
