Var1 Var2 loglik
1 2_163029526 2_163029526 -921.042131165619
2 2_163045161 2_163029526 -921.080483831535
3 2_163061794 2_163029526 -921.13856582197
4 2_163078427 2_163029526 -920.351150437542
5 2_163095060 2_163029526 -919.757909201427
6 2_163111693 2_163029526 -920.256077171788
7 2_163125708 2_163029526 -921.447379828086
8 2_163137394 2_163029526 -921.838581318467
9 2_163149080 2_163029526 -922.214237159362
10 2_163154021 2_163029526 -922.259727738336
11 2_163156127 2_163029526 -922.349456304033
12 2_163157556 2_163029526 -922.483860113542
13 2_163158891 2_163029526 -922.663163615737
14 2_163160225 2_163029526 -922.887369695411
15 2_163161559 2_163029526 -923.156239638862
16 2_163162894 2_163029526 -923.469286456977
17 2_163164228 2_163029526 -923.82575936644
18 2_163165562 2_163029526 -924.224635348264
19 2_163166897 2_163029526 -924.663487665587
20 2_163262650 2_163029526 -924.739030647542
21 2_163413317 2_163029526 -924.527207689959
22 2_163495816 2_163029526 -926.621495083801
23 2_163507977 2_163029526 -928.85411260282
24 2_163520139 2_163029526 -931.521767081347
25 2_163582672 2_163029526 -933.883313703724
26 2_164022416 2_163029526 -935.5481451744
27 2_164027702 2_163029526 -935.923322132617
28 2_164032987 2_163029526 -935.855366744914
29 2_164064248 2_163029526 -935.833975902111
30 2_164070405 2_163029526 -935.825575403593
31 2_164076561 2_163029526 -935.81717455782
32 2_164255184 2_163029526 -939.284076607388
33 2_164291807 2_163029526 -945.638272600262
34 2_164314068 2_163029526 -946.780869255542
35 2_164325529 2_163029526 -947.734062534051
36 2_164336991 2_163029526 -948.322297993039
37 2_164348452 2_163029526 -948.082214995535
38 2_164605360 2_163029526 -949.324104263504
39 2_164617986 2_163029526 -949.625045240156
40 2_164628884 2_163029526 -950.042153575858
41 2_164636687 2_163029526 -950.410950823046
42 2_164648869 2_163029526 -950.427919108023
43 2_164668920 2_163029526 -950.397850414242
44 2_164758936 2_163029526 -950.358360996594
45 2_165053217 2_163029526 -951.621840701673
46 2_165121823 2_163029526 -951.63092550569
47 2_165132678 2_163029526 -951.619120532173
48 2_165143532 2_163029526 -955.983380355722
49 2_165154046 2_163029526 -958.45093215255
50 2_165157220 2_163029526 -958.334404547874
51 2_165160395 2_163029526 -958.19283159362
52 2_165163569 2_163029526 -957.914071918237
53 2_165195982 2_163029526 -957.86607203119
54 2_165223558 2_163029526 -957.844085472578
55 2_165251135 2_163029526 -957.833512682757
56 2_165276843 2_163029526 -958.959512114592
57 2_165283031 2_163029526 -961.405539003916
58 2_165290201 2_163029526 -960.824891913198
59 2_165297626 2_163029526 -958.74981306344
60 2_165445995 2_163029526 -958.045399470074
61 2_165451594 2_163029526 -958.200468057363
62 2_165457194 2_163029526 -958.397729975187
63 2_165462793 2_163029526 -958.519247037964
64 2_165468393 2_163029526 -958.641973706546
65 2_165473992 2_163029526 -958.795034681449
66 2_165479592 2_163029526 -958.977549003694
67 2_165485905 2_163029526 -960.955962676771
68 2_165495439 2_163029526 -961.314228029144
69 2_165565236 2_163029526 -961.434585380556
70 2_165569910 2_163029526 -961.267455339387
71 2_165574583 2_163029526 -961.11199165492
72 2_165581587 2_163029526 -961.001940769607
73 2_165605467 2_163029526 -961.027772615076
74 2_165629348 2_163029526 -961.060336185782
75 2_165653228 2_163029526 -961.097004060721
76 2_165677109 2_163029526 -961.124978139651
77 2_165700989 2_163029526 -961.212441917405
78 2_165704891 2_163029526 -961.494667929918
