Var1 Var2 loglik
1 2_163029526 2_163029526 -959.626132325923
2 2_163045161 2_163029526 -959.676029558494
3 2_163061794 2_163029526 -959.726012865516
4 2_163078427 2_163029526 -959.521904104861
5 2_163095060 2_163029526 -959.132929376939
6 2_163111693 2_163029526 -958.697292555358
7 2_163125708 2_163029526 -958.085006353268
8 2_163137394 2_163029526 -955.377421314179
9 2_163149080 2_163029526 -951.251700538671
10 2_163154021 2_163029526 -951.138188399853
11 2_163156127 2_163029526 -951.052757231179
12 2_163157556 2_163029526 -950.996192858035
13 2_163158891 2_163029526 -950.968611686853
14 2_163160225 2_163029526 -950.969473917716
15 2_163161559 2_163029526 -950.997660244148
16 2_163162894 2_163029526 -951.051618815022
17 2_163164228 2_163029526 -951.129526593815
18 2_163165562 2_163029526 -951.229454103384
19 2_163166897 2_163029526 -951.349813377892
20 2_163262650 2_163029526 -950.490332776179
21 2_163413317 2_163029526 -948.472834481833
22 2_163495816 2_163029526 -948.184020841622
23 2_163507977 2_163029526 -948.328418436719
24 2_163520139 2_163029526 -948.493255505577
25 2_163582672 2_163029526 -948.612560191821
26 2_164022416 2_163029526 -948.634425688646
27 2_164027702 2_163029526 -946.646552787141
28 2_164032987 2_163029526 -946.004207106416
29 2_164064248 2_163029526 -946.160721913544
30 2_164070405 2_163029526 -946.144435192827
31 2_164076561 2_163029526 -946.128344535614
32 2_164255184 2_163029526 -944.119399317767
33 2_164291807 2_163029526 -943.860831400866
34 2_164314068 2_163029526 -943.705095095294
35 2_164325529 2_163029526 -943.216382662274
36 2_164336991 2_163029526 -942.863949699138
37 2_164348452 2_163029526 -942.786840771233
38 2_164605360 2_163029526 -942.842082395422
39 2_164617986 2_163029526 -942.955456485894
40 2_164628884 2_163029526 -943.111253496182
41 2_164636687 2_163029526 -943.305403510528
42 2_164648869 2_163029526 -943.479388530062
43 2_164668920 2_163029526 -943.234510100558
44 2_164758936 2_163029526 -942.379472842011
45 2_165053217 2_163029526 -940.091299910561
46 2_165121823 2_163029526 -939.993872316521
47 2_165132678 2_163029526 -939.871586246042
48 2_165143532 2_163029526 -939.378334465843
49 2_165154046 2_163029526 -936.872112905958
50 2_165157220 2_163029526 -934.820745643444
51 2_165160395 2_163029526 -932.9292764888
52 2_165163569 2_163029526 -931.029492848504
53 2_165195982 2_163029526 -929.536020874852
54 2_165223558 2_163029526 -929.216740421025
55 2_165251135 2_163029526 -929.094259743417
56 2_165276843 2_163029526 -928.055931915469
57 2_165283031 2_163029526 -926.893242387503
58 2_165290201 2_163029526 -925.947681322187
59 2_165297626 2_163029526 -919.954861117869
60 2_165445995 2_163029526 -917.946950155359
61 2_165451594 2_163029526 -917.667132458842
62 2_165457194 2_163029526 -917.394963905381
63 2_165462793 2_163029526 -917.238469253629
64 2_165468393 2_163029526 -917.117757573013
65 2_165473992 2_163029526 -917.005891231358
66 2_165479592 2_163029526 -916.903782874371
67 2_165485905 2_163029526 -912.553905727994
68 2_165495439 2_163029526 -912.413257294239
69 2_165565236 2_163029526 -912.205863098764
70 2_165569910 2_163029526 -912.355805032658
71 2_165574583 2_163029526 -912.846526907359
72 2_165581587 2_163029526 -912.457447013867
73 2_165605467 2_163029526 -912.263810854762
74 2_165629348 2_163029526 -912.170462011567
75 2_165653228 2_163029526 -912.158436423082
76 2_165677109 2_163029526 -912.175839488923
77 2_165700989 2_163029526 -912.058042322686
78 2_165704891 2_163029526 -911.799547570789
79 2_165706625 2_163029526 -911.558407322271
80 2_165708359 2_163029526 -911.336150583471
81 2_165710093 2_163029526 -911.134103453863
82 2_165711827 2_163029526 -910.953348589652
83 2_165713561 2_163029526 -910.405640388952
84 2_165715295 2_163029526 -909.850123148403
85 2_165717029 2_163029526 -909.422705966606
86 2_165718763 2_163029526 -909.152136610906
87 2_165720497 2_163029526 -909.058599665495
88 2_165722231 2_163029526 -909.14633750609
89 2_165723965 2_163029526 -909.406748294338
90 2_165725699 2_163029526 -909.986161349422
91 2_165802549 2_163029526 -910.3808131869
92 2_165851320 2_163029526 -910.432453555499
