Var1 Var2 loglik
1 2_163029526 2_163029526 -923.312443775462
2 2_163045161 2_163029526 -923.320524425242
3 2_163061794 2_163029526 -923.312702308199
4 2_163078427 2_163029526 -923.972836869748
5 2_163095060 2_163029526 -926.097970796617
6 2_163111693 2_163029526 -929.608022774527
7 2_163125708 2_163029526 -933.869341075334
8 2_163137394 2_163029526 -935.082381848798
9 2_163149080 2_163029526 -935.467295115353
10 2_163154021 2_163029526 -935.809092228292
11 2_163156127 2_163029526 -936.270894225106
12 2_163157556 2_163029526 -936.85055706945
13 2_163158891 2_163029526 -937.540603653074
14 2_163160225 2_163029526 -938.328265946863
15 2_163161559 2_163029526 -939.196309009849
16 2_163162894 2_163029526 -940.124580461643
17 2_163164228 2_163029526 -941.091988965525
18 2_163165562 2_163029526 -942.078517342502
19 2_163166897 2_163029526 -943.066640003805
20 2_163262650 2_163029526 -943.667649718543
21 2_163413317 2_163029526 -944.459243870346
22 2_163495816 2_163029526 -943.663949680153
23 2_163507977 2_163029526 -945.068972724643
24 2_163520139 2_163029526 -947.053025591744
25 2_163582672 2_163029526 -948.704599303388
26 2_164022416 2_163029526 -950.354719783302
27 2_164027702 2_163029526 -950.737121729067
28 2_164032987 2_163029526 -951.275713818853
29 2_164064248 2_163029526 -951.707840390569
30 2_164070405 2_163029526 -951.692820756032
31 2_164076561 2_163029526 -951.677759936244
32 2_164255184 2_163029526 -952.167112847624
33 2_164291807 2_163029526 -958.151808609991
34 2_164314068 2_163029526 -959.095710343118
35 2_164325529 2_163029526 -959.144595620184
36 2_164336991 2_163029526 -959.303432438886
37 2_164348452 2_163029526 -960.588005163344
38 2_164605360 2_163029526 -962.927008690405
39 2_164617986 2_163029526 -963.190636773533
40 2_164628884 2_163029526 -963.569583081918
41 2_164636687 2_163029526 -963.921507732585
42 2_164648869 2_163029526 -963.96511982142
43 2_164668920 2_163029526 -963.742355357602
44 2_164758936 2_163029526 -962.90606887877
45 2_165053217 2_163029526 -964.393691768848
46 2_165121823 2_163029526 -964.461575847576
47 2_165132678 2_163029526 -964.485506600915
48 2_165143532 2_163029526 -967.48553891741
49 2_165154046 2_163029526 -967.175559421991
50 2_165157220 2_163029526 -967.053557364074
51 2_165160395 2_163029526 -966.968047539147
52 2_165163569 2_163029526 -967.038420078546
53 2_165195982 2_163029526 -967.091023816858
54 2_165223558 2_163029526 -967.092964449605
55 2_165251135 2_163029526 -967.118261496929
56 2_165276843 2_163029526 -971.11660591412
57 2_165283031 2_163029526 -975.066080540461
58 2_165290201 2_163029526 -974.881559532381
59 2_165297626 2_163029526 -975.079640972566
60 2_165445995 2_163029526 -975.294429076642
61 2_165451594 2_163029526 -975.306571323467
62 2_165457194 2_163029526 -975.351229620222
63 2_165462793 2_163029526 -975.436338511026
64 2_165468393 2_163029526 -975.552786791411
65 2_165473992 2_163029526 -975.697101418843
66 2_165479592 2_163029526 -975.86768130684
67 2_165485905 2_163029526 -978.075185487517
68 2_165495439 2_163029526 -978.531826418536
69 2_165565236 2_163029526 -978.778528241724
70 2_165569910 2_163029526 -978.796144956123
71 2_165574583 2_163029526 -978.979464777248
72 2_165581587 2_163029526 -979.030288686939
73 2_165605467 2_163029526 -979.069838435234
74 2_165629348 2_163029526 -979.10798242764
75 2_165653228 2_163029526 -979.153605045561
76 2_165677109 2_163029526 -979.20576504256
77 2_165700989 2_163029526 -979.24379019728
78 2_165704891 2_163029526 -979.271601782785
79 2_165706625 2_163029526 -979.329675661686
80 2_165708359 2_163029526 -979.418587457964
81 2_165710093 2_163029526 -979.538667880882
82 2_165711827 2_163029526 -979.690009297952
83 2_165713561 2_163029526 -979.724833101642
84 2_165715295 2_163029526 -979.872167382543
85 2_165717029 2_163029526 -980.208348039472
86 2_165718763 2_163029526 -980.751396834713
87 2_165720497 2_163029526 -981.502150656
88 2_165722231 2_163029526 -982.438991575116
89 2_165723965 2_163029526 -983.512153667637
90 2_165725699 2_163029526 -984.394865377325
91 2_165802549 2_163029526 -985.047950013453
92 2_165851320 2_163029526 -985.348941484164
93 2_165858793 2_163029526 -985.49206051376
94 2_165864624 2_163029526 -985.892419538862
95 2_165868565 2_163029526 -986.321871187632
96 2_165872506 2_163029526 -986.777460299116
97 2_165876447 2_163029526 -987.255818693
98 2_165880388 2_163029526 -987.753286832078
99 2_165884329 2_163029526 -988.357593698362
100 2_165888270 2_163029526 -988.990139734932
101 2_165892211 2_163029526 -989.520743707633
102 2_165896152 2_163029526 -989.791715924722
103 2_165900093 2_163029526 -990.038957235002
104 2_165912941 2_163029526 -990.190193490109
105 2_165925276 2_163029526 -990.261561340133
106 2_165925359 2_163029526 -990.342372220717
107 2_165925441 2_163029526 -990.430849222358
108 2_165930685 2_163029526 -990.480421602968
109 2_166172164 2_163029526 -990.368258124142
110 2_166181382 2_163029526 -990.769916020576
111 2_166190600 2_163029526 -992.267661023364
112 2_166324274 2_163029526 -994.110060975186
113 2_166325217 2_163029526 -994.113217184174
114 2_166326020 2_163029526 -994.107820093538
115 2_166326823 2_163029526 -994.108291871837
116 2_166327627 2_163029526 -994.047148971664
117 2_166328430 2_163029526 -993.95072027708
118 2_166377584 2_163029526 -993.849140283273
119 2_166382507 2_163029526 -993.690917277575
120 2_166387430 2_163029526 -993.541211184036
121 2_166394815 2_163029526 -993.401130969985
122 2_166403288 2_163029526 -993.265936868864
123 2_166407404 2_163029526 -993.172004082067
124 2_166411519 2_163029526 -993.414406894909
125 2_166415634 2_163029526 -993.704143041719
126 2_166419069 2_163029526 -994.038509124622
127 2_166422503 2_163029526 -994.412707252976
128 2_166425938 2_163029526 -994.819915623166
129 2_166429372 2_163029526 -995.251604507587
130 2_166432807 2_163029526 -995.698083617528
131 2_166439999 2_163029526 -996.149187549816
132 2_166448156 2_163029526 -996.59482707908
133 2_166475596 2_163029526 -996.970151943437
134 2_166491355 2_163029526 -997.035345955152
135 2_166507114 2_163029526 -997.136586894778
136 2_166522873 2_163029526 -997.271306160594
137 2_166537635 2_163029526 -997.271151073323
138 2_166552260 2_163029526 -997.268363329992
139 2_166566886 2_163029526 -997.255838902277
140 2_166581511 2_163029526 -997.254828751192
141 2_166592132 2_163029526 -997.484271686069
