Var1 Var2 loglik
1 2_163029526 2_163029526 -902.701305321207
2 2_163045161 2_163029526 -902.701998502223
3 2_163061794 2_163029526 -902.720907236472
4 2_163078427 2_163029526 -902.641123962501
5 2_163095060 2_163029526 -902.690534015924
6 2_163111693 2_163029526 -903.04737084113
7 2_163125708 2_163029526 -903.431696519604
8 2_163137394 2_163029526 -899.892259756361
9 2_163149080 2_163029526 -901.417496543099
10 2_163154021 2_163029526 -901.458683841294
11 2_163156127 2_163029526 -901.51649637454
12 2_163157556 2_163029526 -901.589329014151
13 2_163158891 2_163029526 -901.675419694927
14 2_163160225 2_163029526 -901.772986638204
15 2_163161559 2_163029526 -901.88039528108
16 2_163162894 2_163029526 -901.996307977907
17 2_163164228 2_163029526 -902.119761925625
18 2_163165562 2_163029526 -902.25022375477
19 2_163166897 2_163029526 -902.38699892807
20 2_163262650 2_163029526 -901.100933779722
21 2_163413317 2_163029526 -899.500942027519
22 2_163495816 2_163029526 -897.987663945134
23 2_163507977 2_163029526 -897.877584345075
24 2_163520139 2_163029526 -897.902063811636
25 2_163582672 2_163029526 -897.77453940066
26 2_164022416 2_163029526 -884.141374997373
27 2_164027702 2_163029526 -882.26580699866
28 2_164032987 2_163029526 -883.155537360804
29 2_164064248 2_163029526 -884.418894242926
30 2_164070405 2_163029526 -884.420632093326
31 2_164076561 2_163029526 -884.422913860148
32 2_164255184 2_163029526 -889.661496372344
33 2_164291807 2_163029526 -900.506234296234
34 2_164314068 2_163029526 -901.578841968143
35 2_164325529 2_163029526 -901.708328067115
36 2_164336991 2_163029526 -901.997625522306
37 2_164348452 2_163029526 -902.817792484962
38 2_164605360 2_163029526 -903.555320087532
39 2_164617986 2_163029526 -903.564167536663
40 2_164628884 2_163029526 -903.581203210652
41 2_164636687 2_163029526 -903.592875486886
42 2_164648869 2_163029526 -903.578418946589
43 2_164668920 2_163029526 -903.142086166699
44 2_164758936 2_163029526 -901.636597223079
45 2_165053217 2_163029526 -900.248784599496
46 2_165121823 2_163029526 -900.225805726977
47 2_165132678 2_163029526 -900.29936371356
48 2_165143532 2_163029526 -900.491130627796
49 2_165154046 2_163029526 -900.297081031187
50 2_165157220 2_163029526 -901.276308843342
51 2_165160395 2_163029526 -902.526325641073
52 2_165163569 2_163029526 -904.136094247575
53 2_165195982 2_163029526 -905.893756171964
54 2_165223558 2_163029526 -906.190978724012
55 2_165251135 2_163029526 -906.202902125588
56 2_165276843 2_163029526 -906.191795894051
57 2_165283031 2_163029526 -907.192615186645
58 2_165290201 2_163029526 -907.649675260134
59 2_165297626 2_163029526 -912.091008424762
60 2_165445995 2_163029526 -914.588598453498
61 2_165451594 2_163029526 -914.741989075689
62 2_165457194 2_163029526 -914.906074016997
63 2_165462793 2_163029526 -914.988426586907
64 2_165468393 2_163029526 -915.051215824082
65 2_165473992 2_163029526 -915.117445906958
66 2_165479592 2_163029526 -915.186899147008
67 2_165485905 2_163029526 -922.712344782281
68 2_165495439 2_163029526 -922.745356094678
69 2_165565236 2_163029526 -922.798779583132
70 2_165569910 2_163029526 -923.024503888362
71 2_165574583 2_163029526 -923.236352949352
72 2_165581587 2_163029526 -922.720429186621
73 2_165605467 2_163029526 -922.78946393567
74 2_165629348 2_163029526 -922.866616340749
75 2_165653228 2_163029526 -922.967521302415
76 2_165677109 2_163029526 -923.039442992623
77 2_165700989 2_163029526 -923.030235164791
78 2_165704891 2_163029526 -923.006098744493
79 2_165706625 2_163029526 -922.983680052089
80 2_165708359 2_163029526 -922.963238194483
81 2_165710093 2_163029526 -922.945022644336
82 2_165711827 2_163029526 -922.929267597779
83 2_165713561 2_163029526 -922.670097428372
84 2_165715295 2_163029526 -922.333740516164
85 2_165717029 2_163029526 -922.008255040893
86 2_165718763 2_163029526 -921.731443016801
87 2_165720497 2_163029526 -921.54297305236
88 2_165722231 2_163029526 -921.47321908562
89 2_165723965 2_163029526 -921.528368011562
90 2_165725699 2_163029526 -921.49908211832
91 2_165802549 2_163029526 -921.365648132886
92 2_165851320 2_163029526 -921.305088416383
93 2_165858793 2_163029526 -921.328704182271
94 2_165864624 2_163029526 -921.352643772994
95 2_165868565 2_163029526 -921.404397066574
96 2_165872506 2_163029526 -921.484240426766
97 2_165876447 2_163029526 -921.592164790842
98 2_165880388 2_163029526 -921.727866409766
99 2_165884329 2_163029526 -921.903893320364
100 2_165888270 2_163029526 -922.13162601677
101 2_165892211 2_163029526 -922.391618609852
102 2_165896152 2_163029526 -922.637034521727
103 2_165900093 2_163029526 -922.886883704873
104 2_165912941 2_163029526 -923.11226782489
105 2_165925276 2_163029526 -923.305449782365
106 2_165925359 2_163029526 -923.489928985433
107 2_165925441 2_163029526 -923.67570910042
108 2_165930685 2_163029526 -923.774683770224
109 2_166172164 2_163029526 -923.462715128854
110 2_166181382 2_163029526 -922.85754235778
111 2_166190600 2_163029526 -922.557721817983
112 2_166324274 2_163029526 -923.249219686128
113 2_166325217 2_163029526 -923.699264004824
114 2_166326020 2_163029526 -924.24379576546
115 2_166326823 2_163029526 -924.862924580646
116 2_166327627 2_163029526 -925.136161396242
117 2_166328430 2_163029526 -925.153763494863
118 2_166377584 2_163029526 -925.216148889069
119 2_166382507 2_163029526 -925.434625816806
120 2_166387430 2_163029526 -925.665409690613
121 2_166394815 2_163029526 -925.907926601944
122 2_166403288 2_163029526 -926.488835032599
123 2_166407404 2_163029526 -927.109487914499
124 2_166411519 2_163029526 -927.249003801872
125 2_166415634 2_163029526 -927.472861775335
126 2_166419069 2_163029526 -927.787461101512
127 2_166422503 2_163029526 -928.196886280674
128 2_166425938 2_163029526 -928.702221494702
129 2_166429372 2_163029526 -929.301065007147
130 2_166432807 2_163029526 -929.987409839036
131 2_166439999 2_163029526 -930.752048893366
132 2_166448156 2_163029526 -931.584086254376
133 2_166475596 2_163029526 -932.291577242888
134 2_166491355 2_163029526 -931.883098554829
135 2_166507114 2_163029526 -931.775409441026
136 2_166522873 2_163029526 -931.719707387368
137 2_166537635 2_163029526 -931.69487519025
138 2_166552260 2_163029526 -931.725148466706
139 2_166566886 2_163029526 -933.073836370683
140 2_166581511 2_163029526 -933.096937338824
141 2_166592132 2_163029526 -933.841500056234
142 2_166599166 2_163029526 -934.931307181759
