Var1 Var2 loglik
1 2_163029526 2_163029526 -937.203407409822
2 2_163045161 2_163029526 -937.115832291039
3 2_163061794 2_163029526 -937.035641884832
4 2_163078427 2_163029526 -936.45769505804
5 2_163095060 2_163029526 -935.658085280435
6 2_163111693 2_163029526 -934.994111254193
7 2_163125708 2_163029526 -934.695647608838
8 2_163137394 2_163029526 -934.286666443361
9 2_163149080 2_163029526 -933.468589132698
10 2_163154021 2_163029526 -932.822162200833
11 2_163156127 2_163029526 -932.225654049742
12 2_163157556 2_163029526 -931.685649127317
13 2_163158891 2_163029526 -931.208293105239
14 2_163160225 2_163029526 -930.798896013028
15 2_163161559 2_163029526 -930.46158908832
16 2_163162894 2_163029526 -930.199044213328
17 2_163164228 2_163029526 -930.012381351399
18 2_163165562 2_163029526 -929.901234892806
19 2_163166897 2_163029526 -929.863762801343
20 2_163262650 2_163029526 -929.772130054041
21 2_163413317 2_163029526 -929.705220130956
22 2_163495816 2_163029526 -926.838325273591
23 2_163507977 2_163029526 -925.397982796905
24 2_163520139 2_163029526 -925.025050105668
25 2_163582672 2_163029526 -925.609276802614
26 2_164022416 2_163029526 -912.820217459401
27 2_164027702 2_163029526 -911.037256196423
28 2_164032987 2_163029526 -910.589526758719
29 2_164064248 2_163029526 -910.298070099211
30 2_164070405 2_163029526 -910.303233394894
31 2_164076561 2_163029526 -910.308752106956
32 2_164255184 2_163029526 -906.644678125822
33 2_164291807 2_163029526 -896.036683886099
34 2_164314068 2_163029526 -893.510004566809
35 2_164325529 2_163029526 -892.471275487357
36 2_164336991 2_163029526 -891.241136811281
37 2_164348452 2_163029526 -889.521036271331
38 2_164605360 2_163029526 -889.261037954754
39 2_164617986 2_163029526 -888.793838987259
40 2_164628884 2_163029526 -888.494331053689
41 2_164636687 2_163029526 -888.455916733711
42 2_164648869 2_163029526 -888.658150727464
43 2_164668920 2_163029526 -888.646081833623
44 2_164758936 2_163029526 -888.566206017981
45 2_165053217 2_163029526 -889.71854985736
46 2_165121823 2_163029526 -889.676077765676
47 2_165132678 2_163029526 -889.677327958907
48 2_165143532 2_163029526 -889.274453145249
49 2_165154046 2_163029526 -891.171460647381
50 2_165157220 2_163029526 -891.316038991526
51 2_165160395 2_163029526 -891.962039350526
52 2_165163569 2_163029526 -895.199470911173
53 2_165195982 2_163029526 -895.856015767439
54 2_165223558 2_163029526 -895.831514850453
55 2_165251135 2_163029526 -895.797794681314
56 2_165276843 2_163029526 -897.781484158216
57 2_165283031 2_163029526 -902.113911692461
58 2_165290201 2_163029526 -901.62199635949
59 2_165297626 2_163029526 -904.616631119438
60 2_165445995 2_163029526 -908.627783108099
61 2_165451594 2_163029526 -909.222278392739
62 2_165457194 2_163029526 -910.040030939565
63 2_165462793 2_163029526 -910.562814088954
64 2_165468393 2_163029526 -911.00829785549
65 2_165473992 2_163029526 -911.49060188895
66 2_165479592 2_163029526 -912.007238717911
67 2_165485905 2_163029526 -914.548685557126
68 2_165495439 2_163029526 -915.441318810168
69 2_165565236 2_163029526 -915.85320020929
