Var1 Var2 loglik
1 2_163029526 2_163029526 -867.069449862241
2 2_163045161 2_163029526 -867.062562850561
3 2_163061794 2_163029526 -867.056275358854
4 2_163078427 2_163029526 -866.718384580455
5 2_163095060 2_163029526 -866.184026713778
6 2_163111693 2_163029526 -865.667633565595
7 2_163125708 2_163029526 -865.137600268325
8 2_163137394 2_163029526 -863.135618168095
9 2_163149080 2_163029526 -861.015970410949
10 2_163154021 2_163029526 -860.964250239002
11 2_163156127 2_163029526 -860.934993024807
12 2_163157556 2_163029526 -860.927167582446
13 2_163158891 2_163029526 -860.939053169964
14 2_163160225 2_163029526 -860.968371923299
15 2_163161559 2_163029526 -861.012504604324
16 2_163162894 2_163029526 -861.068756636793
17 2_163164228 2_163029526 -861.134636412564
18 2_163165562 2_163029526 -861.208054638543
19 2_163166897 2_163029526 -861.287235197504
20 2_163262650 2_163029526 -860.586667867609
21 2_163413317 2_163029526 -858.902910992783
22 2_163495816 2_163029526 -857.495479865265
23 2_163507977 2_163029526 -857.631886987785
24 2_163520139 2_163029526 -857.881824768499
25 2_163582672 2_163029526 -858.283172078122
26 2_164022416 2_163029526 -861.110485683854
27 2_164027702 2_163029526 -860.50679112172
28 2_164032987 2_163029526 -860.372026927693
29 2_164064248 2_163029526 -860.846569724871
30 2_164070405 2_163029526 -860.846186503266
31 2_164076561 2_163029526 -860.845999866452
32 2_164255184 2_163029526 -860.56159995293
33 2_164291807 2_163029526 -855.719871764456
34 2_164314068 2_163029526 -855.313167164311
35 2_164325529 2_163029526 -854.907053750892
36 2_164336991 2_163029526 -854.557963217121
37 2_164348452 2_163029526 -854.355914168596
38 2_164605360 2_163029526 -854.288242340958
39 2_164617986 2_163029526 -854.577789093904
40 2_164628884 2_163029526 -854.875599955935
41 2_164636687 2_163029526 -855.179347730457
42 2_164648869 2_163029526 -855.422086386979
43 2_164668920 2_163029526 -855.213569663596
44 2_164758936 2_163029526 -854.511957198013
45 2_165053217 2_163029526 -853.117547991507
46 2_165121823 2_163029526 -852.99943065759
47 2_165132678 2_163029526 -852.960010756995
48 2_165143532 2_163029526 -852.277897005629
49 2_165154046 2_163029526 -851.201367763388
50 2_165157220 2_163029526 -849.773002080529
51 2_165160395 2_163029526 -848.47839236426
52 2_165163569 2_163029526 -846.558865491959
53 2_165195982 2_163029526 -845.444121180796
54 2_165223558 2_163029526 -845.201583279153
55 2_165251135 2_163029526 -845.077086478309
56 2_165276843 2_163029526 -843.797907913077
57 2_165283031 2_163029526 -842.831889178398
58 2_165290201 2_163029526 -841.525737951767
59 2_165297626 2_163029526 -834.372033436721
60 2_165445995 2_163029526 -832.605890088654
61 2_165451594 2_163029526 -832.290506835267
62 2_165457194 2_163029526 -831.98729228546
63 2_165462793 2_163029526 -831.73215678431
64 2_165468393 2_163029526 -831.49301847698
65 2_165473992 2_163029526 -831.260792692817
66 2_165479592 2_163029526 -831.03628103074
67 2_165485905 2_163029526 -827.4259284043
