Var1 Var2 loglik
1 2_163029526 2_163029526 -821.279611007159
2 2_163045161 2_163029526 -821.187072235845
3 2_163061794 2_163029526 -821.04377789246
4 2_163078427 2_163029526 -819.981020408187
5 2_163095060 2_163029526 -818.985910378379
6 2_163111693 2_163029526 -818.625433318744
7 2_163125708 2_163029526 -818.494065278201
8 2_163137394 2_163029526 -815.647767092441
9 2_163149080 2_163029526 -813.618319375006
10 2_163154021 2_163029526 -812.11425306578
11 2_163156127 2_163029526 -810.629524653049
12 2_163157556 2_163029526 -809.189867810417
13 2_163158891 2_163029526 -807.823501624778
14 2_163160225 2_163029526 -806.558844598282
15 2_163161559 2_163029526 -805.421870621465
16 2_163162894 2_163029526 -804.433546874361
17 2_163164228 2_163029526 -803.607967313481
18 2_163165562 2_163029526 -802.951481068062
19 2_163166897 2_163029526 -802.463684206363
20 2_163262650 2_163029526 -802.140951293217
21 2_163413317 2_163029526 -800.545140086628
22 2_163495816 2_163029526 -796.85275114136
23 2_163507977 2_163029526 -795.020568337107
24 2_163520139 2_163029526 -794.655184556643
25 2_163582672 2_163029526 -795.595893108018
26 2_164022416 2_163029526 -803.619515076147
27 2_164027702 2_163029526 -805.352932576555
28 2_164032987 2_163029526 -805.892797952954
29 2_164064248 2_163029526 -806.38210506779
30 2_164070405 2_163029526 -806.384463579665
31 2_164076561 2_163029526 -806.386792049619
32 2_164255184 2_163029526 -806.345841271581
33 2_164291807 2_163029526 -816.746350527959
34 2_164314068 2_163029526 -819.026400267949
35 2_164325529 2_163029526 -819.528860287978
36 2_164336991 2_163029526 -820.069223254731
37 2_164348452 2_163029526 -820.872499160136
38 2_164605360 2_163029526 -822.436564507562
39 2_164617986 2_163029526 -822.865786552598
40 2_164628884 2_163029526 -823.389539435828
41 2_164636687 2_163029526 -823.887289364175
42 2_164648869 2_163029526 -824.095624496712
43 2_164668920 2_163029526 -824.106758497666
44 2_164758936 2_163029526 -824.147364650186
45 2_165053217 2_163029526 -826.031881926132
46 2_165121823 2_163029526 -826.146923844953
47 2_165132678 2_163029526 -826.263153641819
48 2_165143532 2_163029526 -827.269110746312
49 2_165154046 2_163029526 -828.407649657456
50 2_165157220 2_163029526 -828.956004118489
51 2_165160395 2_163029526 -829.809129354225
52 2_165163569 2_163029526 -830.154052140572
53 2_165195982 2_163029526 -830.307418270836
54 2_165223558 2_163029526 -830.4244416645
55 2_165251135 2_163029526 -830.531647650871
56 2_165276843 2_163029526 -829.783611971728
57 2_165283031 2_163029526 -831.546634273585
58 2_165290201 2_163029526 -831.802327654197
59 2_165297626 2_163029526 -832.125178288106
60 2_165445995 2_163029526 -832.855007815756
61 2_165451594 2_163029526 -832.879879408973
62 2_165457194 2_163029526 -833.029321702764
63 2_165462793 2_163029526 -833.062511813255
64 2_165468393 2_163029526 -833.059672470644
65 2_165473992 2_163029526 -833.073118305528
66 2_165479592 2_163029526 -833.103280528118
67 2_165485905 2_163029526 -834.023756899387
68 2_165495439 2_163029526 -834.604426521412
69 2_165565236 2_163029526 -834.832617544927
70 2_165569910 2_163029526 -834.827096618555
71 2_165574583 2_163029526 -834.843387692439
72 2_165581587 2_163029526 -834.858432590383
73 2_165605467 2_163029526 -834.897447915514
74 2_165629348 2_163029526 -834.937539059266
75 2_165653228 2_163029526 -834.98136523737
76 2_165677109 2_163029526 -835.021749420594
77 2_165700989 2_163029526 -835.09255617813
78 2_165704891 2_163029526 -835.295319327219
79 2_165706625 2_163029526 -835.53635903082
80 2_165708359 2_163029526 -835.815903062827
81 2_165710093 2_163029526 -836.133795762014
82 2_165711827 2_163029526 -836.489497040147
83 2_165713561 2_163029526 -837.086780843902
84 2_165715295 2_163029526 -837.898892779141
85 2_165717029 2_163029526 -838.894595667954
86 2_165718763 2_163029526 -840.069301978479
87 2_165720497 2_163029526 -841.399651792474
88 2_165722231 2_163029526 -842.842460539253
89 2_165723965 2_163029526 -844.30582952246
90 2_165725699 2_163029526 -844.567943544713
91 2_165802549 2_163029526 -844.633023610113
92 2_165851320 2_163029526 -844.604251915268
93 2_165858793 2_163029526 -844.528602982175
94 2_165864624 2_163029526 -844.505787995296
95 2_165868565 2_163029526 -844.510315856764
96 2_165872506 2_163029526 -844.543890581125
97 2_165876447 2_163029526 -844.607888157821
98 2_165880388 2_163029526 -844.70327040396
99 2_165884329 2_163029526 -844.80730046222
100 2_165888270 2_163029526 -844.941408199111
101 2_165892211 2_163029526 -845.095856149173
102 2_165896152 2_163029526 -845.117025580439
103 2_165900093 2_163029526 -845.114536988748
104 2_165912941 2_163029526 -845.149492788182
105 2_165925276 2_163029526 -845.221500074281
106 2_165925359 2_163029526 -845.311398587251
107 2_165925441 2_163029526 -845.41700456388
108 2_165930685 2_163029526 -845.538510538636
109 2_166172164 2_163029526 -845.596474156779
110 2_166181382 2_163029526 -845.689177009816
111 2_166190600 2_163029526 -845.900620441817
112 2_166324274 2_163029526 -846.342738724234
113 2_166325217 2_163029526 -846.580313875509
114 2_166326020 2_163029526 -847.03110122699
115 2_166326823 2_163029526 -847.612846761344
116 2_166327627 2_163029526 -847.928753107187
117 2_166328430 2_163029526 -848.008866877502
118 2_166377584 2_163029526 -848.064756758027
119 2_166382507 2_163029526 -848.005885184036
120 2_166387430 2_163029526 -847.950736664528
121 2_166394815 2_163029526 -847.899578233367
122 2_166403288 2_163029526 -847.706486812171
123 2_166407404 2_163029526 -847.553341750061
124 2_166411519 2_163029526 -847.58090089133
125 2_166415634 2_163029526 -847.73544596995
126 2_166419069 2_163029526 -848.027088700326
127 2_166422503 2_163029526 -848.461243124516
128 2_166425938 2_163029526 -849.037506480905
129 2_166429372 2_163029526 -849.749050020765
130 2_166432807 2_163029526 -850.582689914991
131 2_166439999 2_163029526 -851.519701583153
132 2_166448156 2_163029526 -852.537294430529
133 2_166475596 2_163029526 -853.524991765791
134 2_166491355 2_163029526 -853.667877388096
135 2_166507114 2_163029526 -853.857290876538
136 2_166522873 2_163029526 -854.089324968513
137 2_166537635 2_163029526 -854.149205164003
138 2_166552260 2_163029526 -854.161271688421
139 2_166566886 2_163029526 -854.1512532506
140 2_166581511 2_163029526 -854.294284085838
141 2_166592132 2_163029526 -854.373260388371
142 2_166599166 2_163029526 -854.348031945334
143 2_166606199 2_163029526 -854.147855341582
144 2_166613233 2_163029526 -853.787234516063
145 2_166623650 2_163029526 -854.131702007682
146 2_166754477 2_163029526 -854.586718553504
147 2_166783106 2_163029526 -854.690175441121
148 2_166802407 2_163029526 -854.862511520138
149 2_166805057 2_163029526 -855.120259227338
150 2_166807706 2_163029526 -855.464665190636
151 2_166811338 2_163029526 -855.885659328923
152 2_166839967 2_163029526 -856.191563920383
153 2_166951357 2_163029526 -856.876344254211
154 2_166992184 2_163029526 -856.87783427694
155 2_167033011 2_163029526 -856.761159623606
156 2_167073838 2_163029526 -858.318034974763
157 2_167142758 2_163029526 -859.562399788285
158 2_167274124 2_163029526 -859.819123994997
159 2_167282638 2_163029526 -859.157413686955
160 2_167286179 2_163029526 -858.522174180699
161 2_167289719 2_163029526 -857.926194699006
162 2_167293260 2_163029526 -857.45330896363
163 2_167306473 2_163029526 -857.06255521437
164 2_167322761 2_163029526 -856.899516056168
165 2_167349466 2_163029526 -856.875373979998
166 2_167360748 2_163029526 -856.923167259675
167 2_167372030 2_163029526 -856.98926185186
168 2_167396998 2_163029526 -857.074986548083
169 2_167523201 2_163029526 -857.865614727557
170 2_167545144 2_163029526 -858.535062802595
171 2_167556235 2_163029526 -859.197101164054
172 2_167567326 2_163029526 -859.643867219831
173 2_167647654 2_163029526 -859.888696801981
174 2_167755373 2_163029526 -859.836214323641
175 2_167788738 2_163029526 -859.723873115593
176 2_167822104 2_163029526 -859.617071780465
177 2_167836721 2_163029526 -859.551039369491
178 2_167845502 2_163029526 -859.512282823394
179 2_167854284 2_163029526 -859.49154300831
180 2_167858563 2_163029526 -859.488892233494
181 2_163029526 2_163045161 -821.208698573793
182 2_163045161 2_163045161 -821.115956169351
183 2_163061794 2_163045161 -820.972442119516
184 2_163078427 2_163045161 -819.90941890569
185 2_163095060 2_163045161 -818.914088519494
186 2_163111693 2_163045161 -818.553434374936
187 2_163125708 2_163045161 -818.421962330905
188 2_163137394 2_163045161 -815.57456384419
189 2_163149080 2_163045161 -813.54464539693
190 2_163154021 2_163045161 -812.040231696506
191 2_163156127 2_163045161 -810.555172961013
192 2_163157556 2_163045161 -809.11520741571
193 2_163158891 2_163045161 -807.748558397114
194 2_163160225 2_163045161 -806.483647947144
195 2_163161559 2_163045161 -805.346452441614
196 2_163162894 2_163045161 -804.357940206445
197 2_163164228 2_163045161 -803.532204963831
198 2_163165562 2_163045161 -802.875594346331
199 2_163166897 2_163045161 -802.38770247461
200 2_163262650 2_163045161 -802.065030095501
201 2_163413317 2_163045161 -800.469496428648
202 2_163495816 2_163045161 -796.777385164762
203 2_163507977 2_163045161 -794.944885279381
204 2_163520139 2_163045161 -794.578877507998
205 2_163582672 2_163045161 -795.519151989994
206 2_164022416 2_163045161 -803.541377951747
207 2_164027702 2_163045161 -805.274806304671
208 2_164032987 2_163045161 -805.81474220821
209 2_164064248 2_163045161 -806.304217214653
210 2_164070405 2_163045161 -806.306611255841
211 2_164076561 2_163045161 -806.308975487573
212 2_164255184 2_163045161 -806.270506862513
213 2_164291807 2_163045161 -816.676981023119
214 2_164314068 2_163045161 -818.956903363819
215 2_164325529 2_163045161 -819.459401889091
216 2_164336991 2_163045161 -819.999829238222
217 2_164348452 2_163045161 -820.802557628274
218 2_164605360 2_163045161 -822.365648370674
219 2_164617986 2_163045161 -822.794709752335
