Var1 Var2 loglik
1 2_163029526 2_163029526 -789.587825628988
2 2_163045161 2_163029526 -789.6053362087
3 2_163061794 2_163029526 -789.633546867415
4 2_163078427 2_163029526 -789.258126116125
5 2_163095060 2_163029526 -789.206870273431
6 2_163111693 2_163029526 -789.940304859581
7 2_163125708 2_163029526 -790.980950063989
8 2_163137394 2_163029526 -792.198646810592
9 2_163149080 2_163029526 -793.404158954285
10 2_163154021 2_163029526 -793.589019094497
11 2_163156127 2_163029526 -793.871248202624
12 2_163157556 2_163029526 -794.255377472618
13 2_163158891 2_163029526 -794.743591131608
14 2_163160225 2_163029526 -795.33513954832
15 2_163161559 2_163029526 -796.026023711638
16 2_163162894 2_163029526 -796.809074467849
17 2_163164228 2_163029526 -797.674433397392
18 2_163165562 2_163029526 -798.610361405045
19 2_163166897 2_163029526 -799.604102679735
20 2_163262650 2_163029526 -800.317885782211
21 2_163413317 2_163029526 -802.06519119285
22 2_163495816 2_163029526 -805.012137047893
23 2_163507977 2_163029526 -806.723527929548
24 2_163520139 2_163029526 -808.428424443561
25 2_163582672 2_163029526 -809.922973449932
26 2_164022416 2_163029526 -809.246414845096
27 2_164027702 2_163029526 -810.638675526228
28 2_164032987 2_163029526 -811.390876006986
29 2_164064248 2_163029526 -812.055864318745
30 2_164070405 2_163029526 -812.057806369417
31 2_164076561 2_163029526 -812.059852044638
32 2_164255184 2_163029526 -814.243205691577
33 2_164291807 2_163029526 -818.61483180367
34 2_164314068 2_163029526 -819.18898733188
35 2_164325529 2_163029526 -819.541686778687
36 2_164336991 2_163029526 -819.623592106748
37 2_164348452 2_163029526 -818.598372849051
38 2_164605360 2_163029526 -818.461890982657
39 2_164617986 2_163029526 -818.650292657176
40 2_164628884 2_163029526 -818.905493362894
41 2_164636687 2_163029526 -819.129431683467
42 2_164648869 2_163029526 -819.145854379449
43 2_164668920 2_163029526 -819.109641683861
44 2_164758936 2_163029526 -819.035844651084
45 2_165053217 2_163029526 -816.284733009337
46 2_165121823 2_163029526 -816.357598329517
47 2_165132678 2_163029526 -816.419011784327
48 2_165143532 2_163029526 -818.294205462417
49 2_165154046 2_163029526 -819.318879644238
50 2_165157220 2_163029526 -819.503766042127
51 2_165160395 2_163029526 -819.633257325811
52 2_165163569 2_163029526 -819.964102108023
53 2_165195982 2_163029526 -820.167061441761
54 2_165223558 2_163029526 -820.216875557821
55 2_165251135 2_163029526 -820.251778063769
56 2_165276843 2_163029526 -822.234902157122
57 2_165283031 2_163029526 -825.101453352995
58 2_165290201 2_163029526 -824.873287985067
59 2_165297626 2_163029526 -822.948742143063
60 2_165445995 2_163029526 -822.423686168669
61 2_165451594 2_163029526 -822.566138148755
62 2_165457194 2_163029526 -822.723285672019
63 2_165462793 2_163029526 -822.842168270673
64 2_165468393 2_163029526 -822.959627595007
65 2_165473992 2_163029526 -823.087948486529
66 2_165479592 2_163029526 -823.225808246771
67 2_165485905 2_163029526 -826.012727454175
68 2_165495439 2_163029526 -825.982487995856
69 2_165565236 2_163029526 -826.146409226887
70 2_165569910 2_163029526 -826.43195848392
71 2_165574583 2_163029526 -826.762045861272
72 2_165581587 2_163029526 -827.037126677298
73 2_165605467 2_163029526 -827.086496128756
74 2_165629348 2_163029526 -827.141637810709
75 2_165653228 2_163029526 -827.197240720148
76 2_165677109 2_163029526 -827.235270161601
77 2_165700989 2_163029526 -827.319969973452
78 2_165704891 2_163029526 -827.58976433847
79 2_165706625 2_163029526 -827.88887325648
80 2_165708359 2_163029526 -828.216894074222
81 2_165710093 2_163029526 -828.573148740105
82 2_165711827 2_163029526 -828.956689714875
83 2_165713561 2_163029526 -829.525796614753
84 2_165715295 2_163029526 -830.182880116591
85 2_165717029 2_163029526 -830.878414634297
86 2_165718763 2_163029526 -831.600546793722
87 2_165720497 2_163029526 -832.338375208511
88 2_165722231 2_163029526 -833.083029743674
89 2_165723965 2_163029526 -833.812960564897
90 2_165725699 2_163029526 -834.008321915344
91 2_165802549 2_163029526 -834.172121364967
92 2_165851320 2_163029526 -834.22406741824
93 2_165858793 2_163029526 -834.268378560265
94 2_165864624 2_163029526 -834.433011887738
95 2_165868565 2_163029526 -834.601772046655
96 2_165872506 2_163029526 -834.773157708401
97 2_165876447 2_163029526 -834.945724380993
98 2_165880388 2_163029526 -835.118146209624
99 2_165884329 2_163029526 -835.366435207174
100 2_165888270 2_163029526 -835.628598335825
101 2_165892211 2_163029526 -835.893917206417
102 2_165896152 2_163029526 -836.018523352784
103 2_165900093 2_163029526 -836.100720488279
104 2_165912941 2_163029526 -836.153301001305
105 2_165925276 2_163029526 -836.176891207323
106 2_165925359 2_163029526 -836.199088751671
107 2_165925441 2_163029526 -836.220406004
108 2_165930685 2_163029526 -836.230596986512
109 2_166172164 2_163029526 -836.14320597954
110 2_166181382 2_163029526 -836.11625588217
111 2_166190600 2_163029526 -836.390099589069
112 2_166324274 2_163029526 -836.85870240351
113 2_166325217 2_163029526 -836.677727646766
114 2_166326020 2_163029526 -836.471446945059
115 2_166326823 2_163029526 -836.257428616573
116 2_166327627 2_163029526 -836.147848815234
117 2_166328430 2_163029526 -836.115439518701
118 2_166377584 2_163029526 -836.08983157683
119 2_166382507 2_163029526 -836.07059704945
120 2_166387430 2_163029526 -836.050258533054
121 2_166394815 2_163029526 -836.028792153271
122 2_166403288 2_163029526 -836.018450989567
123 2_166407404 2_163029526 -835.992412983197
124 2_166411519 2_163029526 -835.76374637382
125 2_166415634 2_163029526 -835.586380134986
126 2_166419069 2_163029526 -835.468239340919
127 2_166422503 2_163029526 -835.415823257801
128 2_166425938 2_163029526 -835.433495941492
129 2_166429372 2_163029526 -835.52291823404
130 2_166432807 2_163029526 -835.682738857192
131 2_166439999 2_163029526 -835.908609073318
132 2_166448156 2_163029526 -836.193478317521
133 2_166475596 2_163029526 -836.514894949132
134 2_166491355 2_163029526 -836.420258897715
135 2_166507114 2_163029526 -836.375057531322
136 2_166522873 2_163029526 -836.397370221455
137 2_166537635 2_163029526 -836.386711102177
138 2_166552260 2_163029526 -836.404643060515
139 2_166566886 2_163029526 -837.274348914555
140 2_166581511 2_163029526 -837.351701113799
141 2_166592132 2_163029526 -837.434694709798
142 2_166599166 2_163029526 -837.594445903165
143 2_166606199 2_163029526 -837.73467693579
144 2_166613233 2_163029526 -837.62359863417
145 2_166623650 2_163029526 -837.405332229713
146 2_166754477 2_163029526 -837.4278848989
147 2_166783106 2_163029526 -837.716710289076
148 2_166802407 2_163029526 -838.054989633949
149 2_166805057 2_163029526 -838.450486754947
150 2_166807706 2_163029526 -838.905686799742
151 2_166811338 2_163029526 -839.424399075966
152 2_166839967 2_163029526 -839.778746477724
153 2_166951357 2_163029526 -840.332242305377
154 2_166992184 2_163029526 -840.351661838957
155 2_167033011 2_163029526 -840.259029722197
156 2_167073838 2_163029526 -841.387096763005
157 2_167142758 2_163029526 -842.180067125795
158 2_167274124 2_163029526 -842.845962310725
159 2_167282638 2_163029526 -842.855810925095
160 2_167286179 2_163029526 -842.894775887007
161 2_167289719 2_163029526 -842.957238979561
162 2_167293260 2_163029526 -842.954996081283
163 2_167306473 2_163029526 -842.891337166785
164 2_167322761 2_163029526 -842.887102158209
165 2_167349466 2_163029526 -842.867821468292
166 2_167360748 2_163029526 -842.816397982607
167 2_167372030 2_163029526 -842.768804900452
168 2_167396998 2_163029526 -842.726738395373
169 2_167523201 2_163029526 -843.288163005122
170 2_167545144 2_163029526 -843.263768543703
171 2_167556235 2_163029526 -843.283238853856
172 2_167567326 2_163029526 -843.321196141777
173 2_167647654 2_163029526 -843.003543488488
174 2_167755373 2_163029526 -843.024621995564
175 2_167788738 2_163029526 -843.051129154123
176 2_167822104 2_163029526 -843.07992989982
177 2_167836721 2_163029526 -843.113194811723
178 2_167845502 2_163029526 -843.149225272179
179 2_167854284 2_163029526 -843.187155156591
180 2_167858563 2_163029526 -843.226730865277
181 2_163029526 2_163045161 -789.577207396404
182 2_163045161 2_163045161 -789.594724300026
183 2_163061794 2_163045161 -789.622935428539
184 2_163078427 2_163045161 -789.247382731429
185 2_163095060 2_163045161 -789.195869642694
186 2_163111693 2_163045161 -789.928985205447
187 2_163125708 2_163045161 -790.969195452378
188 2_163137394 2_163045161 -792.186181615118
189 2_163149080 2_163045161 -793.391588185324
190 2_163154021 2_163045161 -793.576293244402
