Var1 Var2 loglik
1 2_163029526 2_163029526 -923.126428365005
2 2_163045161 2_163029526 -923.136214673953
3 2_163061794 2_163029526 -923.141867897199
4 2_163078427 2_163029526 -922.194508994062
5 2_163095060 2_163029526 -920.989480546002
6 2_163111693 2_163029526 -920.38759599984
7 2_163125708 2_163029526 -920.562175949357
8 2_163137394 2_163029526 -921.162262374069
9 2_163149080 2_163029526 -920.794420223064
10 2_163154021 2_163029526 -920.90558080112
11 2_163156127 2_163029526 -921.323569641183
12 2_163157556 2_163029526 -922.070618742392
13 2_163158891 2_163029526 -923.151892606175
14 2_163160225 2_163029526 -924.552475737367
15 2_163161559 2_163029526 -926.237014582482
16 2_163162894 2_163029526 -928.152431094984
17 2_163164228 2_163029526 -930.233331943451
18 2_163165562 2_163029526 -932.408982919732
19 2_163166897 2_163029526 -934.61053367449
20 2_163262650 2_163029526 -936.34555479311
21 2_163413317 2_163029526 -936.712806614374
22 2_163495816 2_163029526 -938.657269599968
23 2_163507977 2_163029526 -939.397552184503
24 2_163520139 2_163029526 -940.154808323721
25 2_163582672 2_163029526 -940.639518997898
26 2_164022416 2_163029526 -942.040836072171
27 2_164027702 2_163029526 -942.427578901605
28 2_164032987 2_163029526 -942.492001753429
29 2_164064248 2_163029526 -942.711095360393
30 2_164070405 2_163029526 -942.69570213345
31 2_164076561 2_163029526 -942.680244958805
32 2_164255184 2_163029526 -941.726769249498
33 2_164291807 2_163029526 -945.251199067336
34 2_164314068 2_163029526 -945.892335800424
35 2_164325529 2_163029526 -946.094893665208
36 2_164336991 2_163029526 -946.230430815751
37 2_164348452 2_163029526 -946.149679293495
38 2_164605360 2_163029526 -946.212988399464
39 2_164617986 2_163029526 -946.260793416574
40 2_164628884 2_163029526 -946.325263955552
41 2_164636687 2_163029526 -946.388322981701
42 2_164648869 2_163029526 -946.413089708145
43 2_164668920 2_163029526 -946.427884946013
44 2_164758936 2_163029526 -946.49076703451
45 2_165053217 2_163029526 -949.995912956306
46 2_165121823 2_163029526 -949.832128976003
47 2_165132678 2_163029526 -949.846280154966
48 2_165143532 2_163029526 -951.433341212481
49 2_165154046 2_163029526 -951.998342869468
50 2_165157220 2_163029526 -951.950847520831
51 2_165160395 2_163029526 -951.953582992348
52 2_165163569 2_163029526 -952.004959104868
53 2_165195982 2_163029526 -952.036975450019
54 2_165223558 2_163029526 -952.070648177426
55 2_165251135 2_163029526 -952.108106783361
56 2_165276843 2_163029526 -952.07595005028
57 2_165283031 2_163029526 -951.693815547272
58 2_165290201 2_163029526 -951.038009061188
59 2_165297626 2_163029526 -950.527339512684
60 2_165445995 2_163029526 -950.468869344147
61 2_165451594 2_163029526 -950.328386342021
62 2_165457194 2_163029526 -950.167379254881
63 2_165462793 2_163029526 -950.022696504757
64 2_165468393 2_163029526 -949.884584321994
65 2_165473992 2_163029526 -949.747087356941
66 2_165479592 2_163029526 -949.611855218164
67 2_165485905 2_163029526 -950.428339866183
68 2_165495439 2_163029526 -950.339816455345
69 2_165565236 2_163029526 -950.317031709958
70 2_165569910 2_163029526 -950.340720307837
71 2_165574583 2_163029526 -950.311374560804
72 2_165581587 2_163029526 -949.75254147996
73 2_165605467 2_163029526 -949.72909217884
74 2_165629348 2_163029526 -949.71344896026
75 2_165653228 2_163029526 -949.69734216724
76 2_165677109 2_163029526 -949.681969078081
77 2_165700989 2_163029526 -949.657357198359
78 2_165704891 2_163029526 -949.635685177214
79 2_165706625 2_163029526 -949.616881048988
80 2_165708359 2_163029526 -949.601096091798
81 2_165710093 2_163029526 -949.58845128179
82 2_165711827 2_163029526 -949.579027628084
83 2_165713561 2_163029526 -949.498410943522
84 2_165715295 2_163029526 -949.414917544525
85 2_165717029 2_163029526 -949.357515422009
86 2_165718763 2_163029526 -949.335237806375
87 2_165720497 2_163029526 -949.354962677831
88 2_165722231 2_163029526 -949.418955707044
89 2_165723965 2_163029526 -949.523710864215
90 2_165725699 2_163029526 -949.660828520926
91 2_165802549 2_163029526 -949.795517445281
92 2_165851320 2_163029526 -949.867852583719
93 2_165858793 2_163029526 -949.918684054353
94 2_165864624 2_163029526 -950.098174792055
95 2_165868565 2_163029526 -950.274057385677
96 2_165872506 2_163029526 -950.443609827362
97 2_165876447 2_163029526 -950.604102813925
98 2_165880388 2_163029526 -950.752919211863
99 2_165884329 2_163029526 -950.997945696654
100 2_165888270 2_163029526 -951.240879374303
101 2_165892211 2_163029526 -951.415380014572
102 2_165896152 2_163029526 -951.497276967759
103 2_165900093 2_163029526 -951.57438388226
104 2_165912941 2_163029526 -951.629679096058
105 2_165925276 2_163029526 -951.662992977851
106 2_165925359 2_163029526 -951.695263690205
107 2_165925441 2_163029526 -951.727328725303
108 2_165930685 2_163029526 -951.767857540287
109 2_166172164 2_163029526 -951.814931633545
110 2_166181382 2_163029526 -951.872761083072
111 2_166190600 2_163029526 -951.91688062325
112 2_166324274 2_163029526 -951.908369973944
113 2_166325217 2_163029526 -951.956121733815
114 2_166326020 2_163029526 -952.084442600487
115 2_166326823 2_163029526 -952.254450918388
116 2_166327627 2_163029526 -952.286754670581
117 2_166328430 2_163029526 -952.205887288319
118 2_166377584 2_163029526 -952.148071318626
119 2_166382507 2_163029526 -952.177615275957
120 2_166387430 2_163029526 -952.207014796241
121 2_166394815 2_163029526 -952.236634248444
122 2_166403288 2_163029526 -952.198284216881
123 2_166407404 2_163029526 -952.165103356091
124 2_166411519 2_163029526 -952.200101734914
125 2_166415634 2_163029526 -952.241098353567
126 2_166419069 2_163029526 -952.288073474506
127 2_166422503 2_163029526 -952.340935505458
128 2_166425938 2_163029526 -952.399506582939
129 2_166429372 2_163029526 -952.463513324692
130 2_166432807 2_163029526 -952.532584732121
131 2_166439999 2_163029526 -952.606257983219
132 2_166448156 2_163029526 -952.683986950697
133 2_166475596 2_163029526 -952.703153264162
134 2_166491355 2_163029526 -952.682357699051
135 2_166507114 2_163029526 -952.733700468412
136 2_166522873 2_163029526 -952.798405020681
137 2_166537635 2_163029526 -952.906199449378
138 2_166552260 2_163029526 -952.909387354258
139 2_166566886 2_163029526 -952.425141005485
140 2_166581511 2_163029526 -952.489923372277
141 2_166592132 2_163029526 -952.42660331587
142 2_166599166 2_163029526 -952.357624519728
143 2_166606199 2_163029526 -952.294978071872
144 2_166613233 2_163029526 -952.217383095375
145 2_166623650 2_163029526 -952.083920780992
146 2_166754477 2_163029526 -952.04698893187
147 2_166783106 2_163029526 -951.994432586974
148 2_166802407 2_163029526 -951.925700173297
149 2_166805057 2_163029526 -951.85664293015
150 2_166807706 2_163029526 -951.793955715647
151 2_166811338 2_163029526 -951.742873835299
152 2_166839967 2_163029526 -951.705520402312
153 2_166951357 2_163029526 -951.605240566504
154 2_166992184 2_163029526 -951.59681101385
155 2_167033011 2_163029526 -951.479375930724
156 2_167073838 2_163029526 -952.159322082676
157 2_167142758 2_163029526 -951.935202151098
158 2_167274124 2_163029526 -951.82761676462
159 2_167282638 2_163029526 -951.916001344979
160 2_167286179 2_163029526 -952.022842140099
161 2_167289719 2_163029526 -952.147216433242
162 2_167293260 2_163029526 -952.285294415774
163 2_167306473 2_163029526 -952.27779615029
164 2_167322761 2_163029526 -952.271552835708
165 2_167349466 2_163029526 -952.258269059862
166 2_167360748 2_163029526 -952.236328498064
167 2_167372030 2_163029526 -952.214790914706
168 2_167396998 2_163029526 -952.192930813484
169 2_167523201 2_163029526 -951.86849792798
170 2_167545144 2_163029526 -951.700859748108
171 2_167556235 2_163029526 -951.504200576833
172 2_167567326 2_163029526 -951.392663793837
173 2_167647654 2_163029526 -951.477406264955
174 2_167755373 2_163029526 -951.466100917933
175 2_167788738 2_163029526 -951.444335159638
176 2_167822104 2_163029526 -951.42305036897
177 2_167836721 2_163029526 -951.473938133737
178 2_167845502 2_163029526 -951.550661671729
179 2_167854284 2_163029526 -951.631112702058
180 2_167858563 2_163029526 -951.715175746827
181 2_163029526 2_163045161 -923.108390701722
182 2_163045161 2_163045161 -923.118176191439
183 2_163061794 2_163045161 -923.123825437881
184 2_163078427 2_163045161 -922.176437381452
185 2_163095060 2_163045161 -920.971370852691
186 2_163111693 2_163045161 -920.369434154616
187 2_163125708 2_163045161 -920.543866110983
188 2_163137394 2_163045161 -921.143957685343
189 2_163149080 2_163045161 -920.776165777341
190 2_163154021 2_163045161 -920.887374589479
191 2_163156127 2_163045161 -921.305434213468
192 2_163157556 2_163045161 -922.052577014557
193 2_163158891 2_163045161 -923.133966513786
194 2_163160225 2_163045161 -924.534684808229
195 2_163161559 2_163045161 -926.219374629758
196 2_163162894 2_163045161 -928.13495323331
197 2_163164228 2_163045161 -930.216022074512
198 2_163165562 2_163045161 -932.391841741106
199 2_163166897 2_163045161 -934.593557271077
200 2_163262650 2_163045161 -936.328676588055
201 2_163413317 2_163045161 -936.695815716181
202 2_163495816 2_163045161 -938.64017553702
203 2_163507977 2_163045161 -939.380361893743
204 2_163520139 2_163045161 -940.137539539997
205 2_163582672 2_163045161 -940.622165445944
206 2_164022416 2_163045161 -942.02312165252
207 2_164027702 2_163045161 -942.409990862071
208 2_164032987 2_163045161 -942.474432216349
209 2_164064248 2_163045161 -942.693506757728
210 2_164070405 2_163045161 -942.678107793293
211 2_164076561 2_163045161 -942.662644958752
212 2_164255184 2_163045161 -941.708945691962
213 2_164291807 2_163045161 -945.233341918536
214 2_164314068 2_163045161 -945.87471713487
215 2_164325529 2_163045161 -946.077295517535
216 2_164336991 2_163045161 -946.212832411932
217 2_164348452 2_163045161 -946.13202421483
218 2_164605360 2_163045161 -946.195326186691
219 2_164617986 2_163045161 -946.243099814959
220 2_164628884 2_163045161 -946.307545368006
221 2_164636687 2_163045161 -946.370580362004
222 2_164648869 2_163045161 -946.395319508194
223 2_164668920 2_163045161 -946.41010030352
224 2_164758936 2_163045161 -946.472916283514
225 2_165053217 2_163045161 -949.978078778321
226 2_165121823 2_163045161 -949.814317530031
227 2_165132678 2_163045161 -949.828487463911
228 2_165143532 2_163045161 -951.415708893986
229 2_165154046 2_163045161 -951.980781849069
230 2_165157220 2_163045161 -951.933280915581
231 2_165160395 2_163045161 -951.936036522653
232 2_165163569 2_163045161 -951.987432881945
233 2_165195982 2_163045161 -952.019465763579
234 2_165223558 2_163045161 -952.053159203173
235 2_165251135 2_163045161 -952.090638614126
236 2_165276843 2_163045161 -952.058487943965
237 2_165283031 2_163045161 -951.676362384489
238 2_165290201 2_163045161 -951.020565544157
239 2_165297626 2_163045161 -950.509906272481
240 2_165445995 2_163045161 -950.451398694575
241 2_165451594 2_163045161 -950.310850633407
242 2_165457194 2_163045161 -950.149776283809
243 2_165462793 2_163045161 -950.005046251259
244 2_165468393 2_163045161 -949.866892990895
245 2_165473992 2_163045161 -949.729356270371
246 2_165479592 2_163045161 -949.594086218907
247 2_165485905 2_163045161 -950.411059566119
248 2_165495439 2_163045161 -950.322514447088
249 2_165565236 2_163045161 -950.299723590239
250 2_165569910 2_163045161 -950.32341758423
251 2_165574583 2_163045161 -950.294078660561
252 2_165581587 2_163045161 -949.73525528688
253 2_165605467 2_163045161 -949.711803476975
254 2_165629348 2_163045161 -949.696153153799
255 2_165653228 2_163045161 -949.680039377447
256 2_165677109 2_163045161 -949.664660419431
257 2_165700989 2_163045161 -949.640036846025
258 2_165704891 2_163045161 -949.6183523761
259 2_165706625 2_163045161 -949.599537103454
260 2_165708359 2_163045161 -949.58374241061
261 2_165710093 2_163045161 -949.571089363286
262 2_165711827 2_163045161 -949.561659040388
263 2_165713561 2_163045161 -949.481064082205
264 2_165715295 2_163045161 -949.397609781673
265 2_165717029 2_163045161 -949.340257873171
266 2_165718763 2_163045161 -949.318039870432
267 2_165720497 2_163045161 -949.337830649742
268 2_165722231 2_163045161 -949.40189189575
269 2_165723965 2_163045161 -949.506713748501
270 2_165725699 2_163045161 -949.643898071711
271 2_165802549 2_163045161 -949.778640221688
272 2_165851320 2_163045161 -949.851000198516
273 2_165858793 2_163045161 -949.901838548401
274 2_165864624 2_163045161 -950.081348495228
275 2_165868565 2_163045161 -950.257248143871
276 2_165872506 2_163045161 -950.426815197726
277 2_165876447 2_163045161 -950.58732011646
278 2_165880388 2_163045161 -950.736145594774
279 2_165884329 2_163045161 -950.981211966357
280 2_165888270 2_163045161 -951.224188420543
281 2_165892211 2_163045161 -951.398729793439
282 2_165896152 2_163045161 -951.480663599655
283 2_165900093 2_163045161 -951.557805999873
284 2_165912941 2_163045161 -951.613122522993
285 2_165925276 2_163045161 -951.646444218809
286 2_165925359 2_163045161 -951.678722317407
287 2_165925441 2_163045161 -951.710794482295
288 2_165930685 2_163045161 -951.751328989625
289 2_166172164 2_163045161 -951.798413147902
290 2_166181382 2_163045161 -951.856244448919
291 2_166190600 2_163045161 -951.900353018736
292 2_166324274 2_163045161 -951.891877199624
293 2_166325217 2_163045161 -951.939664690052
294 2_166326020 2_163045161 -952.068013297859
295 2_166326823 2_163045161 -952.238041918335
296 2_166327627 2_163045161 -952.270345901879
297 2_166328430 2_163045161 -952.18946890487
298 2_166377584 2_163045161 -952.131647627507
299 2_166382507 2_163045161 -952.161201130534
300 2_166387430 2_163045161 -952.1906109924
301 2_166394815 2_163045161 -952.220241485893
302 2_166403288 2_163045161 -952.181897816337
303 2_166407404 2_163045161 -952.14871546512
304 2_166411519 2_163045161 -952.183690520207
305 2_166415634 2_163045161 -952.22466389896
306 2_166419069 2_163045161 -952.271616005852
307 2_166422503 2_163045161 -952.324455415703
308 2_166425938 2_163045161 -952.383004451621
309 2_166429372 2_163045161 -952.44698992768
310 2_166432807 2_163045161 -952.516041038968
311 2_166439999 2_163045161 -952.589695143054
312 2_166448156 2_163045161 -952.667406278598
313 2_166475596 2_163045161 -952.68655843591
314 2_166491355 2_163045161 -952.665737911257
315 2_166507114 2_163045161 -952.717064908606
316 2_166522873 2_163045161 -952.781752790718
317 2_166537635 2_163045161 -952.889537462349
318 2_166552260 2_163045161 -952.892722722383
319 2_166566886 2_163045161 -952.408469954387
320 2_166581511 2_163045161 -952.473251233729
321 2_166592132 2_163045161 -952.410001544521
322 2_166599166 2_163045161 -952.341126156886
323 2_166606199 2_163045161 -952.278578903812
324 2_166613233 2_163045161 -952.201000414312
325 2_166623650 2_163045161 -952.067544159716
326 2_166754477 2_163045161 -952.030588526556
327 2_166783106 2_163045161 -951.978017186528
328 2_166802407 2_163045161 -951.909275025226
329 2_166805057 2_163045161 -951.840208657429
330 2_166807706 2_163045161 -951.777510998991
331 2_166811338 2_163045161 -951.726416212892
332 2_166839967 2_163045161 -951.689050209758
333 2_166951357 2_163045161 -951.588740054195
334 2_166992184 2_163045161 -951.580308229688
335 2_167033011 2_163045161 -951.462901021064
336 2_167073838 2_163045161 -952.142797241265
337 2_167142758 2_163045161 -951.91872260526
338 2_167274124 2_163045161 -951.811131393046
339 2_167282638 2_163045161 -951.899497670386
340 2_167286179 2_163045161 -952.006323431331
341 2_167289719 2_163045161 -952.13068596684
342 2_167293260 2_163045161 -952.268760628541
343 2_167306473 2_163045161 -952.261271897652
344 2_167322761 2_163045161 -952.255030937301
345 2_167349466 2_163045161 -952.241749470471
346 2_167360748 2_163045161 -952.219811433768
347 2_167372030 2_163045161 -952.198276125992
348 2_167396998 2_163045161 -952.176417880669
349 2_167523201 2_163045161 -951.851937946094
350 2_167545144 2_163045161 -951.684353916294
351 2_167556235 2_163045161 -951.487751058719
352 2_167567326 2_163045161 -951.376245931596
353 2_167647654 2_163045161 -951.460948563244
354 2_167755373 2_163045161 -951.44964141992
355 2_167788738 2_163045161 -951.427872909838
356 2_167822104 2_163045161 -951.406585342688
357 2_167836721 2_163045161 -951.45747004637
358 2_167845502 2_163045161 -951.534190715712
359 2_167854284 2_163045161 -951.614639189134
360 2_167858563 2_163045161 -951.698699980057
361 2_163029526 2_163061794 -923.088665544641
362 2_163045161 2_163061794 -923.098451318654
363 2_163061794 2_163061794 -923.104093158853
364 2_163078427 2_163061794 -922.156658955974
365 2_163095060 2_163061794 -920.951533245206
366 2_163111693 2_163061794 -920.349519341476
367 2_163125708 2_163061794 -920.523773061683
368 2_163137394 2_163061794 -921.123874278832
369 2_163149080 2_163061794 -920.756111014089
