Var1 Var2 loglik
1 2_163029526 2_163029526 -885.058577501135
2 2_163045161 2_163029526 -885.076404306126
3 2_163061794 2_163029526 -885.079408278862
4 2_163078427 2_163029526 -884.472454791413
5 2_163095060 2_163029526 -883.726508385157
6 2_163111693 2_163029526 -883.319756152001
7 2_163125708 2_163029526 -883.282574112996
8 2_163137394 2_163029526 -882.448796550636
9 2_163149080 2_163029526 -881.364791840939
10 2_163154021 2_163029526 -881.00288941272
11 2_163156127 2_163029526 -880.754677387874
12 2_163157556 2_163029526 -880.631495950192
13 2_163158891 2_163029526 -880.63974474938
14 2_163160225 2_163029526 -880.779655774901
15 2_163161559 2_163029526 -881.044796042112
16 2_163162894 2_163029526 -881.422525871983
17 2_163164228 2_163029526 -881.89534534093
18 2_163165562 2_163029526 -882.442885248617
19 2_163166897 2_163029526 -883.044101450371
20 2_163262650 2_163029526 -883.140243262723
21 2_163413317 2_163029526 -882.339655308283
22 2_163495816 2_163029526 -879.064280529595
23 2_163507977 2_163029526 -878.821300612597
24 2_163520139 2_163029526 -878.874122378591
25 2_163582672 2_163029526 -879.167304129508
26 2_164022416 2_163029526 -885.361412606662
27 2_164027702 2_163029526 -883.324956841204
28 2_164032987 2_163029526 -883.575947449104
29 2_164064248 2_163029526 -883.869841965064
30 2_164070405 2_163029526 -883.860327733847
31 2_164076561 2_163029526 -883.850655037272
32 2_164255184 2_163029526 -881.346992266684
33 2_164291807 2_163029526 -864.461789897199
34 2_164314068 2_163029526 -864.42554659914
35 2_164325529 2_163029526 -864.441527964645
36 2_164336991 2_163029526 -864.119687610051
37 2_164348452 2_163029526 -862.607923526807
38 2_164605360 2_163029526 -861.80978244035
39 2_164617986 2_163029526 -861.646457168113
40 2_164628884 2_163029526 -861.532577284434
41 2_164636687 2_163029526 -861.44431979672
42 2_164648869 2_163029526 -861.345945727637
43 2_164668920 2_163029526 -861.234933781934
44 2_164758936 2_163029526 -860.816328625824
45 2_165053217 2_163029526 -857.162216682299
46 2_165121823 2_163029526 -857.175023372624
47 2_165132678 2_163029526 -857.177661874662
48 2_165143532 2_163029526 -854.434212939644
49 2_165154046 2_163029526 -854.33187697137
50 2_165157220 2_163029526 -853.869915274055
51 2_165160395 2_163029526 -853.437291698478
52 2_165163569 2_163029526 -852.224845259525
53 2_165195982 2_163029526 -851.858567955499
54 2_165223558 2_163029526 -851.780747436815
55 2_165251135 2_163029526 -851.722021594535
56 2_165276843 2_163029526 -851.009874011914
57 2_165283031 2_163029526 -850.85348851562
58 2_165290201 2_163029526 -847.015370599607
59 2_165297626 2_163029526 -826.777161877789
60 2_165445995 2_163029526 -823.111289214822
61 2_165451594 2_163029526 -822.763674401205
62 2_165457194 2_163029526 -822.451152001132
63 2_165462793 2_163029526 -822.210578108203
64 2_165468393 2_163029526 -822.012601978317
65 2_165473992 2_163029526 -821.848488626939
66 2_165479592 2_163029526 -821.719077895184
67 2_165485905 2_163029526 -821.783135041045
68 2_165495439 2_163029526 -821.77895523762
69 2_165565236 2_163029526 -821.748533278024
