Var1 Var2 loglik
1 2_163029526 2_163029526 -845.746804573821
2 2_163045161 2_163029526 -845.711043093769
3 2_163061794 2_163029526 -845.632723659842
4 2_163078427 2_163029526 -844.098903293719
5 2_163095060 2_163029526 -842.081222900878
6 2_163111693 2_163029526 -840.707811382789
7 2_163125708 2_163029526 -840.197792160772
8 2_163137394 2_163029526 -839.939040322562
9 2_163149080 2_163029526 -839.947234934429
10 2_163154021 2_163029526 -839.007737262851
11 2_163156127 2_163029526 -838.239002951207
12 2_163157556 2_163029526 -837.667469794717
13 2_163158891 2_163029526 -837.312542630604
14 2_163160225 2_163029526 -837.183980354651
15 2_163161559 2_163029526 -837.280322511611
16 2_163162894 2_163029526 -837.58876534999
17 2_163164228 2_163029526 -838.086631264612
18 2_163165562 2_163029526 -838.744093994784
19 2_163166897 2_163029526 -839.528574870632
20 2_163262650 2_163029526 -840.041189447502
21 2_163413317 2_163029526 -839.535085448527
22 2_163495816 2_163029526 -832.478105322036
23 2_163507977 2_163029526 -831.062742259712
24 2_163520139 2_163029526 -830.204544685127
25 2_163582672 2_163029526 -829.873146402211
26 2_164022416 2_163029526 -840.030521982542
27 2_164027702 2_163029526 -838.860075713362
28 2_164032987 2_163029526 -838.640588443031
29 2_164064248 2_163029526 -838.522814677135
30 2_164070405 2_163029526 -838.522079290977
31 2_164076561 2_163029526 -838.521550292064
32 2_164255184 2_163029526 -838.027664618763
33 2_164291807 2_163029526 -817.908661024645
34 2_164314068 2_163029526 -816.963529343862
35 2_164325529 2_163029526 -816.969023942788
36 2_164336991 2_163029526 -816.31222371848
37 2_164348452 2_163029526 -813.354205930713
38 2_164605360 2_163029526 -811.811730711967
39 2_164617986 2_163029526 -811.453576295716
40 2_164628884 2_163029526 -811.19587457181
41 2_164636687 2_163029526 -811.072934648658
42 2_164648869 2_163029526 -811.0957569603
43 2_164668920 2_163029526 -811.279849892565
44 2_164758936 2_163029526 -812.182488028248
45 2_165053217 2_163029526 -806.279926984934
46 2_165121823 2_163029526 -806.170102807888
47 2_165132678 2_163029526 -805.939644831815
48 2_165143532 2_163029526 -794.539034315708
49 2_165154046 2_163029526 -792.151553665021
50 2_165157220 2_163029526 -791.5369071158
51 2_165160395 2_163029526 -790.886506246312
52 2_165163569 2_163029526 -790.512961571374
53 2_165195982 2_163029526 -790.305295706439
54 2_165223558 2_163029526 -790.181494809515
55 2_165251135 2_163029526 -790.067930752015
56 2_165276843 2_163029526 -789.883774827295
57 2_165283031 2_163029526 -789.823875356559
58 2_165290201 2_163029526 -786.039043428057
59 2_165297626 2_163029526 -765.356317164855
60 2_165445995 2_163029526 -762.17115707714
61 2_165451594 2_163029526 -761.822502863791
62 2_165457194 2_163029526 -761.587047571932
63 2_165462793 2_163029526 -761.435518620247
64 2_165468393 2_163029526 -761.366238131595
65 2_165473992 2_163029526 -761.385560742626
66 2_165479592 2_163029526 -761.493640991947
67 2_165485905 2_163029526 -757.584523649506
68 2_165495439 2_163029526 -757.901402763328
69 2_165565236 2_163029526 -757.744345291659
70 2_165569910 2_163029526 -757.339501521194
71 2_165574583 2_163029526 -757.100447495587
72 2_165581587 2_163029526 -756.891269577042
73 2_165605467 2_163029526 -756.893438250782
74 2_165629348 2_163029526 -756.92038132871
75 2_165653228 2_163029526 -756.950865371451
76 2_165677109 2_163029526 -756.968822143551
77 2_165700989 2_163029526 -756.869883102457
78 2_165704891 2_163029526 -756.703758655326
79 2_165706625 2_163029526 -756.548002814459
80 2_165708359 2_163029526 -756.403548303338
81 2_165710093 2_163029526 -756.271214966547
82 2_165711827 2_163029526 -756.151689326457
83 2_165713561 2_163029526 -755.691509680004
84 2_165715295 2_163029526 -755.221035775591
85 2_165717029 2_163029526 -754.848929779628
86 2_165718763 2_163029526 -754.580445323549
87 2_165720497 2_163029526 -754.415863549478
88 2_165722231 2_163029526 -754.352359479078
89 2_165723965 2_163029526 -754.388705868004
90 2_165725699 2_163029526 -754.585350762665
91 2_165802549 2_163029526 -754.646177886796
92 2_165851320 2_163029526 -754.664555443914
93 2_165858793 2_163029526 -754.778612523506
94 2_165864624 2_163029526 -755.399567385297
95 2_165868565 2_163029526 -756.408610182144
96 2_165872506 2_163029526 -757.806939295717
97 2_165876447 2_163029526 -759.585877768935
98 2_165880388 2_163029526 -761.726788904015
99 2_165884329 2_163029526 -764.157244798431
100 2_165888270 2_163029526 -766.905820477598
101 2_165892211 2_163029526 -768.718727802287
102 2_165896152 2_163029526 -768.751892282678
103 2_165900093 2_163029526 -768.808902148408
104 2_165912941 2_163029526 -768.860514243502
105 2_165925276 2_163029526 -768.894435653222
106 2_165925359 2_163029526 -768.93513271092
107 2_165925441 2_163029526 -768.981109716309
108 2_165930685 2_163029526 -769.112687596815
109 2_166172164 2_163029526 -769.378399090433
110 2_166181382 2_163029526 -770.059731768579
111 2_166190600 2_163029526 -771.051821966512
112 2_166324274 2_163029526 -772.299602250462
113 2_166325217 2_163029526 -772.381535261769
114 2_166326020 2_163029526 -772.599791571936
115 2_166326823 2_163029526 -772.958436768863
116 2_166327627 2_163029526 -773.134641229201
117 2_166328430 2_163029526 -773.134789409351
118 2_166377584 2_163029526 -773.069646168602
119 2_166382507 2_163029526 -772.878727896512
120 2_166387430 2_163029526 -772.939288198283
121 2_166394815 2_163029526 -773.254757425666
122 2_166403288 2_163029526 -773.967911398155
123 2_166407404 2_163029526 -774.916627809033
124 2_166411519 2_163029526 -774.917102932686
125 2_166415634 2_163029526 -774.990587682392
126 2_166419069 2_163029526 -775.137925182334
127 2_166422503 2_163029526 -775.35898917211
128 2_166425938 2_163029526 -775.652527036297
129 2_166429372 2_163029526 -776.016073786218
130 2_166432807 2_163029526 -776.445979744883
