Var1 Var2 loglik
1 2_163029526 2_163029526 -887.177075284276
2 2_163045161 2_163029526 -887.210421534733
3 2_163061794 2_163029526 -887.26005474153
4 2_163078427 2_163029526 -886.394034119684
5 2_163095060 2_163029526 -885.668997875819
6 2_163111693 2_163029526 -886.010300792776
7 2_163125708 2_163029526 -887.019108611682
8 2_163137394 2_163029526 -887.345457667366
9 2_163149080 2_163029526 -887.772831033846
10 2_163154021 2_163029526 -887.847048941968
11 2_163156127 2_163029526 -887.966241434717
12 2_163157556 2_163029526 -888.130679556693
13 2_163158891 2_163029526 -888.340404426091
14 2_163160225 2_163029526 -888.595223487482
15 2_163161559 2_163029526 -888.894701493607
16 2_163162894 2_163029526 -889.238160725963
17 2_163164228 2_163029526 -889.624676705648
18 2_163165562 2_163029526 -890.053075949175
19 2_163166897 2_163029526 -890.520962243922
20 2_163262650 2_163029526 -890.73332853004
21 2_163413317 2_163029526 -890.718271122907
22 2_163495816 2_163029526 -892.491216460589
23 2_163507977 2_163029526 -894.64212444881
24 2_163520139 2_163029526 -897.213174744597
25 2_163582672 2_163029526 -899.528394688295
26 2_164022416 2_163029526 -901.140671436663
27 2_164027702 2_163029526 -901.481204368538
28 2_164032987 2_163029526 -901.417747241612
29 2_164064248 2_163029526 -901.375464846709
30 2_164070405 2_163029526 -901.368095485914
31 2_164076561 2_163029526 -901.360692923478
32 2_164255184 2_163029526 -904.7008455614
33 2_164291807 2_163029526 -911.77859957461
34 2_164314068 2_163029526 -913.184142271024
35 2_164325529 2_163029526 -914.071122221333
36 2_164336991 2_163029526 -914.616534997885
37 2_164348452 2_163029526 -914.287071259011
38 2_164605360 2_163029526 -915.368357003162
39 2_164617986 2_163029526 -915.624486769321
40 2_164628884 2_163029526 -915.986351267893
41 2_164636687 2_163029526 -916.308943835108
42 2_164648869 2_163029526 -916.322749462855
43 2_164668920 2_163029526 -916.282329684951
44 2_164758936 2_163029526 -916.186434368252
45 2_165053217 2_163029526 -917.281491532301
46 2_165121823 2_163029526 -917.289169971159
47 2_165132678 2_163029526 -917.282616760427
48 2_165143532 2_163029526 -921.566879301035
49 2_165154046 2_163029526 -924.163111519213
50 2_165157220 2_163029526 -924.01150856882
51 2_165160395 2_163029526 -923.834573146052
52 2_165163569 2_163029526 -923.448850264846
53 2_165195982 2_163029526 -923.35119427223
54 2_165223558 2_163029526 -923.323921479596
55 2_165251135 2_163029526 -923.308956312956
56 2_165276843 2_163029526 -924.404745551338
57 2_165283031 2_163029526 -926.879572909565
58 2_165290201 2_163029526 -926.357994721653
59 2_165297626 2_163029526 -924.624353309489
60 2_165445995 2_163029526 -924.081519103691
61 2_165451594 2_163029526 -924.265265645777
62 2_165457194 2_163029526 -924.489057397552
63 2_165462793 2_163029526 -924.621249755661
64 2_165468393 2_163029526 -924.748579989865
65 2_165473992 2_163029526 -924.903589271759
66 2_165479592 2_163029526 -925.085396189044
67 2_165485905 2_163029526 -927.470314100825
68 2_165495439 2_163029526 -927.791083303141
69 2_165565236 2_163029526 -927.893965125473
70 2_165569910 2_163029526 -927.697587695145
71 2_165574583 2_163029526 -927.517458015555
72 2_165581587 2_163029526 -927.409583705312
73 2_165605467 2_163029526 -927.440617824213
74 2_165629348 2_163029526 -927.47548329774
75 2_165653228 2_163029526 -927.512269601671
76 2_165677109 2_163029526 -927.537001617747
77 2_165700989 2_163029526 -927.621644887534
78 2_165704891 2_163029526 -927.904658459368
79 2_165706625 2_163029526 -928.235960155191
80 2_165708359 2_163029526 -928.615346760028
81 2_165710093 2_163029526 -929.042173605186
82 2_165711827 2_163029526 -929.515355397862
83 2_165713561 2_163029526 -930.351237630209
84 2_165715295 2_163029526 -931.347718671082
85 2_165717029 2_163029526 -932.414583100753
86 2_165718763 2_163029526 -933.538149857172
87 2_165720497 2_163029526 -934.704793149218
88 2_165722231 2_163029526 -935.901283009284
89 2_165723965 2_163029526 -937.096189611712
90 2_165725699 2_163029526 -937.649338513904
91 2_165802549 2_163029526 -938.031868326906
92 2_165851320 2_163029526 -938.209073254138
93 2_165858793 2_163029526 -938.224774096734
94 2_165864624 2_163029526 -938.361227253823
95 2_165868565 2_163029526 -938.521173989184
96 2_165872506 2_163029526 -938.702765765336
97 2_165876447 2_163029526 -938.903749467501
98 2_165880388 2_163029526 -939.121542094886
99 2_165884329 2_163029526 -939.350306623728
100 2_165888270 2_163029526 -939.593355579069
101 2_165892211 2_163029526 -939.7820398016
102 2_165896152 2_163029526 -939.811672464998
103 2_165900093 2_163029526 -939.823198914644
104 2_165912941 2_163029526 -939.83665370837
105 2_165925276 2_163029526 -939.853540879164
106 2_165925359 2_163029526 -939.870985055121
107 2_165925441 2_163029526 -939.889284218037
108 2_165930685 2_163029526 -939.911266521747
109 2_166172164 2_163029526 -940.474960662414
110 2_166181382 2_163029526 -941.991640781232
111 2_166190600 2_163029526 -943.793435700691
112 2_166324274 2_163029526 -945.101217915085
113 2_166325217 2_163029526 -944.853408271123
114 2_166326020 2_163029526 -944.593641164115
115 2_166326823 2_163029526 -944.376996160631
116 2_166327627 2_163029526 -944.270967953409
117 2_166328430 2_163029526 -944.223422627101
118 2_166377584 2_163029526 -944.177855423907
119 2_166382507 2_163029526 -944.124259601145
120 2_166387430 2_163029526 -944.075099803634
121 2_166394815 2_163029526 -944.030581645894
122 2_166403288 2_163029526 -944.019003202721
123 2_166407404 2_163029526 -943.988442805267
124 2_166411519 2_163029526 -943.514118621166
125 2_166415634 2_163029526 -943.096951389698
126 2_166419069 2_163029526 -942.75139198521
127 2_166422503 2_163029526 -942.490671559771
128 2_166425938 2_163029526 -942.325612676585
129 2_166429372 2_163029526 -942.26353275169
130 2_166432807 2_163029526 -942.307442300708
131 2_166439999 2_163029526 -942.455656540846
132 2_166448156 2_163029526 -942.701714846252
133 2_166475596 2_163029526 -942.991132717191
134 2_166491355 2_163029526 -943.339300621706
135 2_166507114 2_163029526 -943.760027153097
136 2_166522873 2_163029526 -944.238007860082
137 2_166537635 2_163029526 -944.37164162214
138 2_166552260 2_163029526 -944.387100184501
139 2_166566886 2_163029526 -944.37328718773
140 2_166581511 2_163029526 -944.40303465848
141 2_166592132 2_163029526 -944.374086484638
142 2_166599166 2_163029526 -944.293169030374
143 2_166606199 2_163029526 -944.276441659638
144 2_166613233 2_163029526 -944.689028546204
145 2_166623650 2_163029526 -944.562091155342
146 2_166754477 2_163029526 -943.818593662716
147 2_166783106 2_163029526 -943.739555812938
148 2_166802407 2_163029526 -943.774068452056
149 2_166805057 2_163029526 -943.914410542637
150 2_166807706 2_163029526 -944.153875801311
151 2_166811338 2_163029526 -944.480449127283
152 2_166839967 2_163029526 -944.715062828084
153 2_166951357 2_163029526 -945.175330842804
154 2_166992184 2_163029526 -945.185208378837
155 2_167033011 2_163029526 -945.194029372933
156 2_167073838 2_163029526 -946.208828013731
157 2_167142758 2_163029526 -947.370695844614
158 2_167274124 2_163029526 -947.849832187963
159 2_167282638 2_163029526 -947.377115899346
160 2_167286179 2_163029526 -946.968425306534
161 2_167289719 2_163029526 -946.633619288871
162 2_167293260 2_163029526 -946.317655229745
163 2_167306473 2_163029526 -946.051063314431
164 2_167322761 2_163029526 -945.906060680555
165 2_167349466 2_163029526 -945.804643188451
166 2_167360748 2_163029526 -945.695633024401
167 2_167372030 2_163029526 -945.595643416556
168 2_167396998 2_163029526 -945.506637633503
169 2_167523201 2_163029526 -946.055521553844
170 2_167545144 2_163029526 -946.165324745513
171 2_167556235 2_163029526 -946.512114301897
172 2_167567326 2_163029526 -946.950179483601
173 2_167647654 2_163029526 -946.840194847956
174 2_167755373 2_163029526 -946.818807865394
175 2_167788738 2_163029526 -946.753449238317
176 2_167822104 2_163029526 -946.694485425595
177 2_167836721 2_163029526 -946.675699952798
178 2_167845502 2_163029526 -946.678185039572
179 2_167854284 2_163029526 -946.692032686224
180 2_167858563 2_163029526 -946.717130220293
181 2_163029526 2_163045161 -887.216414737415
182 2_163045161 2_163045161 -887.249774029294
183 2_163061794 2_163045161 -887.299420706498
184 2_163078427 2_163045161 -886.43348575919
185 2_163095060 2_163045161 -885.708564593645
186 2_163111693 2_163045161 -886.049958715884
187 2_163125708 2_163045161 -887.058884824007
188 2_163137394 2_163045161 -887.385366965733
189 2_163149080 2_163045161 -887.812772587528
190 2_163154021 2_163045161 -887.887011910346
191 2_163156127 2_163045161 -888.00622556279
192 2_163157556 2_163045161 -888.17068440493
193 2_163158891 2_163045161 -888.380429340526
194 2_163160225 2_163045161 -888.635267580683
195 2_163161559 2_163045161 -888.934763640107
196 2_163162894 2_163045161 -889.278239581493
197 2_163164228 2_163045161 -889.664770741359
198 2_163165562 2_163045161 -890.093183495965
199 2_163166897 2_163045161 -890.561081516083
200 2_163262650 2_163045161 -890.773456296985
201 2_163413317 2_163045161 -890.758502204241
202 2_163495816 2_163045161 -892.531517024758
203 2_163507977 2_163045161 -894.682398063371
204 2_163520139 2_163045161 -897.253374691028
205 2_163582672 2_163045161 -899.568502345572
206 2_164022416 2_163045161 -901.180396926258
207 2_164027702 2_163045161 -901.521000629449
208 2_164032987 2_163045161 -901.457540691139
209 2_164064248 2_163045161 -901.415258732892
210 2_164070405 2_163045161 -901.407893536263
211 2_164076561 2_163045161 -901.400495148019
212 2_164255184 2_163045161 -904.741150929267
213 2_164291807 2_163045161 -911.819058644254
214 2_164314068 2_163045161 -913.224529269409
215 2_164325529 2_163045161 -914.111449598139
216 2_164336991 2_163045161 -914.656765370023
217 2_164348452 2_163045161 -914.326949394604
218 2_164605360 2_163045161 -915.40781867824
219 2_164617986 2_163045161 -915.66389173541
220 2_164628884 2_163045161 -916.02569253797
221 2_164636687 2_163045161 -916.348233487225
222 2_164648869 2_163045161 -916.362032610392
223 2_164668920 2_163045161 -916.321621752299
224 2_164758936 2_163045161 -916.225769488256
225 2_165053217 2_163045161 -917.320753288846
226 2_165121823 2_163045161 -917.328407932896
227 2_165132678 2_163045161 -917.321841486927
228 2_165143532 2_163045161 -921.60556549545
229 2_165154046 2_163045161 -924.201815718663
230 2_165157220 2_163045161 -924.050215420376
231 2_165160395 2_163045161 -923.873279240169
232 2_165163569 2_163045161 -923.48752011694
233 2_165195982 2_163045161 -923.389850776199
234 2_165223558 2_163045161 -923.362570487233
235 2_165251135 2_163045161 -923.34759636033
236 2_165276843 2_163045161 -924.443458249988
237 2_165283031 2_163045161 -926.918329106775
238 2_165290201 2_163045161 -926.396676521458
239 2_165297626 2_163045161 -924.663121299184
240 2_165445995 2_163045161 -924.120351953745
241 2_165451594 2_163045161 -924.304044955837
242 2_165457194 2_163045161 -924.527777753567
243 2_165462793 2_163045161 -924.659915440638
244 2_165468393 2_163045161 -924.78719013178
245 2_165473992 2_163045161 -924.942141028069
246 2_165479592 2_163045161 -925.123887092568
247 2_165485905 2_163045161 -927.508812615035
248 2_165495439 2_163045161 -927.829526438926
249 2_165565236 2_163045161 -927.932399884523
250 2_165569910 2_163045161 -927.736057474571
251 2_165574583 2_163045161 -927.555962359777
252 2_165581587 2_163045161 -927.448104508399
253 2_165605467 2_163045161 -927.479148028105
254 2_165629348 2_163045161 -927.51402385909
255 2_165653228 2_163045161 -927.550820756586
256 2_165677109 2_163045161 -927.575560076809
257 2_165700989 2_163045161 -927.660192188572
258 2_165704891 2_163045161 -927.943156044299
259 2_165706625 2_163045161 -928.27440696517
260 2_165708359 2_163045161 -928.653741897307
261 2_165710093 2_163045161 -929.080516337538
262 2_165711827 2_163045161 -929.553645161481
263 2_165713561 2_163045161 -930.389497848703
264 2_165715295 2_163045161 -931.385949800024
265 2_165717029 2_163045161 -932.452779335588
