Var1 Var2 loglik
1 2_163029526 2_163029526 -879.498212646306
2 2_163045161 2_163029526 -879.533283480455
3 2_163061794 2_163029526 -879.564822468131
4 2_163078427 2_163029526 -879.003149377924
5 2_163095060 2_163029526 -878.240111168209
6 2_163111693 2_163029526 -877.757423553227
7 2_163125708 2_163029526 -877.600593001775
8 2_163137394 2_163029526 -877.037633241461
9 2_163149080 2_163029526 -875.847484966061
10 2_163154021 2_163029526 -874.198019264535
11 2_163156127 2_163029526 -872.529932071169
12 2_163157556 2_163029526 -870.891177794545
13 2_163158891 2_163029526 -869.334365821788
14 2_163160225 2_163029526 -867.911994237512
15 2_163161559 2_163029526 -866.671004076189
16 2_163162894 2_163029526 -865.647739188246
17 2_163164228 2_163029526 -864.864392834077
18 2_163165562 2_163029526 -864.327654519187
19 2_163166897 2_163029526 -864.029826119261
20 2_163262650 2_163029526 -863.931747014164
21 2_163413317 2_163029526 -863.755838651731
22 2_163495816 2_163029526 -860.190706941413
23 2_163507977 2_163029526 -859.664924146462
24 2_163520139 2_163029526 -859.550606517125
25 2_163582672 2_163029526 -859.522971520094
26 2_164022416 2_163029526 -854.129321005048
27 2_164027702 2_163029526 -852.967206424694
28 2_164032987 2_163029526 -852.629780531679
29 2_164064248 2_163029526 -852.8140080814
30 2_164070405 2_163029526 -852.821742117589
31 2_164076561 2_163029526 -852.82954382027
32 2_164255184 2_163029526 -851.384025944932
33 2_164291807 2_163029526 -827.273696739319
34 2_164314068 2_163029526 -827.071048557338
35 2_164325529 2_163029526 -827.032393272195
36 2_164336991 2_163029526 -826.549084844137
37 2_164348452 2_163029526 -824.730305959301
38 2_164605360 2_163029526 -824.000087501433
39 2_164617986 2_163029526 -824.038510986187
40 2_164628884 2_163029526 -824.074148133811
41 2_164636687 2_163029526 -824.097024897571
42 2_164648869 2_163029526 -824.09673751302
43 2_164668920 2_163029526 -824.088557877741
44 2_164758936 2_163029526 -824.068156443115
45 2_165053217 2_163029526 -825.972406091945
46 2_165121823 2_163029526 -827.460452367575
47 2_165132678 2_163029526 -827.675873343964
48 2_165143532 2_163029526 -834.466278448011
49 2_165154046 2_163029526 -839.386970052882
50 2_165157220 2_163029526 -840.293719534541
51 2_165160395 2_163029526 -841.393194118013
52 2_165163569 2_163029526 -842.622335535494
53 2_165195982 2_163029526 -843.000224501867
54 2_165223558 2_163029526 -843.241833499282
55 2_165251135 2_163029526 -843.487146191759
56 2_165276843 2_163029526 -843.183303739485
57 2_165283031 2_163029526 -842.933028591936
58 2_165290201 2_163029526 -843.171241058876
59 2_165297626 2_163029526 -850.768921697283
60 2_165445995 2_163029526 -857.091979973517
61 2_165451594 2_163029526 -856.987406181901
62 2_165457194 2_163029526 -856.90601409802
63 2_165462793 2_163029526 -856.835244809979
64 2_165468393 2_163029526 -856.783264008207
65 2_165473992 2_163029526 -856.75337285791
66 2_165479592 2_163029526 -856.74561313063
67 2_165485905 2_163029526 -855.6015222914
68 2_165495439 2_163029526 -855.688959152221
69 2_165565236 2_163029526 -855.732696421475
70 2_165569910 2_163029526 -855.762038967865
71 2_165574583 2_163029526 -855.833154084799
72 2_165581587 2_163029526 -855.966277731052
73 2_165605467 2_163029526 -856.030686445064
74 2_165629348 2_163029526 -856.102648729789
75 2_165653228 2_163029526 -856.176245901127
76 2_165677109 2_163029526 -856.221478511523
77 2_165700989 2_163029526 -856.213440671294
78 2_165704891 2_163029526 -856.189046570084
79 2_165706625 2_163029526 -856.164160009786
80 2_165708359 2_163029526 -856.139077471973
81 2_165710093 2_163029526 -856.114109123579
82 2_165711827 2_163029526 -856.089575897102
83 2_165713561 2_163029526 -856.086126483946
84 2_165715295 2_163029526 -856.078493227899
85 2_165717029 2_163029526 -856.053245519424
86 2_165718763 2_163029526 -856.00373199228
87 2_165720497 2_163029526 -855.926518237939
88 2_165722231 2_163029526 -855.823276225143
89 2_165723965 2_163029526 -855.702254295709
90 2_165725699 2_163029526 -855.623550563048
91 2_165802549 2_163029526 -855.564552777186
92 2_165851320 2_163029526 -855.514347119579
93 2_165858793 2_163029526 -855.484068278722
94 2_165864624 2_163029526 -855.507133763054
95 2_165868565 2_163029526 -855.649370277309
96 2_165872506 2_163029526 -855.913987313465
97 2_165876447 2_163029526 -856.301286354596
98 2_165880388 2_163029526 -856.808488676174
99 2_165884329 2_163029526 -857.430447739797
100 2_165888270 2_163029526 -858.164719269147
101 2_165892211 2_163029526 -858.668888641721
102 2_165896152 2_163029526 -858.694500897831
103 2_165900093 2_163029526 -858.729044364132
104 2_165912941 2_163029526 -858.749461573031
105 2_165925276 2_163029526 -858.744712138576
106 2_165925359 2_163029526 -858.736233281121
107 2_165925441 2_163029526 -858.728295937306
108 2_165930685 2_163029526 -858.733581104356
109 2_166172164 2_163029526 -858.702470568391
110 2_166181382 2_163029526 -858.641656913319
111 2_166190600 2_163029526 -858.594206546847
112 2_166324274 2_163029526 -858.67535540989
113 2_166325217 2_163029526 -858.778431920791
114 2_166326020 2_163029526 -858.878281447151
115 2_166326823 2_163029526 -858.967062588428
116 2_166327627 2_163029526 -859.012872018635
117 2_166328430 2_163029526 -859.036008094217
118 2_166377584 2_163029526 -859.01719417954
119 2_166382507 2_163029526 -858.898115789491
120 2_166387430 2_163029526 -858.86284930715
121 2_166394815 2_163029526 -858.912964680753
122 2_166403288 2_163029526 -859.096274455405
123 2_166407404 2_163029526 -859.328178134021
124 2_166411519 2_163029526 -859.418107655986
125 2_166415634 2_163029526 -859.520462118673
126 2_166419069 2_163029526 -859.633681909532
127 2_166422503 2_163029526 -859.755752369713
128 2_166425938 2_163029526 -859.884296554998
129 2_166429372 2_163029526 -860.016730287557
130 2_166432807 2_163029526 -860.15045569137
131 2_166439999 2_163029526 -860.283018794809
