Var1 Var2 loglik
1 2_163029526 2_163029526 -950.791117634683
2 2_163045161 2_163029526 -950.793284359928
3 2_163061794 2_163029526 -950.811788759998
4 2_163078427 2_163029526 -950.701015959525
5 2_163095060 2_163029526 -950.70319979666
6 2_163111693 2_163029526 -951.012593905073
7 2_163125708 2_163029526 -951.354672941579
8 2_163137394 2_163029526 -947.32920906042
9 2_163149080 2_163029526 -948.460044820331
10 2_163154021 2_163029526 -948.483616879332
11 2_163156127 2_163029526 -948.523837802636
12 2_163157556 2_163029526 -948.57915984498
13 2_163158891 2_163029526 -948.64789288797
14 2_163160225 2_163029526 -948.728345729969
15 2_163161559 2_163029526 -948.818993046855
16 2_163162894 2_163029526 -948.918623500138
17 2_163164228 2_163029526 -949.026411822096
18 2_163165562 2_163029526 -949.141966060572
19 2_163166897 2_163029526 -949.264723201065
20 2_163262650 2_163029526 -947.794777184893
21 2_163413317 2_163029526 -945.666235140776
22 2_163495816 2_163029526 -944.003039620226
23 2_163507977 2_163029526 -943.831898632705
24 2_163520139 2_163029526 -943.798747056236
25 2_163582672 2_163029526 -943.650142229484
26 2_164022416 2_163029526 -929.941030859573
27 2_164027702 2_163029526 -928.307065261898
28 2_164032987 2_163029526 -929.375943764585
29 2_164064248 2_163029526 -930.758032633504
30 2_164070405 2_163029526 -930.756495756626
31 2_164076561 2_163029526 -930.755555548753
32 2_164255184 2_163029526 -935.824592490266
33 2_164291807 2_163029526 -947.408167569299
34 2_164314068 2_163029526 -948.542342472955
35 2_164325529 2_163029526 -948.69705314005
36 2_164336991 2_163029526 -949.018027064599
37 2_164348452 2_163029526 -949.884009272738
38 2_164605360 2_163029526 -950.641213332288
39 2_164617986 2_163029526 -950.645445151141
40 2_164628884 2_163029526 -950.657779533755
41 2_164636687 2_163029526 -950.665931013707
42 2_164648869 2_163029526 -950.651161136142
43 2_164668920 2_163029526 -950.226627919821
44 2_164758936 2_163029526 -948.791706456558
45 2_165053217 2_163029526 -947.670012170153
46 2_165121823 2_163029526 -947.684788517798
47 2_165132678 2_163029526 -947.758454152265
48 2_165143532 2_163029526 -947.96062556913
49 2_165154046 2_163029526 -947.773666871934
50 2_165157220 2_163029526 -948.791787665356
51 2_165160395 2_163029526 -950.078383068301
52 2_165163569 2_163029526 -951.744755396506
53 2_165195982 2_163029526 -953.555622088139
54 2_165223558 2_163029526 -953.864186839825
55 2_165251135 2_163029526 -953.879233151263
56 2_165276843 2_163029526 -953.654756176555
57 2_165283031 2_163029526 -954.485088839362
58 2_165290201 2_163029526 -954.910449692905
59 2_165297626 2_163029526 -959.441623725662
60 2_165445995 2_163029526 -962.034731738628
61 2_165451594 2_163029526 -962.203885154395
62 2_165457194 2_163029526 -962.384161958999
63 2_165462793 2_163029526 -962.477362048073
64 2_165468393 2_163029526 -962.54920582288
65 2_165473992 2_163029526 -962.624026002943
66 2_165479592 2_163029526 -962.701537585342
67 2_165485905 2_163029526 -969.881053299319
68 2_165495439 2_163029526 -969.928878948135
69 2_165565236 2_163029526 -969.998384835568
