Var1 Var2 loglik
1 2_163029526 2_163029526 -992.773546963826
2 2_163045161 2_163029526 -992.821665690841
3 2_163061794 2_163029526 -992.866144922712
4 2_163078427 2_163029526 -992.318247988565
5 2_163095060 2_163029526 -991.567561965021
6 2_163111693 2_163029526 -991.095235338082
7 2_163125708 2_163029526 -990.954878439799
8 2_163137394 2_163029526 -990.471473009025
9 2_163149080 2_163029526 -989.365424365969
10 2_163154021 2_163029526 -987.759777434514
11 2_163156127 2_163029526 -986.137333334622
12 2_163157556 2_163029526 -984.545122888927
13 2_163158891 2_163029526 -983.034604419852
14 2_163160225 2_163029526 -981.656984000532
15 2_163161559 2_163029526 -980.457898731624
16 2_163162894 2_163029526 -979.472521818367
17 2_163164228 2_163029526 -978.722140519676
18 2_163165562 2_163029526 -978.212889757033
19 2_163166897 2_163029526 -977.936822926652
20 2_163262650 2_163029526 -977.876943386805
21 2_163413317 2_163029526 -977.71493468478
22 2_163495816 2_163029526 -974.179651286223
23 2_163507977 2_163029526 -973.59274323917
24 2_163520139 2_163029526 -973.414079637218
25 2_163582672 2_163029526 -973.382374494656
26 2_164022416 2_163029526 -968.227927263789
27 2_164027702 2_163029526 -967.202477786595
28 2_164032987 2_163029526 -966.927757392222
29 2_164064248 2_163029526 -967.137954152329
30 2_164070405 2_163029526 -967.144389716897
31 2_164076561 2_163029526 -967.150904994989
32 2_164255184 2_163029526 -965.673878397406
33 2_164291807 2_163029526 -940.687274410978
34 2_164314068 2_163029526 -940.511656634668
35 2_164325529 2_163029526 -940.486349032832
36 2_164336991 2_163029526 -939.988235067114
37 2_164348452 2_163029526 -938.040253915153
38 2_164605360 2_163029526 -937.216173754024
39 2_164617986 2_163029526 -937.249387328719
40 2_164628884 2_163029526 -937.27944583625
41 2_164636687 2_163029526 -937.29788322788
42 2_164648869 2_163029526 -937.29645056877
43 2_164668920 2_163029526 -937.289995151608
44 2_164758936 2_163029526 -937.273590448369
45 2_165053217 2_163029526 -939.192451260951
46 2_165121823 2_163029526 -940.718170876682
47 2_165132678 2_163029526 -940.937127599519
48 2_165143532 2_163029526 -947.857502821583
49 2_165154046 2_163029526 -952.82623441467
50 2_165157220 2_163029526 -953.691406680255
51 2_165160395 2_163029526 -954.746724213426
52 2_165163569 2_163029526 -955.931602240518
