Var1 Var2 loglik
1 2_163029526 2_163029526 -930.734309230324
2 2_163045161 2_163029526 -930.776454574172
3 2_163061794 2_163029526 -930.816501391013
4 2_163078427 2_163029526 -930.257375112525
5 2_163095060 2_163029526 -929.502049727441
6 2_163111693 2_163029526 -929.043574140836
7 2_163125708 2_163029526 -928.941949145361
8 2_163137394 2_163029526 -928.390614641691
9 2_163149080 2_163029526 -927.27492356618
10 2_163154021 2_163029526 -925.648252575317
11 2_163156127 2_163029526 -924.001502513421
12 2_163157556 2_163029526 -922.382073501931
13 2_163158891 2_163029526 -920.842096683115
14 2_163160225 2_163029526 -919.433749207635
15 2_163161559 2_163029526 -918.203873903555
16 2_163162894 2_163029526 -917.188966143257
17 2_163164228 2_163029526 -916.411600207284
18 2_163165562 2_163029526 -915.879012416055
19 2_163166897 2_163029526 -915.584126944971
20 2_163262650 2_163029526 -915.509328184252
21 2_163413317 2_163029526 -915.423979677119
22 2_163495816 2_163029526 -912.02346308146
23 2_163507977 2_163029526 -911.467278026056
24 2_163520139 2_163029526 -911.326573953148
25 2_163582672 2_163029526 -911.281967445896
26 2_164022416 2_163029526 -906.571825053283
27 2_164027702 2_163029526 -905.471754641512
28 2_164032987 2_163029526 -905.103750556131
29 2_164064248 2_163029526 -905.245396771437
30 2_164070405 2_163029526 -905.253116084624
31 2_164076561 2_163029526 -905.260920157794
32 2_164255184 2_163029526 -903.962087652116
33 2_164291807 2_163029526 -878.996522916372
34 2_164314068 2_163029526 -878.758745675931
35 2_164325529 2_163029526 -878.72761429861
36 2_164336991 2_163029526 -878.229804789745
37 2_164348452 2_163029526 -876.297390829588
38 2_164605360 2_163029526 -875.476061632975
39 2_164617986 2_163029526 -875.507292204821
40 2_164628884 2_163029526 -875.535880649929
41 2_164636687 2_163029526 -875.554976581386
42 2_164648869 2_163029526 -875.557532106102
43 2_164668920 2_163029526 -875.550758947993
44 2_164758936 2_163029526 -875.536176571989
45 2_165053217 2_163029526 -877.488861879389
46 2_165121823 2_163029526 -879.023864611421
47 2_165132678 2_163029526 -879.247156136425
48 2_165143532 2_163029526 -886.201077349079
