Var1 Var2 loglik
1 2_163029526 2_163029526 -971.81950073413
2 2_163045161 2_163029526 -971.823308592703
3 2_163061794 2_163029526 -971.827336721345
4 2_163078427 2_163029526 -971.51315388459
5 2_163095060 2_163029526 -971.008339426787
6 2_163111693 2_163029526 -970.514878678429
7 2_163125708 2_163029526 -969.99089742295
8 2_163137394 2_163029526 -967.57567324297
9 2_163149080 2_163029526 -964.962694786316
10 2_163154021 2_163029526 -964.908941399315
11 2_163156127 2_163029526 -964.877645015354
12 2_163157556 2_163029526 -964.868365349322
13 2_163158891 2_163029526 -964.880019002553
14 2_163160225 2_163029526 -964.910954356184
15 2_163161559 2_163029526 -964.959104515089
16 2_163162894 2_163029526 -965.022198400135
17 2_163164228 2_163029526 -965.097994980863
18 2_163165562 2_163029526 -965.184474931094
19 2_163166897 2_163029526 -965.279806801713
20 2_163262650 2_163029526 -964.344464113738
21 2_163413317 2_163029526 -962.011666757369
22 2_163495816 2_163029526 -960.231040037946
23 2_163507977 2_163029526 -960.303011281329
24 2_163520139 2_163029526 -960.489124483073
25 2_163582672 2_163029526 -960.826479717528
26 2_164022416 2_163029526 -963.665649695302
27 2_164027702 2_163029526 -962.647293158546
28 2_164032987 2_163029526 -962.205855860681
29 2_164064248 2_163029526 -962.523854448567
30 2_164070405 2_163029526 -962.522438773291
31 2_164076561 2_163029526 -962.521209734176
32 2_164255184 2_163029526 -962.134588098209
33 2_164291807 2_163029526 -957.254641379787
34 2_164314068 2_163029526 -956.848931761933
35 2_164325529 2_163029526 -956.468234401127
36 2_164336991 2_163029526 -956.147573126338
37 2_164348452 2_163029526 -955.956151101251
38 2_164605360 2_163029526 -955.905530933987
39 2_164617986 2_163029526 -956.207465681742
40 2_164628884 2_163029526 -956.521517512688
41 2_164636687 2_163029526 -956.845689160708
42 2_164648869 2_163029526 -957.107839671767
43 2_164668920 2_163029526 -956.884020111711
44 2_164758936 2_163029526 -956.141033706373
45 2_165053217 2_163029526 -954.672114023889
46 2_165121823 2_163029526 -954.560968747442
47 2_165132678 2_163029526 -954.521477084714
48 2_165143532 2_163029526 -953.915324813795
49 2_165154046 2_163029526 -952.82157897605
50 2_165157220 2_163029526 -951.355436358421
51 2_165160395 2_163029526 -950.048273301765
52 2_165163569 2_163029526 -948.136356183179
53 2_165195982 2_163029526 -947.0547823273
54 2_165223558 2_163029526 -946.813662016386
55 2_165251135 2_163029526 -946.681984667701
56 2_165276843 2_163029526 -945.479497274851
57 2_165283031 2_163029526 -944.617623924363
58 2_165290201 2_163029526 -943.243557145152
59 2_165297626 2_163029526 -935.834803944868
60 2_165445995 2_163029526 -933.944744941266
61 2_165451594 2_163029526 -933.606543785029
62 2_165457194 2_163029526 -933.280590028717
63 2_165462793 2_163029526 -933.020994591899
64 2_165468393 2_163029526 -932.781860183237
65 2_165473992 2_163029526 -932.549331333438
66 2_165479592 2_163029526 -932.32420031409
67 2_165485905 2_163029526 -928.668651213498
68 2_165495439 2_163029526 -928.620604326031
69 2_165565236 2_163029526 -928.410220657017
70 2_165569910 2_163029526 -928.146049341482
71 2_165574583 2_163029526 -928.054650081646
72 2_165581587 2_163029526 -927.264211634716
73 2_165605467 2_163029526 -927.08618280671
74 2_165629348 2_163029526 -927.028627528294
75 2_165653228 2_163029526 -927.035918067631
76 2_165677109 2_163029526 -927.068134396344
77 2_165700989 2_163029526 -926.99570836416
78 2_165704891 2_163029526 -926.922434694681
79 2_165706625 2_163029526 -926.870659515886
80 2_165708359 2_163029526 -926.84102638644
81 2_165710093 2_163029526 -926.83390747214
82 2_165711827 2_163029526 -926.849387705456
83 2_165713561 2_163029526 -926.389375376471
84 2_165715295 2_163029526 -925.840542355283
85 2_165717029 2_163029526 -925.366109377125
86 2_165718763 2_163029526 -925.008445218936
87 2_165720497 2_163029526 -924.808680793326
88 2_165722231 2_163029526 -924.795097634113
89 2_165723965 2_163029526 -924.967658303602
90 2_165725699 2_163029526 -925.07749814452
91 2_165802549 2_163029526 -925.199570211637
92 2_165851320 2_163029526 -925.16724279178
93 2_165858793 2_163029526 -924.766284171979
94 2_165864624 2_163029526 -924.183617971055
95 2_165868565 2_163029526 -923.684033101448
96 2_165872506 2_163029526 -923.272867770944
97 2_165876447 2_163029526 -922.954600348339
98 2_165880388 2_163029526 -922.732711856556
99 2_165884329 2_163029526 -922.445896874522
100 2_165888270 2_163029526 -922.283804160305
101 2_165892211 2_163029526 -922.177973857696
102 2_165896152 2_163029526 -921.882286447908
103 2_165900093 2_163029526 -921.588539024716
104 2_165912941 2_163029526 -921.483761205205
105 2_165925276 2_163029526 -921.528207934085
106 2_165925359 2_163029526 -921.577938772387
107 2_165925441 2_163029526 -921.644455486536
108 2_165930685 2_163029526 -921.70762873094
109 2_166172164 2_163029526 -921.657195621876
110 2_166181382 2_163029526 -921.741155115161
111 2_166190600 2_163029526 -922.149774581789
112 2_166324274 2_163029526 -922.439550314188
113 2_166325217 2_163029526 -922.469667639036
114 2_166326020 2_163029526 -922.452243113902
115 2_166326823 2_163029526 -922.404671374068
116 2_166327627 2_163029526 -922.384300372931
117 2_166328430 2_163029526 -922.411546078223
118 2_166377584 2_163029526 -922.461230988014
119 2_166382507 2_163029526 -922.538478010438
120 2_166387430 2_163029526 -922.646044514362
121 2_166394815 2_163029526 -922.782767677763
122 2_166403288 2_163029526 -922.95940840804
123 2_166407404 2_163029526 -923.071286713298
124 2_166411519 2_163029526 -922.268048476989
125 2_166415634 2_163029526 -921.515761107559
126 2_166419069 2_163029526 -920.827887947663
127 2_166422503 2_163029526 -920.21801606754
128 2_166425938 2_163029526 -919.698897995359
129 2_166429372 2_163029526 -919.28139115248
130 2_166432807 2_163029526 -918.973517900989
131 2_166439999 2_163029526 -918.779806635938
132 2_166448156 2_163029526 -918.701096749692
133 2_166475596 2_163029526 -918.533627809252
134 2_166491355 2_163029526 -916.950232349072
135 2_166507114 2_163029526 -915.981380343151
136 2_166522873 2_163029526 -915.310190850752
137 2_166537635 2_163029526 -915.024799498847
138 2_166552260 2_163029526 -915.01500394928
139 2_166566886 2_163029526 -915.417040235212
140 2_166581511 2_163029526 -915.422712553604
141 2_166592132 2_163029526 -914.79365527344
142 2_166599166 2_163029526 -914.293054992949
143 2_166606199 2_163029526 -914.196786788239
144 2_166613233 2_163029526 -914.59499699564
145 2_166623650 2_163029526 -914.051004373642
146 2_166754477 2_163029526 -912.139067795786
147 2_166783106 2_163029526 -911.244091007108
148 2_166802407 2_163029526 -910.488131481076
149 2_166805057 2_163029526 -909.876679937177
150 2_166807706 2_163029526 -909.417245742504
151 2_166811338 2_163029526 -909.115221923551
152 2_166839967 2_163029526 -908.980772730828
153 2_166951357 2_163029526 -908.034037908045
154 2_166992184 2_163029526 -908.033078717655
155 2_167033011 2_163029526 -908.026427636575
156 2_167073838 2_163029526 -907.055588903887
157 2_167142758 2_163029526 -901.492843936528
158 2_167274124 2_163029526 -899.507222335947
159 2_167282638 2_163029526 -899.621563364891
160 2_167286179 2_163029526 -900.412534671771
161 2_167289719 2_163029526 -901.880908983989
162 2_167293260 2_163029526 -903.901436440992
163 2_167306473 2_163029526 -906.252674621828
164 2_167322761 2_163029526 -906.738292353669
165 2_167349466 2_163029526 -906.803552703004
166 2_167360748 2_163029526 -906.923698638052
167 2_167372030 2_163029526 -907.075427074483
168 2_167396998 2_163029526 -907.254582368628
169 2_167523201 2_163029526 -906.815552799788
170 2_167545144 2_163029526 -906.788983502139
171 2_167556235 2_163029526 -906.841839938109
172 2_167567326 2_163029526 -906.914010769226
173 2_167647654 2_163029526 -907.080384318696
174 2_167755373 2_163029526 -907.066265576141
175 2_167788738 2_163029526 -907.026522714726
176 2_167822104 2_163029526 -906.995653285179
177 2_167836721 2_163029526 -906.981051714246
178 2_167845502 2_163029526 -906.976937396174
179 2_167854284 2_163029526 -906.980826726162
180 2_167858563 2_163029526 -906.992661670907
181 2_163029526 2_163045161 -971.793844679618
182 2_163045161 2_163045161 -971.797589716532
183 2_163061794 2_163045161 -971.801556718961
