Var1 Var2 loglik
1 2_163029526 2_163029526 -889.458321625034
2 2_163045161 2_163029526 -889.474946217962
3 2_163061794 2_163029526 -889.476070620793
4 2_163078427 2_163029526 -888.823001448991
5 2_163095060 2_163029526 -888.015633174772
6 2_163111693 2_163029526 -887.569005616529
7 2_163125708 2_163029526 -887.526794607508
8 2_163137394 2_163029526 -886.74499314192
9 2_163149080 2_163029526 -885.747220358498
10 2_163154021 2_163029526 -885.33979145564
11 2_163156127 2_163029526 -885.051245188611
12 2_163157556 2_163029526 -884.893687535796
13 2_163158891 2_163029526 -884.873968872966
14 2_163160225 2_163029526 -884.992387283422
15 2_163161559 2_163029526 -885.242174299064
16 2_163162894 2_163029526 -885.609994276606
17 2_163164228 2_163029526 -886.07738584735
18 2_163165562 2_163029526 -886.622876973067
19 2_163166897 2_163029526 -887.224319154283
20 2_163262650 2_163029526 -887.372153747079
21 2_163413317 2_163029526 -886.690562309813
22 2_163495816 2_163029526 -883.475868816992
23 2_163507977 2_163029526 -883.292242646704
24 2_163520139 2_163029526 -883.410977039912
25 2_163582672 2_163029526 -883.746838710543
26 2_164022416 2_163029526 -890.024150090278
27 2_164027702 2_163029526 -887.818026027311
28 2_164032987 2_163029526 -888.048348970441
29 2_164064248 2_163029526 -888.322873643278
30 2_164070405 2_163029526 -888.312832823435
31 2_164076561 2_163029526 -888.302626733953
32 2_164255184 2_163029526 -885.668009782223
33 2_164291807 2_163029526 -868.048875053191
34 2_164314068 2_163029526 -867.996030836444
35 2_164325529 2_163029526 -868.015636889047
36 2_164336991 2_163029526 -867.706326683669
37 2_164348452 2_163029526 -866.241537117936
38 2_164605360 2_163029526 -865.482086509591
39 2_164617986 2_163029526 -865.317671436981
40 2_164628884 2_163029526 -865.203952004891
41 2_164636687 2_163029526 -865.118349492092
42 2_164648869 2_163029526 -865.025946399691
43 2_164668920 2_163029526 -864.918153067393
44 2_164758936 2_163029526 -864.507432440114
45 2_165053217 2_163029526 -861.290718961046
46 2_165121823 2_163029526 -861.299427668044
47 2_165132678 2_163029526 -861.303469504212
48 2_165143532 2_163029526 -858.587204792394
49 2_165154046 2_163029526 -858.56628639408
50 2_165157220 2_163029526 -858.097097791719
51 2_165160395 2_163029526 -857.655605727466
52 2_165163569 2_163029526 -856.53176555168
53 2_165195982 2_163029526 -856.176124465759
54 2_165223558 2_163029526 -856.099652657504
55 2_165251135 2_163029526 -856.045354194795
56 2_165276843 2_163029526 -855.389762050838
57 2_165283031 2_163029526 -855.250142426354
58 2_165290201 2_163029526 -851.364126509014
59 2_165297626 2_163029526 -831.216502507712
60 2_165445995 2_163029526 -827.65029177106
61 2_165451594 2_163029526 -827.355130650679
62 2_165457194 2_163029526 -827.096234124397
63 2_165462793 2_163029526 -826.903086520982
64 2_165468393 2_163029526 -826.751224097926
65 2_165473992 2_163029526 -826.633585342553
66 2_165479592 2_163029526 -826.550840486841
67 2_165485905 2_163029526 -826.594352089577
68 2_165495439 2_163029526 -826.60618308394
69 2_165565236 2_163029526 -826.572829340443
70 2_165569910 2_163029526 -826.510700846761
71 2_165574583 2_163029526 -826.470593493212
72 2_165581587 2_163029526 -826.70833175443
73 2_165605467 2_163029526 -826.771766431279
74 2_165629348 2_163029526 -826.847364478327
75 2_165653228 2_163029526 -826.932303002229
76 2_165677109 2_163029526 -826.986670577004
77 2_165700989 2_163029526 -827.024388889008
78 2_165704891 2_163029526 -827.133705099701
79 2_165706625 2_163029526 -827.257787219394
80 2_165708359 2_163029526 -827.396091054032
81 2_165710093 2_163029526 -827.547920473754
82 2_165711827 2_163029526 -827.712436700341
83 2_165713561 2_163029526 -828.147592786595
84 2_165715295 2_163029526 -828.690082565712
85 2_165717029 2_163029526 -829.268105437609
86 2_165718763 2_163029526 -829.87310553785
87 2_165720497 2_163029526 -830.498383008535
88 2_165722231 2_163029526 -831.139822211787
89 2_165723965 2_163029526 -831.789076641416
90 2_165725699 2_163029526 -832.224882474172
91 2_165802549 2_163029526 -832.232673507847
92 2_165851320 2_163029526 -832.216613358896
93 2_165858793 2_163029526 -832.439825038249
94 2_165864624 2_163029526 -833.217369288693
95 2_165868565 2_163029526 -834.175456145685
96 2_165872506 2_163029526 -835.310666510868
97 2_165876447 2_163029526 -836.615541068204
98 2_165880388 2_163029526 -838.078702835595
99 2_165884329 2_163029526 -839.710825772862
100 2_165888270 2_163029526 -841.480872758101
101 2_165892211 2_163029526 -842.669859827233
102 2_165896152 2_163029526 -842.770185033463
103 2_165900093 2_163029526 -842.858107659011
104 2_165912941 2_163029526 -842.946979921054
105 2_165925276 2_163029526 -843.032114664659
106 2_165925359 2_163029526 -843.116947650816
107 2_165925441 2_163029526 -843.20491335307
108 2_165930685 2_163029526 -843.301720117238
109 2_166172164 2_163029526 -843.179714921361
110 2_166181382 2_163029526 -842.906358049808
111 2_166190600 2_163029526 -842.759513923343
112 2_166324274 2_163029526 -842.838096145288
113 2_166325217 2_163029526 -843.194708958983
114 2_166326020 2_163029526 -843.740140357952
115 2_166326823 2_163029526 -844.429206159373
116 2_166327627 2_163029526 -844.760231714256
117 2_166328430 2_163029526 -844.790339272037
118 2_166377584 2_163029526 -844.856692117087
119 2_166382507 2_163029526 -845.126938885251
120 2_166387430 2_163029526 -845.518171866232
121 2_166394815 2_163029526 -846.029915175681
122 2_166403288 2_163029526 -846.760789879716
123 2_166407404 2_163029526 -847.679842860802
124 2_166411519 2_163029526 -848.0867544262
125 2_166415634 2_163029526 -848.612285153215
126 2_166419069 2_163029526 -849.257821118458
