Var1 Var2 loglik
1 2_163029526 2_163029526 -979.882565837632
2 2_163045161 2_163029526 -979.839804985859
3 2_163061794 2_163029526 -979.758495992179
4 2_163078427 2_163029526 -978.107880213296
5 2_163095060 2_163029526 -975.879249058261
6 2_163111693 2_163029526 -974.295697861008
7 2_163125708 2_163029526 -973.597902128181
8 2_163137394 2_163029526 -973.031295041381
9 2_163149080 2_163029526 -972.943551574144
10 2_163154021 2_163029526 -972.04952961802
11 2_163156127 2_163029526 -971.339878574101
12 2_163157556 2_163029526 -970.839388110355
13 2_163158891 2_163029526 -970.564697872186
14 2_163160225 2_163029526 -970.521865091219
15 2_163161559 2_163029526 -970.705166805672
16 2_163162894 2_163029526 -971.097481501999
17 2_163164228 2_163029526 -971.672280597517
18 2_163165562 2_163029526 -972.396775537989
19 2_163166897 2_163029526 -973.236223834606
20 2_163262650 2_163029526 -973.725299976452
21 2_163413317 2_163029526 -973.138271469719
22 2_163495816 2_163029526 -966.751930524937
23 2_163507977 2_163029526 -965.307057387315
24 2_163520139 2_163029526 -964.410240990075
25 2_163582672 2_163029526 -964.019854101942
26 2_164022416 2_163029526 -972.985448550745
27 2_164027702 2_163029526 -972.221243718401
28 2_164032987 2_163029526 -972.050126727617
29 2_164064248 2_163029526 -971.960016912191
30 2_164070405 2_163029526 -971.957691298078
31 2_164076561 2_163029526 -971.955551678897
32 2_164255184 2_163029526 -971.436015916213
33 2_164291807 2_163029526 -952.363245286084
34 2_164314068 2_163029526 -951.461181729413
35 2_164325529 2_163029526 -951.486385143921
36 2_164336991 2_163029526 -950.864225612693
37 2_164348452 2_163029526 -948.008652408631
38 2_164605360 2_163029526 -946.548673601651
39 2_164617986 2_163029526 -946.044804210539
40 2_164628884 2_163029526 -945.647313515099
41 2_164636687 2_163029526 -945.404503141368
42 2_164648869 2_163029526 -945.360762881402
43 2_164668920 2_163029526 -945.562594765598
44 2_164758936 2_163029526 -946.560133292972
45 2_165053217 2_163029526 -940.319913162594
46 2_165121823 2_163029526 -940.198341138276
47 2_165132678 2_163029526 -939.974438754011
48 2_165143532 2_163029526 -928.116330921985
49 2_165154046 2_163029526 -925.583681274794
50 2_165157220 2_163029526 -925.023216992046
51 2_165160395 2_163029526 -924.479570032591
52 2_165163569 2_163029526 -924.219444879977
53 2_165195982 2_163029526 -924.08637878669
54 2_165223558 2_163029526 -923.98132669263
55 2_165251135 2_163029526 -923.874100846583
56 2_165276843 2_163029526 -923.696823400675
57 2_165283031 2_163029526 -923.75202699907
58 2_165290201 2_163029526 -920.252820228501
59 2_165297626 2_163029526 -901.242268666452
60 2_165445995 2_163029526 -898.790548878065
61 2_165451594 2_163029526 -898.428990227914
62 2_165457194 2_163029526 -898.181072443969
63 2_165462793 2_163029526 -898.016489876502
64 2_165468393 2_163029526 -897.934048503318
65 2_165473992 2_163029526 -897.94108006825
66 2_165479592 2_163029526 -898.03838932887
67 2_165485905 2_163029526 -894.797722715043
68 2_165495439 2_163029526 -895.119025677889
69 2_165565236 2_163029526 -894.971337217676
70 2_165569910 2_163029526 -894.586011196885
71 2_165574583 2_163029526 -894.379800195418
72 2_165581587 2_163029526 -894.28635442875
73 2_165605467 2_163029526 -894.284365243908
74 2_165629348 2_163029526 -894.315805073083
75 2_165653228 2_163029526 -894.351441986276
76 2_165677109 2_163029526 -894.373431563627
77 2_165700989 2_163029526 -894.266008780011
78 2_165704891 2_163029526 -894.078774863902
79 2_165706625 2_163029526 -893.903189405654
80 2_165708359 2_163029526 -893.740264722268
81 2_165710093 2_163029526 -893.590883762715
82 2_165711827 2_163029526 -893.455779648426
83 2_165713561 2_163029526 -892.951939095734
84 2_165715295 2_163029526 -892.436385523945
85 2_165717029 2_163029526 -892.028001911544
86 2_165718763 2_163029526 -891.734093209513
87 2_165720497 2_163029526 -891.556105457545
88 2_165722231 2_163029526 -891.490791468283
89 2_165723965 2_163029526 -891.532741572569
90 2_165725699 2_163029526 -891.675347116462
91 2_165802549 2_163029526 -891.734794278909
92 2_165851320 2_163029526 -891.759469566927
93 2_165858793 2_163029526 -891.863006798812
94 2_165864624 2_163029526 -892.432089720704
95 2_165868565 2_163029526 -893.376435943002
96 2_165872506 2_163029526 -894.697804384278
97 2_165876447 2_163029526 -896.388452865301
98 2_165880388 2_163029526 -898.431030748311
99 2_165884329 2_163029526 -900.763493626055
100 2_165888270 2_163029526 -903.411270132026
101 2_165892211 2_163029526 -905.164687508167
102 2_165896152 2_163029526 -905.198563887983
103 2_165900093 2_163029526 -905.255688820501
104 2_165912941 2_163029526 -905.299768725612
105 2_165925276 2_163029526 -905.31908747515
106 2_165925359 2_163029526 -905.346550540003
107 2_165925441 2_163029526 -905.379876308119
108 2_165930685 2_163029526 -905.496325620284
109 2_166172164 2_163029526 -905.806165501013
110 2_166181382 2_163029526 -906.604708100831
111 2_166190600 2_163029526 -907.718192383177
112 2_166324274 2_163029526 -909.153882378549
113 2_166325217 2_163029526 -909.219262296933
114 2_166326020 2_163029526 -909.398588593327
115 2_166326823 2_163029526 -909.714452895101
116 2_166327627 2_163029526 -909.882359652168
117 2_166328430 2_163029526 -909.900867652651
118 2_166377584 2_163029526 -909.870950981476
119 2_166382507 2_163029526 -909.76599813386
120 2_166387430 2_163029526 -909.907177518792
121 2_166394815 2_163029526 -910.296817825441
122 2_166403288 2_163029526 -911.074298863021
123 2_166407404 2_163029526 -912.070044202136
124 2_166411519 2_163029526 -912.056902170632
125 2_166415634 2_163029526 -912.117723950285
126 2_166419069 2_163029526 -912.253913482418
127 2_166422503 2_163029526 -912.465902008626
128 2_166425938 2_163029526 -912.752943550319
129 2_166429372 2_163029526 -913.112980474837
130 2_166432807 2_163029526 -913.542629068308
131 2_166439999 2_163029526 -914.03713982062
132 2_166448156 2_163029526 -914.589553927547
133 2_166475596 2_163029526 -915.104231438715
134 2_166491355 2_163029526 -914.090910395541
135 2_166507114 2_163029526 -914.444467053522
136 2_166522873 2_163029526 -915.735118561841
137 2_166537635 2_163029526 -915.827553130083
138 2_166552260 2_163029526 -915.855188596954
139 2_166566886 2_163029526 -916.375310294831
140 2_166581511 2_163029526 -916.404648921961
141 2_166592132 2_163029526 -916.59835801175
142 2_166599166 2_163029526 -917.311086904535
143 2_166606199 2_163029526 -918.198987520884
144 2_166613233 2_163029526 -918.263575798685
145 2_166623650 2_163029526 -919.638077480172
146 2_166754477 2_163029526 -921.827285628884
147 2_166783106 2_163029526 -921.94182486422
148 2_166802407 2_163029526 -922.095313683918
149 2_166805057 2_163029526 -922.271622587201
150 2_166807706 2_163029526 -922.461857296821
151 2_166811338 2_163029526 -922.643352482522
152 2_166839967 2_163029526 -922.779422712076
153 2_166951357 2_163029526 -922.8025806841
154 2_166992184 2_163029526 -922.808561433831
155 2_167033011 2_163029526 -922.865094920353
156 2_167073838 2_163029526 -935.071946804289
157 2_167142758 2_163029526 -937.858524466391
158 2_167274124 2_163029526 -941.189237983768
159 2_167282638 2_163029526 -942.237550716971
160 2_167286179 2_163029526 -943.673473539834
161 2_167289719 2_163029526 -945.479441525352
162 2_167293260 2_163029526 -947.322206907271
163 2_167306473 2_163029526 -948.799549423758
164 2_167322761 2_163029526 -949.243395224963
165 2_167349466 2_163029526 -949.330406793978
166 2_167360748 2_163029526 -949.307877674481
167 2_167372030 2_163029526 -949.287579311604
168 2_167396998 2_163029526 -949.27033214253
169 2_167523201 2_163029526 -951.170208952367
170 2_167545144 2_163029526 -951.064376894331
171 2_167556235 2_163029526 -951.32286505929
172 2_167567326 2_163029526 -951.828545091092
173 2_167647654 2_163029526 -951.990912700959
174 2_167755373 2_163029526 -952.019262629229
175 2_167788738 2_163029526 -952.045053817782
176 2_167822104 2_163029526 -952.071439551788
177 2_167836721 2_163029526 -952.134933569193
178 2_167845502 2_163029526 -952.221143721353
179 2_167854284 2_163029526 -952.320017219805
180 2_167858563 2_163029526 -952.430970227769
181 2_163029526 2_163045161 -979.93354966732
182 2_163045161 2_163045161 -979.890756313232
183 2_163061794 2_163045161 -979.8094192531
184 2_163078427 2_163045161 -978.158829840106
185 2_163095060 2_163045161 -975.930227998534
186 2_163111693 2_163045161 -974.346719608477
187 2_163125708 2_163045161 -973.649046371723
188 2_163137394 2_163045161 -973.082142883149
189 2_163149080 2_163045161 -972.99338017078
190 2_163154021 2_163045161 -972.099218770433
191 2_163156127 2_163045161 -971.389405366217
192 2_163157556 2_163045161 -970.888729728692
193 2_163158891 2_163045161 -970.613832899966
194 2_163160225 2_163045161 -970.570774932564
195 2_163161559 2_163045161 -970.753837010309
196 2_163162894 2_163045161 -971.145902790926
197 2_163164228 2_163045161 -971.720449399812
198 2_163165562 2_163045161 -972.444693964014
199 2_163166897 2_163045161 -973.283898393174
