Var1 Var2 loglik
1 2_163029526 2_163029526 -864.984599587169
2 2_163045161 2_163029526 -864.888742153781
3 2_163061794 2_163029526 -864.801221330713
4 2_163078427 2_163029526 -864.224842391515
5 2_163095060 2_163029526 -863.444804716787
6 2_163111693 2_163029526 -862.809078178888
7 2_163125708 2_163029526 -862.467791742134
8 2_163137394 2_163029526 -862.07237793325
9 2_163149080 2_163029526 -861.292868618081
10 2_163154021 2_163029526 -860.619187694336
11 2_163156127 2_163029526 -859.99892373337
12 2_163157556 2_163029526 -859.438960361868
13 2_163158891 2_163029526 -858.945743743076
14 2_163160225 2_163029526 -858.524856306209
15 2_163161559 2_163029526 -858.180635218153
16 2_163162894 2_163029526 -857.91585729062
17 2_163164228 2_163029526 -857.731621460082
18 2_163165562 2_163029526 -857.62740944703
19 2_163166897 2_163029526 -857.600847950076
20 2_163262650 2_163029526 -857.502256607385
21 2_163413317 2_163029526 -857.482333766783
22 2_163495816 2_163029526 -854.460128680321
23 2_163507977 2_163029526 -853.119709217957
24 2_163520139 2_163029526 -852.881008537874
25 2_163582672 2_163029526 -853.613311535732
26 2_164022416 2_163029526 -840.451144315116
27 2_164027702 2_163029526 -839.023716559839
28 2_164032987 2_163029526 -838.626058546253
29 2_164064248 2_163029526 -838.344058978354
30 2_164070405 2_163029526 -838.35509072137
31 2_164076561 2_163029526 -838.366504403392
32 2_164255184 2_163029526 -834.72587225005
33 2_164291807 2_163029526 -824.756559091343
34 2_164314068 2_163029526 -822.514566096697
35 2_164325529 2_163029526 -821.591612681918
36 2_164336991 2_163029526 -820.470718742743
37 2_164348452 2_163029526 -818.832399513593
38 2_164605360 2_163029526 -818.614576938604
39 2_164617986 2_163029526 -818.083799932952
40 2_164628884 2_163029526 -817.716269958514
41 2_164636687 2_163029526 -817.619302597996
42 2_164648869 2_163029526 -817.79932925511
43 2_164668920 2_163029526 -817.779662846984
44 2_164758936 2_163029526 -817.669399901824
45 2_165053217 2_163029526 -818.94907218988
46 2_165121823 2_163029526 -818.902418565898
47 2_165132678 2_163029526 -818.902158337484
48 2_165143532 2_163029526 -818.604252618513
49 2_165154046 2_163029526 -820.831531156718
50 2_165157220 2_163029526 -821.013992375805
51 2_165160395 2_163029526 -821.716227453721
52 2_165163569 2_163029526 -824.703054148496
53 2_165195982 2_163029526 -825.307843589694
54 2_165223558 2_163029526 -825.283596200446
55 2_165251135 2_163029526 -825.246270404619
56 2_165276843 2_163029526 -826.872482674285
57 2_165283031 2_163029526 -831.008802355692
58 2_165290201 2_163029526 -830.540103749671
59 2_165297626 2_163029526 -833.799513713528
60 2_165445995 2_163029526 -838.124430281801
61 2_165451594 2_163029526 -838.762345386191
62 2_165457194 2_163029526 -839.617599472178
63 2_165462793 2_163029526 -840.143507558551
64 2_165468393 2_163029526 -840.583908842453
65 2_165473992 2_163029526 -841.060880419103
66 2_165479592 2_163029526 -841.572015359531
67 2_165485905 2_163029526 -844.096494931604
68 2_165495439 2_163029526 -845.027401193979
69 2_165565236 2_163029526 -845.462545845588
70 2_165569910 2_163029526 -845.621182070506
71 2_165574583 2_163029526 -845.801409327698
72 2_165581587 2_163029526 -845.881076785693
73 2_165605467 2_163029526 -845.913084818774
74 2_165629348 2_163029526 -845.946179312031
75 2_165653228 2_163029526 -845.988778493972
76 2_165677109 2_163029526 -846.032560117588
77 2_165700989 2_163029526 -846.094921011994
78 2_165704891 2_163029526 -846.26039249787
79 2_165706625 2_163029526 -846.482746379944
80 2_165708359 2_163029526 -846.762285381484
81 2_165710093 2_163029526 -847.098807414152
82 2_165711827 2_163029526 -847.491595832205
83 2_165713561 2_163029526 -848.201328901858
84 2_165715295 2_163029526 -849.224031448934
85 2_165717029 2_163029526 -850.505783889367
86 2_165718763 2_163029526 -852.024813606808
87 2_165720497 2_163029526 -853.74336886278
88 2_165722231 2_163029526 -855.608887184113
89 2_165723965 2_163029526 -857.512717376263
90 2_165725699 2_163029526 -857.823691809349
91 2_165802549 2_163029526 -857.90957765895
92 2_165851320 2_163029526 -857.914576910747
93 2_165858793 2_163029526 -858.012742818378
94 2_165864624 2_163029526 -858.341137740704
95 2_165868565 2_163029526 -858.706887073022
96 2_165872506 2_163029526 -859.11010575257
97 2_165876447 2_163029526 -859.550552320902
98 2_165880388 2_163029526 -860.027571701384
99 2_165884329 2_163029526 -860.540458202555
100 2_165888270 2_163029526 -861.087059450941
101 2_165892211 2_163029526 -861.661157403776
102 2_165896152 2_163029526 -862.087379485686
103 2_165900093 2_163029526 -862.481588191535
104 2_165912941 2_163029526 -862.865929016975
105 2_165925276 2_163029526 -863.234009004674
106 2_165925359 2_163029526 -863.607239443529
107 2_165925441 2_163029526 -863.983112964173
108 2_165930685 2_163029526 -864.403331697029
109 2_166172164 2_163029526 -864.737692563958
110 2_166181382 2_163029526 -865.341933140327
111 2_166190600 2_163029526 -866.272769063944
112 2_166324274 2_163029526 -867.039342300284
113 2_166325217 2_163029526 -867.037270360799
114 2_166326020 2_163029526 -867.176012235368
115 2_166326823 2_163029526 -867.4790002157
116 2_166327627 2_163029526 -867.655099849643
117 2_166328430 2_163029526 -867.685778932779
118 2_166377584 2_163029526 -867.735997687266
119 2_166382507 2_163029526 -867.781516519432
120 2_166387430 2_163029526 -867.824845379707
121 2_166394815 2_163029526 -867.865552822604
122 2_166403288 2_163029526 -868.281839600466
123 2_166407404 2_163029526 -868.841779026126
124 2_166411519 2_163029526 -869.277016521477
125 2_166415634 2_163029526 -869.864151343776
126 2_166419069 2_163029526 -870.605770799656
127 2_166422503 2_163029526 -871.498569555711
128 2_166425938 2_163029526 -872.532725958806
129 2_166429372 2_163029526 -873.691928808577
130 2_166432807 2_163029526 -874.954157227338
131 2_166439999 2_163029526 -876.293100216317
132 2_166448156 2_163029526 -877.679636089436
133 2_166475596 2_163029526 -878.938232711756
134 2_166491355 2_163029526 -878.287775379209
135 2_166507114 2_163029526 -877.949579087155
136 2_166522873 2_163029526 -877.702257873178
137 2_166537635 2_163029526 -877.241563554678
138 2_166552260 2_163029526 -877.233860266293
139 2_166566886 2_163029526 -877.586907910259
140 2_166581511 2_163029526 -877.787079557954
141 2_166592132 2_163029526 -878.286027790567
142 2_166599166 2_163029526 -878.955946156417
143 2_166606199 2_163029526 -879.446596307431
144 2_166613233 2_163029526 -879.255939880727
145 2_166623650 2_163029526 -878.197837412031
146 2_166754477 2_163029526 -877.547709935736
147 2_166783106 2_163029526 -877.918862935017
148 2_166802407 2_163029526 -878.407338393696
149 2_166805057 2_163029526 -879.031224639186
150 2_166807706 2_163029526 -879.78489556124
151 2_166811338 2_163029526 -880.560811493623
152 2_166839967 2_163029526 -881.041351238447
153 2_166951357 2_163029526 -881.93122675602
154 2_166992184 2_163029526 -881.916143846528
155 2_167033011 2_163029526 -882.280916024345
156 2_167073838 2_163029526 -882.335284747312
157 2_167142758 2_163029526 -883.049032207909
158 2_167274124 2_163029526 -883.670360423203
159 2_167282638 2_163029526 -883.332873306405
160 2_167286179 2_163029526 -883.185654980644
161 2_167289719 2_163029526 -883.237154565248
162 2_167293260 2_163029526 -883.382181445541
163 2_167306473 2_163029526 -883.679805310306
164 2_167322761 2_163029526 -884.161664913863
165 2_167349466 2_163029526 -884.356968837766
166 2_167360748 2_163029526 -884.236851190299
167 2_167372030 2_163029526 -884.129030764618
168 2_167396998 2_163029526 -884.034729449824
169 2_167523201 2_163029526 -884.72180153138
170 2_167545144 2_163029526 -884.823484771714
171 2_167556235 2_163029526 -884.871102000886
172 2_167567326 2_163029526 -884.818242538128
173 2_167647654 2_163029526 -885.590269977871
174 2_167755373 2_163029526 -885.573247981185
175 2_167788738 2_163029526 -885.546304191338
176 2_167822104 2_163029526 -885.525423596725
177 2_167836721 2_163029526 -885.509310971338
178 2_167845502 2_163029526 -885.499268061957
179 2_167854284 2_163029526 -885.49577765188
180 2_167858563 2_163029526 -885.498755839502
181 2_163029526 2_163045161 -864.805877231537
182 2_163045161 2_163045161 -864.71011432784
183 2_163061794 2_163045161 -864.622689717581
184 2_163078427 2_163045161 -864.04657462042
185 2_163095060 2_163045161 -863.26688102188
186 2_163111693 2_163045161 -862.631448157047
187 2_163125708 2_163045161 -862.290261151961
188 2_163137394 2_163045161 -861.893846689079
189 2_163149080 2_163045161 -861.11336559206
190 2_163154021 2_163045161 -860.439699654754
191 2_163156127 2_163045161 -859.819448837423
192 2_163157556 2_163045161 -859.259495746958
193 2_163158891 2_163045161 -858.766285466248
194 2_163160225 2_163045161 -858.345399397912
195 2_163161559 2_163045161 -858.001173846156
196 2_163162894 2_163045161 -857.736385015869
197 2_163164228 2_163045161 -857.552131535041
198 2_163165562 2_163045161 -857.447895140174
199 2_163166897 2_163045161 -857.42130281966
200 2_163262650 2_163045161 -857.322785569393
201 2_163413317 2_163045161 -857.302926010437
202 2_163495816 2_163045161 -854.280643171013
203 2_163507977 2_163045161 -852.939723620613
204 2_163520139 2_163045161 -852.700195780545
205 2_163582672 2_163045161 -853.431886990569
206 2_164022416 2_163045161 -840.275075442093
207 2_164027702 2_163045161 -838.847955944089
208 2_164032987 2_163045161 -838.45043810604
209 2_164064248 2_163045161 -838.168517791774
210 2_164070405 2_163045161 -838.179541385326
211 2_164076561 2_163045161 -838.190946247529
212 2_164255184 2_163045161 -834.547430036269
213 2_164291807 2_163045161 -824.577300988021
214 2_164314068 2_163045161 -822.335349885942
215 2_164325529 2_163045161 -821.412574347348
216 2_164336991 2_163045161 -820.292049631517
217 2_164348452 2_163045161 -818.654124914639
218 2_164605360 2_163045161 -818.435753878737
219 2_164617986 2_163045161 -817.905172277168
220 2_164628884 2_163045161 -817.537720229302
221 2_164636687 2_163045161 -817.440720529604
222 2_164648869 2_163045161 -817.620705286901
223 2_164668920 2_163045161 -817.601013530627
224 2_164758936 2_163045161 -817.490640842779
225 2_165053217 2_163045161 -818.770443653518
226 2_165121823 2_163045161 -818.72379282305
227 2_165132678 2_163045161 -818.723549277442
228 2_165143532 2_163045161 -818.425718979736
229 2_165154046 2_163045161 -820.653592732914
230 2_165157220 2_163045161 -820.83604658537
231 2_165160395 2_163045161 -821.537818495171
232 2_165163569 2_163045161 -824.524078555652
233 2_165195982 2_163045161 -825.12887015225
234 2_165223558 2_163045161 -825.104636311328
235 2_165251135 2_163045161 -825.067329313712
236 2_165276843 2_163045161 -826.694123950452
237 2_165283031 2_163045161 -830.831246721066
238 2_165290201 2_163045161 -830.362442570564
239 2_165297626 2_163045161 -833.621078412455
240 2_165445995 2_163045161 -837.945573770717
241 2_165451594 2_163045161 -838.583469364614
242 2_165457194 2_163045161 -839.438648359078
243 2_165462793 2_163045161 -839.964445319896
244 2_165468393 2_163045161 -840.404706188205
245 2_165473992 2_163045161 -840.881506432565
246 2_165479592 2_163045161 -841.392441057471
247 2_165485905 2_163045161 -843.917298302997
248 2_165495439 2_163045161 -844.848087990585
249 2_165565236 2_163045161 -845.283174123021
250 2_165569910 2_163045161 -845.44174922362
251 2_165574583 2_163045161 -845.621924828939
252 2_165581587 2_163045161 -845.701748407158
253 2_165605467 2_163045161 -845.733789806722
254 2_165629348 2_163045161 -845.76689880693
255 2_165653228 2_163045161 -845.809512715371
256 2_165677109 2_163045161 -845.853308657442
257 2_165700989 2_163045161 -845.915715175857
258 2_165704891 2_163045161 -846.081272883151
259 2_165706625 2_163045161 -846.303705735501
260 2_165708359 2_163045161 -846.583316234071
261 2_165710093 2_163045161 -846.919902087391
262 2_165711827 2_163045161 -847.312746465445
263 2_165713561 2_163045161 -848.022336654699
264 2_165715295 2_163045161 -849.044821369344
265 2_165717029 2_163045161 -850.326337617071
266 2_165718763 2_163045161 -851.845118982381
267 2_165720497 2_163045161 -853.563414211808
268 2_165722231 2_163045161 -855.428656651645
269 2_165723965 2_163045161 -857.332198594518
270 2_165725699 2_163045161 -857.643166581834
271 2_165802549 2_163045161 -857.729007022965
272 2_165851320 2_163045161 -857.733973770994
273 2_165858793 2_163045161 -857.832115460514
274 2_165864624 2_163045161 -858.160470677229
275 2_165868565 2_163045161 -858.526175949868
276 2_165872506 2_163045161 -858.929346143155
277 2_165876447 2_163045161 -859.369739790402
278 2_165880388 2_163045161 -859.846701886175
279 2_165884329 2_163045161 -860.359508018551
280 2_165888270 2_163045161 -860.906021092898
281 2_165892211 2_163045161 -861.480023651305
282 2_165896152 2_163045161 -861.906152610921
283 2_165900093 2_163045161 -862.300268173512
284 2_165912941 2_163045161 -862.684526481394
285 2_165925276 2_163045161 -863.052534996329
286 2_165925359 2_163045161 -863.425694328027
287 2_165925441 2_163045161 -863.801497642509
288 2_165930685 2_163045161 -864.221643878801
289 2_166172164 2_163045161 -864.555929373796
290 2_166181382 2_163045161 -865.160011157809
291 2_166190600 2_163045161 -866.090625465308
292 2_166324274 2_163045161 -866.857094480939
293 2_166325217 2_163045161 -866.855138195232
294 2_166326020 2_163045161 -866.993959066571
295 2_166326823 2_163045161 -867.296994182026
296 2_166327627 2_163045161 -867.473109895465
297 2_166328430 2_163045161 -867.503795305022
298 2_166377584 2_163045161 -867.554005840936
299 2_166382507 2_163045161 -867.599478236637
300 2_166387430 2_163045161 -867.642764223185
301 2_166394815 2_163045161 -867.683432353262
302 2_166403288 2_163045161 -868.099529799654
303 2_166407404 2_163045161 -868.659272867908
304 2_166411519 2_163045161 -869.094554489113
305 2_166415634 2_163045161 -869.681740054493
306 2_166419069 2_163045161 -870.423414603391
307 2_166422503 2_163045161 -871.31626992345
308 2_166425938 2_163045161 -872.350481028012
309 2_166429372 2_163045161 -873.50973316618
