Var1 Var2 loglik
1 2_163029526 2_163029526 -960.553682745643
2 2_163045161 2_163029526 -960.506486904856
3 2_163061794 2_163029526 -960.460858403811
4 2_163078427 2_163029526 -960.640820208799
5 2_163095060 2_163029526 -960.947506110469
6 2_163111693 2_163029526 -961.226571915485
7 2_163125708 2_163029526 -961.564202704008
8 2_163137394 2_163029526 -960.109399115574
9 2_163149080 2_163029526 -958.057127148894
10 2_163154021 2_163029526 -957.70670831215
11 2_163156127 2_163029526 -957.381066985759
12 2_163157556 2_163029526 -957.083361862365
13 2_163158891 2_163029526 -956.815781834366
14 2_163160225 2_163029526 -956.579424151238
15 2_163161559 2_163029526 -956.374294235952
16 2_163162894 2_163029526 -956.199435216254
17 2_163164228 2_163029526 -956.053183601506
18 2_163165562 2_163029526 -955.933453923526
19 2_163166897 2_163029526 -955.837647616018
20 2_163262650 2_163029526 -955.617460242252
21 2_163413317 2_163029526 -955.439389884786
22 2_163495816 2_163029526 -952.865942746066
23 2_163507977 2_163029526 -951.26815459538
24 2_163520139 2_163029526 -949.539751177581
25 2_163582672 2_163029526 -947.953373259699
26 2_164022416 2_163029526 -944.670648102153
27 2_164027702 2_163029526 -943.806288209862
28 2_164032987 2_163029526 -943.168646276366
29 2_164064248 2_163029526 -942.968183869995
30 2_164070405 2_163029526 -942.938469186716
31 2_164076561 2_163029526 -942.908778510652
32 2_164255184 2_163029526 -938.612883993033
33 2_164291807 2_163029526 -936.31196252592
34 2_164314068 2_163029526 -936.397667179183
35 2_164325529 2_163029526 -936.714909094078
36 2_164336991 2_163029526 -936.823407161922
37 2_164348452 2_163029526 -936.197245370324
38 2_164605360 2_163029526 -936.331968277984
39 2_164617986 2_163029526 -935.925772210585
40 2_164628884 2_163029526 -935.648342702902
41 2_164636687 2_163029526 -935.52070939821
42 2_164648869 2_163029526 -935.512710228243
43 2_164668920 2_163029526 -935.50408709421
44 2_164758936 2_163029526 -935.625391800196
45 2_165053217 2_163029526 -936.072381456104
46 2_165121823 2_163029526 -935.95488265389
47 2_165132678 2_163029526 -935.754255706843
48 2_165143532 2_163029526 -935.506539740764
49 2_165154046 2_163029526 -933.481040154129
50 2_165157220 2_163029526 -932.593610890485
51 2_165160395 2_163029526 -931.663940996809
52 2_165163569 2_163029526 -931.026034942488
53 2_165195982 2_163029526 -930.496358430263
54 2_165223558 2_163029526 -930.376748558714
55 2_165251135 2_163029526 -930.320693492595
56 2_165276843 2_163029526 -930.339066650265
57 2_165283031 2_163029526 -930.338023877947
58 2_165290201 2_163029526 -930.045719812043
59 2_165297626 2_163029526 -929.71951715581
60 2_165445995 2_163029526 -929.616598991966
61 2_165451594 2_163029526 -929.424664568974
62 2_165457194 2_163029526 -929.298387223946
63 2_165462793 2_163029526 -929.126251383641
64 2_165468393 2_163029526 -928.961851392093
65 2_165473992 2_163029526 -928.834890571733
66 2_165479592 2_163029526 -928.748338405376
67 2_165485905 2_163029526 -926.011141575332
68 2_165495439 2_163029526 -925.932831260415
69 2_165565236 2_163029526 -925.709433504866
70 2_165569910 2_163029526 -925.553875985299
71 2_165574583 2_163029526 -925.517647014299
72 2_165581587 2_163029526 -925.452500205994
73 2_165605467 2_163029526 -925.376769464964
74 2_165629348 2_163029526 -925.268676348584
75 2_165653228 2_163029526 -925.184402449436
76 2_165677109 2_163029526 -925.136851186466
77 2_165700989 2_163029526 -924.911613708405
78 2_165704891 2_163029526 -924.526902427735
79 2_165706625 2_163029526 -924.170912667394
80 2_165708359 2_163029526 -923.846022998328
81 2_165710093 2_163029526 -923.55427655323
82 2_165711827 2_163029526 -923.297324562591
83 2_165713561 2_163029526 -921.698165360578
84 2_165715295 2_163029526 -919.81417605248
85 2_165717029 2_163029526 -918.055717104538
86 2_165718763 2_163029526 -916.484942777968
87 2_165720497 2_163029526 -915.163977624528
88 2_165722231 2_163029526 -914.14260034788
89 2_165723965 2_163029526 -913.447135068392
90 2_165725699 2_163029526 -913.119622417527
91 2_165802549 2_163029526 -912.92495062756
92 2_165851320 2_163029526 -912.872238441126
93 2_165858793 2_163029526 -912.730123480575
94 2_165864624 2_163029526 -912.354098599354
95 2_165868565 2_163029526 -912.004609337935
96 2_165872506 2_163029526 -911.683378698526
97 2_165876447 2_163029526 -911.391897847415
98 2_165880388 2_163029526 -911.131379827266
99 2_165884329 2_163029526 -910.621741930187
100 2_165888270 2_163029526 -910.171302681154
101 2_165892211 2_163029526 -909.841248309055
102 2_165896152 2_163029526 -909.778814622164
103 2_165900093 2_163029526 -909.802649421807
104 2_165912941 2_163029526 -909.780681913547
105 2_165925276 2_163029526 -909.711392056237
106 2_165925359 2_163029526 -909.664897950544
107 2_165925441 2_163029526 -909.631355496207
108 2_165930685 2_163029526 -909.637704345379
109 2_166172164 2_163029526 -908.116250409821
110 2_166181382 2_163029526 -905.407286919037
111 2_166190600 2_163029526 -903.677181386932
112 2_166324274 2_163029526 -900.554538303196
113 2_166325217 2_163029526 -899.307940377798
114 2_166326020 2_163029526 -898.714552195559
115 2_166326823 2_163029526 -898.827486116173
116 2_166327627 2_163029526 -899.189664843105
117 2_166328430 2_163029526 -899.464645276612
118 2_166377584 2_163029526 -899.718695555002
119 2_166382507 2_163029526 -899.607434275278
120 2_166387430 2_163029526 -899.507621731539
121 2_166394815 2_163029526 -899.419205590085
