Var1 Var2 loglik
1 2_163029526 2_163029526 -995.23465702218
2 2_163045161 2_163029526 -995.298807494245
3 2_163061794 2_163029526 -995.357909720736
4 2_163078427 2_163029526 -995.405781190055
5 2_163095060 2_163029526 -995.565877970494
6 2_163111693 2_163029526 -995.882813243256
7 2_163125708 2_163029526 -996.367521265108
8 2_163137394 2_163029526 -997.172209810612
9 2_163149080 2_163029526 -997.930444752675
10 2_163154021 2_163029526 -998.096576505798
11 2_163156127 2_163029526 -998.297442152955
12 2_163157556 2_163029526 -998.531260069707
13 2_163158891 2_163029526 -998.795386876703
14 2_163160225 2_163029526 -999.086508628304
15 2_163161559 2_163029526 -999.40089768248
16 2_163162894 2_163029526 -999.734707945292
17 2_163164228 2_163029526 -1000.08421499068
18 2_163165562 2_163029526 -1000.44601561346
19 2_163166897 2_163029526 -1000.81888541833
20 2_163262650 2_163029526 -1001.2613275296
21 2_163413317 2_163029526 -1002.11209963044
22 2_163495816 2_163029526 -1004.31162699311
23 2_163507977 2_163029526 -1005.72322353639
24 2_163520139 2_163029526 -1007.16745398943
25 2_163582672 2_163029526 -1008.09355348825
26 2_164022416 2_163029526 -1010.05252353523
27 2_164027702 2_163029526 -1011.23642697338
28 2_164032987 2_163029526 -1011.64650230101
29 2_164064248 2_163029526 -1011.91755793293
30 2_164070405 2_163029526 -1011.92973323969
31 2_164076561 2_163029526 -1011.94192455086
32 2_164255184 2_163029526 -1012.99161976327
33 2_164291807 2_163029526 -1014.60959584689
34 2_164314068 2_163029526 -1014.72580140872
35 2_164325529 2_163029526 -1014.54296413349
36 2_164336991 2_163029526 -1014.33807659107
37 2_164348452 2_163029526 -1013.98910589551
38 2_164605360 2_163029526 -1013.71562509571
39 2_164617986 2_163029526 -1013.72060085876
40 2_164628884 2_163029526 -1013.747635868
41 2_164636687 2_163029526 -1013.78668210052
42 2_164648869 2_163029526 -1013.81218939971
43 2_164668920 2_163029526 -1013.83602008147
44 2_164758936 2_163029526 -1013.94740902505
45 2_165053217 2_163029526 -1014.41384273845
46 2_165121823 2_163029526 -1014.56929005372
47 2_165132678 2_163029526 -1014.59005527954
48 2_165143532 2_163029526 -1014.43841519578
49 2_165154046 2_163029526 -1014.57728379753
50 2_165157220 2_163029526 -1014.93086856798
51 2_165160395 2_163029526 -1015.2409984212
52 2_165163569 2_163029526 -1015.51175227826
53 2_165195982 2_163029526 -1015.59983867644
54 2_165223558 2_163029526 -1015.64805703299
55 2_165251135 2_163029526 -1015.69407496619
56 2_165276843 2_163029526 -1015.94588010465
57 2_165283031 2_163029526 -1016.25041643909
58 2_165290201 2_163029526 -1016.48973448735
59 2_165297626 2_163029526 -1016.98119668569
60 2_165445995 2_163029526 -1017.28730915111
61 2_165451594 2_163029526 -1017.32074222835
62 2_165457194 2_163029526 -1017.35048315118
63 2_165462793 2_163029526 -1017.36634287638
64 2_165468393 2_163029526 -1017.38033732437
65 2_165473992 2_163029526 -1017.39542290702
66 2_165479592 2_163029526 -1017.41141516288
67 2_165485905 2_163029526 -1017.37676217101
68 2_165495439 2_163029526 -1017.30332510954
69 2_165565236 2_163029526 -1017.3553445878
70 2_165569910 2_163029526 -1017.55586307964
71 2_165574583 2_163029526 -1017.77051630529
72 2_165581587 2_163029526 -1017.74754608563
73 2_165605467 2_163029526 -1017.7259247047
74 2_165629348 2_163029526 -1017.69865501601
75 2_165653228 2_163029526 -1017.67584404196
76 2_165677109 2_163029526 -1017.66338016194
77 2_165700989 2_163029526 -1017.66361835402
78 2_165704891 2_163029526 -1017.65115987524
79 2_165706625 2_163029526 -1017.63620204274
80 2_165708359 2_163029526 -1017.6187524352
81 2_165710093 2_163029526 -1017.5988425213
82 2_165711827 2_163029526 -1017.57652737822
83 2_165713561 2_163029526 -1017.57882008474
84 2_165715295 2_163029526 -1017.56345711607
85 2_165717029 2_163029526 -1017.52494372546
86 2_165718763 2_163029526 -1017.46976735859
87 2_165720497 2_163029526 -1017.40572782718
88 2_165722231 2_163029526 -1017.34028352322
89 2_165723965 2_163029526 -1017.28027280121
90 2_165725699 2_163029526 -1017.27487926501
91 2_165802549 2_163029526 -1017.23524128569
92 2_165851320 2_163029526 -1017.19876455832
93 2_165858793 2_163029526 -1017.2330431192
94 2_165864624 2_163029526 -1017.2910745814
95 2_165868565 2_163029526 -1017.3477042054
96 2_165872506 2_163029526 -1017.4023304859
97 2_165876447 2_163029526 -1017.45442419205
98 2_165880388 2_163029526 -1017.50354734896
99 2_165884329 2_163029526 -1017.58193583731
100 2_165888270 2_163029526 -1017.65754923533
101 2_165892211 2_163029526 -1017.72524861568
102 2_165896152 2_163029526 -1017.74872679048
103 2_165900093 2_163029526 -1017.75428625857
