Var1 Var2 loglik
1 2_163029526 2_163029526 -941.366881253759
2 2_163045161 2_163029526 -941.394916223941
3 2_163061794 2_163029526 -941.437016241766
4 2_163078427 2_163029526 -940.574736712662
5 2_163095060 2_163029526 -939.878260029345
6 2_163111693 2_163029526 -940.27213442297
7 2_163125708 2_163029526 -941.360275330812
8 2_163137394 2_163029526 -941.971029076586
9 2_163149080 2_163029526 -942.373709216738
10 2_163154021 2_163029526 -942.450239748678
11 2_163156127 2_163029526 -942.57126210645
12 2_163157556 2_163029526 -942.737105600737
13 2_163158891 2_163029526 -942.947883330758
14 2_163160225 2_163029526 -943.203485390366
15 2_163161559 2_163029526 -943.503565976915
16 2_163162894 2_163029526 -943.847538733079
17 2_163164228 2_163029526 -944.234568947825
18 2_163165562 2_163029526 -944.663567377658
19 2_163166897 2_163029526 -945.13217233666
20 2_163262650 2_163029526 -945.227161774122
21 2_163413317 2_163029526 -944.829239222191
22 2_163495816 2_163029526 -946.478426259992
23 2_163507977 2_163029526 -948.423497612705
24 2_163520139 2_163029526 -950.86255756126
25 2_163582672 2_163029526 -953.104335828985
26 2_164022416 2_163029526 -954.426237216664
27 2_164027702 2_163029526 -954.665849808815
28 2_164032987 2_163029526 -954.541351585586
29 2_164064248 2_163029526 -954.468125783617
30 2_164070405 2_163029526 -954.456553125497
31 2_164076561 2_163029526 -954.444960253885
32 2_164255184 2_163029526 -957.385490873814
33 2_164291807 2_163029526 -964.996004668541
34 2_164314068 2_163029526 -966.20223288022
35 2_164325529 2_163029526 -967.136922044912
36 2_164336991 2_163029526 -967.78921041466
37 2_164348452 2_163029526 -967.945910681213
38 2_164605360 2_163029526 -969.453979377806
39 2_164617986 2_163029526 -969.749600983215
40 2_164628884 2_163029526 -970.153361048494
41 2_164636687 2_163029526 -970.507802368876
42 2_164648869 2_163029526 -970.524773937233
43 2_164668920 2_163029526 -970.479014510205
44 2_164758936 2_163029526 -970.350813648403
45 2_165053217 2_163029526 -971.408106938723
46 2_165121823 2_163029526 -971.407836545067
47 2_165132678 2_163029526 -971.387185624532
48 2_165143532 2_163029526 -975.977729904906
49 2_165154046 2_163029526 -978.474420852824
50 2_165157220 2_163029526 -978.355535961097
51 2_165160395 2_163029526 -978.051450359277
52 2_165163569 2_163029526 -977.731726531984
53 2_165195982 2_163029526 -977.727318495231
54 2_165223558 2_163029526 -977.69976548822
55 2_165251135 2_163029526 -977.677455210676
56 2_165276843 2_163029526 -979.251932011979
57 2_165283031 2_163029526 -982.196071164944
58 2_165290201 2_163029526 -981.659777629095
59 2_165297626 2_163029526 -979.700838557135
60 2_165445995 2_163029526 -979.067498462208
61 2_165451594 2_163029526 -979.216584952151
62 2_165457194 2_163029526 -979.410451085178
63 2_165462793 2_163029526 -979.507516053656
64 2_165468393 2_163029526 -979.59728461345
65 2_165473992 2_163029526 -979.714419768128
66 2_165479592 2_163029526 -979.858078833385
67 2_165485905 2_163029526 -981.196900914062
68 2_165495439 2_163029526 -981.484077743686
69 2_165565236 2_163029526 -981.584856764265
70 2_165569910 2_163029526 -981.433871910305
71 2_165574583 2_163029526 -981.288468256774
72 2_165581587 2_163029526 -981.174932068954
73 2_165605467 2_163029526 -981.206388639678
74 2_165629348 2_163029526 -981.24588956697
75 2_165653228 2_163029526 -981.289333163247
76 2_165677109 2_163029526 -981.318694262092
77 2_165700989 2_163029526 -981.406681575429
78 2_165704891 2_163029526 -981.706159939376
79 2_165706625 2_163029526 -982.055939492722
80 2_165708359 2_163029526 -982.455830463444
81 2_165710093 2_163029526 -982.905176431827
82 2_165711827 2_163029526 -983.402852646355
83 2_165713561 2_163029526 -984.303539666622
84 2_165715295 2_163029526 -985.368751207559
85 2_165717029 2_163029526 -986.495173057292
86 2_165718763 2_163029526 -987.667177063343
87 2_165720497 2_163029526 -988.870097156753
88 2_165722231 2_163029526 -990.090786277108
89 2_165723965 2_163029526 -991.297184383492
90 2_165725699 2_163029526 -991.799002803123
91 2_165802549 2_163029526 -992.118763496664
92 2_165851320 2_163029526 -992.25639729936
93 2_165858793 2_163029526 -992.248022206315
94 2_165864624 2_163029526 -992.349031669737
95 2_165868565 2_163029526 -992.473456663648
96 2_165872506 2_163029526 -992.619439163485
97 2_165876447 2_163029526 -992.784716809672
98 2_165880388 2_163029526 -992.96670083729
99 2_165884329 2_163029526 -993.15566662295
100 2_165888270 2_163029526 -993.357987219678
101 2_165892211 2_163029526 -993.508456118142
