Var1 Var2 loglik
1 2_163029526 2_163029526 -817.716252490147
2 2_163045161 2_163029526 -817.617729172611
3 2_163061794 2_163029526 -817.467266772554
4 2_163078427 2_163029526 -816.516987773777
5 2_163095060 2_163029526 -815.707024337343
6 2_163111693 2_163029526 -815.500510859009
7 2_163125708 2_163029526 -815.319017121798
8 2_163137394 2_163029526 -811.989182810011
9 2_163149080 2_163029526 -809.744499164238
10 2_163154021 2_163029526 -808.207238524522
11 2_163156127 2_163029526 -806.6905852161
12 2_163157556 2_163029526 -805.220048146507
13 2_163158891 2_163029526 -803.823699806483
14 2_163160225 2_163029526 -802.529964936769
15 2_163161559 2_163029526 -801.365028532633
16 2_163162894 2_163029526 -800.350273424249
17 2_163164228 2_163029526 -799.500369290785
18 2_163165562 2_163029526 -798.822316014166
19 2_163166897 2_163029526 -798.316395008167
20 2_163262650 2_163029526 -797.985180039473
21 2_163413317 2_163029526 -796.603741744625
22 2_163495816 2_163029526 -793.411305222701
23 2_163507977 2_163029526 -792.059517655598
24 2_163520139 2_163029526 -792.056173747298
25 2_163582672 2_163029526 -793.216607821916
26 2_164022416 2_163029526 -801.463275533861
27 2_164027702 2_163029526 -803.217442057715
28 2_164032987 2_163029526 -803.828599305354
29 2_164064248 2_163029526 -804.386098291566
30 2_164070405 2_163029526 -804.386353451596
31 2_164076561 2_163029526 -804.38658093336
32 2_164255184 2_163029526 -804.169932699319
33 2_164291807 2_163029526 -814.628544341093
34 2_164314068 2_163029526 -816.767913049296
35 2_164325529 2_163029526 -817.189271588103
36 2_164336991 2_163029526 -817.705990418377
37 2_164348452 2_163029526 -818.744343179563
38 2_164605360 2_163029526 -820.45740315818
39 2_164617986 2_163029526 -820.942283936751
40 2_164628884 2_163029526 -821.518665251606
41 2_164636687 2_163029526 -822.065213555529
42 2_164648869 2_163029526 -822.311382042634
43 2_164668920 2_163029526 -822.313662573121
44 2_164758936 2_163029526 -822.319352676757
45 2_165053217 2_163029526 -824.390120919272
46 2_165121823 2_163029526 -824.469994414678
47 2_165132678 2_163029526 -824.586065295248
48 2_165143532 2_163029526 -825.628688930557
49 2_165154046 2_163029526 -826.701737428769
50 2_165157220 2_163029526 -827.127957044026
51 2_165160395 2_163029526 -827.907502049291
52 2_165163569 2_163029526 -828.261430340034
53 2_165195982 2_163029526 -828.422125392607
54 2_165223558 2_163029526 -828.546611566319
55 2_165251135 2_163029526 -828.660973578263
56 2_165276843 2_163029526 -828.267873629184
57 2_165283031 2_163029526 -830.277169742336
58 2_165290201 2_163029526 -830.593509174599
59 2_165297626 2_163029526 -831.094263876873
60 2_165445995 2_163029526 -831.954750372124
61 2_165451594 2_163029526 -831.998717750352
62 2_165457194 2_163029526 -832.147061261005
63 2_165462793 2_163029526 -832.184735176482
64 2_165468393 2_163029526 -832.189606874212
65 2_165473992 2_163029526 -832.208988505039
66 2_165479592 2_163029526 -832.243185839108
67 2_165485905 2_163029526 -833.204914546803
68 2_165495439 2_163029526 -833.739133217932
69 2_165565236 2_163029526 -833.939631272136
70 2_165569910 2_163029526 -833.925302444221
71 2_165574583 2_163029526 -833.934235253267
72 2_165581587 2_163029526 -833.933741533319
73 2_165605467 2_163029526 -833.976778263784
74 2_165629348 2_163029526 -834.020983295284
75 2_165653228 2_163029526 -834.069392663436
76 2_165677109 2_163029526 -834.112091569772
77 2_165700989 2_163029526 -834.18290103693
78 2_165704891 2_163029526 -834.383828069094
