Var1 Var2 loglik
1 2_163029526 2_163029526 -956.299690666992
2 2_163045161 2_163029526 -956.204218888611
3 2_163061794 2_163029526 -956.116460106289
4 2_163078427 2_163029526 -955.562233070556
5 2_163095060 2_163029526 -954.831100493597
6 2_163111693 2_163029526 -954.25275986676
7 2_163125708 2_163029526 -953.893528004024
8 2_163137394 2_163029526 -953.621607540346
9 2_163149080 2_163029526 -952.893471254537
10 2_163154021 2_163029526 -952.207480274999
11 2_163156127 2_163029526 -951.573483256065
12 2_163157556 2_163029526 -950.998099077363
13 2_163158891 2_163029526 -950.487453616428
14 2_163160225 2_163029526 -950.046789827824
15 2_163161559 2_163029526 -949.680136297725
16 2_163162894 2_163029526 -949.390045517366
17 2_163164228 2_163029526 -949.177520574728
18 2_163165562 2_163029526 -949.042099759252
19 2_163166897 2_163029526 -948.981791633172
20 2_163262650 2_163029526 -948.869773472721
21 2_163413317 2_163029526 -948.854116936653
22 2_163495816 2_163029526 -946.098466932061
23 2_163507977 2_163029526 -944.816289841214
24 2_163520139 2_163029526 -944.644771425924
25 2_163582672 2_163029526 -945.445389059834
26 2_164022416 2_163029526 -932.272122349634
27 2_164027702 2_163029526 -930.672217744663
28 2_164032987 2_163029526 -930.266817689421
29 2_164064248 2_163029526 -930.009459288555
30 2_164070405 2_163029526 -930.018948035147
31 2_164076561 2_163029526 -930.028843114638
32 2_164255184 2_163029526 -926.776867903027
33 2_164291807 2_163029526 -917.166316770279
34 2_164314068 2_163029526 -914.914027875679
35 2_164325529 2_163029526 -914.023415791373
36 2_164336991 2_163029526 -912.930770316379
37 2_164348452 2_163029526 -911.340370560321
38 2_164605360 2_163029526 -911.221895032655
39 2_164617986 2_163029526 -910.797988092828
40 2_164628884 2_163029526 -910.543996680532
41 2_164636687 2_163029526 -910.53638690787
42 2_164648869 2_163029526 -910.731101320295
43 2_164668920 2_163029526 -910.712792853154
44 2_164758936 2_163029526 -910.608613119199
45 2_165053217 2_163029526 -911.847135417503
46 2_165121823 2_163029526 -911.807924112785
47 2_165132678 2_163029526 -911.814430806612
48 2_165143532 2_163029526 -911.56062844188
49 2_165154046 2_163029526 -913.715073812804
50 2_165157220 2_163029526 -913.879521603915
51 2_165160395 2_163029526 -914.623458904931
52 2_165163569 2_163029526 -917.730141247188
53 2_165195982 2_163029526 -918.340814425273
54 2_165223558 2_163029526 -918.319751587628
55 2_165251135 2_163029526 -918.285101426635
56 2_165276843 2_163029526 -920.06745490854
57 2_165283031 2_163029526 -924.185176079491
58 2_165290201 2_163029526 -923.712992030936
59 2_165297626 2_163029526 -927.093007645086
60 2_165445995 2_163029526 -931.285601674156
61 2_165451594 2_163029526 -931.843864377274
62 2_165457194 2_163029526 -932.617097009053
63 2_165462793 2_163029526 -933.091575217472
64 2_165468393 2_163029526 -933.491137548901
65 2_165473992 2_163029526 -933.930491523008
66 2_165479592 2_163029526 -934.407768397902
67 2_165485905 2_163029526 -936.452785876934
68 2_165495439 2_163029526 -937.364803958226
69 2_165565236 2_163029526 -937.769169978288
70 2_165569910 2_163029526 -937.90303064055
71 2_165574583 2_163029526 -938.06032125189
72 2_165581587 2_163029526 -938.121221444219
73 2_165605467 2_163029526 -938.146846280184
74 2_165629348 2_163029526 -938.17540168092
75 2_165653228 2_163029526 -938.21140264568
76 2_165677109 2_163029526 -938.246635945905
77 2_165700989 2_163029526 -938.300932062231
78 2_165704891 2_163029526 -938.462314396902
79 2_165706625 2_163029526 -938.678947865393
80 2_165708359 2_163029526 -938.951068558702
81 2_165710093 2_163029526 -939.278426549279
82 2_165711827 2_163029526 -939.660277552659
83 2_165713561 2_163029526 -940.392858799449
84 2_165715295 2_163029526 -941.443920325021
85 2_165717029 2_163029526 -942.748541009023
86 2_165718763 2_163029526 -944.284007142731
87 2_165720497 2_163029526 -946.01274905569
88 2_165722231 2_163029526 -947.883407785076
89 2_165723965 2_163029526 -949.789250570813
90 2_165725699 2_163029526 -950.110301831113
91 2_165802549 2_163029526 -950.198966619947
92 2_165851320 2_163029526 -950.207966043719
93 2_165858793 2_163029526 -950.295613157611
94 2_165864624 2_163029526 -950.589628717849
95 2_165868565 2_163029526 -950.920847865676
96 2_165872506 2_163029526 -951.2895512816
