Var1 Var2 loglik
1 2_163029526 2_163029526 -890.43920392726
2 2_163045161 2_163029526 -890.490419493224
3 2_163061794 2_163029526 -890.531542816585
4 2_163078427 2_163029526 -890.724281031963
5 2_163095060 2_163029526 -892.013923629534
6 2_163111693 2_163029526 -894.672951974063
7 2_163125708 2_163029526 -898.638465159489
8 2_163137394 2_163029526 -900.315006818272
9 2_163149080 2_163029526 -900.997560951352
10 2_163154021 2_163029526 -901.665939738881
11 2_163156127 2_163029526 -902.565346244762
12 2_163157556 2_163029526 -903.694825351218
13 2_163158891 2_163029526 -905.040459343663
14 2_163160225 2_163029526 -906.575005853095
15 2_163161559 2_163029526 -908.259468653338
16 2_163162894 2_163029526 -910.046587852803
17 2_163164228 2_163029526 -911.885560343444
18 2_163165562 2_163029526 -913.727090991759
19 2_163166897 2_163029526 -915.527665051579
20 2_163262650 2_163029526 -916.660164016454
21 2_163413317 2_163029526 -916.56962645433
22 2_163495816 2_163029526 -917.341691114799
23 2_163507977 2_163029526 -918.106526384705
24 2_163520139 2_163029526 -918.92267219297
25 2_163582672 2_163029526 -919.655698818523
26 2_164022416 2_163029526 -919.859914561351
27 2_164027702 2_163029526 -921.414494954881
28 2_164032987 2_163029526 -922.432285923477
29 2_164064248 2_163029526 -923.221626915456
30 2_164070405 2_163029526 -923.222893071846
31 2_164076561 2_163029526 -923.22419210711
32 2_164255184 2_163029526 -921.164083327601
33 2_164291807 2_163029526 -926.406710227705
34 2_164314068 2_163029526 -928.025361922371
35 2_164325529 2_163029526 -928.490971407243
36 2_164336991 2_163029526 -928.869835454752
37 2_164348452 2_163029526 -928.857198869994
38 2_164605360 2_163029526 -929.169977482622
39 2_164617986 2_163029526 -929.235274901315
40 2_164628884 2_163029526 -929.330399218878
41 2_164636687 2_163029526 -929.432493442166
42 2_164648869 2_163029526 -929.484752779647
43 2_164668920 2_163029526 -929.299168095785
44 2_164758936 2_163029526 -928.463758567728
45 2_165053217 2_163029526 -929.539077796734
46 2_165121823 2_163029526 -929.771710510233
47 2_165132678 2_163029526 -929.865883932437
