Var1 Var2 loglik
1 2_163029526 2_163029526 -856.867770504262
2 2_163045161 2_163029526 -856.825548828542
3 2_163061794 2_163029526 -856.757344626332
4 2_163078427 2_163029526 -856.637099064239
5 2_163095060 2_163029526 -856.82959426037
6 2_163111693 2_163029526 -857.325979420296
7 2_163125708 2_163029526 -857.372252473071
8 2_163137394 2_163029526 -853.867180450201
9 2_163149080 2_163029526 -849.842124153666
10 2_163154021 2_163029526 -845.673367489263
11 2_163156127 2_163029526 -841.519111616496
12 2_163157556 2_163029526 -837.47950802644
13 2_163158891 2_163029526 -833.663654112687
14 2_163160225 2_163029526 -830.180259025656
15 2_163161559 2_163029526 -827.126944604777
16 2_163162894 2_163029526 -824.580257306013
17 2_163164228 2_163029526 -822.588501753426
18 2_163165562 2_163029526 -821.168791509163
19 2_163166897 2_163029526 -820.307749596725
20 2_163262650 2_163029526 -820.03187791746
21 2_163413317 2_163029526 -818.581302651821
22 2_163495816 2_163029526 -814.979207537971
23 2_163507977 2_163029526 -812.756268777178
24 2_163520139 2_163029526 -811.341074324323
25 2_163582672 2_163029526 -810.521868813361
26 2_164022416 2_163029526 -817.115628931084
27 2_164027702 2_163029526 -826.928728179432
28 2_164032987 2_163029526 -829.452028676219
29 2_164064248 2_163029526 -831.906356326005
30 2_164070405 2_163029526 -831.913420945153
31 2_164076561 2_163029526 -831.920567347836
32 2_164255184 2_163029526 -835.140699763251
33 2_164291807 2_163029526 -840.439599158398
34 2_164314068 2_163029526 -842.630436579779
35 2_164325529 2_163029526 -843.481242726171
36 2_164336991 2_163029526 -844.72631037161
37 2_164348452 2_163029526 -847.098020023068
38 2_164605360 2_163029526 -849.47773460575
39 2_164617986 2_163029526 -849.955260472936
40 2_164628884 2_163029526 -850.581273387481
41 2_164636687 2_163029526 -851.282098258195
42 2_164648869 2_163029526 -851.792450610269
43 2_164668920 2_163029526 -851.782024587947
44 2_164758936 2_163029526 -851.689965132176
45 2_165053217 2_163029526 -867.112153710717
46 2_165121823 2_163029526 -868.05925042785
47 2_165132678 2_163029526 -868.123931133477
48 2_165143532 2_163029526 -868.129902067623
49 2_165154046 2_163029526 -867.484114686828
50 2_165157220 2_163029526 -868.157391683647
51 2_165160395 2_163029526 -869.453482202574
52 2_165163569 2_163029526 -871.120880187676
53 2_165195982 2_163029526 -871.551140923627
54 2_165223558 2_163029526 -871.802428285406
55 2_165251135 2_163029526 -872.081898701617
56 2_165276843 2_163029526 -871.178961180566
57 2_165283031 2_163029526 -871.698981752761
58 2_165290201 2_163029526 -871.929067774663
59 2_165297626 2_163029526 -873.187498532373
60 2_165445995 2_163029526 -874.486661361935
61 2_165451594 2_163029526 -874.494603768276
62 2_165457194 2_163029526 -874.591977308631
63 2_165462793 2_163029526 -874.617859632359
64 2_165468393 2_163029526 -874.618189871297
65 2_165473992 2_163029526 -874.627005904887
66 2_165479592 2_163029526 -874.644516304308
67 2_165485905 2_163029526 -874.680716202536
68 2_165495439 2_163029526 -874.981990174776
69 2_165565236 2_163029526 -875.281931785651
70 2_165569910 2_163029526 -875.673216085285
71 2_165574583 2_163029526 -876.070980331726
72 2_165581587 2_163029526 -875.715806669726
73 2_165605467 2_163029526 -875.752740452535
74 2_165629348 2_163029526 -875.785586335552
75 2_165653228 2_163029526 -875.821140202129
76 2_165677109 2_163029526 -875.853680958505
77 2_165700989 2_163029526 -875.884484387431
78 2_165704891 2_163029526 -875.948135780095
79 2_165706625 2_163029526 -876.029672310231
80 2_165708359 2_163029526 -876.129581703157
81 2_165710093 2_163029526 -876.248192648363
82 2_165711827 2_163029526 -876.385672145482
83 2_165713561 2_163029526 -876.526930143866
84 2_165715295 2_163029526 -876.805509838895
85 2_165717029 2_163029526 -877.262824303818
86 2_165718763 2_163029526 -877.920994692182
87 2_165720497 2_163029526 -878.790324229805
88 2_165722231 2_163029526 -879.861654112014
89 2_165723965 2_163029526 -881.084837462751
90 2_165725699 2_163029526 -881.729191193532
91 2_165802549 2_163029526 -881.880101666509
92 2_165851320 2_163029526 -881.878250671764
93 2_165858793 2_163029526 -881.798629338374
94 2_165864624 2_163029526 -881.731428793194
95 2_165868565 2_163029526 -881.688396980155
96 2_165872506 2_163029526 -881.671177595598
97 2_165876447 2_163029526 -881.681195502201
98 2_165880388 2_163029526 -881.719565875651
99 2_165884329 2_163029526 -881.764817244246
100 2_165888270 2_163029526 -881.837251428655
101 2_165892211 2_163029526 -881.944202463601
102 2_165896152 2_163029526 -882.035843799077
103 2_165900093 2_163029526 -882.133727349128
104 2_165912941 2_163029526 -882.269733164344
105 2_165925276 2_163029526 -882.442153255699
106 2_165925359 2_163029526 -882.62961218327
107 2_165925441 2_163029526 -882.829378481297
108 2_165930685 2_163029526 -883.042430339471
109 2_166172164 2_163029526 -882.836953359713
110 2_166181382 2_163029526 -882.139258993871
111 2_166190600 2_163029526 -881.431587049125
112 2_166324274 2_163029526 -881.037424092426
113 2_166325217 2_163029526 -881.869609220838
114 2_166326020 2_163029526 -883.550550439391
115 2_166326823 2_163029526 -885.869833790569
116 2_166327627 2_163029526 -887.020486684189
117 2_166328430 2_163029526 -887.104969026494
118 2_166377584 2_163029526 -887.173827365494
119 2_166382507 2_163029526 -887.152363278904
120 2_166387430 2_163029526 -887.149890064605
121 2_166394815 2_163029526 -887.166572325626
122 2_166403288 2_163029526 -887.199171085887
123 2_166407404 2_163029526 -887.553965411208
124 2_166411519 2_163029526 -887.500483815561
125 2_166415634 2_163029526 -887.594115399285
126 2_166419069 2_163029526 -887.848841471229
127 2_166422503 2_163029526 -888.274887369795
128 2_166425938 2_163029526 -888.877309849362
129 2_166429372 2_163029526 -889.654941455011
130 2_166432807 2_163029526 -890.599925714615
131 2_166439999 2_163029526 -891.697989246657
132 2_166448156 2_163029526 -892.929498729686
133 2_166475596 2_163029526 -893.925103901586
134 2_166491355 2_163029526 -893.895442531059
135 2_166507114 2_163029526 -894.327039353182
136 2_166522873 2_163029526 -894.813231772626
137 2_166537635 2_163029526 -895.1789692598
138 2_166552260 2_163029526 -895.269536601884
139 2_166566886 2_163029526 -896.815386127547
140 2_166581511 2_163029526 -897.207824871074
141 2_166592132 2_163029526 -897.90085204568
142 2_166599166 2_163029526 -898.994643807414
143 2_166606199 2_163029526 -899.995426807816
144 2_166613233 2_163029526 -900.178562587216
145 2_166623650 2_163029526 -900.397334162135
146 2_166754477 2_163029526 -900.623474909465
147 2_166783106 2_163029526 -900.615504954808
148 2_166802407 2_163029526 -900.642767403748
149 2_166805057 2_163029526 -900.7875857047
150 2_166807706 2_163029526 -901.06146838577
151 2_166811338 2_163029526 -901.333318277254
152 2_166839967 2_163029526 -901.501421629027
153 2_166951357 2_163029526 -901.971570806144
154 2_166992184 2_163029526 -901.983695192748
155 2_167033011 2_163029526 -902.612054719032
156 2_167073838 2_163029526 -905.346891264737
157 2_167142758 2_163029526 -906.213795676583
158 2_167274124 2_163029526 -906.67384995667
159 2_167282638 2_163029526 -906.362092933692
160 2_167286179 2_163029526 -906.164321174034
161 2_167289719 2_163029526 -906.080453672334
162 2_167293260 2_163029526 -906.137294420172
163 2_167306473 2_163029526 -905.783725266371
164 2_167322761 2_163029526 -905.701269745342
165 2_167349466 2_163029526 -905.657493914516
166 2_167360748 2_163029526 -905.585101812226
167 2_167372030 2_163029526 -905.530897989355
168 2_167396998 2_163029526 -905.496206212867
169 2_167523201 2_163029526 -906.148638547376
170 2_167545144 2_163029526 -906.967332668384
171 2_167556235 2_163029526 -907.959897901226
172 2_167567326 2_163029526 -908.896716091903
173 2_167647654 2_163029526 -910.752328117189
174 2_167755373 2_163029526 -910.777629664626
175 2_167788738 2_163029526 -910.830263248111
176 2_167822104 2_163029526 -910.887615141709
177 2_167836721 2_163029526 -911.086726776791
178 2_167845502 2_163029526 -911.367161053594
179 2_167854284 2_163029526 -911.69007011147
180 2_167858563 2_163029526 -912.054569750675
181 2_163029526 2_163045161 -856.676088243912
182 2_163045161 2_163045161 -856.633884066863
183 2_163061794 2_163045161 -856.565674102979
184 2_163078427 2_163045161 -856.44523857107
185 2_163095060 2_163045161 -856.637488652491
186 2_163111693 2_163045161 -857.133645189408
187 2_163125708 2_163045161 -857.179814860354
188 2_163137394 2_163045161 -853.674484835632
189 2_163149080 2_163045161 -849.649295065646
190 2_163154021 2_163045161 -845.480120947901
191 2_163156127 2_163045161 -841.325457673227
192 2_163157556 2_163045161 -837.285466140421
193 2_163158891 2_163045161 -833.469253605359
194 2_163160225 2_163045161 -829.985538648077
195 2_163161559 2_163045161 -826.931951137135
196 2_163162894 2_163045161 -824.385043314338
197 2_163164228 2_163045161 -822.393122800113
198 2_163165562 2_163045161 -820.97330323033
199 2_163166897 2_163045161 -820.112205697927
200 2_163262650 2_163045161 -819.836379756122
201 2_163413317 2_163045161 -818.38619836156
202 2_163495816 2_163045161 -814.784276508369
203 2_163507977 2_163045161 -812.561364969259
204 2_163520139 2_163045161 -811.146162771731
205 2_163582672 2_163045161 -810.326987958132
206 2_164022416 2_163045161 -816.918146124721
207 2_164027702 2_163045161 -826.729376095869
208 2_164032987 2_163045161 -829.252371453611
209 2_164064248 2_163045161 -831.706683906089
210 2_164070405 2_163045161 -831.713736084014
211 2_164076561 2_163045161 -831.720869362132
212 2_164255184 2_163045161 -834.940424551683
213 2_164291807 2_163045161 -840.241873794108
214 2_164314068 2_163045161 -842.432102906681
215 2_164325529 2_163045161 -843.282615760382
216 2_164336991 2_163045161 -844.527102459517
217 2_164348452 2_163045161 -846.896023885274
218 2_164605360 2_163045161 -849.272831205938
219 2_164617986 2_163045161 -849.750014518882
220 2_164628884 2_163045161 -850.375617011466
221 2_164636687 2_163045161 -851.076118392508
222 2_164648869 2_163045161 -851.586495673558
223 2_164668920 2_163045161 -851.576105614656
224 2_164758936 2_163045161 -851.484204958119
225 2_165053217 2_163045161 -866.903528555752
226 2_165121823 2_163045161 -867.850800828165
227 2_165132678 2_163045161 -867.915510541551
228 2_165143532 2_163045161 -867.921450015546
229 2_165154046 2_163045161 -867.276725778422
230 2_165157220 2_163045161 -867.950138329198
231 2_165160395 2_163045161 -869.246501218707
232 2_165163569 2_163045161 -870.914130523778
233 2_165195982 2_163045161 -871.344468916987
234 2_165223558 2_163045161 -871.595808019435
235 2_165251135 2_163045161 -871.875335846255
236 2_165276843 2_163045161 -870.97191138799
237 2_165283031 2_163045161 -871.49213835964
238 2_165290201 2_163045161 -871.722482453669
239 2_165297626 2_163045161 -872.982184609152
240 2_165445995 2_163045161 -874.282072097272
241 2_165451594 2_163045161 -874.290002222459
242 2_165457194 2_163045161 -874.387341872301
243 2_165462793 2_163045161 -874.413200269524
244 2_165468393 2_163045161 -874.413488978665
245 2_165473992 2_163045161 -874.422236834553
246 2_165479592 2_163045161 -874.439652675023
247 2_165485905 2_163045161 -874.475891219465
248 2_165495439 2_163045161 -874.777062403924
249 2_165565236 2_163045161 -875.077354350205
250 2_165569910 2_163045161 -875.469279912545
251 2_165574583 2_163045161 -875.867767782133
252 2_165581587 2_163045161 -875.513346927227
253 2_165605467 2_163045161 -875.550364907684
254 2_165629348 2_163045161 -875.583254433031
255 2_165653228 2_163045161 -875.618851822102
256 2_165677109 2_163045161 -875.651428630232
257 2_165700989 2_163045161 -875.682224658177
258 2_165704891 2_163045161 -875.74581983353
259 2_165706625 2_163045161 -875.827303628449
260 2_165708359 2_163045161 -875.927164440228
261 2_165710093 2_163045161 -876.045731521897
262 2_165711827 2_163045161 -876.183172332246
263 2_165713561 2_163045161 -876.32416520907
264 2_165715295 2_163045161 -876.602494668531
265 2_165717029 2_163045161 -877.059676183815
266 2_165718763 2_163045161 -877.717857589102
267 2_165720497 2_163045161 -878.587347689311
268 2_165722231 2_163045161 -879.658967483193
269 2_165723965 2_163045161 -880.882529411174
270 2_165725699 2_163045161 -881.52731302371
271 2_165802549 2_163045161 -881.678467471539
272 2_165851320 2_163045161 -881.676747856049
273 2_165858793 2_163045161 -881.597131887941
274 2_165864624 2_163045161 -881.529859411704
275 2_165868565 2_163045161 -881.486758809933
276 2_165872506 2_163045161 -881.469474538583
277 2_165876447 2_163045161 -881.479432200475
278 2_165880388 2_163045161 -881.517747653123
279 2_165884329 2_163045161 -881.562900723257
280 2_165888270 2_163045161 -881.635241067507
281 2_165892211 2_163045161 -881.742110773052
282 2_165896152 2_163045161 -881.833697679623
283 2_165900093 2_163045161 -881.931538600132
284 2_165912941 2_163045161 -882.067491946892
285 2_165925276 2_163045161 -882.239857277297
286 2_165925359 2_163045161 -882.427272252579
287 2_165925441 2_163045161 -882.627003037163
288 2_165930685 2_163045161 -882.840018614436
289 2_166172164 2_163045161 -882.634679689547
290 2_166181382 2_163045161 -881.937350022886
291 2_166190600 2_163045161 -881.230135529355
292 2_166324274 2_163045161 -880.836418329078
293 2_166325217 2_163045161 -881.668865827346
294 2_166326020 2_163045161 -883.350313730992
295 2_166326823 2_163045161 -885.670320800482
296 2_166327627 2_163045161 -886.821322800407
297 2_166328430 2_163045161 -886.905806111564
298 2_166377584 2_163045161 -886.974722514095
299 2_166382507 2_163045161 -886.953552499005
300 2_166387430 2_163045161 -886.951373448834
301 2_166394815 2_163045161 -886.968349118372
302 2_166403288 2_163045161 -887.001167642694
303 2_166407404 2_163045161 -887.356345329495
304 2_166411519 2_163045161 -887.303368268254
305 2_166415634 2_163045161 -887.397558322748
306 2_166419069 2_163045161 -887.652892061602
307 2_166422503 2_163045161 -888.079587251306
308 2_166425938 2_163045161 -888.682690365677
309 2_166429372 2_163045161 -889.46102143317
310 2_166432807 2_163045161 -890.40671002542
311 2_166439999 2_163045161 -891.505468380839
312 2_166448156 2_163045161 -892.737649428821
313 2_166475596 2_163045161 -893.733765114598
314 2_166491355 2_163045161 -893.704242304188
315 2_166507114 2_163045161 -894.136316188744
316 2_166522873 2_163045161 -894.622991072984
317 2_166537635 2_163045161 -894.989201820167
318 2_166552260 2_163045161 -895.079813243992
319 2_166566886 2_163045161 -896.625530550121
320 2_166581511 2_163045161 -897.018169468151
321 2_166592132 2_163045161 -897.711508925097
322 2_166599166 2_163045161 -898.805564051493
323 2_166606199 2_163045161 -899.806479230183
324 2_166613233 2_163045161 -899.989701633829
325 2_166623650 2_163045161 -900.208413658757
326 2_166754477 2_163045161 -900.434443894161
327 2_166783106 2_163045161 -900.426484964655
328 2_166802407 2_163045161 -900.453705547089
329 2_166805057 2_163045161 -900.598494342071
330 2_166807706 2_163045161 -900.872381061358
331 2_166811338 2_163045161 -901.144235487363
332 2_166839967 2_163045161 -901.312349424476
333 2_166951357 2_163045161 -901.782680944119
334 2_166992184 2_163045161 -901.79480655744
335 2_167033011 2_163045161 -902.423061288393
336 2_167073838 2_163045161 -905.158075771042
337 2_167142758 2_163045161 -906.024880548436
338 2_167274124 2_163045161 -906.484758492918
339 2_167282638 2_163045161 -906.173097909434
340 2_167286179 2_163045161 -905.975398167434
341 2_167289719 2_163045161 -905.891575534027
342 2_167293260 2_163045161 -905.948449359941
343 2_167306473 2_163045161 -905.594861004908
344 2_167322761 2_163045161 -905.512369754672
345 2_167349466 2_163045161 -905.468573316837
346 2_167360748 2_163045161 -905.39618623487
347 2_167372030 2_163045161 -905.341986192707
348 2_167396998 2_163045161 -905.307296867129
349 2_167523201 2_163045161 -905.959672808367
350 2_167545144 2_163045161 -906.778807054051
351 2_167556235 2_163045161 -907.771875111026
352 2_167567326 2_163045161 -908.708977265027
353 2_167647654 2_163045161 -910.56456622344
354 2_167755373 2_163045161 -910.589853017113
355 2_167788738 2_163045161 -910.642459086326
356 2_167822104 2_163045161 -910.699783039857
357 2_167836721 2_163045161 -910.898820325634
358 2_167845502 2_163045161 -911.179165620972
359 2_167854284 2_163045161 -911.501985666142
360 2_167858563 2_163045161 -911.866396516294
361 2_163029526 2_163061794 -856.484506073594
362 2_163045161 2_163061794 -856.442315156403
363 2_163061794 2_163061794 -856.374089380876
364 2_163078427 2_163061794 -856.253458258117
365 2_163095060 2_163061794 -856.445486445111
366 2_163111693 2_163061794 -856.941451054935
367 2_163125708 2_163061794 -856.987556502393
368 2_163137394 2_163061794 -853.481933280218
369 2_163149080 2_163061794 -849.456543399089
370 2_163154021 2_163061794 -845.286895287401
371 2_163156127 2_163061794 -841.131774650444
372 2_163157556 2_163061794 -837.091353765405
373 2_163158891 2_163061794 -833.27475162547
374 2_163160225 2_163061794 -829.790697792741
375 2_163161559 2_163061794 -826.736831170973
376 2_163162894 2_163061794 -824.189710086657
377 2_163164228 2_163061794 -822.197644695304
378 2_163165562 2_163061794 -820.777747558852
379 2_163166897 2_163061794 -819.916636288758
380 2_163262650 2_163061794 -819.640894063947
381 2_163413317 2_163061794 -818.191089366495
382 2_163495816 2_163061794 -814.58931894974
383 2_163507977 2_163061794 -812.366427123859
384 2_163520139 2_163061794 -810.95122690553
385 2_163582672 2_163061794 -810.132132000602
386 2_164022416 2_163061794 -816.720724995121
387 2_164027702 2_163061794 -826.530195083402
388 2_164032987 2_163061794 -829.052947732608
389 2_164064248 2_163061794 -831.507305116306
390 2_164070405 2_163061794 -831.514345529464
391 2_164076561 2_163061794 -831.521466374604
392 2_164255184 2_163061794 -834.740606738197
393 2_164291807 2_163061794 -840.044583095216
394 2_164314068 2_163061794 -842.234188194326
395 2_164325529 2_163061794 -843.084411409601
396 2_164336991 2_163061794 -844.328327198871
397 2_164348452 2_163061794 -846.694496020207
398 2_164605360 2_163061794 -849.068445421775
399 2_164617986 2_163061794 -849.545276293724
400 2_164628884 2_163061794 -850.170465038005
401 2_164636687 2_163061794 -850.870643970648
402 2_164648869 2_163061794 -851.381046520374
403 2_164668920 2_163061794 -851.370692992651
404 2_164758936 2_163061794 -851.27895257919
405 2_165053217 2_163061794 -866.695850104262
406 2_165121823 2_163061794 -867.643299014023
407 2_165132678 2_163061794 -867.708029494458
408 2_165143532 2_163061794 -867.713916559872
409 2_165154046 2_163061794 -867.070239936614
410 2_165157220 2_163061794 -867.743776958231
411 2_165160395 2_163061794 -869.040413137084
412 2_165163569 2_163061794 -870.708266163193
413 2_165195982 2_163061794 -871.138674082211
414 2_165223558 2_163061794 -871.390058576011
415 2_165251135 2_163061794 -871.669638147694
416 2_165276843 2_163061794 -870.76571329219
417 2_165283031 2_163061794 -871.286154609927
418 2_165290201 2_163061794 -871.516742049939
419 2_165297626 2_163061794 -872.777671338025
420 2_165445995 2_163061794 -874.078284573163
421 2_165451594 2_163061794 -874.086198688528
422 2_165457194 2_163061794 -874.183502130097
423 2_165462793 2_163061794 -874.209333395796
424 2_165468393 2_163061794 -874.209577216618
425 2_165473992 2_163061794 -874.218253892585
426 2_165479592 2_163061794 -874.235572536144
427 2_165485905 2_163061794 -874.271909546182
428 2_165495439 2_163061794 -874.572981972864
429 2_165565236 2_163061794 -874.87361503739
430 2_165569910 2_163061794 -875.266168744826
431 2_165574583 2_163061794 -875.665366214959
432 2_165581587 2_163061794 -875.311645341881
433 2_165605467 2_163061794 -875.348745377335
434 2_165629348 2_163061794 -875.381676720032
435 2_165653228 2_163061794 -875.417315696455
436 2_165677109 2_163061794 -875.449927045844
437 2_165700989 2_163061794 -875.480713606569
438 2_165704891 2_163061794 -875.544248130855
439 2_165706625 2_163061794 -875.625675310871
440 2_165708359 2_163061794 -875.72548425151
441 2_165710093 2_163061794 -875.844004801104
442 2_165711827 2_163061794 -875.981404904426
443 2_165713561 2_163061794 -876.122126139579
444 2_165715295 2_163061794 -876.400198939459
445 2_165717029 2_163061794 -876.857243132238
446 2_165718763 2_163061794 -877.51543411741
447 2_165720497 2_163061794 -878.385087338088
448 2_165722231 2_163061794 -879.457004532882
449 2_165723965 2_163061794 -880.680957544895
450 2_165725699 2_163061794 -881.326173537162
451 2_165802549 2_163061794 -881.477568978563
452 2_165851320 2_163061794 -881.47597898714
453 2_165858793 2_163061794 -881.39636652999
454 2_165864624 2_163061794 -881.329018509573
455 2_165868565 2_163061794 -881.285846118823
456 2_165872506 2_163061794 -881.268494622574
457 2_165876447 2_163061794 -881.27839040633
458 2_165880388 2_163061794 -881.316650043329
459 2_165884329 2_163061794 -881.3617041057
460 2_165888270 2_163061794 -881.433950648088
461 2_165892211 2_163061794 -881.54073961445
462 2_165896152 2_163061794 -881.632272659394
463 2_165900093 2_163061794 -881.730072052194
464 2_165912941 2_163061794 -881.865974883842
465 2_165925276 2_163061794 -882.038288304991
466 2_165925359 2_163061794 -882.225662847807
467 2_165925441 2_163061794 -882.425362170376
468 2_165930685 2_163061794 -882.638346448325
469 2_166172164 2_163061794 -882.43314646096
470 2_166181382 2_163061794 -881.736179743021
471 2_166190600 2_163061794 -881.029423047106
472 2_166324274 2_163061794 -880.636153528125
473 2_166325217 2_163061794 -881.468892424198
474 2_166326020 2_163061794 -883.150901668283
475 2_166326823 2_163061794 -885.471708929947
476 2_166327627 2_163061794 -886.623100093462
477 2_166328430 2_163061794 -886.707590116312
478 2_166377584 2_163061794 -886.776568899477
479 2_166382507 2_163061794 -886.755691488117
480 2_166387430 2_163061794 -886.753805584529
481 2_166394815 2_163061794 -886.771074101757
482 2_166403288 2_163061794 -886.804125536996
483 2_166407404 2_163061794 -887.159714732247
484 2_166411519 2_163061794 -887.10726552994
485 2_166415634 2_163061794 -887.202043154781
486 2_166419069 2_163061794 -887.458019228909
487 2_166422503 2_163061794 -887.885403526328
488 2_166425938 2_163061794 -888.489231606605
489 2_166429372 2_163061794 -889.268310159492
490 2_166432807 2_163061794 -890.214753837603
491 2_166439999 2_163061794 -891.314259460727
492 2_166448156 2_163061794 -892.547165166136
493 2_166475596 2_163061794 -893.543833219225
494 2_166491355 2_163061794 -893.514447809136
495 2_166507114 2_163061794 -893.947015542929
496 2_166522873 2_163061794 -894.434191347473
497 2_166537635 2_163061794 -894.800891806665
498 2_166552260 2_163061794 -894.8915503974
