Var1 Var2 loglik
1 2_163029526 2_163029526 -819.710933456809
2 2_163045161 2_163029526 -819.610415829074
3 2_163061794 2_163029526 -819.457972138957
4 2_163078427 2_163029526 -818.418273035617
5 2_163095060 2_163029526 -817.454402026764
6 2_163111693 2_163029526 -817.09576329117
7 2_163125708 2_163029526 -816.855537053932
8 2_163137394 2_163029526 -813.923692745204
9 2_163149080 2_163029526 -811.857900718907
10 2_163154021 2_163029526 -810.315374709238
11 2_163156127 2_163029526 -808.788807515428
12 2_163157556 2_163029526 -807.303346337639
13 2_163158891 2_163029526 -805.886903902077
14 2_163160225 2_163029526 -804.567993446923
15 2_163161559 2_163029526 -803.373148374942
16 2_163162894 2_163029526 -802.324326642516
17 2_163164228 2_163029526 -801.43692849845
18 2_163165562 2_163029526 -800.718744356097
19 2_163166897 2_163029526 -800.170839715926
20 2_163262650 2_163029526 -799.850820819971
21 2_163413317 2_163029526 -798.376762193742
22 2_163495816 2_163029526 -794.787352047144
23 2_163507977 2_163029526 -793.06203790285
24 2_163520139 2_163029526 -792.732953857466
25 2_163582672 2_163029526 -793.65235173237
26 2_164022416 2_163029526 -802.041393579005
27 2_164027702 2_163029526 -803.776002685284
28 2_164032987 2_163029526 -804.343920812506
29 2_164064248 2_163029526 -804.868131885056
30 2_164070405 2_163029526 -804.869933431426
31 2_164076561 2_163029526 -804.871729529075
32 2_164255184 2_163029526 -804.914716597068
33 2_164291807 2_163029526 -815.381221996915
34 2_164314068 2_163029526 -817.53478873914
35 2_164325529 2_163029526 -817.997998849754
36 2_164336991 2_163029526 -818.571038295432
37 2_164348452 2_163029526 -819.642736225343
38 2_164605360 2_163029526 -821.3174572448
39 2_164617986 2_163029526 -821.763034463131
40 2_164628884 2_163029526 -822.290882702651
41 2_164636687 2_163029526 -822.795902569256
42 2_164648869 2_163029526 -823.035584758601
43 2_164668920 2_163029526 -823.044620898112
44 2_164758936 2_163029526 -823.07670587857
45 2_165053217 2_163029526 -825.287169165998
46 2_165121823 2_163029526 -825.370525611506
47 2_165132678 2_163029526 -825.48233604612
48 2_165143532 2_163029526 -826.568262323703
49 2_165154046 2_163029526 -827.662815896878
50 2_165157220 2_163029526 -828.129815836927
51 2_165160395 2_163029526 -828.828873122555
52 2_165163569 2_163029526 -829.133954421298
53 2_165195982 2_163029526 -829.303786067729
54 2_165223558 2_163029526 -829.422123608555
55 2_165251135 2_163029526 -829.531126459566
56 2_165276843 2_163029526 -828.958922517247
57 2_165283031 2_163029526 -830.837724147451
58 2_165290201 2_163029526 -831.046896644173
59 2_165297626 2_163029526 -831.352415573701
60 2_165445995 2_163029526 -832.159575293354
61 2_165451594 2_163029526 -832.236510008049
62 2_165457194 2_163029526 -832.426138126733
63 2_165462793 2_163029526 -832.462050484444
64 2_165468393 2_163029526 -832.451267851073
65 2_165473992 2_163029526 -832.453528544574
66 2_165479592 2_163029526 -832.469291070593
67 2_165485905 2_163029526 -833.268196625824
68 2_165495439 2_163029526 -833.800285205572
69 2_165565236 2_163029526 -834.016708775118
70 2_165569910 2_163029526 -834.0212189734
71 2_165574583 2_163029526 -834.041459891068
72 2_165581587 2_163029526 -834.00655344533
73 2_165605467 2_163029526 -834.044725842288
74 2_165629348 2_163029526 -834.081292244639
