Var1 Var2 loglik
1 2_163029526 2_163029526 -953.09498371519
2 2_163045161 2_163029526 -953.002092739774
3 2_163061794 2_163029526 -952.91734291859
4 2_163078427 2_163029526 -952.314001843445
5 2_163095060 2_163029526 -951.486943705976
6 2_163111693 2_163029526 -950.804873978137
7 2_163125708 2_163029526 -950.433134852164
8 2_163137394 2_163029526 -950.08458685799
9 2_163149080 2_163029526 -949.280861390836
10 2_163154021 2_163029526 -948.582127893726
11 2_163156127 2_163029526 -947.934286133656
12 2_163157556 2_163029526 -947.344291608519
13 2_163158891 2_163029526 -946.818757213862
14 2_163160225 2_163029526 -946.363537353214
15 2_163161559 2_163029526 -945.983345621912
16 2_163162894 2_163029526 -945.681424639434
17 2_163164228 2_163029526 -945.459401590244
18 2_163165562 2_163029526 -945.317312451043
19 2_163166897 2_163029526 -945.253404957109
20 2_163262650 2_163029526 -945.144028493108
21 2_163413317 2_163029526 -945.180920962467
22 2_163495816 2_163029526 -942.202876400269
23 2_163507977 2_163029526 -940.860263529916
24 2_163520139 2_163029526 -940.624862294716
25 2_163582672 2_163029526 -941.362807835032
26 2_164022416 2_163029526 -928.28055321358
27 2_164027702 2_163029526 -926.761857642503
28 2_164032987 2_163029526 -926.382903202551
29 2_164064248 2_163029526 -926.10652449387
30 2_164070405 2_163029526 -926.114739272866
31 2_164076561 2_163029526 -926.123306422785
32 2_164255184 2_163029526 -922.631796252201
33 2_164291807 2_163029526 -912.11632841283
34 2_164314068 2_163029526 -909.700085103403
35 2_164325529 2_163029526 -908.74201952119
36 2_164336991 2_163029526 -907.581628502082
37 2_164348452 2_163029526 -905.85893447552
38 2_164605360 2_163029526 -905.593876674874
39 2_164617986 2_163029526 -905.104597570334
40 2_164628884 2_163029526 -904.781293817542
41 2_164636687 2_163029526 -904.725462558548
42 2_164648869 2_163029526 -904.928498269705
43 2_164668920 2_163029526 -904.909875406189
44 2_164758936 2_163029526 -904.804561945505
45 2_165053217 2_163029526 -906.116852596139
46 2_165121823 2_163029526 -906.076926605276
47 2_165132678 2_163029526 -906.07640213085
48 2_165143532 2_163029526 -905.731847637381
49 2_165154046 2_163029526 -907.911262680649
50 2_165157220 2_163029526 -908.083030674575
51 2_165160395 2_163029526 -908.769000016393
52 2_165163569 2_163029526 -911.925397719402
53 2_165195982 2_163029526 -912.565784778303
54 2_165223558 2_163029526 -912.539761007239
55 2_165251135 2_163029526 -912.50177380135
56 2_165276843 2_163029526 -914.225359823787
57 2_165283031 2_163029526 -918.491314237672
58 2_165290201 2_163029526 -918.037033820117
59 2_165297626 2_163029526 -921.413575706379
60 2_165445995 2_163029526 -925.690465104026
61 2_165451594 2_163029526 -926.292121608508
62 2_165457194 2_163029526 -927.114352986013
63 2_165462793 2_163029526 -927.62642363688
64 2_165468393 2_163029526 -928.058127099402
65 2_165473992 2_163029526 -928.527368072626
66 2_165479592 2_163029526 -929.031878656156
67 2_165485905 2_163029526 -931.879168512981
68 2_165495439 2_163029526 -932.798836660337
69 2_165565236 2_163029526 -933.230555135502
70 2_165569910 2_163029526 -933.395860057932
71 2_165574583 2_163029526 -933.587877916855
72 2_165581587 2_163029526 -933.712613013419
73 2_165605467 2_163029526 -933.740833681474
74 2_165629348 2_163029526 -933.769035913278
