Var1 Var2 loglik
1 2_163029526 2_163029526 -994.256637094174
2 2_163045161 2_163029526 -994.292331167363
3 2_163061794 2_163029526 -994.325002863177
4 2_163078427 2_163029526 -993.809181602863
5 2_163095060 2_163029526 -993.125663076849
6 2_163111693 2_163029526 -992.727409030813
7 2_163125708 2_163029526 -992.655923730358
8 2_163137394 2_163029526 -992.090001459783
9 2_163149080 2_163029526 -991.029859472724
10 2_163154021 2_163029526 -989.432082504403
11 2_163156127 2_163029526 -987.815206656831
12 2_163157556 2_163029526 -986.226001772854
13 2_163158891 2_163029526 -984.715763850711
14 2_163160225 2_163029526 -983.33563029201
15 2_163161559 2_163029526 -982.131252641481
16 2_163162894 2_163029526 -981.137894248992
17 2_163164228 2_163029526 -980.377009888869
18 2_163165562 2_163029526 -979.854986175276
19 2_163166897 2_163029526 -979.564249836861
20 2_163262650 2_163029526 -979.487633080208
21 2_163413317 2_163029526 -979.43760396585
22 2_163495816 2_163029526 -975.960694367944
23 2_163507977 2_163029526 -975.437165912486
24 2_163520139 2_163029526 -975.315353839855
25 2_163582672 2_163029526 -975.266966001775
26 2_164022416 2_163029526 -970.343506682536
27 2_164027702 2_163029526 -969.06167487729
28 2_164032987 2_163029526 -968.53068897654
29 2_164064248 2_163029526 -968.53970678243
30 2_164070405 2_163029526 -968.54974131725
31 2_164076561 2_163029526 -968.559871412703
32 2_164255184 2_163029526 -967.249151864925
33 2_164291807 2_163029526 -943.74869108945
34 2_164314068 2_163029526 -943.548103669478
35 2_164325529 2_163029526 -943.521603949618
36 2_164336991 2_163029526 -943.005941502835
37 2_164348452 2_163029526 -940.913226078258
38 2_164605360 2_163029526 -939.914304564575
39 2_164617986 2_163029526 -939.934649741777
40 2_164628884 2_163029526 -939.953452327458
41 2_164636687 2_163029526 -939.9670535971
42 2_164648869 2_163029526 -939.972043090281
43 2_164668920 2_163029526 -939.968527936466
44 2_164758936 2_163029526 -939.972797788365
45 2_165053217 2_163029526 -941.947462551163
46 2_165121823 2_163029526 -943.485692984528
47 2_165132678 2_163029526 -943.710122890902
48 2_165143532 2_163029526 -951.006466406659
49 2_165154046 2_163029526 -956.063517525335
50 2_165157220 2_163029526 -956.950098444781
51 2_165160395 2_163029526 -958.030767566025
52 2_165163569 2_163029526 -959.230541813396
53 2_165195982 2_163029526 -959.607088948856
54 2_165223558 2_163029526 -959.854028547648
55 2_165251135 2_163029526 -960.104259584149
56 2_165276843 2_163029526 -959.794112713742
57 2_165283031 2_163029526 -959.557055710231
58 2_165290201 2_163029526 -959.806673558235
59 2_165297626 2_163029526 -967.247755088501
60 2_165445995 2_163029526 -973.40842055749
61 2_165451594 2_163029526 -973.327777053624
62 2_165457194 2_163029526 -973.268604322697
63 2_165462793 2_163029526 -973.221628244428
64 2_165468393 2_163029526 -973.192411994162
65 2_165473992 2_163029526 -973.183325907716
66 2_165479592 2_163029526 -973.194382012649
67 2_165485905 2_163029526 -972.14906760637
68 2_165495439 2_163029526 -972.238675627294
69 2_165565236 2_163029526 -972.267720354882
70 2_165569910 2_163029526 -972.253151201514
71 2_165574583 2_163029526 -972.276679283698
72 2_165581587 2_163029526 -972.3570398328
73 2_165605467 2_163029526 -972.40823925999
74 2_165629348 2_163029526 -972.468490698265
75 2_165653228 2_163029526 -972.530522428707
76 2_165677109 2_163029526 -972.567231116369
77 2_165700989 2_163029526 -972.558898197474
78 2_165704891 2_163029526 -972.538821470007
79 2_165706625 2_163029526 -972.518864496666
80 2_165708359 2_163029526 -972.499293726516
81 2_165710093 2_163029526 -972.480379284513
82 2_165711827 2_163029526 -972.462389609258
83 2_165713561 2_163029526 -972.427656377311
