Var1 Var2 loglik
1 2_163029526 2_163029526 -949.689408576707
2 2_163045161 2_163029526 -949.707511291773
3 2_163061794 2_163029526 -949.738440870665
4 2_163078427 2_163029526 -949.243439775302
5 2_163095060 2_163029526 -948.985185100652
6 2_163111693 2_163029526 -949.523945680566
7 2_163125708 2_163029526 -950.535158035595
8 2_163137394 2_163029526 -951.876124156134
9 2_163149080 2_163029526 -953.156618148861
10 2_163154021 2_163029526 -953.319851143042
11 2_163156127 2_163029526 -953.579797000639
12 2_163157556 2_163029526 -953.941101741339
13 2_163158891 2_163029526 -954.406111468993
14 2_163160225 2_163029526 -954.974284436614
15 2_163161559 2_163029526 -955.641866558795
16 2_163162894 2_163029526 -956.401951511846
17 2_163164228 2_163029526 -957.244943012986
18 2_163165562 2_163029526 -958.159345748147
19 2_163166897 2_163029526 -959.132611171881
20 2_163262650 2_163029526 -959.853592730304
21 2_163413317 2_163029526 -961.590661776137
22 2_163495816 2_163029526 -964.291902114312
23 2_163507977 2_163029526 -965.956850582546
24 2_163520139 2_163029526 -967.655160346985
25 2_163582672 2_163029526 -969.121040216476
26 2_164022416 2_163029526 -968.278748672131
27 2_164027702 2_163029526 -969.937642949524
28 2_164032987 2_163029526 -970.631477751091
29 2_164064248 2_163029526 -971.225555936653
30 2_164070405 2_163029526 -971.229907999848
31 2_164076561 2_163029526 -971.234374668743
32 2_164255184 2_163029526 -973.561378054584
33 2_164291807 2_163029526 -977.794265316015
34 2_164314068 2_163029526 -978.226222321397
35 2_164325529 2_163029526 -978.638326749938
36 2_164336991 2_163029526 -978.775873642054
37 2_164348452 2_163029526 -977.765194511327
38 2_164605360 2_163029526 -977.6202458277
39 2_164617986 2_163029526 -977.728792241943
40 2_164628884 2_163029526 -977.907388260934
41 2_164636687 2_163029526 -978.07778509376
42 2_164648869 2_163029526 -978.089677349153
43 2_164668920 2_163029526 -978.031149719773
44 2_164758936 2_163029526 -977.85963579912
45 2_165053217 2_163029526 -974.914718219949
46 2_165121823 2_163029526 -975.014371595938
47 2_165132678 2_163029526 -975.078531142309
48 2_165143532 2_163029526 -977.035676692687
49 2_165154046 2_163029526 -978.159706441575
50 2_165157220 2_163029526 -978.386019149492
51 2_165160395 2_163029526 -978.525128215897
52 2_165163569 2_163029526 -978.961769241031
53 2_165195982 2_163029526 -979.221451538546
54 2_165223558 2_163029526 -979.276701757062
55 2_165251135 2_163029526 -979.314162672627
56 2_165276843 2_163029526 -981.216831587258
57 2_165283031 2_163029526 -984.099770239804
58 2_165290201 2_163029526 -983.879611351494
59 2_165297626 2_163029526 -981.935103985433
60 2_165445995 2_163029526 -981.485817892427
61 2_165451594 2_163029526 -981.643624918403
62 2_165457194 2_163029526 -981.81879789375
63 2_165462793 2_163029526 -981.942012809415
64 2_165468393 2_163029526 -982.059744621939
65 2_165473992 2_163029526 -982.188190569811
66 2_165479592 2_163029526 -982.32597752057
67 2_165485905 2_163029526 -984.949535186205
68 2_165495439 2_163029526 -984.943066261352
69 2_165565236 2_163029526 -985.109943748373
70 2_165569910 2_163029526 -985.360502408156
71 2_165574583 2_163029526 -985.662044493667
72 2_165581587 2_163029526 -986.008048904136
73 2_165605467 2_163029526 -986.052118150905
74 2_165629348 2_163029526 -986.103428687281
75 2_165653228 2_163029526 -986.155520392048
76 2_165677109 2_163029526 -986.191243996088
77 2_165700989 2_163029526 -986.276719428979
78 2_165704891 2_163029526 -986.553093995732
79 2_165706625 2_163029526 -986.860736931417
80 2_165708359 2_163029526 -987.199293496499
81 2_165710093 2_163029526 -987.568115360653
82 2_165711827 2_163029526 -987.966264325669
83 2_165713561 2_163029526 -988.550793555133
84 2_165715295 2_163029526 -989.226854261385
85 2_165717029 2_163029526 -989.946006422533
86 2_165718763 2_163029526 -990.697208954796
87 2_165720497 2_163029526 -991.470409781629
88 2_165722231 2_163029526 -992.257286887544
89 2_165723965 2_163029526 -993.034813370716
90 2_165725699 2_163029526 -993.237341301426
91 2_165802549 2_163029526 -993.40157540622
92 2_165851320 2_163029526 -993.446618484498
93 2_165858793 2_163029526 -993.497217943752
94 2_165864624 2_163029526 -993.6934798409
95 2_165868565 2_163029526 -993.892549514712
96 2_165872506 2_163029526 -994.092631864327
97 2_165876447 2_163029526 -994.292032021274
98 2_165880388 2_163029526 -994.48922939481
99 2_165884329 2_163029526 -994.749181230673
100 2_165888270 2_163029526 -995.01895743209
101 2_165892211 2_163029526 -995.294532580804
102 2_165896152 2_163029526 -995.419772851063
103 2_165900093 2_163029526 -995.496847046824
104 2_165912941 2_163029526 -995.54954277033
105 2_165925276 2_163029526 -995.578232841935
106 2_165925359 2_163029526 -995.604980133212
107 2_165925441 2_163029526 -995.63057925623
108 2_165930685 2_163029526 -995.63053256246
109 2_166172164 2_163029526 -995.555239781396
110 2_166181382 2_163029526 -995.574983235201
111 2_166190600 2_163029526 -995.915007863595
112 2_166324274 2_163029526 -996.394253389307
113 2_166325217 2_163029526 -996.184224371647
114 2_166326020 2_163029526 -995.954482886766
115 2_166326823 2_163029526 -995.720613363367
116 2_166327627 2_163029526 -995.608695285299
117 2_166328430 2_163029526 -995.583891990125
118 2_166377584 2_163029526 -995.563968458082
119 2_166382507 2_163029526 -995.542755608676
120 2_166387430 2_163029526 -995.519531015197
121 2_166394815 2_163029526 -995.494167765396
122 2_166403288 2_163029526 -995.499765672917
123 2_166407404 2_163029526 -995.488216572295
124 2_166411519 2_163029526 -995.224414148729
125 2_166415634 2_163029526 -995.013979778159
126 2_166419069 2_163029526 -994.865384314733
127 2_166422503 2_163029526 -994.785677052502
128 2_166425938 2_163029526 -994.779736758671
129 2_166429372 2_163029526 -994.849661483512
130 2_166432807 2_163029526 -994.994416276784
131 2_166439999 2_163029526 -995.209831951865
132 2_166448156 2_163029526 -995.489009028621
133 2_166475596 2_163029526 -995.804664581565
134 2_166491355 2_163029526 -995.641350017175
135 2_166507114 2_163029526 -995.551425005686
136 2_166522873 2_163029526 -995.533770357594
137 2_166537635 2_163029526 -995.46558730249
138 2_166552260 2_163029526 -995.473934989255
139 2_166566886 2_163029526 -996.272494171152
140 2_166581511 2_163029526 -996.35240055077
141 2_166592132 2_163029526 -996.419543219932
142 2_166599166 2_163029526 -996.586396752433
143 2_166606199 2_163029526 -996.747506342744
144 2_166613233 2_163029526 -996.627049901191
145 2_166623650 2_163029526 -996.424538544353
146 2_166754477 2_163029526 -996.426629372666
147 2_166783106 2_163029526 -996.703260190009
148 2_166802407 2_163029526 -997.026644055978
149 2_166805057 2_163029526 -997.410687738324
150 2_166807706 2_163029526 -997.861075814654
151 2_166811338 2_163029526 -998.387510417066
152 2_166839967 2_163029526 -998.748105728906
153 2_166951357 2_163029526 -999.250866527358
154 2_166992184 2_163029526 -999.265783693037
155 2_167033011 2_163029526 -999.21724672417
156 2_167073838 2_163029526 -1000.75089999673
157 2_167142758 2_163029526 -1001.57314269685
158 2_167274124 2_163029526 -1002.43843352061
159 2_167282638 2_163029526 -1002.50893594019
160 2_167286179 2_163029526 -1002.61212409526
161 2_167289719 2_163029526 -1002.73956943464
162 2_167293260 2_163029526 -1002.79084396702
163 2_167306473 2_163029526 -1002.76299809562
164 2_167322761 2_163029526 -1002.77745013299
165 2_167349466 2_163029526 -1002.76356361018
166 2_167360748 2_163029526 -1002.70701128756
167 2_167372030 2_163029526 -1002.65536741993
