Var1 Var2 loglik
1 2_163029526 2_163029526 -922.171933371775
2 2_163045161 2_163029526 -922.080605946888
3 2_163061794 2_163029526 -921.99735742378
4 2_163078427 2_163029526 -921.416988098339
5 2_163095060 2_163029526 -920.62895747026
6 2_163111693 2_163029526 -919.987919803534
7 2_163125708 2_163029526 -919.651706093755
8 2_163137394 2_163029526 -919.293499858966
9 2_163149080 2_163029526 -918.409087853849
10 2_163154021 2_163029526 -917.720230355767
11 2_163156127 2_163029526 -917.083776628465
12 2_163157556 2_163029526 -916.506751667979
13 2_163158891 2_163029526 -915.995760300904
14 2_163160225 2_163029526 -915.556561958239
15 2_163161559 2_163029526 -915.193690859469
16 2_163162894 2_163029526 -914.910141054857
17 2_163164228 2_163029526 -914.707246539509
18 2_163165562 2_163029526 -914.584735157261
19 2_163166897 2_163029526 -914.540594685564
20 2_163262650 2_163029526 -914.449028851818
21 2_163413317 2_163029526 -914.48713514746
22 2_163495816 2_163029526 -911.484964120231
23 2_163507977 2_163029526 -910.149278584353
24 2_163520139 2_163029526 -909.91284354022
25 2_163582672 2_163029526 -910.636249640129
26 2_164022416 2_163029526 -897.427201693371
27 2_164027702 2_163029526 -895.852945087285
28 2_164032987 2_163029526 -895.451175513428
29 2_164064248 2_163029526 -895.161744353702
30 2_164070405 2_163029526 -895.169640641349
31 2_164076561 2_163029526 -895.177884904956
32 2_164255184 2_163029526 -891.496361350709
33 2_164291807 2_163029526 -880.685109390633
34 2_164314068 2_163029526 -878.347514064149
35 2_164325529 2_163029526 -877.412171980303
36 2_164336991 2_163029526 -876.278221369187
37 2_164348452 2_163029526 -874.566258739983
38 2_164605360 2_163029526 -874.282873545946
39 2_164617986 2_163029526 -873.779754684469
40 2_164628884 2_163029526 -873.440681714338
41 2_164636687 2_163029526 -873.370530770253
42 2_164648869 2_163029526 -873.568614530668
43 2_164668920 2_163029526 -873.552750796492
44 2_164758936 2_163029526 -873.462748686252
45 2_165053217 2_163029526 -874.751678246937
46 2_165121823 2_163029526 -874.704673460308
47 2_165132678 2_163029526 -874.703309375741
48 2_165143532 2_163029526 -874.390141318651
49 2_165154046 2_163029526 -876.691501073609
50 2_165157220 2_163029526 -876.868371844356
51 2_165160395 2_163029526 -877.556411880447
52 2_165163569 2_163029526 -880.64588677141
53 2_165195982 2_163029526 -881.270856579365
54 2_165223558 2_163029526 -881.243378702997
55 2_165251135 2_163029526 -881.202883141674
56 2_165276843 2_163029526 -882.894863179175
57 2_165283031 2_163029526 -887.085859380399
58 2_165290201 2_163029526 -886.614289990504
59 2_165297626 2_163029526 -890.138795007107
60 2_165445995 2_163029526 -894.531410397832
61 2_165451594 2_163029526 -895.140632914265
62 2_165457194 2_163029526 -895.968874585478
63 2_165462793 2_163029526 -896.474897888717
64 2_165468393 2_163029526 -896.896942351629
65 2_165473992 2_163029526 -897.355820732854
66 2_165479592 2_163029526 -897.849406653977
67 2_165485905 2_163029526 -900.612107396449
68 2_165495439 2_163029526 -901.502815678323
69 2_165565236 2_163029526 -901.917866994852
70 2_165569910 2_163029526 -902.075041989501
71 2_165574583 2_163029526 -902.259349276389
72 2_165581587 2_163029526 -902.378046316879
73 2_165605467 2_163029526 -902.404459927466
74 2_165629348 2_163029526 -902.431017638885
75 2_165653228 2_163029526 -902.465416566014
76 2_165677109 2_163029526 -902.501330766004
77 2_165700989 2_163029526 -902.565556453991
78 2_165704891 2_163029526 -902.74819322684
79 2_165706625 2_163029526 -902.987526310452
80 2_165708359 2_163029526 -903.28377628124
81 2_165710093 2_163029526 -903.63665978124
82 2_165711827 2_163029526 -904.045380645508
83 2_165713561 2_163029526 -904.76821400437
84 2_165715295 2_163029526 -905.80634459321
85 2_165717029 2_163029526 -907.106665852266
86 2_165718763 2_163029526 -908.646873896294
87 2_165720497 2_163029526 -910.388379588289
88 2_165722231 2_163029526 -912.277650002703
89 2_165723965 2_163029526 -914.204717827718
90 2_165725699 2_163029526 -914.525143889637
91 2_165802549 2_163029526 -914.614169355299
92 2_165851320 2_163029526 -914.614428420927
93 2_165858793 2_163029526 -914.698632709551
94 2_165864624 2_163029526 -915.005100014103
95 2_165868565 2_163029526 -915.349655084631
96 2_165872506 2_163029526 -915.732464484656
97 2_165876447 2_163029526 -916.153324570274
98 2_165880388 2_163029526 -916.611603638504
99 2_165884329 2_163029526 -917.110246540914
100 2_165888270 2_163029526 -917.643950848159
101 2_165892211 2_163029526 -918.206741880869
102 2_165896152 2_163029526 -918.632002124789
103 2_165900093 2_163029526 -919.028496245049
104 2_165912941 2_163029526 -919.414546776161
105 2_165925276 2_163029526 -919.783381226101
106 2_165925359 2_163029526 -920.157290585456
107 2_165925441 2_163029526 -920.533810726097
108 2_165930685 2_163029526 -920.960301074008
109 2_166172164 2_163029526 -921.314248354558
110 2_166181382 2_163029526 -921.956629071149
111 2_166190600 2_163029526 -922.922682760149
112 2_166324274 2_163029526 -923.734383517263
113 2_166325217 2_163029526 -923.72295800949
114 2_166326020 2_163029526 -923.854137814752
115 2_166326823 2_163029526 -924.153591748155
116 2_166327627 2_163029526 -924.332538089907
117 2_166328430 2_163029526 -924.368531477107
118 2_166377584 2_163029526 -924.421697440932
119 2_166382507 2_163029526 -924.461258085196
120 2_166387430 2_163029526 -924.499706341458
121 2_166394815 2_163029526 -924.536635482012
122 2_166403288 2_163029526 -924.950866013754
123 2_166407404 2_163029526 -925.520366667867
124 2_166411519 2_163029526 -926.016544905026
125 2_166415634 2_163029526 -926.66356862011
126 2_166419069 2_163029526 -927.46249661249
127 2_166422503 2_163029526 -928.408444162
128 2_166425938 2_163029526 -929.490072552292
129 2_166429372 2_163029526 -930.689738925592
130 2_166432807 2_163029526 -931.9843904142
131 2_166439999 2_163029526 -933.347060448551
132 2_166448156 2_163029526 -934.748310372943
133 2_166475596 2_163029526 -936.005686408447
134 2_166491355 2_163029526 -935.416094077014
135 2_166507114 2_163029526 -935.124157498908
136 2_166522873 2_163029526 -934.919523543909
137 2_166537635 2_163029526 -934.498200612582
138 2_166552260 2_163029526 -934.494455359076
139 2_166566886 2_163029526 -934.828421186882
140 2_166581511 2_163029526 -935.013128387951
141 2_166592132 2_163029526 -935.47419081489
142 2_166599166 2_163029526 -936.124428175455
143 2_166606199 2_163029526 -936.619991676044
144 2_166613233 2_163029526 -936.437515450787
145 2_166623650 2_163029526 -935.390606026509
146 2_166754477 2_163029526 -934.768537839829
147 2_166783106 2_163029526 -935.113550532286
148 2_166802407 2_163029526 -935.565547249618
149 2_166805057 2_163029526 -936.147601252196
150 2_166807706 2_163029526 -936.856618886248
151 2_166811338 2_163029526 -937.587538410069
152 2_166839967 2_163029526 -938.03972637332
