Var1 Var2 loglik
1 2_163029526 2_163029526 -926.034770672303
2 2_163045161 2_163029526 -926.090683698822
3 2_163061794 2_163029526 -926.134401412186
4 2_163078427 2_163029526 -926.361058291773
5 2_163095060 2_163029526 -927.70910900144
6 2_163111693 2_163029526 -930.430729772067
7 2_163125708 2_163029526 -934.457381794799
8 2_163137394 2_163029526 -936.304755339218
9 2_163149080 2_163029526 -937.147091885312
10 2_163154021 2_163029526 -937.895803196455
11 2_163156127 2_163029526 -938.875965226731
12 2_163157556 2_163029526 -940.085829774144
13 2_163158891 2_163029526 -941.510554358946
14 2_163160225 2_163029526 -943.12192278858
15 2_163161559 2_163029526 -944.880027602487
16 2_163162894 2_163029526 -946.736873811936
17 2_163164228 2_163029526 -948.641178157018
18 2_163165562 2_163029526 -950.543447840023
19 2_163166897 2_163029526 -952.400226033144
20 2_163262650 2_163029526 -953.603503250755
21 2_163413317 2_163029526 -953.404287995238
22 2_163495816 2_163029526 -954.26992276318
23 2_163507977 2_163029526 -955.015626438736
24 2_163520139 2_163029526 -955.824115124492
25 2_163582672 2_163029526 -956.516618108435
26 2_164022416 2_163029526 -956.630801684067
27 2_164027702 2_163029526 -958.037176830467
28 2_164032987 2_163029526 -958.952900324168
29 2_164064248 2_163029526 -959.686576160402
30 2_164070405 2_163029526 -959.688147823543
31 2_164076561 2_163029526 -959.689748192509
32 2_164255184 2_163029526 -957.87435095721
33 2_164291807 2_163029526 -963.366859778172
34 2_164314068 2_163029526 -964.936698664326
35 2_164325529 2_163029526 -965.383342206917
36 2_164336991 2_163029526 -965.717080908098
37 2_164348452 2_163029526 -965.543681147175
38 2_164605360 2_163029526 -965.717472863666
39 2_164617986 2_163029526 -965.841743016566
40 2_164628884 2_163029526 -965.992474490384
41 2_164636687 2_163029526 -966.138104001368
42 2_164648869 2_163029526 -966.207103724215
43 2_164668920 2_163029526 -966.049517756634
44 2_164758936 2_163029526 -965.339141934184
45 2_165053217 2_163029526 -966.022230479025
46 2_165121823 2_163029526 -966.21389352875
