Var1 Var2 loglik
1 2_163029526 2_163029526 -931.948533191392
2 2_163045161 2_163029526 -931.966637952167
3 2_163061794 2_163029526 -931.996942981756
4 2_163078427 2_163029526 -931.475657898585
5 2_163095060 2_163029526 -931.176009045501
6 2_163111693 2_163029526 -931.673333313027
7 2_163125708 2_163029526 -932.64599403615
8 2_163137394 2_163029526 -934.142787703688
9 2_163149080 2_163029526 -935.589015306044
10 2_163154021 2_163029526 -935.826936304797
11 2_163156127 2_163029526 -936.160868520595
12 2_163157556 2_163029526 -936.594691523383
13 2_163158891 2_163029526 -937.129994412081
14 2_163160225 2_163029526 -937.765526633557
15 2_163161559 2_163029526 -938.496909936453
16 2_163162894 2_163029526 -939.316736235566
17 2_163164228 2_163029526 -940.215047477186
18 2_163165562 2_163029526 -941.180131813102
19 2_163166897 2_163029526 -942.199291098296
20 2_163262650 2_163029526 -942.959998910909
21 2_163413317 2_163029526 -944.778808877375
22 2_163495816 2_163029526 -947.674367166357
23 2_163507977 2_163029526 -949.402163858828
24 2_163520139 2_163029526 -951.187328488657
25 2_163582672 2_163029526 -952.758522501385
26 2_164022416 2_163029526 -952.099014637269
27 2_164027702 2_163029526 -953.691999860142
28 2_164032987 2_163029526 -954.44805835228
29 2_164064248 2_163029526 -955.057482970264
30 2_164070405 2_163029526 -955.062089732657
31 2_164076561 2_163029526 -955.06680573761
32 2_164255184 2_163029526 -957.009510482514
33 2_164291807 2_163029526 -961.797674701729
34 2_164314068 2_163029526 -962.504827367463
35 2_164325529 2_163029526 -962.948961458599
36 2_164336991 2_163029526 -963.087986224676
37 2_164348452 2_163029526 -961.956623759028
38 2_164605360 2_163029526 -961.692132258353
39 2_164617986 2_163029526 -961.801766410414
40 2_164628884 2_163029526 -961.978931891861
41 2_164636687 2_163029526 -962.143350264065
42 2_164648869 2_163029526 -962.145388595612
43 2_164668920 2_163029526 -962.122686205495
44 2_164758936 2_163029526 -962.104648578915
45 2_165053217 2_163029526 -959.26634486041
46 2_165121823 2_163029526 -959.375968223476
47 2_165132678 2_163029526 -959.432982583033
48 2_165143532 2_163029526 -961.298208072025
49 2_165154046 2_163029526 -962.265179440354
50 2_165157220 2_163029526 -962.431659210808
51 2_165160395 2_163029526 -962.534313999969
52 2_165163569 2_163029526 -962.874274090428
53 2_165195982 2_163029526 -963.067370253835
54 2_165223558 2_163029526 -963.107733726552
55 2_165251135 2_163029526 -963.132692040263
56 2_165276843 2_163029526 -965.17036495229
57 2_165283031 2_163029526 -968.136976541771
58 2_165290201 2_163029526 -967.87111560599
59 2_165297626 2_163029526 -965.999928339281
60 2_165445995 2_163029526 -965.606878100524
61 2_165451594 2_163029526 -965.781502171751
62 2_165457194 2_163029526 -965.972471062806
63 2_165462793 2_163029526 -966.107416841858
64 2_165468393 2_163029526 -966.234926141312
65 2_165473992 2_163029526 -966.371782916762
66 2_165479592 2_163029526 -966.516470805489
67 2_165485905 2_163029526 -969.246879778201
68 2_165495439 2_163029526 -969.270888830772
69 2_165565236 2_163029526 -969.448183695388
70 2_165569910 2_163029526 -969.703764448988
71 2_165574583 2_163029526 -969.995231241207
72 2_165581587 2_163029526 -970.314574859405
73 2_165605467 2_163029526 -970.367256952176
74 2_165629348 2_163029526 -970.428921075492
75 2_165653228 2_163029526 -970.491902369139
76 2_165677109 2_163029526 -970.535511174364
77 2_165700989 2_163029526 -970.633083810418
78 2_165704891 2_163029526 -970.941219996133
79 2_165706625 2_163029526 -971.278899704567
80 2_165708359 2_163029526 -971.645549769733
81 2_165710093 2_163029526 -972.040309718261
82 2_165711827 2_163029526 -972.462039868941
83 2_165713561 2_163029526 -973.078148954025
84 2_165715295 2_163029526 -973.78212932643
85 2_165717029 2_163029526 -974.522056268874
86 2_165718763 2_163029526 -975.28666171393
87 2_165720497 2_163029526 -976.065923545726
88 2_165722231 2_163029526 -976.851872963186
89 2_165723965 2_163029526 -977.621998986647
90 2_165725699 2_163029526 -977.807548090777
91 2_165802549 2_163029526 -977.953699256808
92 2_165851320 2_163029526 -977.98767793696
93 2_165858793 2_163029526 -978.01708443006
94 2_165864624 2_163029526 -978.173075325965
95 2_165868565 2_163029526 -978.333670589325
96 2_165872506 2_163029526 -978.497532468663
97 2_165876447 2_163029526 -978.663363945976
98 2_165880388 2_163029526 -978.829961677295
99 2_165884329 2_163029526 -979.052994041449
100 2_165888270 2_163029526 -979.287646298109
101 2_165892211 2_163029526 -979.528818213524
102 2_165896152 2_163029526 -979.623970865876
103 2_165900093 2_163029526 -979.673974446892
104 2_165912941 2_163029526 -979.714051615131
105 2_165925276 2_163029526 -979.742721731297
106 2_165925359 2_163029526 -979.769792586102
107 2_165925441 2_163029526 -979.796247785998
108 2_165930685 2_163029526 -979.81008228491
109 2_166172164 2_163029526 -979.757090538461
110 2_166181382 2_163029526 -979.77902996933
111 2_166190600 2_163029526 -980.054768319961
112 2_166324274 2_163029526 -980.448925117227
113 2_166325217 2_163029526 -980.270030190892
114 2_166326020 2_163029526 -980.061445984005
115 2_166326823 2_163029526 -979.840814373376
116 2_166327627 2_163029526 -979.737406981995
117 2_166328430 2_163029526 -979.721541779306
118 2_166377584 2_163029526 -979.710238694981
119 2_166382507 2_163029526 -979.698762235623
120 2_166387430 2_163029526 -979.684906711406
121 2_166394815 2_163029526 -979.668564642257
122 2_166403288 2_163029526 -979.689686129456
123 2_166407404 2_163029526 -979.686721431204
124 2_166411519 2_163029526 -979.424294376728
125 2_166415634 2_163029526 -979.212781678816
126 2_166419069 2_163029526 -979.061307661286
127 2_166422503 2_163029526 -978.977651811946
128 2_166425938 2_163029526 -978.967445497803
129 2_166429372 2_163029526 -979.03349847488
130 2_166432807 2_163029526 -979.175386626139
131 2_166439999 2_163029526 -979.389391993107
132 2_166448156 2_163029526 -979.668808418071
133 2_166475596 2_163029526 -979.983078229684
134 2_166491355 2_163029526 -979.906423461263
135 2_166507114 2_163029526 -979.860481985018
136 2_166522873 2_163029526 -979.885881103425
137 2_166537635 2_163029526 -979.868346504883
138 2_166552260 2_163029526 -979.881970769465
139 2_166566886 2_163029526 -980.643181625288
140 2_166581511 2_163029526 -980.697521213161
141 2_166592132 2_163029526 -980.747356694597
142 2_166599166 2_163029526 -980.87204657004
143 2_166606199 2_163029526 -980.980098254408
144 2_166613233 2_163029526 -980.847670311058
145 2_166623650 2_163029526 -980.532376083583
146 2_166754477 2_163029526 -980.443342045898
147 2_166783106 2_163029526 -980.733414709767
148 2_166802407 2_163029526 -981.078436081967
149 2_166805057 2_163029526 -981.484430455845
150 2_166807706 2_163029526 -981.952741129553
151 2_166811338 2_163029526 -982.487122344402
152 2_166839967 2_163029526 -982.853880374391
153 2_166951357 2_163029526 -983.408936641206
154 2_166992184 2_163029526 -983.423374699681
155 2_167033011 2_163029526 -983.336943425746
156 2_167073838 2_163029526 -984.532411995701
157 2_167142758 2_163029526 -985.465646096008
158 2_167274124 2_163029526 -986.353336909503
159 2_167282638 2_163029526 -986.383270101613
160 2_167286179 2_163029526 -986.437134174879
161 2_167289719 2_163029526 -986.508216022436
162 2_167293260 2_163029526 -986.504563810571
163 2_167306473 2_163029526 -986.430063306544
164 2_167322761 2_163029526 -986.379516854729
165 2_167349466 2_163029526 -986.330055336395
166 2_167360748 2_163029526 -986.270826509256
167 2_167372030 2_163029526 -986.21740398962
168 2_167396998 2_163029526 -986.171447066419
169 2_167523201 2_163029526 -986.722872767093
170 2_167545144 2_163029526 -986.721158090068
171 2_167556235 2_163029526 -986.796822168932
172 2_167567326 2_163029526 -986.890901454904
173 2_167647654 2_163029526 -986.520153653054
174 2_167755373 2_163029526 -986.534356448576
175 2_167788738 2_163029526 -986.550540107176
176 2_167822104 2_163029526 -986.569306136425
177 2_167836721 2_163029526 -986.599585576129
178 2_167845502 2_163029526 -986.634965643325
179 2_167854284 2_163029526 -986.672428593106
180 2_167858563 2_163029526 -986.711657025737
181 2_163029526 2_163045161 -931.880244697057
182 2_163045161 2_163045161 -931.898415429646
183 2_163061794 2_163045161 -931.928785702321
184 2_163078427 2_163045161 -931.407367157453
185 2_163095060 2_163045161 -931.107431623826
186 2_163111693 2_163045161 -931.604425014608
187 2_163125708 2_163045161 -932.576540450314
188 2_163137394 2_163045161 -934.072580309925
189 2_163149080 2_163045161 -935.518786626098
190 2_163154021 2_163045161 -935.756574452155
191 2_163156127 2_163045161 -936.090388598151
192 2_163157556 2_163045161 -936.524111131629
193 2_163158891 2_163045161 -937.059332854899
194 2_163160225 2_163045161 -937.694803901882
195 2_163161559 2_163045161 -938.426145569795
196 2_163162894 2_163045161 -939.245948191919
197 2_163164228 2_163045161 -940.144251161791
198 2_163165562 2_163045161 -941.10933938826
199 2_163166897 2_163045161 -942.128511297357
200 2_163262650 2_163045161 -942.889421165803
201 2_163413317 2_163045161 -944.708532688585
202 2_163495816 2_163045161 -947.603645244616
203 2_163507977 2_163045161 -949.331279045601
204 2_163520139 2_163045161 -951.116445343767
205 2_163582672 2_163045161 -952.68797752901
206 2_164022416 2_163045161 -952.029735511955
207 2_164027702 2_163045161 -953.623089114307
208 2_164032987 2_163045161 -954.379319997325
209 2_164064248 2_163045161 -954.988842982274
210 2_164070405 2_163045161 -954.993437363534
211 2_164076561 2_163045161 -954.99814055168
212 2_164255184 2_163045161 -956.93858446929
213 2_164291807 2_163045161 -961.726198372673
214 2_164314068 2_163045161 -962.433965132309
215 2_164325529 2_163045161 -962.878207012269
216 2_164336991 2_163045161 -963.017724302862
217 2_164348452 2_163045161 -961.88763450257
218 2_164605360 2_163045161 -961.623212546632
219 2_164617986 2_163045161 -961.732759574884
220 2_164628884 2_163045161 -961.909729413772
221 2_164636687 2_163045161 -962.073939724223
222 2_164648869 2_163045161 -962.075966814635
223 2_164668920 2_163045161 -962.053287732487
224 2_164758936 2_163045161 -962.035292065227
225 2_165053217 2_163045161 -959.19655869124
226 2_165121823 2_163045161 -959.306161863265
227 2_165132678 2_163045161 -959.36315697787
228 2_165143532 2_163045161 -961.22811186074
229 2_165154046 2_163045161 -962.196412735641
230 2_165157220 2_163045161 -962.362869642592
231 2_165160395 2_163045161 -962.465252084611
232 2_165163569 2_163045161 -962.805020794323
233 2_165195982 2_163045161 -962.998097412546
234 2_165223558 2_163045161 -963.038427625932
235 2_165251135 2_163045161 -963.063360558146
236 2_165276843 2_163045161 -965.100599789278
237 2_165283031 2_163045161 -968.067536515326
238 2_165290201 2_163045161 -967.801752822796
239 2_165297626 2_163045161 -965.930526145738
240 2_165445995 2_163045161 -965.53734838363
