Var1 Var2 loglik
1 2_163029526 2_163029526 -929.276928222191
2 2_163045161 2_163029526 -929.286246351931
3 2_163061794 2_163029526 -929.282252987774
4 2_163078427 2_163029526 -929.919251103632
5 2_163095060 2_163029526 -931.989958301948
6 2_163111693 2_163029526 -935.434204765154
7 2_163125708 2_163029526 -939.625464759521
8 2_163137394 2_163029526 -941.000620254548
9 2_163149080 2_163029526 -941.433870039909
10 2_163154021 2_163029526 -941.752301269942
11 2_163156127 2_163029526 -942.191629277463
12 2_163157556 2_163029526 -942.750153084125
13 2_163158891 2_163029526 -943.420796519883
14 2_163160225 2_163029526 -944.191103332879
15 2_163161559 2_163029526 -945.044016642056
16 2_163162894 2_163029526 -945.959403455701
17 2_163164228 2_163029526 -946.91603147274
18 2_163165562 2_163029526 -947.893611788742
19 2_163166897 2_163029526 -948.874247450708
20 2_163262650 2_163029526 -949.501261272128
21 2_163413317 2_163029526 -950.384013103293
22 2_163495816 2_163029526 -949.876407466164
23 2_163507977 2_163029526 -951.407756290711
24 2_163520139 2_163029526 -953.433559860951
25 2_163582672 2_163029526 -955.090571004054
26 2_164022416 2_163029526 -957.087113743831
27 2_164027702 2_163029526 -957.436257620809
28 2_164032987 2_163029526 -958.036655363548
29 2_164064248 2_163029526 -958.448932885577
30 2_164070405 2_163029526 -958.434838591315
31 2_164076561 2_163029526 -958.42065557928
32 2_164255184 2_163029526 -959.028461602481
33 2_164291807 2_163029526 -965.040293212658
34 2_164314068 2_163029526 -965.985010519737
35 2_164325529 2_163029526 -966.112478695122
36 2_164336991 2_163029526 -966.366290945605
37 2_164348452 2_163029526 -967.720260682366
38 2_164605360 2_163029526 -970.027019157063
39 2_164617986 2_163029526 -970.28440578818
40 2_164628884 2_163029526 -970.653894240139
41 2_164636687 2_163029526 -970.998152228358
42 2_164648869 2_163029526 -971.045361275648
43 2_164668920 2_163029526 -970.833335711627
44 2_164758936 2_163029526 -970.038730054133
45 2_165053217 2_163029526 -971.509497047722
46 2_165121823 2_163029526 -971.569252669731
47 2_165132678 2_163029526 -971.594376005918
48 2_165143532 2_163029526 -974.349938206081
49 2_165154046 2_163029526 -973.767156513237
50 2_165157220 2_163029526 -973.625550076408
51 2_165160395 2_163029526 -973.518723103353
52 2_165163569 2_163029526 -973.597416876574
53 2_165195982 2_163029526 -973.641279423147
54 2_165223558 2_163029526 -973.642732379908
55 2_165251135 2_163029526 -973.669881025465
56 2_165276843 2_163029526 -977.588939372139
57 2_165283031 2_163029526 -981.437779848819
58 2_165290201 2_163029526 -981.240424826722
59 2_165297626 2_163029526 -981.516894003664
60 2_165445995 2_163029526 -981.810567505093
61 2_165451594 2_163029526 -981.849545882387
62 2_165457194 2_163029526 -981.917852898021
63 2_165462793 2_163029526 -982.01939236098
64 2_165468393 2_163029526 -982.148794321699
65 2_165473992 2_163029526 -982.303575958348
66 2_165479592 2_163029526 -982.482028457489
67 2_165485905 2_163029526 -985.003605224073
68 2_165495439 2_163029526 -985.458546802263
69 2_165565236 2_163029526 -985.717494037769
70 2_165569910 2_163029526 -985.804598028614
71 2_165574583 2_163029526 -986.057726198798
72 2_165581587 2_163029526 -986.127168569428
73 2_165605467 2_163029526 -986.171607995188
74 2_165629348 2_163029526 -986.214371149855
75 2_165653228 2_163029526 -986.264122214596
76 2_165677109 2_163029526 -986.317677485673
77 2_165700989 2_163029526 -986.357543826676
78 2_165704891 2_163029526 -986.394695848618
79 2_165706625 2_163029526 -986.460726851712
80 2_165708359 2_163029526 -986.556135140408
81 2_165710093 2_163029526 -986.681184480502
82 2_165711827 2_163029526 -986.835911916448
83 2_165713561 2_163029526 -986.802125352272
84 2_165715295 2_163029526 -986.836877090984
85 2_165717029 2_163029526 -987.031638385567
86 2_165718763 2_163029526 -987.408220368025
87 2_165720497 2_163029526 -987.975986495098
88 2_165722231 2_163029526 -988.725420847889
89 2_165723965 2_163029526 -989.62083953275
90 2_165725699 2_163029526 -990.383925049878
91 2_165802549 2_163029526 -990.959594834299
92 2_165851320 2_163029526 -991.226441529794
93 2_165858793 2_163029526 -991.35638081067
94 2_165864624 2_163029526 -991.708738312923
95 2_165868565 2_163029526 -992.085629636516
96 2_165872506 2_163029526 -992.484463650183
97 2_165876447 2_163029526 -992.902371956714
98 2_165880388 2_163029526 -993.33631535169
99 2_165884329 2_163029526 -993.884986249257
100 2_165888270 2_163029526 -994.461361055807
101 2_165892211 2_163029526 -994.958135338268
102 2_165896152 2_163029526 -995.244264707748
103 2_165900093 2_163029526 -995.510418144239
104 2_165912941 2_163029526 -995.669419555958
105 2_165925276 2_163029526 -995.739409534258
106 2_165925359 2_163029526 -995.819409296697
107 2_165925441 2_163029526 -995.907214281258
108 2_165930685 2_163029526 -995.948839430683
109 2_166172164 2_163029526 -995.75888808505
110 2_166181382 2_163029526 -995.974290754481
111 2_166190600 2_163029526 -997.303438202851
112 2_166324274 2_163029526 -999.264820566746
113 2_166325217 2_163029526 -999.226111626418
114 2_166326020 2_163029526 -999.171147290114
115 2_166326823 2_163029526 -999.125840122601
116 2_166327627 2_163029526 -999.040838773862
117 2_166328430 2_163029526 -998.933992534857
118 2_166377584 2_163029526 -998.827855233337
119 2_166382507 2_163029526 -998.680682644107
120 2_166387430 2_163029526 -998.539459393131
121 2_166394815 2_163029526 -998.405122633697
122 2_166403288 2_163029526 -998.286623610821
123 2_166407404 2_163029526 -998.206512185753
124 2_166411519 2_163029526 -998.434678898155
125 2_166415634 2_163029526 -998.706090790814
126 2_166419069 2_163029526 -999.017426162804
127 2_166422503 2_163029526 -999.363422718228
128 2_166425938 2_163029526 -999.737009811423
129 2_166429372 2_163029526 -1000.12966917176
130 2_166432807 2_163029526 -1000.53200072457
131 2_166439999 2_163029526 -1000.93440715332
132 2_166448156 2_163029526 -1001.32768435055
133 2_166475596 2_163029526 -1001.66752587418
134 2_166491355 2_163029526 -1001.76908984173
135 2_166507114 2_163029526 -1001.90461052498
136 2_166522873 2_163029526 -1002.0655855939
137 2_166537635 2_163029526 -1002.04561943509
138 2_166552260 2_163029526 -1002.03576624619
139 2_166566886 2_163029526 -1001.96834175355
140 2_166581511 2_163029526 -1001.96647667237
141 2_166592132 2_163029526 -1002.18369575581
142 2_166599166 2_163029526 -1002.46972552288
143 2_166606199 2_163029526 -1002.68323844125
144 2_166613233 2_163029526 -1002.62137248175
145 2_166623650 2_163029526 -1002.50509890292
146 2_166754477 2_163029526 -1001.95555378876
147 2_166783106 2_163029526 -1001.43149378446
148 2_166802407 2_163029526 -1000.97593001044
149 2_166805057 2_163029526 -1000.58113705524
150 2_166807706 2_163029526 -1000.24404127832
151 2_166811338 2_163029526 -999.943602077458
152 2_166839967 2_163029526 -999.736315498193
153 2_166951357 2_163029526 -999.986577744347
154 2_166992184 2_163029526 -1000.00580416309
155 2_167033011 2_163029526 -1000.13992976105
156 2_167073838 2_163029526 -1000.24816873656
157 2_167142758 2_163029526 -1000.92810134195
158 2_167274124 2_163029526 -1001.57777753067
159 2_167282638 2_163029526 -1001.71173973461
160 2_167286179 2_163029526 -1001.91162824193
161 2_167289719 2_163029526 -1002.17848015423
162 2_167293260 2_163029526 -1002.47656098537
163 2_167306473 2_163029526 -1002.85609787414
164 2_167322761 2_163029526 -1003.13056634969
165 2_167349466 2_163029526 -1003.26329422325
166 2_167360748 2_163029526 -1003.27095306778
167 2_167372030 2_163029526 -1003.27702078162
168 2_167396998 2_163029526 -1003.28214163179
169 2_167523201 2_163029526 -1003.23888205766
170 2_167545144 2_163029526 -1003.29861655772
171 2_167556235 2_163029526 -1003.53059723148
172 2_167567326 2_163029526 -1003.8142333787
173 2_167647654 2_163029526 -1003.8701642339
174 2_167755373 2_163029526 -1003.94684030943
175 2_167788738 2_163029526 -1004.06269937882
176 2_167822104 2_163029526 -1004.18167804989
177 2_167836721 2_163029526 -1004.31094424348
178 2_167845502 2_163029526 -1004.4459016838
179 2_167854284 2_163029526 -1004.58412742478
180 2_167858563 2_163029526 -1004.7254310456
181 2_163029526 2_163045161 -929.285127241167
182 2_163045161 2_163045161 -929.294429656023
183 2_163061794 2_163045161 -929.290423346155
184 2_163078427 2_163045161 -929.927395098031
185 2_163095060 2_163045161 -931.998087298413
186 2_163111693 2_163045161 -935.442331415094
187 2_163125708 2_163045161 -939.633632763914
188 2_163137394 2_163045161 -941.008868875571
189 2_163149080 2_163045161 -941.442225583847
190 2_163154021 2_163045161 -941.760691128665
191 2_163156127 2_163045161 -942.200048053986
192 2_163157556 2_163045161 -942.75859409305
193 2_163158891 2_163045161 -943.429252020972
194 2_163160225 2_163045161 -944.19956489908
195 2_163161559 2_163045161 -945.052475628432
196 2_163162894 2_163045161 -945.967851498038
197 2_163164228 2_163045161 -946.924460948773
198 2_163165562 2_163045161 -947.902016171816
199 2_163166897 2_163045161 -948.882621643944
200 2_163262650 2_163045161 -949.509619909018
201 2_163413317 2_163045161 -950.392458862524
202 2_163495816 2_163045161 -949.884844203487
203 2_163507977 2_163045161 -951.416243519765
204 2_163520139 2_163045161 -953.442121398459
205 2_163582672 2_163045161 -955.099258463596
206 2_164022416 2_163045161 -957.095573103831
207 2_164027702 2_163045161 -957.444913436612
208 2_164032987 2_163045161 -958.045215001652
209 2_164064248 2_163045161 -958.45742601378
210 2_164070405 2_163045161 -958.443334339263
211 2_164076561 2_163045161 -958.429153947228
212 2_164255184 2_163045161 -959.037443039681
213 2_164291807 2_163045161 -965.049388295114
214 2_164314068 2_163045161 -965.994138834065
215 2_164325529 2_163045161 -966.121575368156
216 2_164336991 2_163045161 -966.375299160849
217 2_164348452 2_163045161 -967.728900893553
218 2_164605360 2_163045161 -970.035360388278
219 2_164617986 2_163045161 -970.292776652866
220 2_164628884 2_163045161 -970.66229071938
221 2_164636687 2_163045161 -971.006573271341
222 2_164648869 2_163045161 -971.053805894224
223 2_164668920 2_163045161 -970.841798879514
224 2_164758936 2_163045161 -970.047258542292
225 2_165053217 2_163045161 -971.518118588768
226 2_165121823 2_163045161 -971.577854135683
227 2_165132678 2_163045161 -971.602969667204
228 2_165143532 2_163045161 -974.358258172758
229 2_165154046 2_163045161 -973.775843057114
230 2_165157220 2_163045161 -973.634276909675
