Var1 Var2 loglik
1 2_163029526 2_163029526 -935.076153709327
2 2_163045161 2_163029526 -934.994752062514
3 2_163061794 2_163029526 -934.921245503368
4 2_163078427 2_163029526 -934.34100169062
5 2_163095060 2_163029526 -933.552301439894
6 2_163111693 2_163029526 -932.918907528472
7 2_163125708 2_163029526 -932.609471740624
8 2_163137394 2_163029526 -932.227946002835
9 2_163149080 2_163029526 -931.337129982708
10 2_163154021 2_163029526 -930.643678213748
11 2_163156127 2_163029526 -930.002774789746
12 2_163157556 2_163029526 -929.421729494617
13 2_163158891 2_163029526 -928.907430934132
14 2_163160225 2_163029526 -928.465895789802
15 2_163161559 2_163029526 -928.101863304252
16 2_163162894 2_163029526 -927.818465328335
17 2_163164228 2_163029526 -927.61709792866
18 2_163165562 2_163029526 -927.497478136228
19 2_163166897 2_163029526 -927.457499717027
20 2_163262650 2_163029526 -927.365915925805
21 2_163413317 2_163029526 -927.372671767153
22 2_163495816 2_163029526 -924.429126153057
23 2_163507977 2_163029526 -923.184399377404
24 2_163520139 2_163029526 -923.030193920897
25 2_163582672 2_163029526 -923.825204483682
26 2_164022416 2_163029526 -911.52335278591
27 2_164027702 2_163029526 -910.170917740971
28 2_164032987 2_163029526 -909.807111885413
29 2_164064248 2_163029526 -909.527509428686
30 2_164070405 2_163029526 -909.53374206576
31 2_164076561 2_163029526 -909.540293426904
32 2_164255184 2_163029526 -905.671106516337
33 2_164291807 2_163029526 -894.7378763255
34 2_164314068 2_163029526 -892.300990398896
35 2_164325529 2_163029526 -891.323678257655
36 2_164336991 2_163029526 -890.150468552042
37 2_164348452 2_163029526 -888.389109990339
38 2_164605360 2_163029526 -888.052330782429
39 2_164617986 2_163029526 -887.531432379642
40 2_164628884 2_163029526 -887.173997203133
41 2_164636687 2_163029526 -887.09199717079
42 2_164648869 2_163029526 -887.294204935707
43 2_164668920 2_163029526 -887.273220059517
44 2_164758936 2_163029526 -887.158307506498
45 2_165053217 2_163029526 -888.562186953369
46 2_165121823 2_163029526 -888.519689904141
47 2_165132678 2_163029526 -888.521734127114
48 2_165143532 2_163029526 -888.173295741397
49 2_165154046 2_163029526 -890.594738447204
50 2_165157220 2_163029526 -890.768687853187
51 2_165160395 2_163029526 -891.449140400503
52 2_165163569 2_163029526 -894.66004811218
53 2_165195982 2_163029526 -895.320378389655
54 2_165223558 2_163029526 -895.297456100738
55 2_165251135 2_163029526 -895.263255942799
56 2_165276843 2_163029526 -896.899528515194
57 2_165283031 2_163029526 -901.057155899288
58 2_165290201 2_163029526 -900.635413141449
59 2_165297626 2_163029526 -904.00549255518
60 2_165445995 2_163029526 -908.270903141559
61 2_165451594 2_163029526 -908.907273591503
62 2_165457194 2_163029526 -909.756318895204
63 2_165462793 2_163029526 -910.262941082672
64 2_165468393 2_163029526 -910.681526367121
65 2_165473992 2_163029526 -911.13716542942
66 2_165479592 2_163029526 -911.627756818531
67 2_165485905 2_163029526 -914.46978345707
68 2_165495439 2_163029526 -915.311864347886
69 2_165565236 2_163029526 -915.695891920299
70 2_165569910 2_163029526 -915.831308192403
71 2_165574583 2_163029526 -915.996722339203
72 2_165581587 2_163029526 -916.141074508792
73 2_165605467 2_163029526 -916.172313585728
74 2_165629348 2_163029526 -916.203123080583
75 2_165653228 2_163029526 -916.241869960215
76 2_165677109 2_163029526 -916.280736996604
77 2_165700989 2_163029526 -916.345581889699
78 2_165704891 2_163029526 -916.528484183957
79 2_165706625 2_163029526 -916.768226156336
80 2_165708359 2_163029526 -917.065068038434
