Var1 Var2 loglik
1 2_163029526 2_163029526 -887.853835802307
2 2_163045161 2_163029526 -887.849891412848
3 2_163061794 2_163029526 -887.864915427365
4 2_163078427 2_163029526 -887.831398708271
5 2_163095060 2_163029526 -887.959710961817
6 2_163111693 2_163029526 -888.400747962626
7 2_163125708 2_163029526 -888.800344100434
8 2_163137394 2_163029526 -886.318165036035
9 2_163149080 2_163029526 -888.510663452805
10 2_163154021 2_163029526 -888.55144718674
11 2_163156127 2_163029526 -888.608280504141
12 2_163157556 2_163029526 -888.679329086709
13 2_163158891 2_163029526 -888.762604778737
14 2_163160225 2_163029526 -888.856124035507
15 2_163161559 2_163029526 -888.958097495916
16 2_163162894 2_163029526 -889.067095387342
17 2_163164228 2_163029526 -889.18212595567
18 2_163165562 2_163029526 -889.302689733782
19 2_163166897 2_163029526 -889.428038861999
20 2_163262650 2_163029526 -888.266830660287
21 2_163413317 2_163029526 -886.935529443667
22 2_163495816 2_163029526 -886.323996486715
23 2_163507977 2_163029526 -886.318570496284
24 2_163520139 2_163029526 -886.403283966784
25 2_163582672 2_163029526 -886.211608327181
26 2_164022416 2_163029526 -870.90440006579
27 2_164027702 2_163029526 -868.94437228476
28 2_164032987 2_163029526 -869.808478378892
29 2_164064248 2_163029526 -871.094764398456
30 2_164070405 2_163029526 -871.091851005609
31 2_164076561 2_163029526 -871.089526920906
32 2_164255184 2_163029526 -876.630502315313
33 2_164291807 2_163029526 -889.520780819673
34 2_164314068 2_163029526 -891.008579130956
35 2_164325529 2_163029526 -891.14956478212
36 2_164336991 2_163029526 -891.409735388073
37 2_164348452 2_163029526 -892.052383356939
38 2_164605360 2_163029526 -892.64339353027
39 2_164617986 2_163029526 -892.66205237739
40 2_164628884 2_163029526 -892.686498040383
41 2_164636687 2_163029526 -892.70411292887
42 2_164648869 2_163029526 -892.695126239661
43 2_164668920 2_163029526 -892.237253752201
44 2_164758936 2_163029526 -890.575563283945
45 2_165053217 2_163029526 -889.06408038853
46 2_165121823 2_163029526 -889.064960217318
47 2_165132678 2_163029526 -889.154246039331
48 2_165143532 2_163029526 -889.37554979506
49 2_165154046 2_163029526 -889.236790199084
50 2_165157220 2_163029526 -890.075243143191
51 2_165160395 2_163029526 -891.184405610553
52 2_165163569 2_163029526 -892.53890885528
53 2_165195982 2_163029526 -894.053911793203
54 2_165223558 2_163029526 -894.313744509678
55 2_165251135 2_163029526 -894.328147939015
56 2_165276843 2_163029526 -894.259288466317
57 2_165283031 2_163029526 -895.106871053408
58 2_165290201 2_163029526 -895.557549021123
59 2_165297626 2_163029526 -900.572806664649
60 2_165445995 2_163029526 -903.22765730527
61 2_165451594 2_163029526 -903.375211382345
62 2_165457194 2_163029526 -903.530217051033
63 2_165462793 2_163029526 -903.594931797949
64 2_165468393 2_163029526 -903.637839185934
65 2_165473992 2_163029526 -903.683685829443
66 2_165479592 2_163029526 -903.732373633455
67 2_165485905 2_163029526 -910.663152790762
68 2_165495439 2_163029526 -910.598622994351
69 2_165565236 2_163029526 -910.615885576681
70 2_165569910 2_163029526 -910.871784592552
71 2_165574583 2_163029526 -911.100948995981
72 2_165581587 2_163029526 -910.639223982985
73 2_165605467 2_163029526 -910.695230008584
74 2_165629348 2_163029526 -910.753288532345
75 2_165653228 2_163029526 -910.830824309816
76 2_165677109 2_163029526 -910.887417121964
77 2_165700989 2_163029526 -910.88001386333
78 2_165704891 2_163029526 -910.855701388701
79 2_165706625 2_163029526 -910.833713956914
80 2_165708359 2_163029526 -910.814282602678
81 2_165710093 2_163029526 -910.797619254863
82 2_165711827 2_163029526 -910.783912068633
83 2_165713561 2_163029526 -910.545481253142
84 2_165715295 2_163029526 -910.241398011569
85 2_165717029 2_163029526 -909.954600089541
86 2_165718763 2_163029526 -909.719266610829
87 2_165720497 2_163029526 -909.569113865776
88 2_165722231 2_163029526 -909.527490704747
89 2_165723965 2_163029526 -909.594905250936
90 2_165725699 2_163029526 -909.577602270342
91 2_165802549 2_163029526 -909.429246445209
92 2_165851320 2_163029526 -909.358704648638
93 2_165858793 2_163029526 -909.373210746223
94 2_165864624 2_163029526 -909.382000029642
95 2_165868565 2_163029526 -909.414821989571
96 2_165872506 2_163029526 -909.471940150689
97 2_165876447 2_163029526 -909.553370835601
98 2_165880388 2_163029526 -909.658879145936
99 2_165884329 2_163029526 -909.840617019159
100 2_165888270 2_163029526 -910.074125037317
101 2_165892211 2_163029526 -910.332740876524
102 2_165896152 2_163029526 -910.570527687221
103 2_165900093 2_163029526 -910.81048432855
104 2_165912941 2_163029526 -911.031796145654
105 2_165925276 2_163029526 -911.225663021965
106 2_165925359 2_163029526 -911.408547774843
107 2_165925441 2_163029526 -911.593202547994
108 2_165930685 2_163029526 -911.6839451587
109 2_166172164 2_163029526 -911.365129873636
110 2_166181382 2_163029526 -910.731273070072
111 2_166190600 2_163029526 -910.386427383056
112 2_166324274 2_163029526 -911.14629471325
113 2_166325217 2_163029526 -911.59139259334
114 2_166326020 2_163029526 -912.126429913802
115 2_166326823 2_163029526 -912.741241245187
116 2_166327627 2_163029526 -913.022204424732
117 2_166328430 2_163029526 -913.052593827588
118 2_166377584 2_163029526 -913.113761666279
119 2_166382507 2_163029526 -913.281902301848
120 2_166387430 2_163029526 -913.46317984685
121 2_166394815 2_163029526 -913.657198932606
122 2_166403288 2_163029526 -914.213056171645
123 2_166407404 2_163029526 -914.817100046542
124 2_166411519 2_163029526 -914.953747205418
125 2_166415634 2_163029526 -915.174200919788
126 2_166419069 2_163029526 -915.484359450134
127 2_166422503 2_163029526 -915.887733253872
128 2_166425938 2_163029526 -916.384800823214
129 2_166429372 2_163029526 -916.972573485943
130 2_166432807 2_163029526 -917.644534480848
131 2_166439999 2_163029526 -918.39111325779
132 2_166448156 2_163029526 -919.201341632131
133 2_166475596 2_163029526 -919.91050798795
134 2_166491355 2_163029526 -919.630538114806
135 2_166507114 2_163029526 -919.590669076152
136 2_166522873 2_163029526 -919.60411686396
137 2_166537635 2_163029526 -919.647093318137
138 2_166552260 2_163029526 -919.680435252068
139 2_166566886 2_163029526 -920.942378339997
140 2_166581511 2_163029526 -920.938174766475
141 2_166592132 2_163029526 -921.562123833364
142 2_166599166 2_163029526 -922.530489672292
143 2_166606199 2_163029526 -923.423828489678
144 2_166613233 2_163029526 -923.632289179922
145 2_166623650 2_163029526 -924.115554241025
146 2_166754477 2_163029526 -925.157329219834
147 2_166783106 2_163029526 -925.401700435404
148 2_166802407 2_163029526 -925.706637166394
149 2_166805057 2_163029526 -926.07393097426
