Var1 Var2 loglik
1 2_163029526 2_163029526 -880.414409075515
2 2_163045161 2_163029526 -880.365591063664
3 2_163061794 2_163029526 -880.281639942536
4 2_163078427 2_163029526 -880.142674139887
5 2_163095060 2_163029526 -880.339189774433
6 2_163111693 2_163029526 -880.832884931122
7 2_163125708 2_163029526 -880.844821700399
8 2_163137394 2_163029526 -876.809588774532
9 2_163149080 2_163029526 -872.732026311289
10 2_163154021 2_163029526 -868.620536815162
11 2_163156127 2_163029526 -864.530055301081
12 2_163157556 2_163029526 -860.560127127714
13 2_163158891 2_163029526 -856.818865096918
14 2_163160225 2_163029526 -853.4136533543
15 2_163161559 2_163029526 -850.440538077773
16 2_163162894 2_163029526 -847.974368072317
17 2_163164228 2_163029526 -846.06177007227
18 2_163165562 2_163029526 -844.718330150633
19 2_163166897 2_163029526 -843.929712242881
20 2_163262650 2_163029526 -843.666384153602
21 2_163413317 2_163029526 -842.041825801525
22 2_163495816 2_163029526 -838.341405104644
23 2_163507977 2_163029526 -836.215655078435
24 2_163520139 2_163029526 -834.854744284766
25 2_163582672 2_163029526 -834.103666361537
26 2_164022416 2_163029526 -840.332668958056
27 2_164027702 2_163029526 -850.578967086694
28 2_164032987 2_163029526 -853.265700260397
29 2_164064248 2_163029526 -855.780021430605
30 2_164070405 2_163029526 -855.7852744821
31 2_164076561 2_163029526 -855.790597659846
32 2_164255184 2_163029526 -858.753889407064
33 2_164291807 2_163029526 -864.384137103468
34 2_164314068 2_163029526 -866.60475459037
35 2_164325529 2_163029526 -867.457895442164
36 2_164336991 2_163029526 -868.703913402216
37 2_164348452 2_163029526 -871.00663157177
38 2_164605360 2_163029526 -873.307769961902
39 2_164617986 2_163029526 -873.815751659531
40 2_164628884 2_163029526 -874.457475182157
41 2_164636687 2_163029526 -875.16534816737
42 2_164648869 2_163029526 -875.684298600352
43 2_164668920 2_163029526 -875.662360325216
44 2_164758936 2_163029526 -875.522935850605
45 2_165053217 2_163029526 -889.854267269551
46 2_165121823 2_163029526 -890.889630150899
47 2_165132678 2_163029526 -890.990881306582
48 2_165143532 2_163029526 -890.969857589134
49 2_165154046 2_163029526 -890.506869015324
50 2_165157220 2_163029526 -891.19488739982
51 2_165160395 2_163029526 -892.481530229114
52 2_165163569 2_163029526 -894.141930381544
53 2_165195982 2_163029526 -894.605723329065
54 2_165223558 2_163029526 -894.891928389164
55 2_165251135 2_163029526 -895.20421980716
56 2_165276843 2_163029526 -894.482424874403
57 2_165283031 2_163029526 -895.214597312584
58 2_165290201 2_163029526 -895.562272243175
59 2_165297626 2_163029526 -897.175327519544
60 2_165445995 2_163029526 -898.662113200288
61 2_165451594 2_163029526 -898.681505529083
62 2_165457194 2_163029526 -898.789016254476
63 2_165462793 2_163029526 -898.817744660375
64 2_165468393 2_163029526 -898.818053521696
65 2_165473992 2_163029526 -898.825562380496
66 2_165479592 2_163029526 -898.840549017839
67 2_165485905 2_163029526 -898.854850230807
68 2_165495439 2_163029526 -899.1115722648
69 2_165565236 2_163029526 -899.423184721998
70 2_165569910 2_163029526 -899.846456077934
71 2_165574583 2_163029526 -900.281913815303
72 2_165581587 2_163029526 -900.116575420066
73 2_165605467 2_163029526 -900.155758320849
74 2_165629348 2_163029526 -900.187951301466
75 2_165653228 2_163029526 -900.223020266296
76 2_165677109 2_163029526 -900.255716932871
77 2_165700989 2_163029526 -900.286166251461
78 2_165704891 2_163029526 -900.34366034735
79 2_165706625 2_163029526 -900.419168802283
80 2_165708359 2_163029526 -900.513202723084
81 2_165710093 2_163029526 -900.626109900716
82 2_165711827 2_163029526 -900.758072911187
83 2_165713561 2_163029526 -900.872928393841
84 2_165715295 2_163029526 -901.113022641231
85 2_165717029 2_163029526 -901.525613843709
86 2_165718763 2_163029526 -902.135800089671
87 2_165720497 2_163029526 -902.958523664496
88 2_165722231 2_163029526 -903.990026850912
89 2_165723965 2_163029526 -905.185384764915
90 2_165725699 2_163029526 -905.828388860228
91 2_165802549 2_163029526 -905.971931768194
92 2_165851320 2_163029526 -905.962359718057
93 2_165858793 2_163029526 -905.880201245582
94 2_165864624 2_163029526 -905.82351839869
95 2_165868565 2_163029526 -905.793113550046
96 2_165872506 2_163029526 -905.790631001288
97 2_165876447 2_163029526 -905.817470322443
