Var1 Var2 loglik
1 2_163029526 2_163029526 -830.185877837271
2 2_163045161 2_163029526 -830.083569007063
3 2_163061794 2_163029526 -829.930511770287
4 2_163078427 2_163029526 -828.909124616335
5 2_163095060 2_163029526 -827.964384006292
6 2_163111693 2_163029526 -827.610472079857
7 2_163125708 2_163029526 -827.339282913048
8 2_163137394 2_163029526 -824.303340385611
9 2_163149080 2_163029526 -822.233905550584
10 2_163154021 2_163029526 -820.73704062833
11 2_163156127 2_163029526 -819.259409484555
12 2_163157556 2_163029526 -817.825376688661
13 2_163158891 2_163029526 -816.461809472281
14 2_163160225 2_163029526 -815.195981109627
15 2_163161559 2_163029526 -814.053097207601
16 2_163162894 2_163029526 -813.053827390678
17 2_163164228 2_163029526 -812.212445686782
18 2_163165562 2_163029526 -811.535872175451
19 2_163166897 2_163029526 -811.024578924628
20 2_163262650 2_163029526 -810.72619240978
21 2_163413317 2_163029526 -809.188473243215
22 2_163495816 2_163029526 -805.636993632227
23 2_163507977 2_163029526 -803.828397305356
24 2_163520139 2_163029526 -803.402241112021
25 2_163582672 2_163029526 -804.242725132371
26 2_164022416 2_163029526 -813.20163036085
27 2_164027702 2_163029526 -815.038500576809
28 2_164032987 2_163029526 -815.680843328979
29 2_164064248 2_163029526 -816.249781701758
30 2_164070405 2_163029526 -816.252141727631
31 2_164076561 2_163029526 -816.25448929915
32 2_164255184 2_163029526 -816.307189650171
33 2_164291807 2_163029526 -826.389134629219
34 2_164314068 2_163029526 -828.456628164967
35 2_164325529 2_163029526 -828.921777926984
36 2_164336991 2_163029526 -829.483409509097
37 2_164348452 2_163029526 -830.518504181792
38 2_164605360 2_163029526 -832.206871711904
39 2_164617986 2_163029526 -832.65877531917
40 2_164628884 2_163029526 -833.195336661518
41 2_164636687 2_163029526 -833.702674643165
42 2_164648869 2_163029526 -833.927482386286
43 2_164668920 2_163029526 -833.933696402771
44 2_164758936 2_163029526 -833.954123405126
45 2_165053217 2_163029526 -836.069350850714
46 2_165121823 2_163029526 -836.155797910648
47 2_165132678 2_163029526 -836.265189814136
48 2_165143532 2_163029526 -837.215993343694
49 2_165154046 2_163029526 -838.307102216795
50 2_165157220 2_163029526 -838.761469716532
51 2_165160395 2_163029526 -839.480523345495
52 2_165163569 2_163029526 -839.70915870042
53 2_165195982 2_163029526 -839.843021535597
54 2_165223558 2_163029526 -839.953594664353
55 2_165251135 2_163029526 -840.05453078758
56 2_165276843 2_163029526 -839.514270222065
57 2_165283031 2_163029526 -841.467030951176
58 2_165290201 2_163029526 -841.674742083847
59 2_165297626 2_163029526 -841.899565243234
60 2_165445995 2_163029526 -842.642044879556
61 2_165451594 2_163029526 -842.722431930205
62 2_165457194 2_163029526 -842.913459094918
63 2_165462793 2_163029526 -842.956809300173
64 2_165468393 2_163029526 -842.956239292276
65 2_165473992 2_163029526 -842.96958895113
66 2_165479592 2_163029526 -842.997199226704
67 2_165485905 2_163029526 -843.670094835778
68 2_165495439 2_163029526 -844.185039801095
69 2_165565236 2_163029526 -844.383178165348
70 2_165569910 2_163029526 -844.375212367473
71 2_165574583 2_163029526 -844.378505445629
72 2_165581587 2_163029526 -844.323628008073
73 2_165605467 2_163029526 -844.359781205505
74 2_165629348 2_163029526 -844.398027726691
75 2_165653228 2_163029526 -844.439460040992
76 2_165677109 2_163029526 -844.477755162634
77 2_165700989 2_163029526 -844.547666572928
78 2_165704891 2_163029526 -844.741768117903
79 2_165706625 2_163029526 -844.9749376166
80 2_165708359 2_163029526 -845.247451862715
81 2_165710093 2_163029526 -845.55919208399
82 2_165711827 2_163029526 -845.909643038416
83 2_165713561 2_163029526 -846.420006257305
84 2_165715295 2_163029526 -847.111712798589
85 2_165717029 2_163029526 -847.973798143085
86 2_165718763 2_163029526 -849.004287187414
87 2_165720497 2_163029526 -850.185086268767
88 2_165722231 2_163029526 -851.480475784697
89 2_165723965 2_163029526 -852.81029639635
90 2_165725699 2_163029526 -853.070602996758
91 2_165802549 2_163029526 -853.13474510162
92 2_165851320 2_163029526 -853.105168697049
93 2_165858793 2_163029526 -853.045238345049
94 2_165864624 2_163029526 -853.056688975515
95 2_165868565 2_163029526 -853.094298472259
96 2_165872506 2_163029526 -853.159597039454
97 2_165876447 2_163029526 -853.253808062349
98 2_165880388 2_163029526 -853.377767302909
99 2_165884329 2_163029526 -853.508075820529
100 2_165888270 2_163029526 -853.667433203851
101 2_165892211 2_163029526 -853.849880453548
102 2_165896152 2_163029526 -853.878108606925
103 2_165900093 2_163029526 -853.873387924659
104 2_165912941 2_163029526 -853.898366384639
105 2_165925276 2_163029526 -853.953465381248
106 2_165925359 2_163029526 -854.02517309997
107 2_165925441 2_163029526 -854.111472111721
108 2_165930685 2_163029526 -854.215575823242
109 2_166172164 2_163029526 -854.261043745408
110 2_166181382 2_163029526 -854.318028340532
111 2_166190600 2_163029526 -854.463921335549
112 2_166324274 2_163029526 -854.840106442221
113 2_166325217 2_163029526 -855.032595609205
114 2_166326020 2_163029526 -855.444382454523
115 2_166326823 2_163029526 -855.997338054312
116 2_166327627 2_163029526 -856.285212275315
117 2_166328430 2_163029526 -856.33394817618
118 2_166377584 2_163029526 -856.367768669536
119 2_166382507 2_163029526 -856.314667883982
120 2_166387430 2_163029526 -856.2654062172
121 2_166394815 2_163029526 -856.220190388322
122 2_166403288 2_163029526 -856.004012916042
123 2_166407404 2_163029526 -855.839011368917
124 2_166411519 2_163029526 -855.98579184912
125 2_166415634 2_163029526 -856.268906109717
126 2_166419069 2_163029526 -856.696183195063
127 2_166422503 2_163029526 -857.270168525614
128 2_166425938 2_163029526 -857.98713702538
129 2_166429372 2_163029526 -858.836689769646
130 2_166432807 2_163029526 -859.802076372615
131 2_166439999 2_163029526 -860.861278702189
132 2_166448156 2_163029526 -861.988733195909
133 2_166475596 2_163029526 -863.059512724755
134 2_166491355 2_163029526 -863.275451470605
135 2_166507114 2_163029526 -863.565147962136
136 2_166522873 2_163029526 -863.898974195367
137 2_166537635 2_163029526 -864.015436911435
138 2_166552260 2_163029526 -864.03407690916
139 2_166566886 2_163029526 -864.010007798881
140 2_166581511 2_163029526 -864.178486515898
141 2_166592132 2_163029526 -864.275768689129
142 2_166599166 2_163029526 -864.259599090602
143 2_166606199 2_163029526 -864.064963927149
144 2_166613233 2_163029526 -863.732212618341
145 2_166623650 2_163029526 -864.093292664196
146 2_166754477 2_163029526 -864.575494768423
147 2_166783106 2_163029526 -864.734264870114
148 2_166802407 2_163029526 -864.960594333558
149 2_166805057 2_163029526 -865.268500126594
150 2_166807706 2_163029526 -865.65730409273
151 2_166811338 2_163029526 -866.110944829185
152 2_166839967 2_163029526 -866.431619016828
