Var1 Var2 loglik
1 2_163029526 2_163029526 -788.312637038236
2 2_163045161 2_163029526 -788.331997627471
3 2_163061794 2_163029526 -788.336007210857
4 2_163078427 2_163029526 -787.747137125906
5 2_163095060 2_163029526 -787.057138866561
6 2_163111693 2_163029526 -786.747293112612
7 2_163125708 2_163029526 -786.827596571438
8 2_163137394 2_163029526 -785.99255152333
9 2_163149080 2_163029526 -785.035544477646
10 2_163154021 2_163029526 -784.604210565868
11 2_163156127 2_163029526 -784.289724336506
12 2_163157556 2_163029526 -784.103228482109
13 2_163158891 2_163029526 -784.050431856358
14 2_163160225 2_163029526 -784.130486893474
15 2_163161559 2_163029526 -784.335716318087
16 2_163162894 2_163029526 -784.652349849147
17 2_163164228 2_163029526 -785.062134978178
18 2_163165562 2_163029526 -785.544487213991
19 2_163166897 2_163029526 -786.078600285834
20 2_163262650 2_163029526 -786.18942682902
21 2_163413317 2_163029526 -785.603410596595
22 2_163495816 2_163029526 -782.214952912399
23 2_163507977 2_163029526 -782.140377745308
24 2_163520139 2_163029526 -782.381458690106
25 2_163582672 2_163029526 -782.798550033434
26 2_164022416 2_163029526 -789.84096910321
27 2_164027702 2_163029526 -788.083998850281
28 2_164032987 2_163029526 -788.355015573339
29 2_164064248 2_163029526 -788.607784555847
30 2_164070405 2_163029526 -788.596534988654
31 2_164076561 2_163029526 -788.58502634154
32 2_164255184 2_163029526 -785.840365449714
33 2_164291807 2_163029526 -769.191346514103
34 2_164314068 2_163029526 -769.265251769064
35 2_164325529 2_163029526 -769.2677056575
36 2_164336991 2_163029526 -768.844989162775
37 2_164348452 2_163029526 -766.76057914172
38 2_164605360 2_163029526 -765.483875521235
39 2_164617986 2_163029526 -765.358861279913
40 2_164628884 2_163029526 -765.29904965944
41 2_164636687 2_163029526 -765.273604519383
42 2_164648869 2_163029526 -765.219312544627
43 2_164668920 2_163029526 -765.120285390443
44 2_164758936 2_163029526 -764.733605912729
45 2_165053217 2_163029526 -760.607954287568
46 2_165121823 2_163029526 -760.660435257517
47 2_165132678 2_163029526 -760.671309548779
48 2_165143532 2_163029526 -758.565111648706
49 2_165154046 2_163029526 -758.866749229229
50 2_165157220 2_163029526 -758.46382988441
51 2_165160395 2_163029526 -758.070755095651
52 2_165163569 2_163029526 -757.104219008206
53 2_165195982 2_163029526 -756.794049117211
54 2_165223558 2_163029526 -756.732641777338
55 2_165251135 2_163029526 -756.69350325175
56 2_165276843 2_163029526 -755.76544220862
57 2_165283031 2_163029526 -755.457377677445
58 2_165290201 2_163029526 -751.669352793458
59 2_165297626 2_163029526 -731.695981470932
60 2_165445995 2_163029526 -727.975464083945
61 2_165451594 2_163029526 -727.713191547934
62 2_165457194 2_163029526 -727.489993018445
63 2_165462793 2_163029526 -727.321395165091
64 2_165468393 2_163029526 -727.190711052351
65 2_165473992 2_163029526 -727.094587257143
66 2_165479592 2_163029526 -727.034008509973
67 2_165485905 2_163029526 -727.757202291612
68 2_165495439 2_163029526 -727.710629738289
69 2_165565236 2_163029526 -727.638119713595
70 2_165569910 2_163029526 -727.55217298401
71 2_165574583 2_163029526 -727.500036199661
72 2_165581587 2_163029526 -727.802745938023
73 2_165605467 2_163029526 -727.86499594545
74 2_165629348 2_163029526 -727.936366555138
75 2_165653228 2_163029526 -728.016854162921
76 2_165677109 2_163029526 -728.070271957983
77 2_165700989 2_163029526 -728.100816536753
78 2_165704891 2_163029526 -728.182271703993
79 2_165706625 2_163029526 -728.281048656529
80 2_165708359 2_163029526 -728.396720465381
81 2_165710093 2_163029526 -728.528685981948
82 2_165711827 2_163029526 -728.67617799756
83 2_165713561 2_163029526 -729.116106812068
84 2_165715295 2_163029526 -729.679133229646
85 2_165717029 2_163029526 -730.287509823359
86 2_165718763 2_163029526 -730.930087765214
87 2_165720497 2_163029526 -731.597526421593
88 2_165722231 2_163029526 -732.28347808167
89 2_165723965 2_163029526 -732.976984683101
90 2_165725699 2_163029526 -733.41613774191
91 2_165802549 2_163029526 -733.446276169674
92 2_165851320 2_163029526 -733.439709927842
93 2_165858793 2_163029526 -733.651381777861
94 2_165864624 2_163029526 -734.383402968289
95 2_165868565 2_163029526 -735.27944498669
96 2_165872506 2_163029526 -736.33549977213
97 2_165876447 2_163029526 -737.543975369975
98 2_165880388 2_163029526 -738.893864934362
99 2_165884329 2_163029526 -740.380934442878
100 2_165888270 2_163029526 -741.98779827416
101 2_165892211 2_163029526 -743.058071441358
102 2_165896152 2_163029526 -743.136927265271
103 2_165900093 2_163029526 -743.208616855089
104 2_165912941 2_163029526 -743.282847904708
105 2_165925276 2_163029526 -743.356348579841
106 2_165925359 2_163029526 -743.432997381721
107 2_165925441 2_163029526 -743.514388120935
108 2_165930685 2_163029526 -743.601014805135
109 2_166172164 2_163029526 -743.437998758354
110 2_166181382 2_163029526 -743.061778752685
111 2_166190600 2_163029526 -742.781443592832
112 2_166324274 2_163029526 -742.736510211932
113 2_166325217 2_163029526 -743.031400224617
114 2_166326020 2_163029526 -743.522548913151
115 2_166326823 2_163029526 -744.180273037238
116 2_166327627 2_163029526 -744.506029264685
117 2_166328430 2_163029526 -744.538933036933
118 2_166377584 2_163029526 -744.608593554753
119 2_166382507 2_163029526 -744.870042369937
120 2_166387430 2_163029526 -745.241490492159
121 2_166394815 2_163029526 -745.72230803979
122 2_166403288 2_163029526 -746.356167983763
123 2_166407404 2_163029526 -747.181431938519
124 2_166411519 2_163029526 -747.51750710524
125 2_166415634 2_163029526 -747.980711675486
126 2_166419069 2_163029526 -748.573576603926
127 2_166422503 2_163029526 -749.294451946486
128 2_166425938 2_163029526 -750.137006113105
