Var1 Var2 loglik
1 2_163029526 2_163029526 -890.415033216244
2 2_163045161 2_163029526 -890.403202016943
3 2_163061794 2_163029526 -890.394470357921
4 2_163078427 2_163029526 -889.872650736635
5 2_163095060 2_163029526 -889.265933517617
6 2_163111693 2_163029526 -889.019862145927
7 2_163125708 2_163029526 -889.229072125652
8 2_163137394 2_163029526 -890.265135780747
9 2_163149080 2_163029526 -889.174444592717
10 2_163154021 2_163029526 -888.580548956604
11 2_163156127 2_163029526 -888.070032680655
12 2_163157556 2_163029526 -887.659012451581
13 2_163158891 2_163029526 -887.361037853727
14 2_163160225 2_163029526 -887.185553437646
15 2_163161559 2_163029526 -887.136715770383
16 2_163162894 2_163029526 -887.212842413154
17 2_163164228 2_163029526 -887.406652066164
18 2_163165562 2_163029526 -887.706236603531
19 2_163166897 2_163029526 -888.096932140815
20 2_163262650 2_163029526 -888.317079814875
21 2_163413317 2_163029526 -887.721383148076
22 2_163495816 2_163029526 -884.165086931737
23 2_163507977 2_163029526 -882.682153715598
24 2_163520139 2_163029526 -881.863562270624
25 2_163582672 2_163029526 -881.841583546621
26 2_164022416 2_163029526 -861.897448227105
27 2_164027702 2_163029526 -859.638027411168
28 2_164032987 2_163029526 -859.578155563834
29 2_164064248 2_163029526 -859.645140975976
30 2_164070405 2_163029526 -859.640022955068
31 2_164076561 2_163029526 -859.635073522689
32 2_164255184 2_163029526 -858.96903097467
33 2_164291807 2_163029526 -841.932240023278
34 2_164314068 2_163029526 -841.467624730265
35 2_164325529 2_163029526 -841.392460812112
36 2_164336991 2_163029526 -841.049023916863
37 2_164348452 2_163029526 -840.041959975012
38 2_164605360 2_163029526 -839.907205617061
39 2_164617986 2_163029526 -839.760670230491
40 2_164628884 2_163029526 -839.680172913004
41 2_164636687 2_163029526 -839.637382994861
42 2_164648869 2_163029526 -839.582618038662
43 2_164668920 2_163029526 -839.519903348085
44 2_164758936 2_163029526 -839.188426003265
45 2_165053217 2_163029526 -831.657937239565
46 2_165121823 2_163029526 -831.712524006384
47 2_165132678 2_163029526 -831.705886301811
48 2_165143532 2_163029526 -832.689994980051
49 2_165154046 2_163029526 -832.727503180608
50 2_165157220 2_163029526 -832.886701032455
51 2_165160395 2_163029526 -832.895061490687
52 2_165163569 2_163029526 -833.344896433607
53 2_165195982 2_163029526 -833.515555208708
54 2_165223558 2_163029526 -833.507090844457
55 2_165251135 2_163029526 -833.494486379991
56 2_165276843 2_163029526 -833.209107594691
57 2_165283031 2_163029526 -834.139815988779
58 2_165290201 2_163029526 -836.032143758729
59 2_165297626 2_163029526 -847.185829743487
60 2_165445995 2_163029526 -855.804593214686
61 2_165451594 2_163029526 -855.95229110753
62 2_165457194 2_163029526 -856.175306704772
63 2_165462793 2_163029526 -856.38409847654
64 2_165468393 2_163029526 -856.602318603982
65 2_165473992 2_163029526 -856.848730679795
66 2_165479592 2_163029526 -857.123289859495
67 2_165485905 2_163029526 -858.968122160928
68 2_165495439 2_163029526 -859.079887728796
69 2_165565236 2_163029526 -859.083653013006
70 2_165569910 2_163029526 -859.067969082743
71 2_165574583 2_163029526 -859.096046375964
72 2_165581587 2_163029526 -859.137058013773
73 2_165605467 2_163029526 -859.142466783744
74 2_165629348 2_163029526 -859.142975064025
75 2_165653228 2_163029526 -859.144020506818
76 2_165677109 2_163029526 -859.143290880754
77 2_165700989 2_163029526 -859.139884473956
78 2_165704891 2_163029526 -859.1585780123
79 2_165706625 2_163029526 -859.184102235577
80 2_165708359 2_163029526 -859.216434127338
81 2_165710093 2_163029526 -859.255489777619
82 2_165711827 2_163029526 -859.301128892616
83 2_165713561 2_163029526 -859.359062413985
84 2_165715295 2_163029526 -859.483969873661
85 2_165717029 2_163029526 -859.673617122772
86 2_165718763 2_163029526 -859.915500536143
87 2_165720497 2_163029526 -860.194221207036
88 2_165722231 2_163029526 -860.494621138896
89 2_165723965 2_163029526 -860.799014648034
90 2_165725699 2_163029526 -860.918396368114
91 2_165802549 2_163029526 -860.803991502141
92 2_165851320 2_163029526 -860.721730974475
93 2_165858793 2_163029526 -860.712115856336
94 2_165864624 2_163029526 -860.791985927062
95 2_165868565 2_163029526 -860.953351199329
96 2_165872506 2_163029526 -861.196551234847
97 2_165876447 2_163029526 -861.520145055313
98 2_165880388 2_163029526 -861.920897008204
99 2_165884329 2_163029526 -862.468286493958
100 2_165888270 2_163029526 -863.101072321094
101 2_165892211 2_163029526 -863.559950648053
102 2_165896152 2_163029526 -863.678234551838
103 2_165900093 2_163029526 -863.800729938324
104 2_165912941 2_163029526 -863.903345566565
105 2_165925276 2_163029526 -863.987360824958
106 2_165925359 2_163029526 -864.071060720309
107 2_165925441 2_163029526 -864.152965299869
108 2_165930685 2_163029526 -864.240263013737
109 2_166172164 2_163029526 -864.408971021254
110 2_166181382 2_163029526 -864.840310795929
111 2_166190600 2_163029526 -865.432053234152
112 2_166324274 2_163029526 -866.099607196885
113 2_166325217 2_163029526 -866.96308965129
114 2_166326020 2_163029526 -868.168790338026
115 2_166326823 2_163029526 -869.650505483787
116 2_166327627 2_163029526 -870.333966288973
117 2_166328430 2_163029526 -870.372849115219
118 2_166377584 2_163029526 -870.45059730344
119 2_166382507 2_163029526 -870.684021091636
120 2_166387430 2_163029526 -870.982400266377
121 2_166394815 2_163029526 -871.344566260014
122 2_166403288 2_163029526 -872.208286302439
123 2_166407404 2_163029526 -873.367530568445
124 2_166411519 2_163029526 -873.770774800959
125 2_166415634 2_163029526 -874.228158249265
126 2_166419069 2_163029526 -874.737693406935
127 2_166422503 2_163029526 -875.295868673359
128 2_166425938 2_163029526 -875.897630013219
129 2_166429372 2_163029526 -876.536543888173
130 2_166432807 2_163029526 -877.205115708984
131 2_166439999 2_163029526 -877.895217899682
132 2_166448156 2_163029526 -878.598473788393
133 2_166475596 2_163029526 -879.068073773957
134 2_166491355 2_163029526 -878.005403703556
135 2_166507114 2_163029526 -877.610140689764
136 2_166522873 2_163029526 -877.558327156855
137 2_166537635 2_163029526 -877.436381625283
138 2_166552260 2_163029526 -877.45003876314
139 2_166566886 2_163029526 -877.391378471303
140 2_166581511 2_163029526 -877.630616064285
141 2_166592132 2_163029526 -878.071672794226
142 2_166599166 2_163029526 -878.697342000729
143 2_166606199 2_163029526 -879.265804350921
144 2_166613233 2_163029526 -879.420315274784
145 2_166623650 2_163029526 -880.222164719787
146 2_166754477 2_163029526 -881.361322436189
147 2_166783106 2_163029526 -881.378974201164
148 2_166802407 2_163029526 -881.573065361507
149 2_166805057 2_163029526 -881.883546717496
150 2_166807706 2_163029526 -882.258402565994
151 2_166811338 2_163029526 -882.440159152105
152 2_166839967 2_163029526 -882.478916723503
153 2_166951357 2_163029526 -882.612192168938
154 2_166992184 2_163029526 -882.606669241844
155 2_167033011 2_163029526 -882.413593410813
156 2_167073838 2_163029526 -879.784456248128
157 2_167142758 2_163029526 -879.970828238483
158 2_167274124 2_163029526 -880.044561449981
159 2_167282638 2_163029526 -879.408515495281
160 2_167286179 2_163029526 -878.928205001364
161 2_167289719 2_163029526 -878.616289292577
162 2_167293260 2_163029526 -878.385124513808
163 2_167306473 2_163029526 -878.523337951975
164 2_167322761 2_163029526 -878.526784991903
165 2_167349466 2_163029526 -878.503343721585
166 2_167360748 2_163029526 -878.491166188528
167 2_167372030 2_163029526 -878.478927637143
168 2_167396998 2_163029526 -878.463719615792
169 2_167523201 2_163029526 -878.354861791585
170 2_167545144 2_163029526 -878.207130885756
171 2_167556235 2_163029526 -877.997722906431
172 2_167567326 2_163029526 -877.877513785494
173 2_167647654 2_163029526 -878.794454624123
174 2_167755373 2_163029526 -878.787630794228
175 2_167788738 2_163029526 -878.765164493386
176 2_167822104 2_163029526 -878.741395837292
177 2_167836721 2_163029526 -878.720384245717
178 2_167845502 2_163029526 -878.703967409774
179 2_167854284 2_163029526 -878.691391639804
