Var1 Var2 loglik
1 2_163029526 2_163029526 -837.94987241219
2 2_163045161 2_163029526 -837.989432408576
3 2_163061794 2_163029526 -838.02944142907
4 2_163078427 2_163029526 -837.958433609191
5 2_163095060 2_163029526 -838.648569334297
6 2_163111693 2_163029526 -840.318814212228
7 2_163125708 2_163029526 -841.853399369606
8 2_163137394 2_163029526 -842.712812884786
9 2_163149080 2_163029526 -843.25270039224
10 2_163154021 2_163029526 -843.675253520882
11 2_163156127 2_163029526 -844.224175187521
12 2_163157556 2_163029526 -844.891153815737
13 2_163158891 2_163029526 -845.663109567366
14 2_163160225 2_163029526 -846.522973620957
15 2_163161559 2_163029526 -847.451097673366
16 2_163162894 2_163029526 -848.427078704538
17 2_163164228 2_163029526 -849.431633079096
18 2_163165562 2_163029526 -850.448152079795
19 2_163166897 2_163029526 -851.463692324203
20 2_163262650 2_163029526 -852.177495908866
21 2_163413317 2_163029526 -853.400409949028
22 2_163495816 2_163029526 -856.048528373773
23 2_163507977 2_163029526 -858.445970608879
24 2_163520139 2_163029526 -861.304300037486
25 2_163582672 2_163029526 -864.213917666077
26 2_164022416 2_163029526 -866.563755200193
27 2_164027702 2_163029526 -866.651540114377
28 2_164032987 2_163029526 -867.052557974244
29 2_164064248 2_163029526 -867.430877488223
30 2_164070405 2_163029526 -867.436861941366
31 2_164076561 2_163029526 -867.442673000975
32 2_164255184 2_163029526 -869.290185198626
33 2_164291807 2_163029526 -877.187094757513
34 2_164314068 2_163029526 -878.491486114429
35 2_164325529 2_163029526 -878.467137627196
36 2_164336991 2_163029526 -878.626622926751
37 2_164348452 2_163029526 -879.909282205482
38 2_164605360 2_163029526 -881.599210199715
39 2_164617986 2_163029526 -881.899541463924
40 2_164628884 2_163029526 -882.286457953086
41 2_164636687 2_163029526 -882.645813093993
42 2_164648869 2_163029526 -882.753370372762
43 2_164668920 2_163029526 -882.675986911974
44 2_164758936 2_163029526 -882.322861962771
45 2_165053217 2_163029526 -887.098564081316
46 2_165121823 2_163029526 -887.37783908851
47 2_165132678 2_163029526 -887.42098762994
48 2_165143532 2_163029526 -888.777844756112
49 2_165154046 2_163029526 -889.978917204094
50 2_165157220 2_163029526 -890.232810677258
51 2_165160395 2_163029526 -890.50710253363
52 2_165163569 2_163029526 -890.096936063433
53 2_165195982 2_163029526 -890.037693490022
54 2_165223558 2_163029526 -890.065541756193
55 2_165251135 2_163029526 -890.09875265826
56 2_165276843 2_163029526 -892.430130823961
57 2_165283031 2_163029526 -895.604310467613
58 2_165290201 2_163029526 -895.696752115321
59 2_165297626 2_163029526 -896.862361239369
60 2_165445995 2_163029526 -897.695812731882
61 2_165451594 2_163029526 -898.006987053221
62 2_165457194 2_163029526 -898.340154880558
63 2_165462793 2_163029526 -898.613811901894
64 2_165468393 2_163029526 -898.873375312067
