Var1 Var2 loglik
1 2_163029526 2_163029526 -938.790516728781
2 2_163045161 2_163029526 -938.791607317941
3 2_163061794 2_163029526 -938.811016843069
4 2_163078427 2_163029526 -938.847190123953
5 2_163095060 2_163029526 -939.094833387576
6 2_163111693 2_163029526 -939.639772332569
7 2_163125708 2_163029526 -940.069627795277
8 2_163137394 2_163029526 -936.954652535109
9 2_163149080 2_163029526 -939.034907483701
10 2_163154021 2_163029526 -939.070106173403
11 2_163156127 2_163029526 -939.121255484197
12 2_163157556 2_163029526 -939.186545391412
13 2_163158891 2_163029526 -939.264094389042
14 2_163160225 2_163029526 -939.352109833023
15 2_163161559 2_163029526 -939.449063343935
16 2_163162894 2_163029526 -939.553831247061
17 2_163164228 2_163029526 -939.665740756828
18 2_163165562 2_163029526 -939.784587713663
19 2_163166897 2_163029526 -939.910016870928
20 2_163262650 2_163029526 -938.656081908887
21 2_163413317 2_163029526 -937.110915736247
22 2_163495816 2_163029526 -935.984610316588
23 2_163507977 2_163029526 -935.660134449266
24 2_163520139 2_163029526 -935.487810067298
25 2_163582672 2_163029526 -935.23547161713
26 2_164022416 2_163029526 -922.021900870353
27 2_164027702 2_163029526 -919.956525417502
28 2_164032987 2_163029526 -921.000368207761
29 2_164064248 2_163029526 -922.457763736711
30 2_164070405 2_163029526 -922.456822155882
31 2_164076561 2_163029526 -922.456428095478
32 2_164255184 2_163029526 -927.575551260905
33 2_164291807 2_163029526 -937.171277982018
34 2_164314068 2_163029526 -938.450258213066
35 2_164325529 2_163029526 -938.631925498613
36 2_164336991 2_163029526 -938.949434181073
37 2_164348452 2_163029526 -939.713104538523
38 2_164605360 2_163029526 -940.412663298396
39 2_164617986 2_163029526 -940.43718071323
40 2_164628884 2_163029526 -940.469261860627
41 2_164636687 2_163029526 -940.493491409048
42 2_164648869 2_163029526 -940.485100602177
43 2_164668920 2_163029526 -940.115380896566
44 2_164758936 2_163029526 -938.916712964895
45 2_165053217 2_163029526 -938.137656690203
46 2_165121823 2_163029526 -938.136624589634
47 2_165132678 2_163029526 -938.228532935068
48 2_165143532 2_163029526 -938.354166641288
49 2_165154046 2_163029526 -938.205812767306
50 2_165157220 2_163029526 -939.144585159888
51 2_165160395 2_163029526 -940.291486244093
52 2_165163569 2_163029526 -941.742895573937
53 2_165195982 2_163029526 -943.43129935047
54 2_165223558 2_163029526 -943.714287189319
55 2_165251135 2_163029526 -943.721267640213
56 2_165276843 2_163029526 -943.657885725239
57 2_165283031 2_163029526 -944.634967570332
58 2_165290201 2_163029526 -944.995334938586
59 2_165297626 2_163029526 -949.072161634026
60 2_165445995 2_163029526 -951.469477749855
61 2_165451594 2_163029526 -951.624362650432
62 2_165457194 2_163029526 -951.789962725323
63 2_165462793 2_163029526 -951.863883690628
64 2_165468393 2_163029526 -951.915386591292
65 2_165473992 2_163029526 -951.970039966591
66 2_165479592 2_163029526 -952.027656164286
67 2_165485905 2_163029526 -958.680024045436
68 2_165495439 2_163029526 -958.66105224352
69 2_165565236 2_163029526 -958.677715923024
70 2_165569910 2_163029526 -958.866020940127
71 2_165574583 2_163029526 -959.045422349497
72 2_165581587 2_163029526 -958.67488773403
73 2_165605467 2_163029526 -958.769031021817
74 2_165629348 2_163029526 -958.871362681865
75 2_165653228 2_163029526 -958.996056628831
76 2_165677109 2_163029526 -959.079214280468
77 2_165700989 2_163029526 -959.059540817091
78 2_165704891 2_163029526 -959.014078935574
79 2_165706625 2_163029526 -958.970529036518
80 2_165708359 2_163029526 -958.929250555355
81 2_165710093 2_163029526 -958.890593455624
82 2_165711827 2_163029526 -958.854890362212
83 2_165713561 2_163029526 -958.566578187653
84 2_165715295 2_163029526 -958.208082039244
85 2_165717029 2_163029526 -957.869385653825
86 2_165718763 2_163029526 -957.586282209496
87 2_165720497 2_163029526 -957.396696105151
88 2_165722231 2_163029526 -957.329954369526
89 2_165723965 2_163029526 -957.393253384627
90 2_165725699 2_163029526 -957.417726383284
91 2_165802549 2_163029526 -957.321950951553
92 2_165851320 2_163029526 -957.276577806098
93 2_165858793 2_163029526 -957.296523079997
94 2_165864624 2_163029526 -957.341368923727
95 2_165868565 2_163029526 -957.413388236492
96 2_165872506 2_163029526 -957.512692203135
97 2_165876447 2_163029526 -957.639096467453
98 2_165880388 2_163029526 -957.792110982672
99 2_165884329 2_163029526 -957.993961217632
100 2_165888270 2_163029526 -958.246690273627
101 2_165892211 2_163029526 -958.527847449456
102 2_165896152 2_163029526 -958.789488206992
103 2_165900093 2_163029526 -959.054682409202
104 2_165912941 2_163029526 -959.293493817578
105 2_165925276 2_163029526 -959.497936154433
106 2_165925359 2_163029526 -959.693685000822
107 2_165925441 2_163029526 -959.888825907531
108 2_165930685 2_163029526 -960.01692760808
109 2_166172164 2_163029526 -959.774517317795
110 2_166181382 2_163029526 -959.307023805383
111 2_166190600 2_163029526 -959.127466794735
112 2_166324274 2_163029526 -959.998201534812
113 2_166325217 2_163029526 -960.536498212513
114 2_166326020 2_163029526 -961.179290172871
115 2_166326823 2_163029526 -961.90680239061
116 2_166327627 2_163029526 -962.243150466071
117 2_166328430 2_163029526 -962.288729091507
118 2_166377584 2_163029526 -962.376179834972
119 2_166382507 2_163029526 -962.616358997298
120 2_166387430 2_163029526 -962.868939538814
121 2_166394815 2_163029526 -963.133307208603
122 2_166403288 2_163029526 -963.707714555213
123 2_166407404 2_163029526 -964.342521146293
124 2_166411519 2_163029526 -964.567427594985
125 2_166415634 2_163029526 -964.877912694972
126 2_166419069 2_163029526 -965.279277538236
127 2_166422503 2_163029526 -965.774314392538
128 2_166425938 2_163029526 -966.362680281428
129 2_166429372 2_163029526 -967.04050873653
130 2_166432807 2_163029526 -967.800402400205
131 2_166439999 2_163029526 -968.631909162795
132 2_166448156 2_163029526 -969.522834755633
133 2_166475596 2_163029526 -970.270845672092
134 2_166491355 2_163029526 -969.745990995872
135 2_166507114 2_163029526 -969.60432373864
136 2_166522873 2_163029526 -969.513941075704
137 2_166537635 2_163029526 -969.45632842394
138 2_166552260 2_163029526 -969.486596528211
139 2_166566886 2_163029526 -971.169646613485
140 2_166581511 2_163029526 -971.237961904893
141 2_166592132 2_163029526 -971.911185400318
142 2_166599166 2_163029526 -972.910071489329
143 2_166606199 2_163029526 -973.855313709796
144 2_166613233 2_163029526 -974.246505107173
145 2_166623650 2_163029526 -974.706988950908
146 2_166754477 2_163029526 -976.090905886989
147 2_166783106 2_163029526 -976.384070307072
148 2_166802407 2_163029526 -976.724303606286
149 2_166805057 2_163029526 -977.122559838191
150 2_166807706 2_163029526 -977.580444048248
151 2_166811338 2_163029526 -978.084023839342
152 2_166839967 2_163029526 -978.471674941572
153 2_166951357 2_163029526 -978.604748755526
154 2_166992184 2_163029526 -978.609066264633
155 2_167033011 2_163029526 -978.70425334932
156 2_167073838 2_163029526 -979.617125578036
157 2_167142758 2_163029526 -981.424450278472
158 2_167274124 2_163029526 -981.824919879733
159 2_167282638 2_163029526 -980.844430633314
160 2_167286179 2_163029526 -979.902015676965
161 2_167289719 2_163029526 -979.029486882986
162 2_167293260 2_163029526 -978.308951201144
163 2_167306473 2_163029526 -978.032775587755
164 2_167322761 2_163029526 -977.979443958873
165 2_167349466 2_163029526 -977.969056440376
166 2_167360748 2_163029526 -977.964307694898
167 2_167372030 2_163029526 -977.963411711585
168 2_167396998 2_163029526 -977.966370467098
169 2_167523201 2_163029526 -978.076478069248
170 2_167545144 2_163029526 -978.092592392727
171 2_167556235 2_163029526 -977.836053703979
172 2_167567326 2_163029526 -977.513527457952
173 2_167647654 2_163029526 -979.091833565704
174 2_167755373 2_163029526 -979.076018986436
175 2_167788738 2_163029526 -979.047210317591
176 2_167822104 2_163029526 -979.019000187185
177 2_167836721 2_163029526 -979.010210248581
178 2_167845502 2_163029526 -979.011615944269
179 2_167854284 2_163029526 -979.01776606933
180 2_167858563 2_163029526 -979.02850252588
181 2_163029526 2_163045161 -938.719849853091
182 2_163045161 2_163045161 -938.721147154848
183 2_163061794 2_163045161 -938.740750273581
184 2_163078427 2_163045161 -938.777271946062
185 2_163095060 2_163045161 -939.025385564668
186 2_163111693 2_163045161 -939.570732446324
187 2_163125708 2_163045161 -940.000315359023
188 2_163137394 2_163045161 -936.888654498165
189 2_163149080 2_163045161 -938.973311123312
190 2_163154021 2_163045161 -939.008682306276
191 2_163156127 2_163045161 -939.059996368529
192 2_163157556 2_163045161 -939.125444337333
193 2_163158891 2_163045161 -939.20314579351
194 2_163160225 2_163045161 -939.291309177994
195 2_163161559 2_163045161 -939.388407071649
196 2_163162894 2_163045161 -939.49331653405
197 2_163164228 2_163045161 -939.605365280322
198 2_163165562 2_163045161 -939.724349350196
199 2_163166897 2_163045161 -939.849913784766
