Var1 Var2 loglik
1 2_163029526 2_163029526 -936.8411319421
2 2_163045161 2_163029526 -936.881507685897
3 2_163061794 2_163029526 -936.943801677512
4 2_163078427 2_163029526 -936.160013508639
5 2_163095060 2_163029526 -935.549496107646
6 2_163111693 2_163029526 -936.008236486189
7 2_163125708 2_163029526 -937.055766018046
8 2_163137394 2_163029526 -937.228034434987
9 2_163149080 2_163029526 -937.618856799087
10 2_163154021 2_163029526 -937.688445635393
11 2_163156127 2_163029526 -937.802323811048
12 2_163157556 2_163029526 -937.960832727104
13 2_163158891 2_163029526 -938.164085519782
14 2_163160225 2_163029526 -938.411961806141
15 2_163161559 2_163029526 -938.704095286395
16 2_163162894 2_163029526 -939.039875854375
17 2_163164228 2_163029526 -939.41844447251
18 2_163165562 2_163029526 -939.838692841828
19 2_163166897 2_163029526 -940.297998861103
20 2_163262650 2_163029526 -940.404126321191
21 2_163413317 2_163029526 -940.140051679772
22 2_163495816 2_163029526 -941.934261082291
23 2_163507977 2_163029526 -944.030131803692
24 2_163520139 2_163029526 -946.585897587446
25 2_163582672 2_163029526 -948.832467703336
26 2_164022416 2_163029526 -950.347879402561
27 2_164027702 2_163029526 -950.718704569272
28 2_164032987 2_163029526 -950.639733452966
29 2_164064248 2_163029526 -950.588608350087
30 2_164070405 2_163029526 -950.580090355824
31 2_164076561 2_163029526 -950.571555556328
32 2_164255184 2_163029526 -953.803419483943
33 2_164291807 2_163029526 -961.066527503502
34 2_164314068 2_163029526 -962.565201961594
35 2_164325529 2_163029526 -963.498763480843
36 2_164336991 2_163029526 -964.092242761711
37 2_164348452 2_163029526 -963.930556543136
38 2_164605360 2_163029526 -965.20185410908
39 2_164617986 2_163029526 -965.474829932734
40 2_164628884 2_163029526 -965.862421156896
41 2_164636687 2_163029526 -966.213651942192
42 2_164648869 2_163029526 -966.24223115311
43 2_164668920 2_163029526 -966.186399679951
44 2_164758936 2_163029526 -966.028371033632
45 2_165053217 2_163029526 -967.179904163842
46 2_165121823 2_163029526 -967.181066491048
47 2_165132678 2_163029526 -967.17196025404
48 2_165143532 2_163029526 -971.556503709398
49 2_165154046 2_163029526 -973.772694298523
50 2_165157220 2_163029526 -973.650121766618
51 2_165160395 2_163029526 -973.480957275928
52 2_165163569 2_163029526 -972.854550227909
53 2_165195982 2_163029526 -972.723677074936
54 2_165223558 2_163029526 -972.699026786416
55 2_165251135 2_163029526 -972.684847353136
56 2_165276843 2_163029526 -973.675880418335
57 2_165283031 2_163029526 -976.17661231703
58 2_165290201 2_163029526 -975.663063561092
59 2_165297626 2_163029526 -973.933187942493
60 2_165445995 2_163029526 -973.429985805018
61 2_165451594 2_163029526 -973.615102106483
62 2_165457194 2_163029526 -973.841663576659
63 2_165462793 2_163029526 -973.988286515956
64 2_165468393 2_163029526 -974.134728494504
65 2_165473992 2_163029526 -974.310843829432
66 2_165479592 2_163029526 -974.515598430996
67 2_165485905 2_163029526 -976.577190653272
68 2_165495439 2_163029526 -976.954809429914
69 2_165565236 2_163029526 -977.080323711343
70 2_165569910 2_163029526 -976.898415682721
71 2_165574583 2_163029526 -976.732840106531
72 2_165581587 2_163029526 -976.637852643881
73 2_165605467 2_163029526 -976.673014396676
74 2_165629348 2_163029526 -976.713986681797
75 2_165653228 2_163029526 -976.758434936734
76 2_165677109 2_163029526 -976.791044479113
77 2_165700989 2_163029526 -976.887230006686
78 2_165704891 2_163029526 -977.198592817657
79 2_165706625 2_163029526 -977.558969141884
80 2_165708359 2_163029526 -977.968072623641
81 2_165710093 2_163029526 -978.425163136332
82 2_165711827 2_163029526 -978.929050443074
83 2_165713561 2_163029526 -979.793388000638
84 2_165715295 2_163029526 -980.811930003584
85 2_165717029 2_163029526 -981.894483997602
86 2_165718763 2_163029526 -983.028003922095
87 2_165720497 2_163029526 -984.200064578442
88 2_165722231 2_163029526 -985.398977983388
89 2_165723965 2_163029526 -986.595285772221
90 2_165725699 2_163029526 -987.167454030433
91 2_165802549 2_163029526 -987.566277275906
92 2_165851320 2_163029526 -987.751510351517
93 2_165858793 2_163029526 -987.751081363071
94 2_165864624 2_163029526 -987.846505636357
95 2_165868565 2_163029526 -987.965333990826
96 2_165872506 2_163029526 -988.10605112088
97 2_165876447 2_163029526 -988.266758409698
98 2_165880388 2_163029526 -988.445234816659
99 2_165884329 2_163029526 -988.630654567287
100 2_165888270 2_163029526 -988.831316646031
101 2_165892211 2_163029526 -988.985390798359
102 2_165896152 2_163029526 -988.994952626599
103 2_165900093 2_163029526 -988.986875796808
104 2_165912941 2_163029526 -988.987916981451
