Var1 Var2 loglik
1 2_163029526 2_163029526 -946.757448516522
2 2_163045161 2_163029526 -946.665675781107
3 2_163061794 2_163029526 -946.58206963401
4 2_163078427 2_163029526 -946.01608161676
5 2_163095060 2_163029526 -945.248304525533
6 2_163111693 2_163029526 -944.622447949372
7 2_163125708 2_163029526 -944.29713781082
8 2_163137394 2_163029526 -943.903969120472
9 2_163149080 2_163029526 -943.070685867478
10 2_163154021 2_163029526 -942.394808909113
11 2_163156127 2_163029526 -941.770923658397
12 2_163157556 2_163029526 -941.206018213846
13 2_163158891 2_163029526 -940.70669369912
14 2_163160225 2_163029526 -940.278733934998
15 2_163161559 2_163029526 -939.926713868059
16 2_163162894 2_163029526 -939.653670248072
17 2_163164228 2_163029526 -939.460966195476
18 2_163165562 2_163029526 -939.348334092244
19 2_163166897 2_163029526 -939.313704469821
20 2_163262650 2_163029526 -939.225168844066
21 2_163413317 2_163029526 -939.244994356161
22 2_163495816 2_163029526 -936.274553650756
23 2_163507977 2_163029526 -934.9686705278
24 2_163520139 2_163029526 -934.737539544668
25 2_163582672 2_163029526 -935.43670999823
26 2_164022416 2_163029526 -922.396973952773
27 2_164027702 2_163029526 -920.805650655785
28 2_164032987 2_163029526 -920.386649809618
29 2_164064248 2_163029526 -920.095846518103
30 2_164070405 2_163029526 -920.104711257721
31 2_164076561 2_163029526 -920.113945913912
32 2_164255184 2_163029526 -916.559753686329
33 2_164291807 2_163029526 -906.310400988532
34 2_164314068 2_163029526 -903.974778839214
35 2_164325529 2_163029526 -903.024858395408
36 2_164336991 2_163029526 -901.85779457579
37 2_164348452 2_163029526 -900.061037269893
38 2_164605360 2_163029526 -899.717351796577
39 2_164617986 2_163029526 -899.206021846848
40 2_164628884 2_163029526 -898.859606646837
41 2_164636687 2_163029526 -898.783023249485
42 2_164648869 2_163029526 -898.975665876528
43 2_164668920 2_163029526 -898.957042218564
44 2_164758936 2_163029526 -898.852943256974
45 2_165053217 2_163029526 -900.150672631211
46 2_165121823 2_163029526 -900.108238545789
47 2_165132678 2_163029526 -900.105951313293
48 2_165143532 2_163029526 -899.821197261391
49 2_165154046 2_163029526 -902.161976981253
50 2_165157220 2_163029526 -902.339255538891
51 2_165160395 2_163029526 -903.023967976966
52 2_165163569 2_163029526 -906.176151225344
53 2_165195982 2_163029526 -906.818129114756
54 2_165223558 2_163029526 -906.791408828293
55 2_165251135 2_163029526 -906.751911581528
56 2_165276843 2_163029526 -908.55955415451
57 2_165283031 2_163029526 -912.799056534152
58 2_165290201 2_163029526 -912.329221861631
59 2_165297626 2_163029526 -915.673813677008
60 2_165445995 2_163029526 -919.98361194557
61 2_165451594 2_163029526 -920.57377407557
62 2_165457194 2_163029526 -921.378173776902
63 2_165462793 2_163029526 -921.875382391463
64 2_165468393 2_163029526 -922.293553242494
65 2_165473992 2_163029526 -922.748892952361
66 2_165479592 2_163029526 -923.239262505553
67 2_165485905 2_163029526 -925.868391012179
68 2_165495439 2_163029526 -926.760397257192
69 2_165565236 2_163029526 -927.17650887302
70 2_165569910 2_163029526 -927.331933308608
71 2_165574583 2_163029526 -927.512705301653
72 2_165581587 2_163029526 -927.621494545899
73 2_165605467 2_163029526 -927.651020829833
74 2_165629348 2_163029526 -927.681153591237
75 2_165653228 2_163029526 -927.71958696458
76 2_165677109 2_163029526 -927.758306837125
77 2_165700989 2_163029526 -927.820446138926
78 2_165704891 2_163029526 -927.994913448381
79 2_165706625 2_163029526 -928.225970324968
80 2_165708359 2_163029526 -928.513869755595
81 2_165710093 2_163029526 -928.85836262682
82 2_165711827 2_163029526 -929.258688373594
83 2_165713561 2_163029526 -929.953512538888
84 2_165715295 2_163029526 -930.953733342215
85 2_165717029 2_163029526 -932.21146716585
86 2_165718763 2_163029526 -933.706018503016
87 2_165720497 2_163029526 -935.401253545166
88 2_165722231 2_163029526 -937.246546496238
89 2_165723965 2_163029526 -939.135878773131
90 2_165725699 2_163029526 -939.464153289149
91 2_165802549 2_163029526 -939.558772499706
92 2_165851320 2_163029526 -939.564015933144
93 2_165858793 2_163029526 -939.65747252829
94 2_165864624 2_163029526 -939.969643115889
95 2_165868565 2_163029526 -940.319451837276
96 2_165872506 2_163029526 -940.707109576948
97 2_165876447 2_163029526 -941.132468347821
98 2_165880388 2_163029526 -941.594962008508
99 2_165884329 2_163029526 -942.096555639899
100 2_165888270 2_163029526 -942.632892453314
101 2_165892211 2_163029526 -943.198192905238
102 2_165896152 2_163029526 -943.623471231173
103 2_165900093 2_163029526 -944.019172780467
104 2_165912941 2_163029526 -944.402054664539
105 2_165925276 2_163029526 -944.766050602606
106 2_165925359 2_163029526 -945.135717305042
107 2_165925441 2_163029526 -945.508608227301
108 2_165930685 2_163029526 -945.930394708756
109 2_166172164 2_163029526 -946.258547144404
110 2_166181382 2_163029526 -946.843789977536
111 2_166190600 2_163029526 -947.749878684972
112 2_166324274 2_163029526 -948.509795390633
113 2_166325217 2_163029526 -948.494854788904
114 2_166326020 2_163029526 -948.61950947671
115 2_166326823 2_163029526 -948.91010305254
116 2_166327627 2_163029526 -949.079493299141
117 2_166328430 2_163029526 -949.106414578567
118 2_166377584 2_163029526 -949.152801798882
119 2_166382507 2_163029526 -949.19454525085
120 2_166387430 2_163029526 -949.234976751531
121 2_166394815 2_163029526 -949.273700572928
122 2_166403288 2_163029526 -949.689431053508
123 2_166407404 2_163029526 -950.253466694413
124 2_166411519 2_163029526 -950.704923845536
125 2_166415634 2_163029526 -951.305455347471
126 2_166419069 2_163029526 -952.057038636895
127 2_166422503 2_163029526 -952.955854565251
128 2_166425938 2_163029526 -953.991716750508
129 2_166429372 2_163029526 -955.148142203278
130 2_166432807 2_163029526 -956.403156724003
131 2_166439999 2_163029526 -957.730710807848
132 2_166448156 2_163029526 -959.102091180814
133 2_166475596 2_163029526 -960.338570395343
134 2_166491355 2_163029526 -959.742801714261
135 2_166507114 2_163029526 -959.44462285455
136 2_166522873 2_163029526 -959.235282862636
137 2_166537635 2_163029526 -958.813377143232
138 2_166552260 2_163029526 -958.81011844596
139 2_166566886 2_163029526 -959.141901490995
140 2_166581511 2_163029526 -959.324712007237
141 2_166592132 2_163029526 -959.79623738305
142 2_166599166 2_163029526 -960.449603867839
143 2_166606199 2_163029526 -960.938298156477
144 2_166613233 2_163029526 -960.750244790894
145 2_166623650 2_163029526 -959.685007564735
146 2_166754477 2_163029526 -959.040896323866
147 2_166783106 2_163029526 -959.402566446039
148 2_166802407 2_163029526 -959.882230570386
149 2_166805057 2_163029526 -960.496590062876
150 2_166807706 2_163029526 -961.239007472678
151 2_166811338 2_163029526 -961.996802710525
152 2_166839967 2_163029526 -962.464558722688
153 2_166951357 2_163029526 -963.324442032462
154 2_166992184 2_163029526 -963.30918041208
155 2_167033011 2_163029526 -963.694662706438
156 2_167073838 2_163029526 -963.739800550383
157 2_167142758 2_163029526 -964.446538944605
158 2_167274124 2_163029526 -965.037993508107
159 2_167282638 2_163029526 -964.657826209358
160 2_167286179 2_163029526 -964.467757084207
161 2_167289719 2_163029526 -964.477125528324
162 2_167293260 2_163029526 -964.578900616398
163 2_167306473 2_163029526 -964.83567442121
164 2_167322761 2_163029526 -965.289456059754
165 2_167349466 2_163029526 -965.479906429344
166 2_167360748 2_163029526 -965.37402979366
167 2_167372030 2_163029526 -965.280500868071
168 2_167396998 2_163029526 -965.20043977268
169 2_167523201 2_163029526 -965.876547739455
170 2_167545144 2_163029526 -965.965699084385
171 2_167556235 2_163029526 -965.993536282127
172 2_167567326 2_163029526 -965.925516847344
173 2_167647654 2_163029526 -966.622402533681
174 2_167755373 2_163029526 -966.603980969971
175 2_167788738 2_163029526 -966.573883218889
176 2_167822104 2_163029526 -966.549833038345
177 2_167836721 2_163029526 -966.529680143967
178 2_167845502 2_163029526 -966.515385841647
179 2_167854284 2_163029526 -966.507708771664
180 2_167858563 2_163029526 -966.506564385802
181 2_163029526 2_163045161 -946.681869529233
182 2_163045161 2_163045161 -946.590110848425
183 2_163061794 2_163045161 -946.506519227041
184 2_163078427 2_163045161 -945.940596521606
185 2_163095060 2_163045161 -945.172918643752
186 2_163111693 2_163045161 -944.547154922039
187 2_163125708 2_163045161 -944.221848269998
188 2_163137394 2_163045161 -943.828363570194
189 2_163149080 2_163045161 -942.994767272099
190 2_163154021 2_163045161 -942.318883663441
191 2_163156127 2_163045161 -941.694993547091
192 2_163157556 2_163045161 -941.130084826275
193 2_163158891 2_163045161 -940.63075837012
194 2_163160225 2_163045161 -940.202797711291
195 2_163161559 2_163045161 -939.850777505449
196 2_163162894 2_163045161 -939.577734236471
197 2_163164228 2_163045161 -939.385030806944
198 2_163165562 2_163045161 -939.272399448429
199 2_163166897 2_163045161 -939.237770561445
200 2_163262650 2_163045161 -939.149254257807
201 2_163413317 2_163045161 -939.169023434621
202 2_163495816 2_163045161 -936.198444729103
203 2_163507977 2_163045161 -934.892405436602
204 2_163520139 2_163045161 -934.661115279347
205 2_163582672 2_163045161 -935.360191302531
206 2_164022416 2_163045161 -922.321882950604
207 2_164027702 2_163045161 -920.730621989087
208 2_164032987 2_163045161 -920.311645614758
209 2_164064248 2_163045161 -920.020855547475
210 2_164070405 2_163045161 -920.029720343156
211 2_164076561 2_163045161 -920.038954960884
212 2_164255184 2_163045161 -916.484060624216
213 2_164291807 2_163045161 -906.234132659173
214 2_164314068 2_163045161 -903.89850249573
215 2_164325529 2_163045161 -902.948635563764
216 2_164336991 2_163045161 -901.781691504165
217 2_164348452 2_163045161 -899.985152814788
218 2_164605360 2_163045161 -899.641445212664
219 2_164617986 2_163045161 -899.130177664169
220 2_164628884 2_163045161 -898.783796914765
221 2_164636687 2_163045161 -898.707218242696
222 2_164648869 2_163045161 -898.89985436664
223 2_164668920 2_163045161 -898.881226163146
224 2_164758936 2_163045161 -898.777105014134
225 2_165053217 2_163045161 -900.07459342243
226 2_165121823 2_163045161 -900.032159545528
227 2_165132678 2_163045161 -900.029878133639
228 2_165143532 2_163045161 -899.745132345231
229 2_165154046 2_163045161 -902.086039001586
230 2_165157220 2_163045161 -902.263308095984
231 2_165160395 2_163045161 -902.947928342395
232 2_165163569 2_163045161 -906.100053008344
233 2_165195982 2_163045161 -906.742044497334
234 2_165223558 2_163045161 -906.715328333808
235 2_165251135 2_163045161 -906.67583742213
236 2_165276843 2_163045161 -908.483640683254
237 2_165283031 2_163045161 -912.72327778269
238 2_165290201 2_163045161 -912.253379103629
239 2_165297626 2_163045161 -915.597763019044
240 2_165445995 2_163045161 -919.907563979107
241 2_165451594 2_163045161 -920.497738198352
242 2_165457194 2_163045161 -921.302142170831
243 2_165462793 2_163045161 -921.799338965422
244 2_165468393 2_163045161 -922.217488210777
245 2_165473992 2_163045161 -922.672798941151
246 2_165479592 2_163045161 -923.163132607433
247 2_165485905 2_163045161 -925.792358930672
248 2_165495439 2_163045161 -926.684374077176
249 2_165565236 2_163045161 -927.100488835433
250 2_165569910 2_163045161 -927.255911323032
251 2_165574583 2_163045161 -927.43668906794
252 2_165581587 2_163045161 -927.545557861596
253 2_165605467 2_163045161 -927.575093884641
254 2_165629348 2_163045161 -927.605231458362
255 2_165653228 2_163045161 -927.643670000998
256 2_165677109 2_163045161 -927.682394205996
257 2_165700989 2_163045161 -927.744552124431
258 2_165704891 2_163045161 -927.919066771429
259 2_165706625 2_163045161 -928.150170542146
260 2_165708359 2_163045161 -928.438116300039
261 2_165710093 2_163045161 -928.782654800656
262 2_165711827 2_163045161 -929.183025340387
263 2_165713561 2_163045161 -929.877856759715
264 2_165715295 2_163045161 -930.878073852122
265 2_165717029 2_163045161 -932.135804243549
266 2_165718763 2_163045161 -933.630353167646
267 2_165720497 2_163045161 -935.325585834753
268 2_165722231 2_163045161 -937.170874093924
269 2_165723965 2_163045161 -939.060197580516
270 2_165725699 2_163045161 -939.388489585569
271 2_165802549 2_163045161 -939.483104651536
272 2_165851320 2_163045161 -939.488338062665
273 2_165858793 2_163045161 -939.581787674335
274 2_165864624 2_163045161 -939.893956626179
275 2_165868565 2_163045161 -940.24376307189
276 2_165872506 2_163045161 -940.631417846369
277 2_165876447 2_163045161 -941.056772928626
278 2_165880388 2_163045161 -941.519262162307
279 2_165884329 2_163045161 -942.02084931558
280 2_165888270 2_163045161 -942.557178681782
281 2_165892211 2_163045161 -943.122468992236
282 2_165896152 2_163045161 -943.547733491539
283 2_165900093 2_163045161 -943.943420825384
284 2_165912941 2_163045161 -944.326294395119
285 2_165925276 2_163045161 -944.690287399534
286 2_165925359 2_163045161 -945.059951260857
287 2_165925441 2_163045161 -945.432839532031
288 2_165930685 2_163045161 -945.854626029782
289 2_166172164 2_163045161 -946.182775242554
290 2_166181382 2_163045161 -946.768004006113
291 2_166190600 2_163045161 -947.674070720709
292 2_166324274 2_163045161 -948.433978454271
293 2_166325217 2_163045161 -948.419074598176
294 2_166326020 2_163045161 -948.543761032905
295 2_166326823 2_163045161 -948.834382561403
296 2_166327627 2_163045161 -949.003785571015
297 2_166328430 2_163045161 -949.030710494085
298 2_166377584 2_163045161 -949.077098630197
299 2_166382507 2_163045161 -949.11883530259
300 2_166387430 2_163045161 -949.15926044857
301 2_166394815 2_163045161 -949.197978282153
302 2_166403288 2_163045161 -949.613660552817
303 2_166407404 2_163045161 -950.177646201211
304 2_166411519 2_163045161 -950.629084453594
