Var1 Var2 loglik
1 2_163029526 2_163029526 -903.889135592861
2 2_163045161 2_163029526 -903.945393177264
3 2_163061794 2_163029526 -903.992057194647
4 2_163078427 2_163029526 -904.237765276931
5 2_163095060 2_163029526 -905.574930903865
6 2_163111693 2_163029526 -908.235842275564
7 2_163125708 2_163029526 -912.170952495747
8 2_163137394 2_163029526 -913.88311558052
9 2_163149080 2_163029526 -914.627651992008
10 2_163154021 2_163029526 -915.254880798691
11 2_163156127 2_163029526 -916.108996595376
12 2_163157556 2_163029526 -917.1904320496
13 2_163158891 2_163029526 -918.487092788751
14 2_163160225 2_163029526 -919.973830443396
15 2_163161559 2_163029526 -921.613778293613
16 2_163162894 2_163029526 -923.36158017158
17 2_163164228 2_163029526 -925.16788948323
18 2_163165562 2_163029526 -926.984286054903
19 2_163166897 2_163029526 -928.767536354972
20 2_163262650 2_163029526 -929.898516333731
21 2_163413317 2_163029526 -929.732026025393
22 2_163495816 2_163029526 -930.480681463007
23 2_163507977 2_163029526 -931.270550106864
24 2_163520139 2_163029526 -932.126383117983
25 2_163582672 2_163029526 -932.873885237111
26 2_164022416 2_163029526 -933.285307401492
27 2_164027702 2_163029526 -934.979897481611
28 2_164032987 2_163029526 -935.966534667066
29 2_164064248 2_163029526 -936.733521106936
30 2_164070405 2_163029526 -936.736774258662
31 2_164076561 2_163029526 -936.740058006248
32 2_164255184 2_163029526 -934.878563473092
33 2_164291807 2_163029526 -940.451081621228
34 2_164314068 2_163029526 -942.008990605734
35 2_164325529 2_163029526 -942.418825297748
36 2_164336991 2_163029526 -942.7559577209
37 2_164348452 2_163029526 -942.707942050789
38 2_164605360 2_163029526 -942.957482175148
39 2_164617986 2_163029526 -943.063214420389
40 2_164628884 2_163029526 -943.19747155534
41 2_164636687 2_163029526 -943.335907023901
42 2_164648869 2_163029526 -943.414586529457
43 2_164668920 2_163029526 -943.209429176367
44 2_164758936 2_163029526 -942.275226017871
45 2_165053217 2_163029526 -943.166081104427
46 2_165121823 2_163029526 -943.354353356795
47 2_165132678 2_163029526 -943.428429514802
48 2_165143532 2_163029526 -946.970847838921
49 2_165154046 2_163029526 -949.139311329796
50 2_165157220 2_163029526 -949.569415234041
51 2_165160395 2_163029526 -949.987757646578
52 2_165163569 2_163029526 -950.219360305536
53 2_165195982 2_163029526 -950.413241092553
54 2_165223558 2_163029526 -950.450477853478
55 2_165251135 2_163029526 -950.45467234175
56 2_165276843 2_163029526 -951.421122173276
57 2_165283031 2_163029526 -952.358530671591
58 2_165290201 2_163029526 -952.31899448615
59 2_165297626 2_163029526 -952.17592376173
60 2_165445995 2_163029526 -952.108559743871
61 2_165451594 2_163029526 -952.006873688279
62 2_165457194 2_163029526 -951.90308686112
63 2_165462793 2_163029526 -951.857359040141
64 2_165468393 2_163029526 -951.825944001816
65 2_165473992 2_163029526 -951.793296773074
66 2_165479592 2_163029526 -951.759424943787
67 2_165485905 2_163029526 -955.205965225965
68 2_165495439 2_163029526 -955.275816727878
69 2_165565236 2_163029526 -955.451842657138
70 2_165569910 2_163029526 -955.546939898471
71 2_165574583 2_163029526 -955.735937873677
72 2_165581587 2_163029526 -955.914118655846
73 2_165605467 2_163029526 -955.953460216726
74 2_165629348 2_163029526 -956.025904707434
75 2_165653228 2_163029526 -956.100265652742
76 2_165677109 2_163029526 -956.153986289558
77 2_165700989 2_163029526 -956.195286119738
78 2_165704891 2_163029526 -956.286743781824
79 2_165706625 2_163029526 -956.385747546941
80 2_165708359 2_163029526 -956.49212357573
81 2_165710093 2_163029526 -956.605597933574
82 2_165711827 2_163029526 -956.725806482071
83 2_165713561 2_163029526 -956.88907314847
84 2_165715295 2_163029526 -957.080193964442
85 2_165717029 2_163029526 -957.292764875172
86 2_165718763 2_163029526 -957.528243719872
87 2_165720497 2_163029526 -957.787043987908
88 2_165722231 2_163029526 -958.067869269338
89 2_165723965 2_163029526 -958.365349203743
90 2_165725699 2_163029526 -958.598688490004
91 2_165802549 2_163029526 -958.699983491557
92 2_165851320 2_163029526 -958.752714015964
93 2_165858793 2_163029526 -958.845656046209
94 2_165864624 2_163029526 -959.023021144515
95 2_165868565 2_163029526 -959.192463235791
96 2_165872506 2_163029526 -959.352792965431
97 2_165876447 2_163029526 -959.503107500216
98 2_165880388 2_163029526 -959.642832623499
99 2_165884329 2_163029526 -959.79303122754
100 2_165888270 2_163029526 -959.943806927433
101 2_165892211 2_163029526 -960.106920312545
102 2_165896152 2_163029526 -960.254744336559
103 2_165900093 2_163029526 -960.397221798428
104 2_165912941 2_163029526 -960.467657622176
105 2_165925276 2_163029526 -960.468983495934
106 2_165925359 2_163029526 -960.472224834056
107 2_165925441 2_163029526 -960.477975144958
108 2_165930685 2_163029526 -960.437289481255
109 2_166172164 2_163029526 -960.007859584169
110 2_166181382 2_163029526 -959.06062018433
111 2_166190600 2_163029526 -958.24147403617
112 2_166324274 2_163029526 -958.216774338594
113 2_166325217 2_163029526 -958.478236039131
114 2_166326020 2_163029526 -958.750768459366
115 2_166326823 2_163029526 -959.013428037969
116 2_166327627 2_163029526 -959.177989783259
117 2_166328430 2_163029526 -959.281250490612
118 2_166377584 2_163029526 -959.376043076518
119 2_166382507 2_163029526 -959.437715452588
120 2_166387430 2_163029526 -959.500018355778
121 2_166394815 2_163029526 -959.562952122878
122 2_166403288 2_163029526 -959.59732682984
123 2_166407404 2_163029526 -959.622480367263
124 2_166411519 2_163029526 -959.596442642063
125 2_166415634 2_163029526 -959.572102801815
126 2_166419069 2_163029526 -959.550379167517
127 2_166422503 2_163029526 -959.53228707111
128 2_166425938 2_163029526 -959.518890780716
129 2_166429372 2_163029526 -959.5112228871
130 2_166432807 2_163029526 -959.510201428088
131 2_166439999 2_163029526 -959.516643555513
132 2_166448156 2_163029526 -959.531789802811
133 2_166475596 2_163029526 -959.56072033892
134 2_166491355 2_163029526 -959.771884482701
135 2_166507114 2_163029526 -959.951607846844
136 2_166522873 2_163029526 -960.139811930003
137 2_166537635 2_163029526 -960.278326374952
138 2_166552260 2_163029526 -960.334391715445
139 2_166566886 2_163029526 -960.822019194746
140 2_166581511 2_163029526 -960.878551195082
141 2_166592132 2_163029526 -961.06940291199
142 2_166599166 2_163029526 -961.31891584337
143 2_166606199 2_163029526 -961.556307813669
144 2_166613233 2_163029526 -961.671408677651
145 2_166623650 2_163029526 -961.644984583356
146 2_166754477 2_163029526 -961.809916211873
147 2_166783106 2_163029526 -961.776623650132
148 2_166802407 2_163029526 -961.754502085088
149 2_166805057 2_163029526 -961.741575275855
150 2_166807706 2_163029526 -961.737179806137
151 2_166811338 2_163029526 -961.737423485282
152 2_166839967 2_163029526 -961.751789629431
153 2_166951357 2_163029526 -961.201756979927
154 2_166992184 2_163029526 -961.239031866758
155 2_167033011 2_163029526 -961.320327025454
156 2_167073838 2_163029526 -961.389316661938
157 2_167142758 2_163029526 -961.687112054259
158 2_167274124 2_163029526 -962.145282118666
159 2_167282638 2_163029526 -962.378897265538
160 2_167286179 2_163029526 -962.572720760942
161 2_167289719 2_163029526 -962.722680579057
162 2_167293260 2_163029526 -962.808646551423
163 2_167306473 2_163029526 -962.823127977861
164 2_167322761 2_163029526 -962.880113591314
165 2_167349466 2_163029526 -962.918407338051
166 2_167360748 2_163029526 -962.929770421508
167 2_167372030 2_163029526 -962.941481745885
168 2_167396998 2_163029526 -962.953513272039
169 2_167523201 2_163029526 -962.853035371875
170 2_167545144 2_163029526 -962.767187502616
171 2_167556235 2_163029526 -962.674987590369
172 2_167567326 2_163029526 -962.632459918896
173 2_167647654 2_163029526 -962.391308133954
174 2_167755373 2_163029526 -962.405818685188
175 2_167788738 2_163029526 -962.424039992599
176 2_167822104 2_163029526 -962.442154298805
177 2_167836721 2_163029526 -962.458998909881
178 2_167845502 2_163029526 -962.475041807511
179 2_167854284 2_163029526 -962.490494056711
180 2_167858563 2_163029526 -962.505168882727
181 2_163029526 2_163045161 -903.729903141013
182 2_163045161 2_163045161 -903.786197229109
183 2_163061794 2_163045161 -903.832899092304
184 2_163078427 2_163045161 -904.078698839282
185 2_163095060 2_163045161 -905.415997764762
186 2_163111693 2_163045161 -908.077054116245
187 2_163125708 2_163045161 -912.012410929547
188 2_163137394 2_163045161 -913.724774973358
189 2_163149080 2_163045161 -914.469478750295
190 2_163154021 2_163045161 -915.096757461569
191 2_163156127 2_163045161 -915.950893089195
192 2_163157556 2_163045161 -917.032315402643
193 2_163158891 2_163045161 -918.328928636042
194 2_163160225 2_163045161 -919.815584872715
195 2_163161559 2_163045161 -921.455419794569
196 2_163162894 2_163045161 -923.203081413647
197 2_163164228 2_163045161 -925.00922864346
198 2_163165562 2_163045161 -926.825447532295
199 2_163166897 2_163045161 -928.608510899311
200 2_163262650 2_163045161 -929.739287880495
201 2_163413317 2_163045161 -929.572839372918
202 2_163495816 2_163045161 -930.321281095106
203 2_163507977 2_163045161 -931.110901680151
204 2_163520139 2_163045161 -931.966491050736
