Var1 Var2 loglik
1 2_163029526 2_163029526 -718.786449643528
2 2_163045161 2_163029526 -718.693652129929
3 2_163061794 2_163029526 -718.555705832188
4 2_163078427 2_163029526 -717.671004640516
5 2_163095060 2_163029526 -716.954123989162
6 2_163111693 2_163029526 -716.843022617275
7 2_163125708 2_163029526 -716.672212283303
8 2_163137394 2_163029526 -713.286812336519
9 2_163149080 2_163029526 -711.213427503032
10 2_163154021 2_163029526 -709.628881991236
11 2_163156127 2_163029526 -708.063782881538
12 2_163157556 2_163029526 -706.544461143072
13 2_163158891 2_163029526 -705.099793507419
14 2_163160225 2_163029526 -703.758899088007
15 2_163161559 2_163029526 -702.548457895919
16 2_163162894 2_163029526 -701.490097474518
17 2_163164228 2_163029526 -700.598472073952
18 2_163165562 2_163029526 -699.880346573646
19 2_163166897 2_163029526 -699.335418097848
20 2_163262650 2_163029526 -699.019471495065
21 2_163413317 2_163029526 -697.560634713513
22 2_163495816 2_163029526 -694.172913701112
23 2_163507977 2_163029526 -692.506239593964
24 2_163520139 2_163029526 -692.266074503649
25 2_163582672 2_163029526 -693.25508409626
26 2_164022416 2_163029526 -702.22282047964
27 2_164027702 2_163029526 -703.927412288051
28 2_164032987 2_163029526 -704.415635224654
29 2_164064248 2_163029526 -704.891160688087
30 2_164070405 2_163029526 -704.892618447803
31 2_164076561 2_163029526 -704.894073509222
32 2_164255184 2_163029526 -704.650447801695
33 2_164291807 2_163029526 -715.149007021216
34 2_164314068 2_163029526 -717.29040986335
35 2_164325529 2_163029526 -717.810265540105
36 2_164336991 2_163029526 -718.451176410266
37 2_164348452 2_163029526 -719.675375790289
38 2_164605360 2_163029526 -721.483508424407
39 2_164617986 2_163029526 -721.972430739883
40 2_164628884 2_163029526 -722.544724045602
41 2_164636687 2_163029526 -723.077057559038
42 2_164648869 2_163029526 -723.305539757958
43 2_164668920 2_163029526 -723.309895671057
44 2_164758936 2_163029526 -723.327188111649
45 2_165053217 2_163029526 -724.993005434954
46 2_165121823 2_163029526 -725.020922503819
47 2_165132678 2_163029526 -725.124826713351
48 2_165143532 2_163029526 -726.08908297243
49 2_165154046 2_163029526 -727.10164338103
50 2_165157220 2_163029526 -727.486365021026
51 2_165160395 2_163029526 -728.209658535163
52 2_165163569 2_163029526 -728.584284044712
53 2_165195982 2_163029526 -728.742754386222
54 2_165223558 2_163029526 -728.853837656001
55 2_165251135 2_163029526 -728.957765837147
56 2_165276843 2_163029526 -728.463781019024
57 2_165283031 2_163029526 -730.446566083071
58 2_165290201 2_163029526 -730.819749990397
59 2_165297626 2_163029526 -731.520942736146
60 2_165445995 2_163029526 -732.548437577605
61 2_165451594 2_163029526 -732.631397003601
62 2_165457194 2_163029526 -732.8179376122
63 2_165462793 2_163029526 -732.84956868097
64 2_165468393 2_163029526 -732.835552270065
65 2_165473992 2_163029526 -732.834420401274
66 2_165479592 2_163029526 -732.846583506843
67 2_165485905 2_163029526 -733.804039483019
68 2_165495439 2_163029526 -734.338419400308
69 2_165565236 2_163029526 -734.529567749709
70 2_165569910 2_163029526 -734.507928054291
71 2_165574583 2_163029526 -734.503584354839
72 2_165581587 2_163029526 -734.421331431414
73 2_165605467 2_163029526 -734.456213670482
74 2_165629348 2_163029526 -734.492351058964
75 2_165653228 2_163029526 -734.531571682907
76 2_165677109 2_163029526 -734.565991083541
77 2_165700989 2_163029526 -734.624882739058
78 2_165704891 2_163029526 -734.789106567478
79 2_165706625 2_163029526 -734.991097816124
80 2_165708359 2_163029526 -735.231185705543
81 2_165710093 2_163029526 -735.509315739069
82 2_165711827 2_163029526 -735.825046952783
83 2_165713561 2_163029526 -736.222558522944
84 2_165715295 2_163029526 -736.771056353059
85 2_165717029 2_163029526 -737.479877055304
86 2_165718763 2_163029526 -738.350450201979
87 2_165720497 2_163029526 -739.369978925126
88 2_165722231 2_163029526 -740.509202056837
89 2_165723965 2_163029526 -741.696947264108
90 2_165725699 2_163029526 -741.917230570403
91 2_165802549 2_163029526 -741.965543421529
92 2_165851320 2_163029526 -741.940765976941
93 2_165858793 2_163029526 -741.879066872123
94 2_165864624 2_163029526 -741.854976478272
95 2_165868565 2_163029526 -741.853986400425
96 2_165872506 2_163029526 -741.878072816864
97 2_165876447 2_163029526 -741.928990495925
98 2_165880388 2_163029526 -742.008176106694
99 2_165884329 2_163029526 -742.10151564683
100 2_165888270 2_163029526 -742.224911013077
101 2_165892211 2_163029526 -742.378541169319
102 2_165896152 2_163029526 -742.382300078076
103 2_165900093 2_163029526 -742.350876164164
104 2_165912941 2_163029526 -742.351378744014
105 2_165925276 2_163029526 -742.385288145887
106 2_165925359 2_163029526 -742.437357224695
107 2_165925441 2_163029526 -742.505836796292
108 2_165930685 2_163029526 -742.593525378898
109 2_166172164 2_163029526 -742.630924469645
110 2_166181382 2_163029526 -742.68144051285
111 2_166190600 2_163029526 -742.823124558041
112 2_166324274 2_163029526 -743.322249841811
113 2_166325217 2_163029526 -743.576829426607
114 2_166326020 2_163029526 -744.082496865805
115 2_166326823 2_163029526 -744.746627628411
116 2_166327627 2_163029526 -745.080153846308
117 2_166328430 2_163029526 -745.12283777077
118 2_166377584 2_163029526 -745.156494399339
119 2_166382507 2_163029526 -745.124794284173
120 2_166387430 2_163029526 -745.097777195032
121 2_166394815 2_163029526 -745.075587595216
122 2_166403288 2_163029526 -744.8575951254
123 2_166407404 2_163029526 -744.699681665994
124 2_166411519 2_163029526 -744.900327884148
125 2_166415634 2_163029526 -745.235790383104
126 2_166419069 2_163029526 -745.712946192162
127 2_166422503 2_163029526 -746.333431598474
128 2_166425938 2_163029526 -747.092730419095
129 2_166429372 2_163029526 -747.979843592128
130 2_166432807 2_163029526 -748.977672062379
131 2_166439999 2_163029526 -750.064132216149
132 2_166448156 2_163029526 -751.213866394667
133 2_166475596 2_163029526 -752.277034257895
134 2_166491355 2_163029526 -752.437989300271
135 2_166507114 2_163029526 -752.69535112477
136 2_166522873 2_163029526 -753.002736560723
137 2_166537635 2_163029526 -753.144650779133
138 2_166552260 2_163029526 -753.166177512946
139 2_166566886 2_163029526 -753.19800628421
140 2_166581511 2_163029526 -753.401583220666
141 2_166592132 2_163029526 -753.550776597349
142 2_166599166 2_163029526 -753.582844194096
143 2_166606199 2_163029526 -753.413857343891
144 2_166613233 2_163029526 -753.056889385457
145 2_166623650 2_163029526 -753.405228217238
146 2_166754477 2_163029526 -753.842723428365
147 2_166783106 2_163029526 -753.961791931469
148 2_166802407 2_163029526 -754.129810960936
149 2_166805057 2_163029526 -754.373947314013
150 2_166807706 2_163029526 -754.699917653224
151 2_166811338 2_163029526 -755.103520142183
152 2_166839967 2_163029526 -755.396217337078
153 2_166951357 2_163029526 -755.789794598724
154 2_166992184 2_163029526 -755.791316739873
155 2_167033011 2_163029526 -755.606436093819
156 2_167073838 2_163029526 -756.959121046021
157 2_167142758 2_163029526 -758.096624785018
158 2_167274124 2_163029526 -758.31276883596
159 2_167282638 2_163029526 -757.670603498041
160 2_167286179 2_163029526 -757.060633520208
161 2_167289719 2_163029526 -756.494705994909
162 2_167293260 2_163029526 -756.042639367016
163 2_167306473 2_163029526 -755.638183513247
164 2_167322761 2_163029526 -755.405467616953
165 2_167349466 2_163029526 -755.328832565977
166 2_167360748 2_163029526 -755.351825823295
167 2_167372030 2_163029526 -755.392015486772
168 2_167396998 2_163029526 -755.450899256454
169 2_167523201 2_163029526 -756.207411983471
170 2_167545144 2_163029526 -756.84953876897
171 2_167556235 2_163029526 -757.515483096918
172 2_167567326 2_163029526 -758.005331474528
173 2_167647654 2_163029526 -758.434188770989
174 2_167755373 2_163029526 -758.395953244686
175 2_167788738 2_163029526 -758.315736787326
176 2_167822104 2_163029526 -758.241278755766
177 2_167836721 2_163029526 -758.226902516421
178 2_167845502 2_163029526 -758.247091006603
179 2_167854284 2_163029526 -758.286606376201
180 2_167858563 2_163029526 -758.345320683418
181 2_163029526 2_163045161 -718.776826063225
182 2_163045161 2_163045161 -718.683955806661
183 2_163061794 2_163045161 -718.545917821138
184 2_163078427 2_163045161 -717.661090323346
185 2_163095060 2_163045161 -716.944156556297
186 2_163111693 2_163045161 -716.833052217045
187 2_163125708 2_163045161 -716.66216072937
188 2_163137394 2_163045161 -713.277063692718
189 2_163149080 2_163045161 -711.203899277922
190 2_163154021 2_163045161 -709.61918979126
191 2_163156127 2_163045161 -708.053941356485
192 2_163157556 2_163045161 -706.534486477466
193 2_163158891 2_163045161 -705.089703147963
194 2_163160225 2_163045161 -703.748711343224
195 2_163161559 2_163045161 -702.538191464602
196 2_163162894 2_163045161 -701.479770926105
197 2_163164228 2_163045161 -700.588103382854
198 2_163165562 2_163045161 -699.869952742268
199 2_163166897 2_163045161 -699.325015449664
200 2_163262650 2_163045161 -699.009168192819
201 2_163413317 2_163045161 -697.550453423211
202 2_163495816 2_163045161 -694.162645983785
203 2_163507977 2_163045161 -692.496103440294
204 2_163520139 2_163045161 -692.256221475261
205 2_163582672 2_163045161 -693.245626977523
206 2_164022416 2_163045161 -702.213379482596
207 2_164027702 2_163045161 -703.918170227819
208 2_164032987 2_163045161 -704.406415741974
209 2_164064248 2_163045161 -704.882002727842
210 2_164070405 2_163045161 -704.883464578588
211 2_164076561 2_163045161 -704.884923848439
212 2_164255184 2_163045161 -704.641884158569
213 2_164291807 2_163045161 -715.141168971891
214 2_164314068 2_163045161 -717.282988864922
215 2_164325529 2_163045161 -717.802900600294
216 2_164336991 2_163045161 -718.443898496956
217 2_164348452 2_163045161 -719.667883296904
218 2_164605360 2_163045161 -721.475428084994
219 2_164617986 2_163045161 -721.964260808026
220 2_164628884 2_163045161 -722.536418372531
221 2_164636687 2_163045161 -723.068642108854
222 2_164648869 2_163045161 -723.297163085973
223 2_164668920 2_163045161 -723.30151154011
224 2_164758936 2_163045161 -723.31877431183
225 2_165053217 2_163045161 -724.984787150376
226 2_165121823 2_163045161 -725.012706920167
227 2_165132678 2_163045161 -725.116619177142
228 2_165143532 2_163045161 -726.080945697433
229 2_165154046 2_163045161 -727.093540006113
230 2_165157220 2_163045161 -727.478293627855
231 2_165160395 2_163045161 -728.201712924648
232 2_165163569 2_163045161 -728.576356449938
233 2_165195982 2_163045161 -728.734827838417
234 2_165223558 2_163045161 -728.845915264058
235 2_165251135 2_163045161 -728.949849634977
236 2_165276843 2_163045161 -728.45609720293
237 2_165283031 2_163045161 -730.439162081314
