Var1 Var2 loglik
1 2_163029526 2_163029526 -909.497675531854
2 2_163045161 2_163029526 -909.509556460887
3 2_163061794 2_163029526 -909.537000494983
4 2_163078427 2_163029526 -908.983514009023
5 2_163095060 2_163029526 -908.633298118565
6 2_163111693 2_163029526 -909.082435016648
7 2_163125708 2_163029526 -910.022559177664
8 2_163137394 2_163029526 -911.093581368591
9 2_163149080 2_163029526 -912.143238115629
10 2_163154021 2_163029526 -912.230921565339
11 2_163156127 2_163029526 -912.413233572971
12 2_163157556 2_163029526 -912.695632463895
13 2_163158891 2_163029526 -913.081519698476
14 2_163160225 2_163029526 -913.571601095125
15 2_163161559 2_163029526 -914.163474065898
16 2_163162894 2_163029526 -914.851576446908
17 2_163164228 2_163029526 -915.627529542457
18 2_163165562 2_163029526 -916.480828535361
19 2_163166897 2_163029526 -917.399534335109
20 2_163262650 2_163029526 -918.071130814813
21 2_163413317 2_163029526 -919.864440123709
22 2_163495816 2_163029526 -922.547895783272
23 2_163507977 2_163029526 -924.200034424283
24 2_163520139 2_163029526 -925.870797175405
25 2_163582672 2_163029526 -927.323530196971
26 2_164022416 2_163029526 -926.354599699027
27 2_164027702 2_163029526 -928.124245817212
28 2_164032987 2_163029526 -928.932126621086
29 2_164064248 2_163029526 -929.574847286259
30 2_164070405 2_163029526 -929.578487178626
31 2_164076561 2_163029526 -929.582233807157
32 2_164255184 2_163029526 -931.721366509366
33 2_164291807 2_163029526 -936.362473008167
34 2_164314068 2_163029526 -937.0751664329
35 2_164325529 2_163029526 -937.569974074356
36 2_164336991 2_163029526 -937.77354983288
37 2_164348452 2_163029526 -936.704030142999
38 2_164605360 2_163029526 -936.49234027745
39 2_164617986 2_163029526 -936.546795619583
40 2_164628884 2_163029526 -936.674672543654
41 2_164636687 2_163029526 -936.808682251158
42 2_164648869 2_163029526 -936.814075209948
43 2_164668920 2_163029526 -936.750290545791
44 2_164758936 2_163029526 -936.55736207664
45 2_165053217 2_163029526 -933.627739848333
46 2_165121823 2_163029526 -933.724424897232
47 2_165132678 2_163029526 -933.787261942147
48 2_165143532 2_163029526 -935.984793522412
49 2_165154046 2_163029526 -937.392979934542
50 2_165157220 2_163029526 -937.630727086658
51 2_165160395 2_163029526 -937.767376989447
52 2_165163569 2_163029526 -938.155453804356
53 2_165195982 2_163029526 -938.417967591044
54 2_165223558 2_163029526 -938.473719107377
55 2_165251135 2_163029526 -938.507049921163
56 2_165276843 2_163029526 -940.349859853399
57 2_165283031 2_163029526 -943.171324201425
58 2_165290201 2_163029526 -942.940856210141
59 2_165297626 2_163029526 -940.961963569055
60 2_165445995 2_163029526 -940.520889146754
61 2_165451594 2_163029526 -940.69687599625
62 2_165457194 2_163029526 -940.890015072207
63 2_165462793 2_163029526 -941.026392078951
