Var1 Var2 loglik
1 2_163029526 2_163029526 -888.276288748325
2 2_163045161 2_163029526 -888.264542683625
3 2_163061794 2_163029526 -888.259239786589
4 2_163078427 2_163029526 -887.805045433389
5 2_163095060 2_163029526 -887.301596411914
6 2_163111693 2_163029526 -887.160973740831
7 2_163125708 2_163029526 -887.457964229553
8 2_163137394 2_163029526 -888.399294593621
9 2_163149080 2_163029526 -887.22249341903
10 2_163154021 2_163029526 -886.627442282523
11 2_163156127 2_163029526 -886.113692318283
12 2_163157556 2_163029526 -885.696969561984
13 2_163158891 2_163029526 -885.390576933226
14 2_163160225 2_163029526 -885.203908712255
15 2_163161559 2_163029526 -885.141287325044
16 2_163162894 2_163029526 -885.201403520807
17 2_163164228 2_163029526 -885.377506213694
18 2_163165562 2_163029526 -885.65830813951
19 2_163166897 2_163029526 -886.029736070679
20 2_163262650 2_163029526 -886.232099106114
21 2_163413317 2_163029526 -885.623505534722
22 2_163495816 2_163029526 -882.423704909141
23 2_163507977 2_163029526 -881.125680544342
24 2_163520139 2_163029526 -880.45300556529
25 2_163582672 2_163029526 -880.412367363214
26 2_164022416 2_163029526 -860.083317110139
27 2_164027702 2_163029526 -857.800870081334
28 2_164032987 2_163029526 -857.742348422016
29 2_164064248 2_163029526 -857.800575207658
30 2_164070405 2_163029526 -857.798363915216
31 2_164076561 2_163029526 -857.796355119437
32 2_164255184 2_163029526 -857.406206962553
33 2_164291807 2_163029526 -840.309083169696
34 2_164314068 2_163029526 -839.815307777607
35 2_164325529 2_163029526 -839.748512493112
36 2_164336991 2_163029526 -839.423463521756
37 2_164348452 2_163029526 -838.474933658751
38 2_164605360 2_163029526 -838.37393511166
39 2_164617986 2_163029526 -838.223393960968
40 2_164628884 2_163029526 -838.136951782053
41 2_164636687 2_163029526 -838.088260797249
42 2_164648869 2_163029526 -838.032624505111
43 2_164668920 2_163029526 -837.975610102302
44 2_164758936 2_163029526 -837.663853424667
45 2_165053217 2_163029526 -830.067585362002
46 2_165121823 2_163029526 -830.121697646627
47 2_165132678 2_163029526 -830.129973697218
48 2_165143532 2_163029526 -830.817731884643
49 2_165154046 2_163029526 -830.794856053956
50 2_165157220 2_163029526 -830.940198601008
51 2_165160395 2_163029526 -830.974487093706
52 2_165163569 2_163029526 -831.455017434436
53 2_165195982 2_163029526 -831.626294711323
54 2_165223558 2_163029526 -831.62818797236
55 2_165251135 2_163029526 -831.626021083324
56 2_165276843 2_163029526 -831.472486341926
57 2_165283031 2_163029526 -832.558534848426
58 2_165290201 2_163029526 -834.619099312093
59 2_165297626 2_163029526 -846.11797453249
60 2_165445995 2_163029526 -854.879288690448
61 2_165451594 2_163029526 -855.045198610973
62 2_165457194 2_163029526 -855.274906990049
63 2_165462793 2_163029526 -855.481374251759
64 2_165468393 2_163029526 -855.696364727054
65 2_165473992 2_163029526 -855.939308684953
66 2_165479592 2_163029526 -856.210380777121
67 2_165485905 2_163029526 -857.975941393164
68 2_165495439 2_163029526 -858.080246932813
69 2_165565236 2_163029526 -858.061047658713
70 2_165569910 2_163029526 -858.036246721361
71 2_165574583 2_163029526 -858.045198184386
72 2_165581587 2_163029526 -857.988142274109
73 2_165605467 2_163029526 -857.984851118495
74 2_165629348 2_163029526 -857.981232413797
75 2_165653228 2_163029526 -857.978501993026
76 2_165677109 2_163029526 -857.975656603662
77 2_165700989 2_163029526 -857.959094341439
78 2_165704891 2_163029526 -857.948592848354
79 2_165706625 2_163029526 -857.945286955246
80 2_165708359 2_163029526 -857.949274120181
81 2_165710093 2_163029526 -857.960583212516
82 2_165711827 2_163029526 -857.979176511838
83 2_165713561 2_163029526 -857.947966518068
84 2_165715295 2_163029526 -857.961055397442
85 2_165717029 2_163029526 -858.034770107403
86 2_165718763 2_163029526 -858.1617783524
87 2_165720497 2_163029526 -858.333187067278
88 2_165722231 2_163029526 -858.540382474371
89 2_165723965 2_163029526 -858.772485511154
90 2_165725699 2_163029526 -858.898969773425
91 2_165802549 2_163029526 -858.818867170422
92 2_165851320 2_163029526 -858.754507471676
93 2_165858793 2_163029526 -858.73039608254
94 2_165864624 2_163029526 -858.775799385697
95 2_165868565 2_163029526 -858.903599188491
96 2_165872506 2_163029526 -859.114431145655
97 2_165876447 2_163029526 -859.407108343865
98 2_165880388 2_163029526 -859.77859627597
99 2_165884329 2_163029526 -860.283200607781
100 2_165888270 2_163029526 -860.872983018533
101 2_165892211 2_163029526 -861.293127716315
102 2_165896152 2_163029526 -861.37293900962
103 2_165900093 2_163029526 -861.456944456791
104 2_165912941 2_163029526 -861.530228806878
