Var1 Var2 loglik
1 2_163029526 2_163029526 -757.066188252001
2 2_163045161 2_163029526 -757.051095569294
3 2_163061794 2_163029526 -757.033947081416
4 2_163078427 2_163029526 -756.369224157214
5 2_163095060 2_163029526 -755.527020728414
6 2_163111693 2_163029526 -755.041319926534
7 2_163125708 2_163029526 -754.993741534747
8 2_163137394 2_163029526 -755.956505286716
9 2_163149080 2_163029526 -755.281378336642
10 2_163154021 2_163029526 -754.689045495565
11 2_163156127 2_163029526 -754.179439689377
12 2_163157556 2_163029526 -753.77197739404
13 2_163158891 2_163029526 -753.48362240927
14 2_163160225 2_163029526 -753.32692760819
15 2_163161559 2_163029526 -753.308449518505
16 2_163162894 2_163029526 -753.427899106171
17 2_163164228 2_163029526 -753.678256741922
18 2_163165562 2_163029526 -754.046800356185
19 2_163166897 2_163029526 -754.517474152737
20 2_163262650 2_163029526 -754.851665170033
21 2_163413317 2_163029526 -754.621216138189
22 2_163495816 2_163029526 -751.527668668298
23 2_163507977 2_163029526 -750.340630136294
24 2_163520139 2_163029526 -749.793970685067
25 2_163582672 2_163029526 -749.947942102217
26 2_164022416 2_163029526 -729.157485884733
27 2_164027702 2_163029526 -726.348995240769
28 2_164032987 2_163029526 -726.054840255978
29 2_164064248 2_163029526 -725.987400254518
30 2_164070405 2_163029526 -725.979389784816
31 2_164076561 2_163029526 -725.971543628791
32 2_164255184 2_163029526 -725.166785038048
33 2_164291807 2_163029526 -707.130956589593
34 2_164314068 2_163029526 -706.538832550378
35 2_164325529 2_163029526 -706.435779182612
36 2_164336991 2_163029526 -706.045032911528
37 2_164348452 2_163029526 -705.062020134592
38 2_164605360 2_163029526 -705.074779970101
39 2_164617986 2_163029526 -705.012732169994
40 2_164628884 2_163029526 -705.008861593099
41 2_164636687 2_163029526 -705.005422355447
42 2_164648869 2_163029526 -704.918853131077
43 2_164668920 2_163029526 -704.844000314235
44 2_164758936 2_163029526 -704.472553875177
45 2_165053217 2_163029526 -698.047368776788
46 2_165121823 2_163029526 -698.166908415984
47 2_165132678 2_163029526 -698.144626585097
48 2_165143532 2_163029526 -698.795598212061
49 2_165154046 2_163029526 -698.723862381515
50 2_165157220 2_163029526 -698.972229545192
51 2_165160395 2_163029526 -699.216204738074
52 2_165163569 2_163029526 -699.94286523491
53 2_165195982 2_163029526 -700.222897241683
54 2_165223558 2_163029526 -700.235867957596
55 2_165251135 2_163029526 -700.227244339832
56 2_165276843 2_163029526 -700.141289561263
57 2_165283031 2_163029526 -701.111331851915
58 2_165290201 2_163029526 -702.746593355713
59 2_165297626 2_163029526 -714.509582341997
60 2_165445995 2_163029526 -723.666591296722
61 2_165451594 2_163029526 -723.837098533693
62 2_165457194 2_163029526 -724.073076268775
63 2_165462793 2_163029526 -724.323615372138
64 2_165468393 2_163029526 -724.596550968312
65 2_165473992 2_163029526 -724.901806138797
66 2_165479592 2_163029526 -725.239010316088
67 2_165485905 2_163029526 -726.885885333087
68 2_165495439 2_163029526 -727.057675346801
69 2_165565236 2_163029526 -727.070614714775
70 2_165569910 2_163029526 -727.013688122678
71 2_165574583 2_163029526 -726.929108285296
72 2_165581587 2_163029526 -726.371998781207
73 2_165605467 2_163029526 -726.371311620586
74 2_165629348 2_163029526 -726.365274402848
75 2_165653228 2_163029526 -726.359295088175
76 2_165677109 2_163029526 -726.353489859028
77 2_165700989 2_163029526 -726.359939065416
78 2_165704891 2_163029526 -726.398621114045
79 2_165706625 2_163029526 -726.44478276179
80 2_165708359 2_163029526 -726.498275680958
81 2_165710093 2_163029526 -726.558883121367
82 2_165711827 2_163029526 -726.62632702854
83 2_165713561 2_163029526 -726.757749091367
84 2_165715295 2_163029526 -726.965200572224
85 2_165717029 2_163029526 -727.233904796232
86 2_165718763 2_163029526 -727.554218394614
87 2_165720497 2_163029526 -727.914451278318
88 2_165722231 2_163029526 -728.302603645963
89 2_165723965 2_163029526 -728.703239380166
90 2_165725699 2_163029526 -728.955550062608
91 2_165802549 2_163029526 -728.928938600786
92 2_165851320 2_163029526 -728.894704903516
93 2_165858793 2_163029526 -728.931550953526
94 2_165864624 2_163029526 -729.141413555466
95 2_165868565 2_163029526 -729.439592490643
96 2_165872506 2_163029526 -729.825251610971
97 2_165876447 2_163029526 -730.295551646832
98 2_165880388 2_163029526 -730.845686745218
99 2_165884329 2_163029526 -731.52471502974
100 2_165888270 2_163029526 -732.283783887928
101 2_165892211 2_163029526 -732.806441942986
102 2_165896152 2_163029526 -732.899259538025
103 2_165900093 2_163029526 -732.996386167997
104 2_165912941 2_163029526 -733.075070568101
105 2_165925276 2_163029526 -733.136640146666
106 2_165925359 2_163029526 -733.19780470361
107 2_165925441 2_163029526 -733.256931992908
108 2_165930685 2_163029526 -733.309123593746
109 2_166172164 2_163029526 -733.387643701928
110 2_166181382 2_163029526 -733.604470931557
111 2_166190600 2_163029526 -733.922864313625
112 2_166324274 2_163029526 -734.28045775157
113 2_166325217 2_163029526 -734.994715933145
114 2_166326020 2_163029526 -736.001119716591
115 2_166326823 2_163029526 -737.253154465226
116 2_166327627 2_163029526 -737.835707919508
117 2_166328430 2_163029526 -737.871354633806
118 2_166377584 2_163029526 -737.960052345374
119 2_166382507 2_163029526 -738.25814388497
120 2_166387430 2_163029526 -738.623211809299
121 2_166394815 2_163029526 -739.053426249949
122 2_166403288 2_163029526 -740.106946257086
123 2_166407404 2_163029526 -741.408689349893
124 2_166411519 2_163029526 -741.695240407615
125 2_166415634 2_163029526 -742.039041180207
126 2_166419069 2_163029526 -742.440503256642
127 2_166422503 2_163029526 -742.898449278934
128 2_166425938 2_163029526 -743.409917102696
129 2_166429372 2_163029526 -743.970141412459
130 2_166432807 2_163029526 -744.572730188746
131 2_166439999 2_163029526 -745.210018599424
132 2_166448156 2_163029526 -745.87349165945
133 2_166475596 2_163029526 -746.293228059756
134 2_166491355 2_163029526 -744.976720939005
135 2_166507114 2_163029526 -744.355690031251
136 2_166522873 2_163029526 -744.103138609874
137 2_166537635 2_163029526 -743.882534190222
138 2_166552260 2_163029526 -743.88910067763
139 2_166566886 2_163029526 -743.83320608042
140 2_166581511 2_163029526 -744.012967067097
141 2_166592132 2_163029526 -744.416636116937
142 2_166599166 2_163029526 -745.033482106818
143 2_166606199 2_163029526 -745.623955819896
144 2_166613233 2_163029526 -745.794166133138
145 2_166623650 2_163029526 -746.613982593275
146 2_166754477 2_163029526 -747.820660840755
147 2_166783106 2_163029526 -747.80302653979
148 2_166802407 2_163029526 -747.974739582267
149 2_166805057 2_163029526 -748.261280740524
150 2_166807706 2_163029526 -748.606997223007
151 2_166811338 2_163029526 -748.769600503852
152 2_166839967 2_163029526 -748.801291418922
153 2_166951357 2_163029526 -748.999333267371
154 2_166992184 2_163029526 -748.996596671358
155 2_167033011 2_163029526 -748.92752798041
156 2_167073838 2_163029526 -747.232906258496
157 2_167142758 2_163029526 -747.76822458295
158 2_167274124 2_163029526 -747.99043307528
159 2_167282638 2_163029526 -747.405718530732
160 2_167286179 2_163029526 -746.967024687966
161 2_167289719 2_163029526 -746.686910311891
162 2_167293260 2_163029526 -746.473666921941
163 2_167306473 2_163029526 -746.638204194627
164 2_167322761 2_163029526 -746.66135176161
165 2_167349466 2_163029526 -746.645792088337
166 2_167360748 2_163029526 -746.632197472723
167 2_167372030 2_163029526 -746.619190987321
168 2_167396998 2_163029526 -746.604849960181
169 2_167523201 2_163029526 -747.000494488865
170 2_167545144 2_163029526 -746.961455707667
171 2_167556235 2_163029526 -746.841852966983
172 2_167567326 2_163029526 -746.730201015108
173 2_167647654 2_163029526 -748.088455377587
174 2_167755373 2_163029526 -748.080187697645
