Var1 Var2 loglik
1 2_163029526 2_163029526 -940.474837595514
2 2_163045161 2_163029526 -940.435892683729
3 2_163061794 2_163029526 -940.403189820963
4 2_163078427 2_163029526 -940.498430253171
5 2_163095060 2_163029526 -940.714137569397
6 2_163111693 2_163029526 -940.96359523726
7 2_163125708 2_163029526 -940.981150894783
8 2_163137394 2_163029526 -940.548733482807
9 2_163149080 2_163029526 -940.168340052681
10 2_163154021 2_163029526 -940.069500021385
11 2_163156127 2_163029526 -939.983097608153
12 2_163157556 2_163029526 -939.911487464904
13 2_163158891 2_163029526 -939.856569227694
14 2_163160225 2_163029526 -939.819556718441
15 2_163161559 2_163029526 -939.800814031165
16 2_163162894 2_163029526 -939.799805571243
17 2_163164228 2_163029526 -939.81516271494
18 2_163165562 2_163029526 -939.844862365509
19 2_163166897 2_163029526 -939.885874846383
20 2_163262650 2_163029526 -939.91626987491
21 2_163413317 2_163029526 -940.276462032802
22 2_163495816 2_163029526 -938.244186100983
23 2_163507977 2_163029526 -938.560243384039
24 2_163520139 2_163029526 -938.956502654637
25 2_163582672 2_163029526 -939.42251633909
26 2_164022416 2_163029526 -940.288953097051
27 2_164027702 2_163029526 -939.719406334326
28 2_164032987 2_163029526 -939.345580037269
29 2_164064248 2_163029526 -939.072517543669
30 2_164070405 2_163029526 -939.060442705599
31 2_164076561 2_163029526 -939.048314206098
32 2_164255184 2_163029526 -938.558650318432
33 2_164291807 2_163029526 -936.870045979958
34 2_164314068 2_163029526 -937.311860098209
35 2_164325529 2_163029526 -937.536092842527
36 2_164336991 2_163029526 -937.771435117697
37 2_164348452 2_163029526 -938.067883794935
38 2_164605360 2_163029526 -938.336209460624
39 2_164617986 2_163029526 -938.21543602338
40 2_164628884 2_163029526 -938.096374491734
41 2_164636687 2_163029526 -937.973691659434
42 2_164648869 2_163029526 -937.865666399608
43 2_164668920 2_163029526 -937.860831112075
44 2_164758936 2_163029526 -937.838410354597
45 2_165053217 2_163029526 -938.093711393677
46 2_165121823 2_163029526 -938.260885037972
47 2_165132678 2_163029526 -938.210439642956
48 2_165143532 2_163029526 -939.469242142291
49 2_165154046 2_163029526 -940.19858976521
50 2_165157220 2_163029526 -940.229699812155
51 2_165160395 2_163029526 -940.349418161703
52 2_165163569 2_163029526 -940.51349494987
53 2_165195982 2_163029526 -940.551372593223
54 2_165223558 2_163029526 -940.527896867576
55 2_165251135 2_163029526 -940.496268838473
56 2_165276843 2_163029526 -940.718032261259
57 2_165283031 2_163029526 -940.740351870364
58 2_165290201 2_163029526 -940.439112163486
59 2_165297626 2_163029526 -939.303087590985
60 2_165445995 2_163029526 -939.072435222407
61 2_165451594 2_163029526 -938.956547453104
62 2_165457194 2_163029526 -938.846460450625
63 2_165462793 2_163029526 -938.831885817011
64 2_165468393 2_163029526 -938.844931894797
65 2_165473992 2_163029526 -938.862441962118
66 2_165479592 2_163029526 -938.884564431484
67 2_165485905 2_163029526 -940.371586202172
68 2_165495439 2_163029526 -940.363893474992
69 2_165565236 2_163029526 -940.352001225136
70 2_165569910 2_163029526 -940.297178413408
71 2_165574583 2_163029526 -940.297991932671
72 2_165581587 2_163029526 -940.405305010241
73 2_165605467 2_163029526 -940.427783611641
74 2_165629348 2_163029526 -940.459363606243
75 2_165653228 2_163029526 -940.492710831753
76 2_165677109 2_163029526 -940.510821118153
77 2_165700989 2_163029526 -940.511002238136
78 2_165704891 2_163029526 -940.517653929861
79 2_165706625 2_163029526 -940.523257846531
80 2_165708359 2_163029526 -940.527748396473
81 2_165710093 2_163029526 -940.531070781939
82 2_165711827 2_163029526 -940.533181214725
83 2_165713561 2_163029526 -940.407990604793
84 2_165715295 2_163029526 -940.204906737732
85 2_165717029 2_163029526 -939.963775861277
86 2_165718763 2_163029526 -939.707758880911
87 2_165720497 2_163029526 -939.466700997122
88 2_165722231 2_163029526 -939.269514644888
89 2_165723965 2_163029526 -939.128573397431
90 2_165725699 2_163029526 -938.798445096201
91 2_165802549 2_163029526 -938.616381737761
92 2_165851320 2_163029526 -938.556788825376
93 2_165858793 2_163029526 -938.568981844642
94 2_165864624 2_163029526 -938.615363740673
95 2_165868565 2_163029526 -938.68550440491
96 2_165872506 2_163029526 -938.780066270586
97 2_165876447 2_163029526 -938.89931921306
98 2_165880388 2_163029526 -939.043112831146
99 2_165884329 2_163029526 -939.183110303244
