Var1 Var2 loglik
1 2_163029526 2_163029526 -879.707435525738
2 2_163045161 2_163029526 -879.757286431374
3 2_163061794 2_163029526 -879.80879755453
4 2_163078427 2_163029526 -879.80772536263
5 2_163095060 2_163029526 -880.58985000001
6 2_163111693 2_163029526 -882.330305541853
7 2_163125708 2_163029526 -883.904550892166
8 2_163137394 2_163029526 -884.790480817259
9 2_163149080 2_163029526 -885.333459566252
10 2_163154021 2_163029526 -885.884032817306
11 2_163156127 2_163029526 -886.559797899327
12 2_163157556 2_163029526 -887.35182547245
13 2_163158891 2_163029526 -888.246259105142
14 2_163160225 2_163029526 -889.225077042347
15 2_163161559 2_163029526 -890.267515224401
16 2_163162894 2_163029526 -891.351953972086
17 2_163164228 2_163029526 -892.457887538987
18 2_163165562 2_163029526 -893.56759254471
19 2_163166897 2_163029526 -894.667211587837
20 2_163262650 2_163029526 -895.352677933168
21 2_163413317 2_163029526 -896.328041603013
22 2_163495816 2_163029526 -898.741888911219
23 2_163507977 2_163029526 -900.888054979772
24 2_163520139 2_163029526 -903.492355021507
25 2_163582672 2_163029526 -906.203201942068
26 2_164022416 2_163029526 -907.838211820142
27 2_164027702 2_163029526 -907.529513054856
28 2_164032987 2_163029526 -908.112127369184
29 2_164064248 2_163029526 -908.680757352518
30 2_164070405 2_163029526 -908.68452300028
31 2_164076561 2_163029526 -908.688117881633
32 2_164255184 2_163029526 -910.551119352129
33 2_164291807 2_163029526 -918.619332893363
34 2_164314068 2_163029526 -919.815721525287
35 2_164325529 2_163029526 -919.837931808578
36 2_164336991 2_163029526 -920.00278598295
37 2_164348452 2_163029526 -921.307420399241
38 2_164605360 2_163029526 -923.118666543199
39 2_164617986 2_163029526 -923.344952483363
40 2_164628884 2_163029526 -923.668911066356
41 2_164636687 2_163029526 -923.977351454888
42 2_164648869 2_163029526 -924.045593082117
43 2_164668920 2_163029526 -923.975007343942
44 2_164758936 2_163029526 -923.667460605743
45 2_165053217 2_163029526 -928.762482315962
46 2_165121823 2_163029526 -929.047951762394
47 2_165132678 2_163029526 -929.099140028616
48 2_165143532 2_163029526 -930.4365825381
49 2_165154046 2_163029526 -931.843344851755
50 2_165157220 2_163029526 -932.098626940048
51 2_165160395 2_163029526 -932.363843348984
52 2_165163569 2_163029526 -932.032192183415
53 2_165195982 2_163029526 -931.962056537975
54 2_165223558 2_163029526 -931.978004761742
55 2_165251135 2_163029526 -932.004920606257
56 2_165276843 2_163029526 -934.621873533801
57 2_165283031 2_163029526 -938.044781848556
58 2_165290201 2_163029526 -938.048643747874
59 2_165297626 2_163029526 -938.990668616076
60 2_165445995 2_163029526 -939.841062865298
61 2_165451594 2_163029526 -940.201489430269
62 2_165457194 2_163029526 -940.58446952258
63 2_165462793 2_163029526 -940.900404347956
64 2_165468393 2_163029526 -941.200935911961
65 2_165473992 2_163029526 -941.504786505185
66 2_165479592 2_163029526 -941.809189527029
67 2_165485905 2_163029526 -943.541084329656
68 2_165495439 2_163029526 -943.901910927518
69 2_165565236 2_163029526 -944.016035650927
70 2_165569910 2_163029526 -944.082371721911
71 2_165574583 2_163029526 -944.12406622991
72 2_165581587 2_163029526 -943.781697566408
73 2_165605467 2_163029526 -943.787479126957
74 2_165629348 2_163029526 -943.795307422419
75 2_165653228 2_163029526 -943.805335027356
76 2_165677109 2_163029526 -943.818180573473
77 2_165700989 2_163029526 -943.881370924807
78 2_165704891 2_163029526 -944.109888970068
79 2_165706625 2_163029526 -944.358043583001
80 2_165708359 2_163029526 -944.625597783657
81 2_165710093 2_163029526 -944.91212257649
82 2_165711827 2_163029526 -945.21699021942
83 2_165713561 2_163029526 -945.828792819357
84 2_165715295 2_163029526 -946.482250244553
