Var1 Var2 loglik
1 2_163029526 2_163029526 -874.897056805651
2 2_163045161 2_163029526 -874.768018846671
3 2_163061794 2_163029526 -874.599103906036
4 2_163078427 2_163029526 -872.127719731861
5 2_163095060 2_163029526 -868.681842146889
6 2_163111693 2_163029526 -865.839784399357
7 2_163125708 2_163029526 -863.66395250336
8 2_163137394 2_163029526 -863.974493630141
9 2_163149080 2_163029526 -863.084178280982
10 2_163154021 2_163029526 -862.506774166735
11 2_163156127 2_163029526 -861.959226959113
12 2_163157556 2_163029526 -861.443915432282
13 2_163158891 2_163029526 -860.963221788491
14 2_163160225 2_163029526 -860.519487328384
15 2_163161559 2_163029526 -860.11497282919
16 2_163162894 2_163029526 -859.751731892184
17 2_163164228 2_163029526 -859.431536671345
18 2_163165562 2_163029526 -859.155771102945
19 2_163166897 2_163029526 -858.926165959146
20 2_163262650 2_163029526 -858.683285105316
21 2_163413317 2_163029526 -856.883020246088
22 2_163495816 2_163029526 -852.81969514183
23 2_163507977 2_163029526 -849.719495833123
24 2_163520139 2_163029526 -848.078205833898
25 2_163582672 2_163029526 -847.895852983984
26 2_164022416 2_163029526 -840.828511916257
27 2_164027702 2_163029526 -840.743247531487
28 2_164032987 2_163029526 -840.781254476035
29 2_164064248 2_163029526 -840.756527238232
30 2_164070405 2_163029526 -840.758710260484
31 2_164076561 2_163029526 -840.760944925875
32 2_164255184 2_163029526 -843.613233760004
33 2_164291807 2_163029526 -860.209008974236
34 2_164314068 2_163029526 -862.04434405331
35 2_164325529 2_163029526 -862.158937249426
36 2_164336991 2_163029526 -862.43089468177
37 2_164348452 2_163029526 -863.961117959085
38 2_164605360 2_163029526 -866.801826977623
39 2_164617986 2_163029526 -866.830407842404
40 2_164628884 2_163029526 -866.994827890092
41 2_164636687 2_163029526 -867.203467636381
42 2_164648869 2_163029526 -867.238622596463
43 2_164668920 2_163029526 -867.255531219355
44 2_164758936 2_163029526 -867.328361517652
45 2_165053217 2_163029526 -868.2053229177
46 2_165121823 2_163029526 -868.235423446313
47 2_165132678 2_163029526 -868.224325772519
48 2_165143532 2_163029526 -869.648539949309
49 2_165154046 2_163029526 -869.399821002406
50 2_165157220 2_163029526 -869.483085538949
51 2_165160395 2_163029526 -869.589488879023
52 2_165163569 2_163029526 -870.082874279598
53 2_165195982 2_163029526 -870.187181913837
54 2_165223558 2_163029526 -870.192529224024
55 2_165251135 2_163029526 -870.199049699063
56 2_165276843 2_163029526 -869.235414775833
57 2_165283031 2_163029526 -871.079854715641
58 2_165290201 2_163029526 -870.517189767972
59 2_165297626 2_163029526 -869.902674504396
60 2_165445995 2_163029526 -869.742877854047
61 2_165451594 2_163029526 -870.190811235626
62 2_165457194 2_163029526 -870.867303889596
63 2_165462793 2_163029526 -871.235261379986
64 2_165468393 2_163029526 -871.531109252965
65 2_165473992 2_163029526 -871.874272924699
66 2_165479592 2_163029526 -872.262132150642
67 2_165485905 2_163029526 -874.235184997236
68 2_165495439 2_163029526 -875.099236167266
69 2_165565236 2_163029526 -875.405326970393
70 2_165569910 2_163029526 -875.373774625597
71 2_165574583 2_163029526 -875.356569909906
72 2_165581587 2_163029526 -875.402753905124
73 2_165605467 2_163029526 -875.394273165863
74 2_165629348 2_163029526 -875.392261176139
75 2_165653228 2_163029526 -875.393192798107
76 2_165677109 2_163029526 -875.406298943666
77 2_165700989 2_163029526 -875.440744686761
78 2_165704891 2_163029526 -875.552238551257
79 2_165706625 2_163029526 -875.72169883824
80 2_165708359 2_163029526 -875.950346168505
81 2_165710093 2_163029526 -876.238885781108
82 2_165711827 2_163029526 -876.587482130038
83 2_165713561 2_163029526 -877.295984376155
84 2_165715295 2_163029526 -878.317723676026
85 2_165717029 2_163029526 -879.604405998072
86 2_165718763 2_163029526 -881.154706212287
87 2_165720497 2_163029526 -882.948449166217
88 2_165722231 2_163029526 -884.942450688209
89 2_165723965 2_163029526 -887.028625150465
90 2_165725699 2_163029526 -887.615705766381
91 2_165802549 2_163029526 -887.826773201863
92 2_165851320 2_163029526 -887.798977961142
93 2_165858793 2_163029526 -887.717683667183
94 2_165864624 2_163029526 -887.722677340283
95 2_165868565 2_163029526 -887.820181614666
96 2_165872506 2_163029526 -888.01315797538
97 2_165876447 2_163029526 -888.302573759335
98 2_165880388 2_163029526 -888.687217337227
99 2_165884329 2_163029526 -889.173572841371
100 2_165888270 2_163029526 -889.747579528274
101 2_165892211 2_163029526 -890.225671583252
102 2_165896152 2_163029526 -890.372040691958
103 2_165900093 2_163029526 -890.515124649246
104 2_165912941 2_163029526 -890.683673922837
105 2_165925276 2_163029526 -890.872791345302
106 2_165925359 2_163029526 -891.082029835998
107 2_165925441 2_163029526 -891.308511561179
108 2_165930685 2_163029526 -891.556560976478
109 2_166172164 2_163029526 -891.718054707013
110 2_166181382 2_163029526 -892.01632425769
