Var1 Var2 loglik
1 2_163029526 2_163029526 -917.58026593123
2 2_163045161 2_163029526 -917.595213941198
3 2_163061794 2_163029526 -917.626662857522
4 2_163078427 2_163029526 -917.585212480283
5 2_163095060 2_163029526 -917.689377394677
6 2_163111693 2_163029526 -918.095767498009
7 2_163125708 2_163029526 -918.502539105141
8 2_163137394 2_163029526 -914.881288972983
9 2_163149080 2_163029526 -916.23115146444
10 2_163154021 2_163029526 -916.285402802573
11 2_163156127 2_163029526 -916.354240301838
12 2_163157556 2_163029526 -916.435907229891
13 2_163158891 2_163029526 -916.528588993105
14 2_163160225 2_163029526 -916.630570103687
15 2_163161559 2_163029526 -916.740405298488
16 2_163162894 2_163029526 -916.857057584321
17 2_163164228 2_163029526 -916.979943985332
18 2_163165562 2_163029526 -917.108951565335
19 2_163166897 2_163029526 -917.243808133616
20 2_163262650 2_163029526 -916.065369042551
21 2_163413317 2_163029526 -914.622394593986
22 2_163495816 2_163029526 -912.83786495357
23 2_163507977 2_163029526 -912.760492751624
24 2_163520139 2_163029526 -912.831441128701
25 2_163582672 2_163029526 -912.765371222677
26 2_164022416 2_163029526 -899.144927124518
27 2_164027702 2_163029526 -897.44612130171
28 2_164032987 2_163029526 -898.294113565834
29 2_164064248 2_163029526 -899.531006571976
30 2_164070405 2_163029526 -899.530337848129
31 2_164076561 2_163029526 -899.530256340775
32 2_164255184 2_163029526 -904.766984976063
33 2_164291807 2_163029526 -916.738982699057
34 2_164314068 2_163029526 -917.874295109085
35 2_164325529 2_163029526 -918.016009935925
36 2_164336991 2_163029526 -918.311854771656
37 2_164348452 2_163029526 -919.09420190232
38 2_164605360 2_163029526 -919.790111913318
39 2_164617986 2_163029526 -919.797522815133
40 2_164628884 2_163029526 -919.811659462745
41 2_164636687 2_163029526 -919.821596900039
42 2_164648869 2_163029526 -919.810322759165
43 2_164668920 2_163029526 -919.374798373294
44 2_164758936 2_163029526 -917.854082177827
45 2_165053217 2_163029526 -916.726604405321
46 2_165121823 2_163029526 -916.708215830117
47 2_165132678 2_163029526 -916.760763155509
48 2_165143532 2_163029526 -916.95916332733
49 2_165154046 2_163029526 -916.827685110768
