Var1 Var2 loglik
1 2_163029526 2_163029526 -869.419491270611
2 2_163045161 2_163029526 -869.483311674437
3 2_163061794 2_163029526 -869.5497510996
4 2_163078427 2_163029526 -869.419495879011
5 2_163095060 2_163029526 -870.001478932662
6 2_163111693 2_163029526 -871.57462816921
7 2_163125708 2_163029526 -873.120370785473
8 2_163137394 2_163029526 -874.086007069736
9 2_163149080 2_163029526 -874.755549653399
10 2_163154021 2_163029526 -875.362813440673
11 2_163156127 2_163029526 -876.095352923821
12 2_163157556 2_163029526 -876.943487428661
13 2_163158891 2_163029526 -877.8926822274
14 2_163160225 2_163029526 -878.924411962202
15 2_163161559 2_163029526 -880.017659953872
16 2_163162894 2_163029526 -881.150845294022
17 2_163164228 2_163029526 -882.303769688176
18 2_163165562 2_163029526 -883.459217971413
19 2_163166897 2_163029526 -884.603917786923
20 2_163262650 2_163029526 -885.32488617433
21 2_163413317 2_163029526 -886.429022109035
22 2_163495816 2_163029526 -889.026032275702
23 2_163507977 2_163029526 -891.251193736675
24 2_163520139 2_163029526 -893.933677131728
25 2_163582672 2_163029526 -896.765231312205
26 2_164022416 2_163029526 -898.268577959569
27 2_164027702 2_163029526 -898.466541329733
28 2_164032987 2_163029526 -899.036165099707
29 2_164064248 2_163029526 -899.576542729294
30 2_164070405 2_163029526 -899.579286501171
31 2_164076561 2_163029526 -899.581866465225
32 2_164255184 2_163029526 -901.550665680165
33 2_164291807 2_163029526 -909.274526225651
34 2_164314068 2_163029526 -910.348999359031
35 2_164325529 2_163029526 -910.396448145601
36 2_164336991 2_163029526 -910.55470331631
37 2_164348452 2_163029526 -911.785132718975
38 2_164605360 2_163029526 -913.635130780912
39 2_164617986 2_163029526 -913.968136329913
40 2_164628884 2_163029526 -914.400188649875
41 2_164636687 2_163029526 -914.779698803499
42 2_164648869 2_163029526 -914.83178141656
43 2_164668920 2_163029526 -914.759743660953
44 2_164758936 2_163029526 -914.438602048697
45 2_165053217 2_163029526 -919.468500669012
46 2_165121823 2_163029526 -919.703391001952
47 2_165132678 2_163029526 -919.766513616051
48 2_165143532 2_163029526 -921.303304613528
49 2_165154046 2_163029526 -922.694644713649
50 2_165157220 2_163029526 -922.941201986639
51 2_165160395 2_163029526 -923.217574100018
52 2_165163569 2_163029526 -923.174486361077
53 2_165195982 2_163029526 -923.178213949551
54 2_165223558 2_163029526 -923.2035017234
55 2_165251135 2_163029526 -923.238821049831
56 2_165276843 2_163029526 -925.869866071384
57 2_165283031 2_163029526 -929.294220823366
58 2_165290201 2_163029526 -929.358168628024
59 2_165297626 2_163029526 -930.554770460836
60 2_165445995 2_163029526 -931.380209782626
