Var1 Var2 loglik
1 2_163029526 2_163029526 -864.919608087434
2 2_163045161 2_163029526 -864.97348462877
3 2_163061794 2_163029526 -865.028415092462
4 2_163078427 2_163029526 -864.9993259492
5 2_163095060 2_163029526 -865.731861717636
6 2_163111693 2_163029526 -867.423279942959
7 2_163125708 2_163029526 -869.006454661243
8 2_163137394 2_163029526 -870.02067526588
9 2_163149080 2_163029526 -870.703644460648
10 2_163154021 2_163029526 -871.265309064038
11 2_163156127 2_163029526 -871.949657379691
12 2_163157556 2_163029526 -872.747728247808
13 2_163158891 2_163029526 -873.645861373577
14 2_163160225 2_163029526 -874.626457742555
15 2_163161559 2_163029526 -875.669363073468
16 2_163162894 2_163029526 -876.753683630504
17 2_163164228 2_163029526 -877.859664921572
18 2_163165562 2_163029526 -878.970272957271
19 2_163166897 2_163029526 -880.072208474211
20 2_163262650 2_163029526 -880.780709547439
21 2_163413317 2_163029526 -881.97306002868
22 2_163495816 2_163029526 -884.559446902302
23 2_163507977 2_163029526 -886.817246024056
24 2_163520139 2_163029526 -889.543245552705
25 2_163582672 2_163029526 -892.387230810506
26 2_164022416 2_163029526 -894.460712765063
27 2_164027702 2_163029526 -894.299178904968
28 2_164032987 2_163029526 -894.887725670086
29 2_164064248 2_163029526 -895.416483170667
30 2_164070405 2_163029526 -895.419928983431
31 2_164076561 2_163029526 -895.423203812951
32 2_164255184 2_163029526 -897.259288289513
33 2_164291807 2_163029526 -905.768053834674
34 2_164314068 2_163029526 -907.149803965698
35 2_164325529 2_163029526 -907.190292066049
36 2_164336991 2_163029526 -907.340884484593
37 2_164348452 2_163029526 -908.457151040542
38 2_164605360 2_163029526 -910.103976585731
39 2_164617986 2_163029526 -910.352916716526
40 2_164628884 2_163029526 -910.695317363109
41 2_164636687 2_163029526 -911.012947815028
42 2_164648869 2_163029526 -911.077900899297
43 2_164668920 2_163029526 -910.994662196851
44 2_164758936 2_163029526 -910.613856732429
45 2_165053217 2_163029526 -915.350599420505
46 2_165121823 2_163029526 -915.611809358463
47 2_165132678 2_163029526 -915.665626194414
48 2_165143532 2_163029526 -917.226382595706
49 2_165154046 2_163029526 -918.551031196264
50 2_165157220 2_163029526 -918.792138324102
51 2_165160395 2_163029526 -919.044968273985
52 2_165163569 2_163029526 -918.601202651747
53 2_165195982 2_163029526 -918.511719891648
54 2_165223558 2_163029526 -918.533588852651
55 2_165251135 2_163029526 -918.56527114303
56 2_165276843 2_163029526 -921.238783267858
57 2_165283031 2_163029526 -924.617240221512
58 2_165290201 2_163029526 -924.652334533381
59 2_165297626 2_163029526 -925.767813069349
60 2_165445995 2_163029526 -926.637723713974
61 2_165451594 2_163029526 -926.989451525352
62 2_165457194 2_163029526 -927.361930737938
63 2_165462793 2_163029526 -927.676803578254
64 2_165468393 2_163029526 -927.978165954463
65 2_165473992 2_163029526 -928.281939850644
66 2_165479592 2_163029526 -928.585398208596
67 2_165485905 2_163029526 -930.361044982415
68 2_165495439 2_163029526 -930.746803064378
69 2_165565236 2_163029526 -930.889955826502
70 2_165569910 2_163029526 -931.001634504646
71 2_165574583 2_163029526 -931.086427908455
72 2_165581587 2_163029526 -930.747961150701
73 2_165605467 2_163029526 -930.752320990277
74 2_165629348 2_163029526 -930.75816151172
75 2_165653228 2_163029526 -930.765858973326
76 2_165677109 2_163029526 -930.777077750124
77 2_165700989 2_163029526 -930.836594446463
78 2_165704891 2_163029526 -931.049337503315
79 2_165706625 2_163029526 -931.280607006917
80 2_165708359 2_163029526 -931.530184947964
81 2_165710093 2_163029526 -931.797671261716
82 2_165711827 2_163029526 -932.082477638202
83 2_165713561 2_163029526 -932.649090995608
84 2_165715295 2_163029526 -933.241595339314
85 2_165717029 2_163029526 -933.782909410879
86 2_165718763 2_163029526 -934.28248628135
87 2_165720497 2_163029526 -934.760311601609
88 2_165722231 2_163029526 -935.240660273808
89 2_165723965 2_163029526 -935.726447071159
90 2_165725699 2_163029526 -935.642433042567
91 2_165802549 2_163029526 -935.399108967481
92 2_165851320 2_163029526 -935.234999854832
93 2_165858793 2_163029526 -935.300236902335
