Var1 Var2 loglik
1 2_163029526 2_163029526 -873.654421348204
2 2_163045161 2_163029526 -873.703053094386
3 2_163061794 2_163029526 -873.752856295659
4 2_163078427 2_163029526 -873.855080091086
5 2_163095060 2_163029526 -874.815674701862
6 2_163111693 2_163029526 -876.735497308858
7 2_163125708 2_163029526 -878.447344794345
8 2_163137394 2_163029526 -879.495438806458
9 2_163149080 2_163029526 -880.142865590278
10 2_163154021 2_163029526 -880.674825823914
11 2_163156127 2_163029526 -881.326496149248
12 2_163157556 2_163029526 -882.088686934657
13 2_163158891 2_163029526 -882.947628449773
14 2_163160225 2_163029526 -883.885767942188
15 2_163161559 2_163029526 -884.88317722055
16 2_163162894 2_163029526 -885.919362292456
17 2_163164228 2_163029526 -886.975114234134
18 2_163165562 2_163029526 -888.034035670123
19 2_163166897 2_163029526 -889.083495753605
20 2_163262650 2_163029526 -889.733333525602
21 2_163413317 2_163029526 -890.722208778702
22 2_163495816 2_163029526 -893.166889727466
23 2_163507977 2_163029526 -895.284604749854
24 2_163520139 2_163029526 -897.870372384214
25 2_163582672 2_163029526 -900.549772270569
26 2_164022416 2_163029526 -902.342342222619
27 2_164027702 2_163029526 -901.753036318886
28 2_164032987 2_163029526 -902.344690576014
29 2_164064248 2_163029526 -902.920821807051
30 2_164070405 2_163029526 -902.925318862243
31 2_164076561 2_163029526 -902.92963790371
32 2_164255184 2_163029526 -904.8407111403
33 2_164291807 2_163029526 -913.751363126988
34 2_164314068 2_163029526 -915.185332762277
35 2_164325529 2_163029526 -915.158435371211
36 2_164336991 2_163029526 -915.280755145103
37 2_164348452 2_163029526 -916.534127329803
38 2_164605360 2_163029526 -918.265163334312
39 2_164617986 2_163029526 -918.516302315948
40 2_164628884 2_163029526 -918.859548819784
41 2_164636687 2_163029526 -919.179944171826
42 2_164648869 2_163029526 -919.252887031916
43 2_164668920 2_163029526 -919.178285607172
44 2_164758936 2_163029526 -918.844319667077
45 2_165053217 2_163029526 -923.693717239956
46 2_165121823 2_163029526 -923.969449215726
47 2_165132678 2_163029526 -924.014376422481
48 2_165143532 2_163029526 -925.361453682566
49 2_165154046 2_163029526 -926.588689655186
50 2_165157220 2_163029526 -926.820217404831
51 2_165160395 2_163029526 -927.071473089123
52 2_165163569 2_163029526 -926.569091830674
53 2_165195982 2_163029526 -926.451116274169
54 2_165223558 2_163029526 -926.462848101215
55 2_165251135 2_163029526 -926.487315013169
56 2_165276843 2_163029526 -929.195625450739
57 2_165283031 2_163029526 -932.681075778827
58 2_165290201 2_163029526 -932.701737363333
59 2_165297626 2_163029526 -933.649020895856
60 2_165445995 2_163029526 -934.476001668703
61 2_165451594 2_163029526 -934.815978584737
62 2_165457194 2_163029526 -935.176928712976
63 2_165462793 2_163029526 -935.482779312998
64 2_165468393 2_163029526 -935.774819811787
65 2_165473992 2_163029526 -936.068308888259
66 2_165479592 2_163029526 -936.360598678202
67 2_165485905 2_163029526 -938.311786230478
68 2_165495439 2_163029526 -938.667537821703
69 2_165565236 2_163029526 -938.792602547033
70 2_165569910 2_163029526 -938.894525307297
71 2_165574583 2_163029526 -938.96166234426
72 2_165581587 2_163029526 -938.589261189453
73 2_165605467 2_163029526 -938.589998439426
74 2_165629348 2_163029526 -938.59421590101
75 2_165653228 2_163029526 -938.600972104438
76 2_165677109 2_163029526 -938.611227119576
77 2_165700989 2_163029526 -938.669113878219
78 2_165704891 2_163029526 -938.892979897607
79 2_165706625 2_163029526 -939.136610341759
80 2_165708359 2_163029526 -939.399790296394
81 2_165710093 2_163029526 -939.682106863837
82 2_165711827 2_163029526 -939.982940990457
83 2_165713561 2_163029526 -940.544471304032
84 2_165715295 2_163029526 -941.132589977878
85 2_165717029 2_163029526 -941.678167602924
86 2_165718763 2_163029526 -942.191731094745
87 2_165720497 2_163029526 -942.693195809328
88 2_165722231 2_163029526 -943.205431262518
89 2_165723965 2_163029526 -943.728144824955
90 2_165725699 2_163029526 -943.660473424812
91 2_165802549 2_163029526 -943.435952535241
92 2_165851320 2_163029526 -943.282899208712
93 2_165858793 2_163029526 -943.345274321875
94 2_165864624 2_163029526 -943.613681525973
95 2_165868565 2_163029526 -943.891831230923
96 2_165872506 2_163029526 -944.177700922199
97 2_165876447 2_163029526 -944.468967720062
98 2_165880388 2_163029526 -944.763063448871
99 2_165884329 2_163029526 -945.138159512308
100 2_165888270 2_163029526 -945.531996040654
101 2_165892211 2_163029526 -945.92035656241
102 2_165896152 2_163029526 -946.176208830246
103 2_165900093 2_163029526 -946.398696224959
104 2_165912941 2_163029526 -946.602016442063
105 2_165925276 2_163029526 -946.773727703917
106 2_165925359 2_163029526 -946.931458943499
107 2_165925441 2_163029526 -947.076598023841
108 2_165930685 2_163029526 -947.235148365071
109 2_166172164 2_163029526 -947.309887832378
110 2_166181382 2_163029526 -947.367997910351
111 2_166190600 2_163029526 -947.417754031819
112 2_166324274 2_163029526 -947.805949617851
113 2_166325217 2_163029526 -947.767398013174
114 2_166326020 2_163029526 -947.747771185776
115 2_166326823 2_163029526 -947.751133473847
116 2_166327627 2_163029526 -947.781029432054
117 2_166328430 2_163029526 -947.818826612164
118 2_166377584 2_163029526 -947.830890150498
119 2_166382507 2_163029526 -947.740043406469
120 2_166387430 2_163029526 -947.638220489267
121 2_166394815 2_163029526 -947.526264358821
122 2_166403288 2_163029526 -947.596469187376
123 2_166407404 2_163029526 -947.662775213841
124 2_166411519 2_163029526 -947.817254031382
125 2_166415634 2_163029526 -948.026644748164
126 2_166419069 2_163029526 -948.290001563134
127 2_166422503 2_163029526 -948.60414557323
128 2_166425938 2_163029526 -948.96360794144
129 2_166429372 2_163029526 -949.360820173856
130 2_166432807 2_163029526 -949.786570072844
131 2_166439999 2_163029526 -950.230653349818
132 2_166448156 2_163029526 -950.682522629417
133 2_166475596 2_163029526 -951.089408755101
134 2_166491355 2_163029526 -950.772366850837
135 2_166507114 2_163029526 -950.71523120852
136 2_166522873 2_163029526 -950.649345937913
137 2_166537635 2_163029526 -950.438252399077
138 2_166552260 2_163029526 -950.430124740657
