Var1 Var2 loglik
1 2_163029526 2_163029526 -928.566560484443
2 2_163045161 2_163029526 -928.622739706605
3 2_163061794 2_163029526 -928.671255819738
4 2_163078427 2_163029526 -928.866404608943
5 2_163095060 2_163029526 -930.126618871152
6 2_163111693 2_163029526 -932.718596031466
7 2_163125708 2_163029526 -936.591206191019
8 2_163137394 2_163029526 -938.212546882255
9 2_163149080 2_163029526 -938.913089461482
10 2_163154021 2_163029526 -939.601148656042
11 2_163156127 2_163029526 -940.514062267881
12 2_163157556 2_163029526 -941.649877336911
13 2_163158891 2_163029526 -942.994016217099
14 2_163160225 2_163029526 -944.519008520942
15 2_163161559 2_163029526 -946.18610316274
16 2_163162894 2_163029526 -947.948729345416
17 2_163164228 2_163029526 -949.757126755156
18 2_163165562 2_163029526 -951.56326303121
19 2_163166897 2_163029526 -953.324929143254
20 2_163262650 2_163029526 -954.450948305422
21 2_163413317 2_163029526 -954.275908446162
22 2_163495816 2_163029526 -955.151103105628
23 2_163507977 2_163029526 -955.964100688669
24 2_163520139 2_163029526 -956.853906783185
25 2_163582672 2_163029526 -957.642305718291
26 2_164022416 2_163029526 -958.118702676323
27 2_164027702 2_163029526 -959.828923702848
28 2_164032987 2_163029526 -960.726097205555
29 2_164064248 2_163029526 -961.430015695305
30 2_164070405 2_163029526 -961.43292979032
31 2_164076561 2_163029526 -961.435862183522
32 2_164255184 2_163029526 -959.661169797797
33 2_164291807 2_163029526 -964.743333250923
34 2_164314068 2_163029526 -966.293225402738
35 2_164325529 2_163029526 -966.699820996015
36 2_164336991 2_163029526 -967.043756179096
37 2_164348452 2_163029526 -967.062330253921
38 2_164605360 2_163029526 -967.363534598287
39 2_164617986 2_163029526 -967.467219768154
40 2_164628884 2_163029526 -967.59656439249
41 2_164636687 2_163029526 -967.732793730023
42 2_164648869 2_163029526 -967.818476554005
43 2_164668920 2_163029526 -967.608300404383
44 2_164758936 2_163029526 -966.636088840744
45 2_165053217 2_163029526 -967.630094216539
46 2_165121823 2_163029526 -967.802790881268
47 2_165132678 2_163029526 -967.879823053616
48 2_165143532 2_163029526 -971.450034770272
49 2_165154046 2_163029526 -973.495881580647
50 2_165157220 2_163029526 -973.885637289467
51 2_165160395 2_163029526 -974.260928839725
52 2_165163569 2_163029526 -974.500082768
53 2_165195982 2_163029526 -974.678331763256
54 2_165223558 2_163029526 -974.707697503737
55 2_165251135 2_163029526 -974.708004226077
56 2_165276843 2_163029526 -975.630008736325
57 2_165283031 2_163029526 -976.545850356471
58 2_165290201 2_163029526 -976.516037432218
59 2_165297626 2_163029526 -976.474805563904
60 2_165445995 2_163029526 -976.460134977139
61 2_165451594 2_163029526 -976.361487266354
