Var1 Var2 loglik
1 2_163029526 2_163029526 -825.36763679948
2 2_163045161 2_163029526 -825.395564777269
3 2_163061794 2_163029526 -825.440523739339
4 2_163078427 2_163029526 -824.501719271183
5 2_163095060 2_163029526 -823.626273941931
6 2_163111693 2_163029526 -823.789057066095
7 2_163125708 2_163029526 -824.683990483415
8 2_163137394 2_163029526 -824.85342778869
9 2_163149080 2_163029526 -825.284571768609
10 2_163154021 2_163029526 -825.304450655428
11 2_163156127 2_163029526 -825.368052703203
12 2_163157556 2_163029526 -825.475838698587
13 2_163158891 2_163029526 -825.628043687275
14 2_163160225 2_163029526 -825.824669293659
15 2_163161559 2_163029526 -826.065467584694
16 2_163162894 2_163029526 -826.34993784422
17 2_163164228 2_163029526 -826.67731866199
18 2_163165562 2_163029526 -827.046587546
19 2_163166897 2_163029526 -827.455424115456
20 2_163262650 2_163029526 -827.571283860479
21 2_163413317 2_163029526 -827.434053988197
22 2_163495816 2_163029526 -829.264692449928
23 2_163507977 2_163029526 -831.503438668461
24 2_163520139 2_163029526 -834.189695209479
25 2_163582672 2_163029526 -836.615144149578
26 2_164022416 2_163029526 -838.153972986358
27 2_164027702 2_163029526 -838.290669813927
28 2_164032987 2_163029526 -838.208309350456
29 2_164064248 2_163029526 -838.171554617028
30 2_164070405 2_163029526 -838.162994992508
31 2_164076561 2_163029526 -838.154406261411
32 2_164255184 2_163029526 -841.267761806197
33 2_164291807 2_163029526 -848.405650265057
34 2_164314068 2_163029526 -849.767642973739
35 2_164325529 2_163029526 -850.631336033351
36 2_164336991 2_163029526 -851.134403635503
37 2_164348452 2_163029526 -850.74094386293
38 2_164605360 2_163029526 -851.866525226967
39 2_164617986 2_163029526 -852.174897584956
40 2_164628884 2_163029526 -852.598018335868
41 2_164636687 2_163029526 -852.9681625913
42 2_164648869 2_163029526 -852.97878291835
43 2_164668920 2_163029526 -852.92050772033
44 2_164758936 2_163029526 -852.742459869853
45 2_165053217 2_163029526 -853.610777620294
46 2_165121823 2_163029526 -853.620625652221
47 2_165132678 2_163029526 -853.618361439459
48 2_165143532 2_163029526 -857.854953868381
49 2_165154046 2_163029526 -860.185511471396
50 2_165157220 2_163029526 -860.041958955992
51 2_165160395 2_163029526 -859.864039458716
52 2_165163569 2_163029526 -859.399077708133
53 2_165195982 2_163029526 -859.281863374701
54 2_165223558 2_163029526 -859.251673632594
55 2_165251135 2_163029526 -859.234963823059
56 2_165276843 2_163029526 -860.469943169865
57 2_165283031 2_163029526 -863.070192749843
58 2_165290201 2_163029526 -862.637271644867
59 2_165297626 2_163029526 -860.800177379421
60 2_165445995 2_163029526 -860.217498552823
61 2_165451594 2_163029526 -860.344879106606
62 2_165457194 2_163029526 -860.514464894537
63 2_165462793 2_163029526 -860.609669004187
64 2_165468393 2_163029526 -860.706348574159
65 2_165473992 2_163029526 -860.833593842397
66 2_165479592 2_163029526 -860.990833770384
67 2_165485905 2_163029526 -863.270729859937
68 2_165495439 2_163029526 -863.5734151007
69 2_165565236 2_163029526 -863.666239815738
70 2_165569910 2_163029526 -863.478332114553
71 2_165574583 2_163029526 -863.31692757123
72 2_165581587 2_163029526 -863.269915985496
73 2_165605467 2_163029526 -863.295788318005
74 2_165629348 2_163029526 -863.32738744563
75 2_165653228 2_163029526 -863.361984777105
76 2_165677109 2_163029526 -863.388430624932
77 2_165700989 2_163029526 -863.473660629009
