Var1 Var2 loglik
1 2_163029526 2_163029526 -923.908520250603
2 2_163045161 2_163029526 -923.956870700805
3 2_163061794 2_163029526 -924.000751373419
4 2_163078427 2_163029526 -924.44056103661
5 2_163095060 2_163029526 -926.157068950242
6 2_163111693 2_163029526 -929.26334461613
7 2_163125708 2_163029526 -933.706194073435
8 2_163137394 2_163029526 -935.514878933253
9 2_163149080 2_163029526 -936.24645735809
10 2_163154021 2_163029526 -937.061391949743
11 2_163156127 2_163029526 -938.095189733039
12 2_163157556 2_163029526 -939.341386468154
13 2_163158891 2_163029526 -940.780861398345
14 2_163160225 2_163029526 -942.382063667712
15 2_163161559 2_163029526 -944.103126530771
16 2_163162894 2_163029526 -945.89572564719
17 2_163164228 2_163029526 -947.709902782707
18 2_163165562 2_163029526 -949.498932539593
19 2_163166897 2_163029526 -951.223121977442
20 2_163262650 2_163029526 -952.304905053251
21 2_163413317 2_163029526 -952.229445279239
22 2_163495816 2_163029526 -953.148570505088
23 2_163507977 2_163029526 -953.947660509272
24 2_163520139 2_163029526 -954.802685533683
25 2_163582672 2_163029526 -955.584663501181
26 2_164022416 2_163029526 -956.102439631834
27 2_164027702 2_163029526 -957.718780947842
28 2_164032987 2_163029526 -958.614303740087
29 2_164064248 2_163029526 -959.267843636867
30 2_164070405 2_163029526 -959.270398382101
31 2_164076561 2_163029526 -959.272988192787
32 2_164255184 2_163029526 -957.764204434018
33 2_164291807 2_163029526 -962.507095817252
34 2_164314068 2_163029526 -964.024601618322
35 2_164325529 2_163029526 -964.438324509259
36 2_164336991 2_163029526 -964.75814984539
37 2_164348452 2_163029526 -964.621868894048
38 2_164605360 2_163029526 -964.809827938794
39 2_164617986 2_163029526 -964.94840105638
40 2_164628884 2_163029526 -965.110984734448
41 2_164636687 2_163029526 -965.261258626065
42 2_164648869 2_163029526 -965.323825012931
43 2_164668920 2_163029526 -965.138196251904
44 2_164758936 2_163029526 -964.286235175802
45 2_165053217 2_163029526 -965.16135793513
46 2_165121823 2_163029526 -965.341063099033
47 2_165132678 2_163029526 -965.420636055898
48 2_165143532 2_163029526 -968.994507840811
49 2_165154046 2_163029526 -971.01614187096
50 2_165157220 2_163029526 -971.359701826376
51 2_165160395 2_163029526 -971.689740065716
52 2_165163569 2_163029526 -971.803194480391
53 2_165195982 2_163029526 -971.944665205587
54 2_165223558 2_163029526 -971.96969908754
55 2_165251135 2_163029526 -971.968715787325
56 2_165276843 2_163029526 -972.851171475106
57 2_165283031 2_163029526 -973.752707900255
58 2_165290201 2_163029526 -973.720053006787
59 2_165297626 2_163029526 -973.692331909815
60 2_165445995 2_163029526 -973.704075072738
61 2_165451594 2_163029526 -973.620814053909
62 2_165457194 2_163029526 -973.535214600285
63 2_165462793 2_163029526 -973.49940024845
64 2_165468393 2_163029526 -973.475994857836
65 2_165473992 2_163029526 -973.451533679576
66 2_165479592 2_163029526 -973.425974554332
67 2_165485905 2_163029526 -976.808170843327
68 2_165495439 2_163029526 -976.886454924567
69 2_165565236 2_163029526 -977.022631081537
70 2_165569910 2_163029526 -977.002382472675
71 2_165574583 2_163029526 -977.061279445557
72 2_165581587 2_163029526 -977.179815745884
73 2_165605467 2_163029526 -977.218369391198
74 2_165629348 2_163029526 -977.284550151903
75 2_165653228 2_163029526 -977.352684062676
76 2_165677109 2_163029526 -977.404634746028
77 2_165700989 2_163029526 -977.445300406387
78 2_165704891 2_163029526 -977.533860613451
79 2_165706625 2_163029526 -977.629743186839
80 2_165708359 2_163029526 -977.732802223696
81 2_165710093 2_163029526 -977.842795898291
82 2_165711827 2_163029526 -977.959395773807
83 2_165713561 2_163029526 -978.140634585668
84 2_165715295 2_163029526 -978.35681855258
85 2_165717029 2_163029526 -978.595032433675
86 2_165718763 2_163029526 -978.854926509386
87 2_165720497 2_163029526 -979.134612711505
88 2_165722231 2_163029526 -979.430436998289
89 2_165723965 2_163029526 -979.734431676709
90 2_165725699 2_163029526 -979.94120478907
91 2_165802549 2_163029526 -980.03326685543
92 2_165851320 2_163029526 -980.08524481549
93 2_165858793 2_163029526 -980.186564474348
94 2_165864624 2_163029526 -980.380733387309
95 2_165868565 2_163029526 -980.566581686973
96 2_165872506 2_163029526 -980.742788263571
97 2_165876447 2_163029526 -980.908292501655
98 2_165880388 2_163029526 -981.062342347973
99 2_165884329 2_163029526 -981.213330704627
100 2_165888270 2_163029526 -981.360988631741
