Var1 Var2 loglik
1 2_163029526 2_163029526 -867.018410291747
2 2_163045161 2_163029526 -867.032580024001
3 2_163061794 2_163029526 -867.032641983727
4 2_163078427 2_163029526 -866.364487741846
5 2_163095060 2_163029526 -865.53257554318
6 2_163111693 2_163029526 -865.06409615415
7 2_163125708 2_163029526 -865.024883036474
8 2_163137394 2_163029526 -864.271001645146
9 2_163149080 2_163029526 -863.310880493076
10 2_163154021 2_163029526 -862.975039582225
11 2_163156127 2_163029526 -862.758475625741
12 2_163157556 2_163029526 -862.671794595691
13 2_163158891 2_163029526 -862.720215416825
14 2_163160225 2_163029526 -862.902420128984
15 2_163161559 2_163029526 -863.210215938378
16 2_163162894 2_163029526 -863.629200486669
17 2_163164228 2_163029526 -864.140320009382
18 2_163165562 2_163029526 -864.722024160248
19 2_163166897 2_163029526 -865.352587370457
20 2_163262650 2_163029526 -865.46459044183
21 2_163413317 2_163029526 -864.63566853034
22 2_163495816 2_163029526 -861.263114698344
23 2_163507977 2_163029526 -861.06453007989
24 2_163520139 2_163029526 -861.179355040022
25 2_163582672 2_163029526 -861.523827054174
26 2_164022416 2_163029526 -866.803623385385
27 2_164027702 2_163029526 -864.31965903298
28 2_164032987 2_163029526 -864.537406351229
29 2_164064248 2_163029526 -864.837353289134
30 2_164070405 2_163029526 -864.828202403698
31 2_164076561 2_163029526 -864.818896671296
32 2_164255184 2_163029526 -862.159277038107
33 2_164291807 2_163029526 -844.753481153586
34 2_164314068 2_163029526 -844.735682722847
35 2_164325529 2_163029526 -844.742413670987
36 2_164336991 2_163029526 -844.415051312792
37 2_164348452 2_163029526 -842.904848226202
38 2_164605360 2_163029526 -842.111555749878
39 2_164617986 2_163029526 -841.979132676969
40 2_164628884 2_163029526 -841.896220025363
41 2_164636687 2_163029526 -841.828468716918
42 2_164648869 2_163029526 -841.727228558105
43 2_164668920 2_163029526 -841.599678501771
44 2_164758936 2_163029526 -841.08978080765
45 2_165053217 2_163029526 -837.367061046734
46 2_165121823 2_163029526 -837.381584727915
47 2_165132678 2_163029526 -837.381617978763
48 2_165143532 2_163029526 -834.263717622274
49 2_165154046 2_163029526 -833.84470289717
50 2_165157220 2_163029526 -833.346718807706
51 2_165160395 2_163029526 -832.891818375983
52 2_165163569 2_163029526 -831.649354906944
53 2_165195982 2_163029526 -831.280172226316
54 2_165223558 2_163029526 -831.207056170371
55 2_165251135 2_163029526 -831.151377725715
